username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JessiAnn84;2009-07-22 23:59;0;0;"Volunteers Wanted to Test Swine Flu Vaccine: ABC News As the United States readies for a potential fall surge of.. http://bit.ly/8wSWr";;;;"2788180255";https://twitter.com/JessiAnn84/status/2788180255
gmanews7;2009-07-22 23:59;0;0;"Calling all volunteers to test swine flu shots: The race is on: The government and vaccine makers are seeking th.. http://bit.ly/YIMYU";;;;"2788179930";https://twitter.com/gmanews7/status/2788179930
TopAtlLuxury;2009-07-22 23:59;0;0;"atlanta Luxury Swine flu : Tales from the front line of pandemic Britain http://bit.ly/1arfnf";;;;"2788170368";https://twitter.com/TopAtlLuxury/status/2788170368
SwineFluNewsORG;2009-07-22 23:59;0;0;"'No need for pandemic service' http://tinyurl.com/krr2fu #swineflu #h1n1";;;#swineflu #h1n1;"2788167469";https://twitter.com/SwineFluNewsORG/status/2788167469
H1N1swineflu;2009-07-22 23:56;0;0;"#swineflu Adventures in Autism: Swine Flu Vaccine Should Not Be Given to ...: Press Briefing on Swine I.. http://bit.ly/NoKPB";;;#swineflu;"2788131859";https://twitter.com/H1N1swineflu/status/2788131859
SwineFluNewsAU;2009-07-22 23:56;0;0;"Calling all volunteers to exam swine flu shots http://tinyurl.com/nlfd7a #swineflu #h1n1";;;#swineflu #h1n1;"2788130451";https://twitter.com/SwineFluNewsAU/status/2788130451
SwineFluHeds;2009-07-22 23:56;0;0;"The Australian: Old, sick barred from haj over swine flu . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"2788119338";https://twitter.com/SwineFluHeds/status/2788119338
SharonCherry;2009-07-22 23:54;0;0;"Volunteers Wanted to Test Swine Flu Vaccine http://bit.ly/iW6OJ";;;;"2788092466";https://twitter.com/SharonCherry/status/2788092466
antony_wilson;2009-07-22 23:54;0;0;"...i am coming out in rashers...possible swine flu me thinks...";;;;"2788088425";https://twitter.com/antony_wilson/status/2788088425
SwineFluTicker;2009-07-22 23:54;0;0;"First Trials of Swine Flu Vaccine Begin in Australia: Nurse Luiza Duszynski flicks her syringe, squeezes a few d.. http://bit.ly/2eUz8C";;;;"2788088001";https://twitter.com/SwineFluTicker/status/2788088001
publicintel;2009-07-22 23:53;0;0;": First Trials of Swine Flu Vaccine Begin in Australia http://bit.ly/DzoLT";;;;"2788079148";https://twitter.com/publicintel/status/2788079148
VANCEii;2009-07-22 23:52;0;0;"Goverment is calling out to volenteers to test the first swine flu vaccine shot...hope it works!!!";;;;"2788066445";https://twitter.com/VANCEii/status/2788066445
lcurtice;2009-07-22 23:52;0;0;"US Swine Flu Vaccine Trials Set to Begin - Atlanta Journal Constitution: guardian.co.ukUS Swine Flu Vaccine Tria.. http://bit.ly/8uStS";;;;"2788061945";https://twitter.com/lcurtice/status/2788061945
MYCAlice;2009-07-22 23:52;0;0;"Not worrying too much about swine flu 's return after reading this: http://www.thestar.com/article/669727";;;;"2788061402";https://twitter.com/MYCAlice/status/2788061402
SwineFluNewsEU;2009-07-22 23:51;0;0;"Some British Anglicans change communion protocol to frustrate a widespread of swine flu http://tinyurl.com/mxofws #swineflu #h1n1";;;#swineflu #h1n1;"2788052269";https://twitter.com/SwineFluNewsEU/status/2788052269
LANow;2009-07-22 23:51;0;0;"Swine flu outbreak infects 20 at Los Angeles County jails http://bit.ly/4v6j1";;;;"2788050867";https://twitter.com/LANow/status/2788050867
KGMB9Developing;2009-07-22 23:51;0;0;"Volunteers Needed to Test Swine Flu Shots: The National Institutes of Health is about to begin human studies of .. http://bit.ly/IiIQp";;;;"2788047934";https://twitter.com/KGMB9Developing/status/2788047934
sianxo;2009-07-22 23:51;0;0;"so, swine flu . - has finally hit me and i feel awful! this is not fair. my boy is taking me out for an... http://tumblr.com/xef2fljk6";;;;"2788045603";https://twitter.com/sianxo/status/2788045603
sdhomecare;2009-07-22 23:50;0;0;"RT @sandiegowire : Swine Flu Kills Another San Diegan, Bringing Death Toll - http://fwix.com/article/14_5c0e55746f";;@sandiegowire;;"2788030705";https://twitter.com/sdhomecare/status/2788030705
NBCNightlyNews;2009-07-22 23:50;0;0;"Video: NIH asks for Swine Flu vaccine volunteers http://bit.ly/VDxX8";;;;"2788027597";https://twitter.com/NBCNightlyNews/status/2788027597
SkyGrid;2009-07-22 23:49;0;0;"Glaxo unmasked: drug firm to make pounds;1bn from swine flu (http://bit.ly/A72rS) - The Independent | SkyGrid";;;;"2788024495";https://twitter.com/SkyGrid/status/2788024495
huis_Bodegraven;2009-07-22 23:49;0;0;"Swine flu vaccine trials begin in Australia as death toll tops 700: As Australian scientists embark on the first trials http://url4.eu/82mz";;;;"2788020855";https://twitter.com/huis_Bodegraven/status/2788020855
SwineFluNewsHK;2009-07-22 23:49;0;0;"First Tamiflu-resistant H1N1 case found in Canada http://tinyurl.com/na2ccu #swineflu #h1n1";;;#swineflu #h1n1;"2788016309";https://twitter.com/SwineFluNewsHK/status/2788016309
gmanewsbreaking;2009-07-22 23:49;0;0;"Breaking News : Calling all volunteers to test swine flu shots: The race is on: The government an.. http://bit.ly/YIMYU";;;;"2788013683";https://twitter.com/gmanewsbreaking/status/2788013683
seeker401;2009-07-22 23:49;0;0;"Swine flu vaccine focus on Australia http://bit.ly/2a7ULk";;;;"2788011306";https://twitter.com/seeker401/status/2788011306
m1k3y;2009-07-22 23:48;0;0;"Woke up at 3am convinced I had swine flu ; that was fun! Still alive, so now, the formening , it begins.. (long form is LONG!)";;;;"2788006749";https://twitter.com/m1k3y/status/2788006749
Lily244;2009-07-22 23:48;0;0;"Volunteers Wanted to Test Swine Flu Vaccine: ABC News As the United States readies for a potential fall surge of.. http://bit.ly/11vvJG";;;;"2788004979";https://twitter.com/Lily244/status/2788004979
SwineFluNewsORG;2009-07-22 23:48;0;0;"Arabs for Haj curbs upon elderly, immature to forestall widespread of flu http://tinyurl.com/l6u3k9 #swineflu #h1n1";;;#swineflu #h1n1;"2787999548";https://twitter.com/SwineFluNewsORG/status/2787999548
difflam;2009-07-22 23:47;0;0;"Volunteers Wanted to Test Swine Flu Vaccine http://bit.ly/FUI9g";;;;"2787994762";https://twitter.com/difflam/status/2787994762
DawnDiggons;2009-07-22 23:47;0;0;"My sister just asked me if you can catch swine flu over the phone . . . how thick can one person get . . . . . . . . . . . . . .";;;;"2787989595";https://twitter.com/DawnDiggons/status/2787989595
4Encouragers;2009-07-22 23:47;0;0;"#Swineflu Local Teens Remain Quarantined in China for Swine Flu : WASHINGTON - Nervous parents are waiti.. http://bit.ly/2ED38n";;;#Swineflu;"2787989342";https://twitter.com/4Encouragers/status/2787989342
CJAD800;2009-07-22 23:47;0;0;"Would you roll up your sleeve to test a new swine flu vaccine? Laxer Live with Dan Laxer on CJAD 514-790-0991, text 514800.";;;;"2787989288";https://twitter.com/CJAD800/status/2787989288
SwineFluNewsIE;2009-07-22 23:45;0;0;"Swine flu death fee rises to 31 new http://tinyurl.com/nw8op9 #swineflu #h1n1";;;#swineflu #h1n1;"2787961269";https://twitter.com/SwineFluNewsIE/status/2787961269
SwineFluNewsSG;2009-07-22 23:45;0;0;"First swine flu case in Kadapa district http://tinyurl.com/m62drj #swineflu #h1n1";;;#swineflu #h1n1;"2787960532";https://twitter.com/SwineFluNewsSG/status/2787960532
web9media;2009-07-22 23:45;0;0;"NIH calls for thousands of volunteers to test whether new swine flu vaccine works and is safe http://ff.im/-5AaU3";;;;"2787958541";https://twitter.com/web9media/status/2787958541
swineflu_news_;2009-07-22 23:45;0;0;"New tests could aid early-Alzheimer's diagnosis: CHICAGO (Reuters) - Proteins in spinal fluid accurately detect .. http://bit.ly/1bBUWR";;;;"2787957579";https://twitter.com/swineflu_news_/status/2787957579
SwineFlu_news;2009-07-22 23:45;0;0;"Biota's flu shot royalties doubled http://t.love.com/234533195";;;;"2787949867";https://twitter.com/SwineFlu_news/status/2787949867
wowser;2009-07-22 23:44;0;0;"Ken Queasy (author of Swine Flu Over The Cuckoo's Nest) #unwellnovelists";;;#unwellnovelists;"2787945998";https://twitter.com/wowser/status/2787945998
wearamask;2009-07-22 23:44;0;0;"RT @LaurenFortson : 90 people get swine flu and everyone wants to wear a mask. 1,000,000 people have AIDS and no on... http://bit.ly/1awgpt";;@LaurenFortson;;"2787942175";https://twitter.com/wearamask/status/2787942175
dellcan;2009-07-22 23:44;0;0;"From WhatReallyHappe Volunteers sought for testing swine flu shots: The government called We.. http://bit.ly/hXLaB";;;;"2787941813";https://twitter.com/dellcan/status/2787941813
theheraldsun;2009-07-22 23:44;0;0;"Old, sick barred from haj over swine flu : ARAB health ministers agreed to restrict the elderly, children under 1.. http://bit.ly/nhzNL";;;;"2787940642";https://twitter.com/theheraldsun/status/2787940642
Swine_Virus;2009-07-22 23:44;0;0;"Volunteers Wanted to Test Swine Flu Vaccine - ABC News http://bit.ly/yyMst";;;;"2787938853";https://twitter.com/Swine_Virus/status/2787938853
SwineFluNewsUSA;2009-07-22 23:44;0;0;"UM will control early swine flu vaccine study http://tinyurl.com/mu2ch6 #swineflu #h1n1";;;#swineflu #h1n1;"2787937657";https://twitter.com/SwineFluNewsUSA/status/2787937657
gmanewsonline;2009-07-22 23:43;0;0;"Calling all volunteers to test swine flu shots http://bit.ly/YIMYU";;;;"2787932057";https://twitter.com/gmanewsonline/status/2787932057
mteditor;2009-07-22 23:43;0;0;"Page 1A Thursday: Public art critics; Food stamps demand grows; It's gonna be really HOT; Firefighter death; China releases swine flu group";;;;"2787926118";https://twitter.com/mteditor/status/2787926118
jaycee422;2009-07-22 23:43;0;0;"swine flu has finally hit Telford - we are all going down like flying pigs - work is getting harder and harder never mind";;;;"2787918777";https://twitter.com/jaycee422/status/2787918777
Swine_Virus;2009-07-22 23:42;0;0;"US Swine Flu Vaccine Trials Set to Begin - Atlanta Journal Constitution http://bit.ly/G8An";;;;"2787909454";https://twitter.com/Swine_Virus/status/2787909454
Exec88;2009-07-22 23:42;0;0;"RT Everyone? Hardly anyone wears masks here in Beijing@BSchuler: haha everyone in Beijing wearing masks there is serious swine flu paranoia.";;@BSchuler;;"2787908797";https://twitter.com/Exec88/status/2787908797
memoriadei;2009-07-22 23:42;0;0;"HUMAN TRIALS OF SWINE FLU VACCINES?? Are they preying on the poor??? Who else would volunteer!";;;;"2787905511";https://twitter.com/memoriadei/status/2787905511
abcnewsqld;2009-07-22 23:41;0;0;"Island Mayor concerned about swine flu measures: The Mayor of a north Queensland island believes the government'.. http://bit.ly/UUNL1";;;;"2787899609";https://twitter.com/abcnewsqld/status/2787899609
mimibeulah;2009-07-22 23:41;0;0;"R.I.P. Nary Clark. I knew her since I was really young, and moved to MD, then she n hubby moved to ES, and now iHear she dies of swine flu !!";;;;"2787899328";https://twitter.com/mimibeulah/status/2787899328
wjnash;2009-07-22 23:41;0;0;"Do not fear the swine flu . Just build your immunity. Avoid dairy and get some colloidal silver, Vit C, Oregon oil, and just get healthy.";;;;"2787899059";https://twitter.com/wjnash/status/2787899059
ottawanewslive;2009-07-22 23:41;0;0;"Emory to seek swine flu vaccine testers - Atlanta Journal Constitution - http://tinyurl.com/lny543";;;;"2787890082";https://twitter.com/ottawanewslive/status/2787890082
milwaukeelocal;2009-07-22 23:41;0;0;"Donations send kids to camp after swine-flu cancelation - http://fwix.com/article/33_c905dd769d";;;;"2787889631";https://twitter.com/milwaukeelocal/status/2787889631
myOptum;2009-07-22 23:41;0;0;"myOptumHealth: U.S. Swine Flu Vaccine Trials Set to Begin: Announcement comes day after first such.. http://u.mavrev.com/ssvx";;;;"2787889425";https://twitter.com/myOptum/status/2787889425
ottawanewslive;2009-07-22 23:41;0;0;"Swine Flu vaccine trial currently enrolling at UMBC - Examiner.com - http://tinyurl.com/nzukn7";;;;"2787889267";https://twitter.com/ottawanewslive/status/2787889267
SwineFluNewsPH;2009-07-22 23:40;0;0;"MRSA carriers face vicious hazard from swine flu , scientist warns http://tinyurl.com/n4vczh #swineflu #h1n1";;;#swineflu #h1n1;"2787882468";https://twitter.com/SwineFluNewsPH/status/2787882468
SwineFluNewsAU;2009-07-22 23:40;0;0;"Doctors hope for for mass swine flu jabs http://tinyurl.com/lrmb8x #swineflu #h1n1";;;#swineflu #h1n1;"2787877835";https://twitter.com/SwineFluNewsAU/status/2787877835
flunews_;2009-07-22 23:40;0;0;"Calling all volunteers to test swine flu shots (AP via Yahoo! News) http://bit.ly/X43MR #flu #h1n1";;;#flu #h1n1;"2787874277";https://twitter.com/flunews_/status/2787874277
wjnash;2009-07-22 23:40;0;0;"Concerned? Do some research on the 1918 Swine Flu . Are we about to do another worldwide bio experiment?";;;;"2787872014";https://twitter.com/wjnash/status/2787872014
wakeup1442;2009-07-22 23:39;0;0;"If they can prove that the Swine Flu vaccinations are a govt plot for depopulation, how far down do we impeach?";;;;"2787866217";https://twitter.com/wakeup1442/status/2787866217
tonystreets;2009-07-22 23:39;0;0;"Govt. Readies Swine Flu Clinical Trials to Prepare for Expected ...: ABC News As the United States readies for a.. http://bit.ly/KACcT";;;;"2787863956";https://twitter.com/tonystreets/status/2787863956
huis_Bodegraven;2009-07-22 23:39;0;0;"Doctors prepare for mass swine flu jabs DETAILS of the first Scots likely to receive a swine flu vaccine have emerged,.. http://bit.ly/6EvNH";;;;"2787862257";https://twitter.com/huis_Bodegraven/status/2787862257
noallegiances;2009-07-22 23:39;0;0;"is avoiding swine flu in the best way possible. By staying at @Sabbataage's";;@Sabbataage;;"2787857568";https://twitter.com/noallegiances/status/2787857568
huis_Bodegraven;2009-07-22 23:38;0;0;"Calling all volunteers to test swine flu shots (AP via Yahoo! News): The race is on: The government and vaccine makers a http://url4.eu/82dp";;;;"2787854398";https://twitter.com/huis_Bodegraven/status/2787854398
wakeup1442;2009-07-22 23:37;0;0;"RT @infowars (inforwars.com) Swine Flu Vaccine Should Not Be Given To Children in Schools http://ur1.ca/7rme Don't count on permission slips";;@infowars;;"2787839278";https://twitter.com/wakeup1442/status/2787839278
JATetro;2009-07-22 23:37;0;0;"RT @HealthHive : Volunteers Wanted to Test Swine Flu Vaccine http://bit.ly/46fyH Me: This is going to be interesting. #h1n1 #swineflu";;@HealthHive;#h1n1 #swineflu;"2787834544";https://twitter.com/JATetro/status/2787834544
de300;2009-07-22 23:37;0;0;"Tamiflu-resistant swine flu case found in Canada: Canada has recorded its first case of Tamiflu-resistant swine .. http://bit.ly/fZHOr";;;;"2787834403";https://twitter.com/de300/status/2787834403
SwineFluNewsORG;2009-07-22 23:37;0;0;"World's 1st Swine Flu Vaccine Trials Start in Australia http://tinyurl.com/m99uc7 #swineflu #h1n1";;;#swineflu #h1n1;"2787825292";https://twitter.com/SwineFluNewsORG/status/2787825292
msdcall_com;2009-07-22 23:36;0;0;"[BBC] The National Flu Service is expected to go live later, giving thousands of swine flu sufferers access.. http://digg.com/u19EdJ";;;;"2787820884";https://twitter.com/msdcall_com/status/2787820884
critiquereview;2009-07-22 23:36;0;0;"Volunteers Wanted to Test Swine Flu Vaccine http://bit.ly/qVKSO";;;;"2787814938";https://twitter.com/critiquereview/status/2787814938
EmploymentLaw;2009-07-22 23:36;0;0;"Doctors prepare for mass swine flu jabs - Scotsman http://bit.ly/AT9Ud";;;;"2787813311";https://twitter.com/EmploymentLaw/status/2787813311
refuseandresist;2009-07-22 23:35;0;0;"RT @infowars : (infowars.com) Swine Flu Vaccine Should Not Be Given To Children In Schools http://ur1.ca/7rme";;@infowars;;"2787805385";https://twitter.com/refuseandresist/status/2787805385
SofiaGoncalves;2009-07-22 23:35;0;1;"THE OBAMA SWINE FLU CONNECTION MAY GOD HELP US ( PLEASE GET THIS VIDEO O... http://bit.ly/ynjPD";;;;"2787802027";https://twitter.com/SofiaGoncalves/status/2787802027
Tradertoms;2009-07-22 23:34;0;0;"Tell me what does it mean? H1N1 ( Swine) flu has taken 700+ lives...In an average year the regular variety of flu kills 300-400 THOUSAND";;;;"2787791947";https://twitter.com/Tradertoms/status/2787791947
HealthHive;2009-07-22 23:34;0;0;"Volunteers Wanted to Test Swine Flu Vaccine http://bit.ly/46fyH";;;;"2787780755";https://twitter.com/HealthHive/status/2787780755
HealthWealthGuy;2009-07-22 23:34;0;0;"Local Teens Remain Quarantined in China for Swine Flu http://twurl.nl/urbagr";;;;"2787778884";https://twitter.com/HealthWealthGuy/status/2787778884
tomheston;2009-07-22 23:33;0;0;"Calling all volunteers to test swine flu shots http://bit.ly/J813b";;;;"2787773714";https://twitter.com/tomheston/status/2787773714
snjsharma1;2009-07-22 23:33;0;0;"Pandemic flu service to go live: The National Flu Service is expected to go live later, giving thousands of swine flu sufferers access to..";;;;"2787768390";https://twitter.com/snjsharma1/status/2787768390
eMnL;2009-07-22 23:33;0;0;"@emanuelrizon NEWS: School holidays could be extended to slow spread of swine flu - Times Onl.. http://bit.ly/pDYwf";;@emanuelrizon;;"2787766129";https://twitter.com/eMnL/status/2787766129
SofiaGoncalves;2009-07-22 23:32;0;0;"Dont take the swine flu vaccination http://bit.ly/JfPVo";;;;"2787761824";https://twitter.com/SofiaGoncalves/status/2787761824
WillDyde;2009-07-22 23:32;0;0;"RT @bbcworld : The NationalFluSvc is expected to go live later giving thousands of swineflu sufferers access2drugs http://tinyurl.com/ksmysm";;@bbcworld;;"2787753716";https://twitter.com/WillDyde/status/2787753716
marangyi;2009-07-22 23:32;0;0;"Please RT FDA Threatens to Seize All Natural Products that Dare to Mention H1N1 Swine Flu - http://tinyurl.com/lvqzuc";;;;"2787746293";https://twitter.com/marangyi/status/2787746293
KarliewithaK;2009-07-22 23:31;0;0;"Government taking volunteers to test swine flu vaccine http://bit.ly/uBMJY any takers?";;;;"2787731278";https://twitter.com/KarliewithaK/status/2787731278
GiterdoneDave;2009-07-22 23:30;0;0;"Govt. Readies Swine Flu Clinical Trials to Prepare for Expected ...: ABC News As the United States readies for a.. http://bit.ly/KACcT";;;;"2787723685";https://twitter.com/GiterdoneDave/status/2787723685
diabetesupdate;2009-07-22 23:30;0;0;"Please help! type 1 diabetes and swine flu !!!? | Diabetic Diet: We've recently gotten cases of swine flu aro.. http://bit.ly/HPtH9";;;;"2787723547";https://twitter.com/diabetesupdate/status/2787723547
bosca;2009-07-22 23:30;0;0;"She’s behind you, she’s got swine flu ..:  Everyone secretly wants it, the new pandemic flu virus. So is swine fl.. http://short.ie/ia39yh";;;;"2787720461";https://twitter.com/bosca/status/2787720461
SwineFlu_news;2009-07-22 23:30;0;0;"Glaxo sees confident future ahead http://t.love.com/234526992";;;;"2787715503";https://twitter.com/SwineFlu_news/status/2787715503
inthenews;2009-07-22 23:29;0;0;"NHS managers more confident than doctors over swine flu : A new survey has found NHS managers are considerably mo.. http://cli.gs/XBsdt";;;;"2787713195";https://twitter.com/inthenews/status/2787713195
Stokelyc83;2009-07-22 23:29;0;0;""I know someone who knew someone who had swine flu, but I can't even think who the person I know is..." See... I'm going crazy ...";;;;"2787710451";https://twitter.com/Stokelyc83/status/2787710451
swineflupdates;2009-07-22 23:29;0;0;"Calling all volunteers to test swine flu shots (AP) Swine Flu Updates! http://tinyurl.com/luvx7x";;;;"2787710318";https://twitter.com/swineflupdates/status/2787710318
tpkirkpatrick;2009-07-22 23:29;0;0;"Just found out one of our youth has Swine Flu . Not sure how I feel about that...";;;;"2787710076";https://twitter.com/tpkirkpatrick/status/2787710076
SeanDonahoe;2009-07-22 23:28;0;0;"Local Teens Remain Quarantined in China for Swine Flu http://bit.ly/ODqxW";;;;"2787694753";https://twitter.com/SeanDonahoe/status/2787694753
newsonswineflu;2009-07-22 23:28;0;0;"Govt. Readies Swine Flu Clinical Trials to Prepare for Expected ...: ABC News As the United States readies for a.. http://bit.ly/KACcT";;;;"2787694700";https://twitter.com/newsonswineflu/status/2787694700
TOIHyderabad;2009-07-22 23:28;0;0;"Five more takes swine flu cases to 48 in city: Five swine flu suspects from... http://timesofindia.indiatimes.com/articleshow/4809414.cms";;;;"2787689704";https://twitter.com/TOIHyderabad/status/2787689704
SwineFluNewsNZ;2009-07-22 23:28;0;0;"Swine flu death fee rises to 31 new http://tinyurl.com/nykx76 #swineflu #h1n1";;;#swineflu #h1n1;"2787689405";https://twitter.com/SwineFluNewsNZ/status/2787689405
