username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Phils08champs;2009-07-25 23:59;0;0;"Boy Im glad theres no wars or swine flu outbreaks going on or anything with all this free time Obama has. He sure does love his airforce one";;;;"2845025784";https://twitter.com/Phils08champs/status/2845025784
safetraveltips;2009-07-25 23:59;0;0;"Travel News: Swine flu ? Better safe than sorry http://bit.ly/MhhA8";;;;"2845022658";https://twitter.com/safetraveltips/status/2845022658
csshark2138;2009-07-25 23:59;0;0;"Drug addicts get 'priority access' to swine flu vaccine http://bit.ly/UQKeA";;;;"2845014827";https://twitter.com/csshark2138/status/2845014827
SWINE_FLU_VRUS;2009-07-25 23:58;0;0;"Swine flu : only a dose of humanity can save us from this modern plague | Karol Sikora http://bit.ly/JhYOO";;;;"2845006350";https://twitter.com/SWINE_FLU_VRUS/status/2845006350
StapledSociety;2009-07-25 23:57;0;0;"Massive sneezing fit. Wow!!!! Swine Flu ? We'll only find out when I'm no longer contagious. If I am........";;;;"2844999870";https://twitter.com/StapledSociety/status/2844999870
Calisal;2009-07-25 23:57;0;0;"A year ago I was running a 1/2 marathon in San Fran with my boyfriend. Today I can barely run a mile & I have swine flu & no boyfriend.";;;;"2844998525";https://twitter.com/Calisal/status/2844998525
SuFly__;2009-07-25 23:57;0;0;"I think I have swine flu and there's a huge moth in my room. Fail. What a huge fail.";;;;"2844989859";https://twitter.com/SuFly__/status/2844989859
kasturitagore;2009-07-25 23:56;0;0;"25 locals swine flu patient met traced http://bit.ly/nzbSU";;;;"2844984801";https://twitter.com/kasturitagore/status/2844984801
kasturitagore;2009-07-25 23:56;0;0;"WHO sends virus, India begins work on swine flu vaccine http://bit.ly/4JE5M";;;;"2844984184";https://twitter.com/kasturitagore/status/2844984184
kasturitagore;2009-07-25 23:56;0;0;"Swine flu : IMA urges citizens not to panic http://bit.ly/hM5Jt";;;;"2844982245";https://twitter.com/kasturitagore/status/2844982245
swinefluh1n1;2009-07-25 23:56;0;0;""Rangers getting past flu outbreak" http://tinyurl.com/lpzvsa #swineflu #H1N1";;;#swineflu #H1N1;"2844980696";https://twitter.com/swinefluh1n1/status/2844980696
swinefluh1n1;2009-07-25 23:56;0;0;""Town halls and libraries to hand out swine flu pills" http://tinyurl.com/n92v4x #swineflu #H1N1";;;#swineflu #H1N1;"2844980574";https://twitter.com/swinefluh1n1/status/2844980574
flu360;2009-07-25 23:56;0;0;"Swine Flu & West Nile town hall for Albany citizens|ALBANY, GA (WALB) - Both swine flu and west nile virus are big .. http://oohja.com/x1NM";;;;"2844979970";https://twitter.com/flu360/status/2844979970
SwineFluHeds;2009-07-25 23:56;0;0;"Florence (SC) WPDE: NC man dies in swine flu-related case . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"2844978644";https://twitter.com/SwineFluHeds/status/2844978644
scottyounglife;2009-07-25 23:55;0;0;"about the unhappy campers...i should say, they are " swine flu free" unhappy campers. safety first";;;;"2844971887";https://twitter.com/scottyounglife/status/2844971887
LueezBee;2009-07-25 23:55;0;0;"http://twitpic.com/bjchf - Bend over boys n girls... new injection for swine flu has arrived...!";;;;"2844969771";https://twitter.com/LueezBee/status/2844969771
nickrae;2009-07-25 23:55;0;0;"UK government bypasses doctors, hands out swine flu drugs directly to hotline callers (without a prescription) http://news.bbc.co.uk/2/h ...";;;;"2844966722";https://twitter.com/nickrae/status/2844966722
st_swineflu;2009-07-25 23:54;0;0;"... doesn't protect against swine flu . But you ... (okarol@IHateDialysis) #swineflu http://p.boardtracker.com/1653893429";;@IHateDialysis;#swineflu;"2844957256";https://twitter.com/st_swineflu/status/2844957256
swinefluh1n1;2009-07-25 23:54;0;0;""A TIME'S MEMORY: Child's flu death sparks race tensions in Australia" http://tinyurl.com/nrczmv #swineflu #H1N1";;;#swineflu #H1N1;"2844955534";https://twitter.com/swinefluh1n1/status/2844955534
RockBandDJ;2009-07-25 23:53;0;0;"RT @techchat WHO says health workers priority for H1N1 vaccine http://bit.ly/HWcFI Is #swineflu still a worry?";;@techchat;#swineflu;"2844952663";https://twitter.com/RockBandDJ/status/2844952663
jaisrmo1941;2009-07-25 23:53;0;0;"Swine Flu Pandemic is in full swing. Australia recorded 10,000 cases and UK recorded over 100,000 last week. Where are their face masks?";;;;"2844951329";https://twitter.com/jaisrmo1941/status/2844951329
ingovernment;2009-07-25 23:53;0;0;"H1N1 Swine flu update and the suspicion of a po... http://bit.ly/15bieF";;;;"2844947357";https://twitter.com/ingovernment/status/2844947357
swinefluh1n1;2009-07-25 23:53;0;0;""First defense against swine flu - seasonal vaccine | Reuters" http://tinyurl.com/lwez88 #swineflu #H1N1";;;#swineflu #H1N1;"2844942062";https://twitter.com/swinefluh1n1/status/2844942062
healthy_news;2009-07-25 23:53;0;0;"No new cases of swine flu for Texas Rangers - Posted Sports: Canada's trusted source for national news, financia.. http://bit.ly/alSK2";;;;"2844940764";https://twitter.com/healthy_news/status/2844940764
RotoTimes;2009-07-25 23:52;0;0;"Rangers find no other Swine Flu cases http://bit.ly/5cbrX";;;;"2844937865";https://twitter.com/RotoTimes/status/2844937865
HeyJacklynn;2009-07-25 23:52;0;0;"" Swine flu is common in camps." Well duh i knew that. Poor ashley got swine flu at camp xD";;;;"2844936054";https://twitter.com/HeyJacklynn/status/2844936054
robinsnewswire;2009-07-25 23:52;0;0;"City plans to use catacombs for swine flu victims (AFP) http://tinyurl.com/me2bso";;;;"2844933826";https://twitter.com/robinsnewswire/status/2844933826
SwineFluNewsNZ;2009-07-25 23:52;0;0;"Indonesia reports initial swine flu-related death: govt http://tinyurl.com/ngv8qt #swineflu #h1n1";;;#swineflu #h1n1;"2844933394";https://twitter.com/SwineFluNewsNZ/status/2844933394
astrosbuzztap;2009-07-25 23:52;0;0;"Houston Chronicle >> Rangers recovering, report no new swine flu cases http://bit.ly/xpgpG";;;;"2844932692";https://twitter.com/astrosbuzztap/status/2844932692
happytyskie;2009-07-25 23:52;0;0;"She is as funny as swine flu ! Sarah Silverman...................NOT FUNNY!!!!!!";;;;"2844931400";https://twitter.com/happytyskie/status/2844931400
SwineFluNewsORG;2009-07-25 23:51;0;0;"Pug ill chick Imogen behind to her best http://tinyurl.com/nxv636 #swineflu #h1n1";;;#swineflu #h1n1;"2844926981";https://twitter.com/SwineFluNewsORG/status/2844926981
apple_lady;2009-07-25 23:51;0;0;"twit200907260849@w.shiftvisions.com [ Swine flu shuts down summer youth camp] An international youth camp in western Norway is being shut ...";;@w;;"2844923679";https://twitter.com/apple_lady/status/2844923679
tvforum;2009-07-25 23:51;0;0;"NEWSROOM: Or they're all off sick with swine flu . (Latest post by Bob Paisley) http://bit.ly/14TQdL";;;;"2844918855";https://twitter.com/tvforum/status/2844918855
stemannion;2009-07-25 23:51;0;0;"Warning. @a_sure_seany has swine flu . He got it on the cruise.";;@a_sure_seany;;"2844917426";https://twitter.com/stemannion/status/2844917426
StAidans;2009-07-25 23:50;0;0;"Suspension of the common cup at H.Communion in response to swine flu . - Is this justified or over reaction? - Let us know your view.";;;;"2844913302";https://twitter.com/StAidans/status/2844913302
HeraldNetSports;2009-07-25 23:50;0;0;"Rangers recovering, report no new swine flu cases: KANSAS CITY, Mo. #151; After a miserable week of coughing and.. http://bit.ly/16PDcn";;;#151;"2844912159";https://twitter.com/HeraldNetSports/status/2844912159
4Encouragers;2009-07-25 23:50;0;0;"#Swineflu 13 Idaho inmates quarantined with swine flu : AP • Published July 25, 2009 BOISE, Idaho – Offi.. http://bit.ly/18Ouea";;;#Swineflu;"2844908385";https://twitter.com/4Encouragers/status/2844908385
swinflunews;2009-07-25 23:50;0;0;"[Video]2 How is the swine flu spread - http://tinyurl.com/mfumdv";;;;"2844903798";https://twitter.com/swinflunews/status/2844903798
SwineFluNewsHK;2009-07-25 23:50;0;0;"Season shift could widespread swine flu in Asia-Pacific http://tinyurl.com/l3cjkq #swineflu #h1n1";;;#swineflu #h1n1;"2844903521";https://twitter.com/SwineFluNewsHK/status/2844903521
SheffieldCityUK;2009-07-25 23:49;0;0;"Child admitted to hospital with swine flu - The Star: Child admitted to hospital with swine flu - A YOUNGSTER is.. http://bit.ly/9aQQd";;;;"2844902476";https://twitter.com/SheffieldCityUK/status/2844902476
dallaslocalnews;2009-07-25 23:47;0;0;"Rangers Recovering, Report No New Swine Flu Cases - http://fwix.com/article/15_fd203a930a";;;;"2844870608";https://twitter.com/dallaslocalnews/status/2844870608
News4Denver;2009-07-25 23:47;0;0;"US projects swine flu may hit up to 40 percent in 2 years without vaccine, many deaths (http://cli.gs/QjE8E) #Denver";;;#Denver;"2844868557";https://twitter.com/News4Denver/status/2844868557
mr_arora;2009-07-25 23:46;0;0;"Drug addicts get 'priority access' to swine flu vaccine http://bit.ly/WElaq";;;;"2844862153";https://twitter.com/mr_arora/status/2844862153
Researchlight;2009-07-25 23:46;0;0;"Not something we really needed to know about swine flu contingency plans http://digg.com/d3yUqS?t";;;;"2844859894";https://twitter.com/Researchlight/status/2844859894
SwineFluNewsIE;2009-07-25 23:46;0;0;"17:35 Down teenager GAA group humour swine flu symptoms http://tinyurl.com/l5xafz #swineflu #h1n1";;;#swineflu #h1n1;"2844859602";https://twitter.com/SwineFluNewsIE/status/2844859602
SwineFluNewsSG;2009-07-25 23:46;0;0;"Dozens of Britons abroad hold in H1N1 quarantine http://tinyurl.com/lpf7je #swineflu #h1n1";;;#swineflu #h1n1;"2844859333";https://twitter.com/SwineFluNewsSG/status/2844859333
GamesRUS;2009-07-25 23:46;0;0;"RT @dashchang Companies reaping the swine flu windfall with vaccine http://tv.tearn.com/2009/07/swineflu.html #swineflu Are you worried?";;@dashchang;#swineflu;"2844858048";https://twitter.com/GamesRUS/status/2844858048
slashnews;2009-07-25 23:45;0;0;"Swine Flu Plc: Cashing in on the pandemic : Sir Liam Donaldson, the Chief Medical Officer for England, hi.. http://bit.ly/8uffW";;;;"2844851874";https://twitter.com/slashnews/status/2844851874
SwineFlu_news;2009-07-25 23:45;0;0;"Tim Lewis on the resurgence of cycling in Britain http://t.love.com/235490259";;;;"2844843100";https://twitter.com/SwineFlu_news/status/2844843100
SwineFluNewsUSA;2009-07-25 23:44;0;0;"NC illness officials contend swine flu studious died http://tinyurl.com/l68bda #swineflu #h1n1";;;#swineflu #h1n1;"2844838249";https://twitter.com/SwineFluNewsUSA/status/2844838249
garyvine1977;2009-07-25 23:44;0;0;"New blog post: Hospital Demand For Swine Flu http://gvaonline.co.uk/?p=245";;;;"2844837498";https://twitter.com/garyvine1977/status/2844837498
