username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
claireontwtr;2009-10-23 23:56;0;0;"RT @FilmsForChange ***90 people get the swine flu , everyone wears masks; Millions of people get AIDs, no one wears rubbers***";;@FilmsForChange;;"5110509257";https://twitter.com/claireontwtr/status/5110509257
buzzdoug;2009-10-23 23:56;0;0;"US swine flu deaths surpass 1,000 http://bit.ly/VA1xf";;;;"5110508126";https://twitter.com/buzzdoug/status/5110508126
BrownEyedNCGrl;2009-10-23 23:56;0;0;"Swine flu ....you will NEVER defeat me!!! Please watch JONAS JIVE yall :) http://bit.ly/29xvNP";;;;"5110506709";https://twitter.com/BrownEyedNCGrl/status/5110506709
SwineFluHeds;2009-10-23 23:56;0;0;"Washington (DC) WTTG: H1N1 Vaccine Reaches Howard Co. Schools . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"5110505427";https://twitter.com/SwineFluHeds/status/5110505427
NewsPortland;2009-10-23 23:56;0;0;"Medford swine flu patient fighting for life at Portland hospital (KGW NewsChannel 8 Portland) (http://cli.gs/SLBen) #Portland #Oregon";;;#Portland #Oregon;"5110503130";https://twitter.com/NewsPortland/status/5110503130
myoptimalhealth;2009-10-23 23:55;0;0;"Swine flu shuts high school in suburban Chicago http://tinyurl.com/ylavjeo";;;;"5110499629";https://twitter.com/myoptimalhealth/status/5110499629
swinefluh1n1;2009-10-23 23:55;0;0;""US sees millions of swine flu cases, over 1000 deaths" http://tinyurl.com/ykv6rq9 #swineflu #H1N1";;;#swineflu #H1N1;"5110488521";https://twitter.com/swinefluh1n1/status/5110488521
sandynelsonart;2009-10-23 23:55;0;0;"S.L.O.W.L.Y getting over the swine flu and back to work painting for shows & galleries..new work on the website www.sandynelsonart@yahoo.com";;@yahoo;;"5110485792";https://twitter.com/sandynelsonart/status/5110485792
trackswineflu;2009-10-23 23:55;0;0;"[News] US swine flu deaths surpass 1000: The Associated Press Sixty million people have gotten the winter.. http://bit.ly/9SgWM";;;;"5110484897";https://twitter.com/trackswineflu/status/5110484897
riddimnation;2009-10-23 23:54;0;0;"Entertainment News Miley Cyrus 'denies swine flu reports': Miley Cyrus refutes.. http://bit.ly/T3DMT :: digital spy";;;;"5110479394";https://twitter.com/riddimnation/status/5110479394
Dovescorner;2009-10-23 23:54;0;0;"RT @shaggieshapiro : Hope she gets cancer RT @Dovescorner : Joe Wilson's wife diagnosed with swine flu http://bit.ly/4hqmgw|LOL R U BAD!";;@shaggieshapiro @Dovescorner;;"5110471059";https://twitter.com/Dovescorner/status/5110471059
LadureeTea;2009-10-23 23:53;0;0;"Darth Vader in a skirt or the latest in swine flu protection? Check out Samurai armor at the Met. http://bit.ly/22XTdi";;;;"5110452597";https://twitter.com/LadureeTea/status/5110452597
JB_Elliott;2009-10-23 23:53;0;0;"Can I catch #swineflu from tweeting with sick people? I'm putting on my mask.";;;#swineflu;"5110451855";https://twitter.com/JB_Elliott/status/5110451855
kateklement;2009-10-23 23:53;0;0;"Looking forward to the day when we can say "Hey, remember that swine flu thing?"";;;;"5110447814";https://twitter.com/kateklement/status/5110447814
foxxyinfochick;2009-10-23 23:53;0;0;"RT @Swtnlovabl : FDA FTC Threaten Dr. Weil Over Immune Boosting Supplements 4 #H1N1 #Swine Flu http://bit.ly/sBzh2";;@Swtnlovabl;#H1N1 #Swine;"5110446799";https://twitter.com/foxxyinfochick/status/5110446799
h1n1vaccine;2009-10-23 23:53;0;0;"Huntington woman charged with taking swine flu vaccine http://bit.ly/3ObALI #swineflu #vaccine";;;#swineflu #vaccine;"5110445949";https://twitter.com/h1n1vaccine/status/5110445949
VemmaNutrition;2009-10-23 23:52;0;0;"Vemma Nutrition Swine Flu Vaccine Still in Short Supply: Production delays continue to hamper di.. http://bit.ly/JZ7Kw";;;;"5110437483";https://twitter.com/VemmaNutrition/status/5110437483
ChaaKraa;2009-10-23 23:52;0;0;"Richard C. Cook » Blog Archive » Swine Flu : Is Meditation the Best ...: Swine Flu : Is Meditation the Best M.. http://bit.ly/1noFt2";;;;"5110434181";https://twitter.com/ChaaKraa/status/5110434181
Aschlos18;2009-10-23 23:52;0;0;"No Swine-Flu Cure on Social Networks: With the H1N1 strain spreading throughout the Bay Area, many people have .. http://bit.ly/T2mtL";;;;"5110428561";https://twitter.com/Aschlos18/status/5110428561
thejwoshow;2009-10-23 23:52;0;0;"RT @cortnic84 : The Swine flu is among us and my sweet girl is pitiful, not sure I am much better.";;@cortnic84;;"5110425917";https://twitter.com/thejwoshow/status/5110425917
heidibriones;2009-10-23 23:51;0;0;"Don't get the #swinefluvaccine -Refuse to be poisoned. Fact: diarrhea kills more people each year than the swine flu .";;;#swinefluvaccine;"5110420605";https://twitter.com/heidibriones/status/5110420605
successmommy;2009-10-23 23:51;0;0;"Health Experts Warn Of Swine Flu Scams: Entertainment News from AP As swine flu continues to spread, people are.. http://bit.ly/2tPUNN";;;;"5110420498";https://twitter.com/successmommy/status/5110420498
News4Houston;2009-10-23 23:51;0;0;"Swine flu : Who is getting it, what's UH doing to protect students (http://cli.gs/pXasD) #Houston";;;#Houston;"5110418518";https://twitter.com/News4Houston/status/5110418518
Mr_EvansDeLite;2009-10-23 23:51;0;0;"H1N1 SwineFlu Vaccine Delays "Frustrating," Says CDC( stack up on TheraFlu) http://viigo.im/1h51";;;;"5110406723";https://twitter.com/Mr_EvansDeLite/status/5110406723
educationandmor;2009-10-23 23:50;0;0;"Have any of my tweeting friends had the swine flu ? What are the first symptoms??";;;;"5110399773";https://twitter.com/educationandmor/status/5110399773
dzneyak;2009-10-23 23:50;0;0;"RT @CNN : CNN.com SPECIAL – H1N1: Fighting Swine Flu . How much do you really know about the new flu? http://bit.ly/Bdmmt";;@CNN;;"5110385172";https://twitter.com/dzneyak/status/5110385172
sheruinsyou;2009-10-23 23:49;0;0;"Oh & I'm finally feeling back to normal! The nurse said that I more than likely had the swine flu . NOT a pleasant experience!";;;;"5110375073";https://twitter.com/sheruinsyou/status/5110375073
hiv_tweets;2009-10-23 23:49;0;0;"Swine Flu Symptoms, Diagnosis, and Vaccination Title: Swine Flu Symptoms, Diagnosis, and VaccinationCategory: Doctor'.. http://bit.ly/1bO4ZW";;;;"5110373617";https://twitter.com/hiv_tweets/status/5110373617
TryMonavieJuice;2009-10-23 23:49;0;0;"Try Monavie Juice Swine Flu Vaccine Still in Short Supply: Production delays continue to hampe.. http://bit.ly/JZ7Kw";;;;"5110361908";https://twitter.com/TryMonavieJuice/status/5110361908
wisree;2009-10-23 23:49;0;0;"St. Joseph Hospital restricts visitors to protect patients from swine flu http://bit.ly/2hIlHH";;;;"5110360293";https://twitter.com/wisree/status/5110360293
wisree;2009-10-23 23:48;0;0;"Swine flu shuts high school in suburban Chicago http://bit.ly/1LaSM2";;;;"5110358701";https://twitter.com/wisree/status/5110358701
beautifulballad;2009-10-23 23:48;0;0;"cody says miley had swine flu , miley says wrong http://bit.ly/IhxJZ";;;;"5110353118";https://twitter.com/beautifulballad/status/5110353118
SyracuseNews;2009-10-23 23:48;0;0;"US swine flu deaths surpass 1,000 http://tinyurl.com/yzcdspn";;;;"5110348958";https://twitter.com/SyracuseNews/status/5110348958
ammiemarie;2009-10-23 23:48;0;0;"So, Swine Flu was found down here at the AI dorms. I'm still welcome to come to Bradford, deadly infectious illnesses and all. =]";;;;"5110345694";https://twitter.com/ammiemarie/status/5110345694
kissingthenet;2009-10-23 23:48;0;0;"No Swine-Flu Cure on Social Networks: With the H1N1 strain spreading throughout the Bay Area, many people have .. http://bit.ly/T2mtL";;;;"5110344663";https://twitter.com/kissingthenet/status/5110344663
ADINewsIreland;2009-10-23 23:48;0;0;"ADI News: Be careful out there swine flu warning to driving instructors http://bit.ly/4AhRKR";;;;"5110339796";https://twitter.com/ADINewsIreland/status/5110339796
wmpitt;2009-10-23 23:47;0;0;"Apparently pH levels and alkalising are a good defence against Swine Flu - see Dr. Robert Young’s Articles of Health http://ihid.us?i=son";;;;"5110329989";https://twitter.com/wmpitt/status/5110329989
emmajade12news;2009-10-23 23:47;0;0;"Anchoring the 5 & 6, as well as a story on the IF Swine Flu Clinic - will there be enough vaccines?! Details tonight!";;;;"5110329188";https://twitter.com/emmajade12news/status/5110329188
TheTopMarketer;2009-10-23 23:46;0;0;"Health Experts Warn Of Swine Flu Scams: The FDA sent warning letters to people promoting more than 140 swine fl.. http://tinyurl.com/ygoujzc";;;;"5110315685";https://twitter.com/TheTopMarketer/status/5110315685
marinezrulez;2009-10-23 23:46;0;0;"i might hav da swine flu =( i hope chloe didnt get it ill be sad if she did ... http://lnk.ms/41cKF";;;;"5110310577";https://twitter.com/marinezrulez/status/5110310577
SwineFluNewsEU;2009-10-23 23:46;0;0;"Updates on Swine Flu India News http://tinyurl.com/yfpljep #influenza #india";;;#influenza #india;"5110309765";https://twitter.com/SwineFluNewsEU/status/5110309765
ArifGumussu;2009-10-23 23:46;0;0;"RT @CemYildiz : First deaths in Sweden from " swine flu " vaccine: http://bit.ly/2xxpG3 #H1N1 #wakeup";;@CemYildiz;#H1N1 #wakeup;"5110309251";https://twitter.com/ArifGumussu/status/5110309251
ukceleb;2009-10-23 23:46;0;0;"#ukceleb Miley Cyrus 'denies swine flu reports': Miley Cyrus refutes speculation that she recently co.. http://bit.ly/T3DMT";;;#ukceleb;"5110305864";https://twitter.com/ukceleb/status/5110305864
sbcteamkairos;2009-10-23 23:46;0;0;"Health Experts Warn Of Swine Flu Scams: Entertainment News from AP As swine flu continues to spread, people are.. http://bit.ly/EkiBX";;;;"5110300876";https://twitter.com/sbcteamkairos/status/5110300876
DadsRSS;2009-10-23 23:46;0;0;"Health Experts Warn Of Swine Flu Scams http://bit.ly/2eLZhY";;;;"5110298845";https://twitter.com/DadsRSS/status/5110298845
beautyisari;2009-10-23 23:46;0;0;"RT @ItsRayHomey: @beautyisari Is this the same guy u were gonna tell u had swine flu to lol??<---HELL NO!!! he's a diff boi my true friend";;@ItsRayHomey @beautyisari;;"5110298108";https://twitter.com/beautyisari/status/5110298108
TalkMinneapolis;2009-10-23 23:45;0;0;"MN children who died of swine flu had serious health concerns (http://cli.gs/dZBrV) #Minneapolis";;;#Minneapolis;"5110280588";https://twitter.com/TalkMinneapolis/status/5110280588
cecilledesma;2009-10-23 23:45;0;0;"No Swine-Flu Cure on Social Networks - NBC Bay Area http://bit.ly/3jdXq0";;;;"5110280033";https://twitter.com/cecilledesma/status/5110280033
fluvirus;2009-10-23 23:44;0;0;"CDC: U.S. swine flu deaths surpass 1,000: The government’s latest figures show swine flu is widespread ac.. http://bit.ly/WE7Ji";;;;"5110275572";https://twitter.com/fluvirus/status/5110275572
CWRichmondTV;2009-10-23 23:44;0;0;"BREAKING NEWS: Amelia Monitor reporting Amelia County Schools CLOSED due to swine flu . Read More: http://ameliamonitor.com/";;;;"5110275304";https://twitter.com/CWRichmondTV/status/5110275304
Salem_Statesman;2009-10-23 23:43;0;0;"News Update: Josephine County declares swine flu emergency: GRANTS PASS  Josephine County has decl.. http://bit.ly/2v58OQ";;;;"5110255110";https://twitter.com/Salem_Statesman/status/5110255110
MarissaCameron;2009-10-23 23:43;0;0;"Dear Mr. Capn' Crunch, you taste even better when i have the swine flu :P";;;;"5110249583";https://twitter.com/MarissaCameron/status/5110249583
Mr_Tim_H;2009-10-23 23:43;0;0;"Kids Health Swine Flu Symptoms, Diagnosis, and Vaccination: Title: Swine Flu Symptoms, Diagnosis, an.. http://bit.ly/6igHo";;;;"5110247009";https://twitter.com/Mr_Tim_H/status/5110247009
AmyHouck;2009-10-23 23:43;0;0;"Just wrote a blog post on Swine Flu and my family. http://bit.ly/1AwYVM";;;;"5110242668";https://twitter.com/AmyHouck/status/5110242668
aardvarkland;2009-10-23 23:43;0;0;"Aardvark Travel: Is it safe to travel to US despite the Swine flu ?: But what about those person.. http://bit.ly/imBJe";;;;"5110242287";https://twitter.com/aardvarkland/status/5110242287
kcdem;2009-10-23 23:43;0;0;"RT @COEmergency : RT @ImmunizeCOKids : H1N1 Swine Flu Vaccine Side Effects, Safety http://ow.ly/vype";;@COEmergency @ImmunizeCOKids;;"5110236963";https://twitter.com/kcdem/status/5110236963
SUPERDAVE009;2009-10-23 23:43;0;0;"Swine flu shuts high school in suburban Chicago http://tinyurl.com/ylavjeo";;;;"5110236526";https://twitter.com/SUPERDAVE009/status/5110236526
SwineFluDoctors;2009-10-23 23:42;0;0;"#SwineFlu Swine flu shuts high school in suburban Chicago - 89.3 KPCC http://ow.ly/15WWFB";;;#SwineFlu;"5110231290";https://twitter.com/SwineFluDoctors/status/5110231290
bumperboy;2009-10-23 23:42;0;0;"Swine Flu US swine flu deaths surpass 1000 http://bit.ly/42VsEO";;;;"5110221612";https://twitter.com/bumperboy/status/5110221612
rbg4lif;2009-10-23 23:42;0;0;"I just published IVMS-H1N1 Swine Flu 2009 Virus and Vaccination Presentatio… and 2 others to Scribd http://bit.ly/2Z80lF";;;;"5110220764";https://twitter.com/rbg4lif/status/5110220764
bumperboy;2009-10-23 23:42;0;0;"Swine Flu Swine flu shuts high school in suburban Chicago http://bit.ly/2jFioz";;;;"5110220105";https://twitter.com/bumperboy/status/5110220105
AllDayNews;2009-10-23 23:42;0;0;"Video: As flu skyrockets, thousands hunt for vaccine- Oct. 23: As the number of swine flu outbreaks continues to su... http://bit.ly/2HLuYb";;;;"5110214994";https://twitter.com/AllDayNews/status/5110214994
PharmacyGuru;2009-10-23 23:41;0;0;"St. Joseph Hospital restricts visitors to protect patients from swine flu http://bit.ly/dzSOz";;;;"5110209382";https://twitter.com/PharmacyGuru/status/5110209382
PharmacyGuru;2009-10-23 23:41;0;0;"Swine flu spreads in Europe as global toll nears 5000 http://bit.ly/4Z468";;;;"5110208809";https://twitter.com/PharmacyGuru/status/5110208809
FeliceDunas;2009-10-23 23:41;0;0;"LA Times report: 1 in 5 children had Swine flu this month, CDC says http://is.gd/4wNk1";;;;"5110204654";https://twitter.com/FeliceDunas/status/5110204654
BostonWire;2009-10-23 23:41;0;0;"Suspected Swine Flu Outbreak Closes Grafton School - http://fwix.com/article/5_e3826c051e";;;;"5110198296";https://twitter.com/BostonWire/status/5110198296
CarlMayfield;2009-10-23 23:41;0;0;"Health Experts Warn Of Swine Flu Scams http://bit.ly/1xBSH7";;;;"5110195107";https://twitter.com/CarlMayfield/status/5110195107
fbazile;2009-10-23 23:41;0;0;"Yes I have the sniffles and my eyes are glossy, but this biatch is looking @me every 2 secs like I have swine flu and it's pissin' me off!";;@me;;"5110193498";https://twitter.com/fbazile/status/5110193498
formerlyphread;2009-10-23 23:40;0;0;"Ditto. RT @SeagullFountain : @inevergrewup We're just getting over swine flu , and it was awful. Protect your kids, and yourself.";;@SeagullFountain @inevergrewup;;"5110181184";https://twitter.com/formerlyphread/status/5110181184
flu_realtime;2009-10-23 23:40;0;0;"Days before #swineflu #vaccine available, illness takes toll on Alta. schools - The Canadian Press : http://bit.ly/1ZJjxl";;;#swineflu #vaccine;"5110179344";https://twitter.com/flu_realtime/status/5110179344
RealTalkBLewis;2009-10-23 23:40;0;0;"RT @CNN : CNN.com SPECIAL – H1N1: Fighting Swine Flu . How much do you really know about the new flu? http://bit.ly/Bdmmt";;@CNN;;"5110178919";https://twitter.com/RealTalkBLewis/status/5110178919
AffiliateDepot;2009-10-23 23:40;0;0;"No Swine-Flu Cure on Social Networks http://tinyurl.com/yjl4ccj";;;;"5110178874";https://twitter.com/AffiliateDepot/status/5110178874
Zuriz;2009-10-23 23:40;0;0;"Health Experts Warn Of Swine Flu Scams: Entertainment News from AP As swine flu continues to spread, people are.. http://bit.ly/41wInT";;;;"5110178291";https://twitter.com/Zuriz/status/5110178291
yakimahealth;2009-10-23 23:40;0;0;"66 hospitalized with H1N1 since June in Yakima County. Go to www.yakimapublichealth.org/ swineflu to get more info or to find a vaccine site";;;;"5110176807";https://twitter.com/yakimahealth/status/5110176807
alaskanewsnow;2009-10-23 23:39;0;0;"Alaska gets more swine flu vaccine: Associated Press - October 23, 2009 7:14 PM ET ANCHORAGE, Alaska (AP) - Sta.. http://bit.ly/4kMyFv";;;;"5110164696";https://twitter.com/alaskanewsnow/status/5110164696
HCPHP;2009-10-23 23:39;0;0;"H1N1 Update: News-CT Scans Surpass X-Rays for Swine Flu : "In high-risk patients, scans are better a.. http://bit.ly/1Aum5M";;;;"5110164689";https://twitter.com/HCPHP/status/5110164689
HCPHP;2009-10-23 23:39;0;0;"H1N1 Update: News-Production Problems Plague Delivery of Swine Flu Vaccine: " Despite significant s.. http://bit.ly/Pd6fW";;;;"5110164069";https://twitter.com/HCPHP/status/5110164069
SanAntonioCP;2009-10-23 23:39;0;0;"San Antonio: Health officials make do with trickle of swine flu vaccine http://bit.ly/d62cb";;;;"5110158352";https://twitter.com/SanAntonioCP/status/5110158352
StudentStuff;2009-10-23 23:39;0;0;"More college news! Sampler: Swine Flu Death, College Garage Sale http://bit.ly/3yHXlz";;;;"5110149257";https://twitter.com/StudentStuff/status/5110149257
losgatoschiro;2009-10-23 23:38;0;0;"CBS Reveals that Swine Flu Cases Seriously Overestimated";;;;"5110148315";https://twitter.com/losgatoschiro/status/5110148315
IDriveAds;2009-10-23 23:38;0;0;"No Swine-Flu Cure on Social Networks: With the H1N1 strain spreading throughout the Bay Area, many people have .. http://bit.ly/4kzj9c";;;;"5110143949";https://twitter.com/IDriveAds/status/5110143949
fapi;2009-10-23 23:38;0;0;"@sixtus : ich hoffe eure Zeichensatz/Sprachprobleme sind nicht ansteckender als die #swineflu";;@sixtus;#swineflu;"5110143294";https://twitter.com/fapi/status/5110143294
gotswineflu;2009-10-23 23:38;0;0;"Go to mrsimcard.com 4 Easy Ways to Avoid the Swine Flu - By Diana Rodriguez The H1N1 influenza virus, sometimes cal... http://ow.ly/15WWuM";;;;"5110142460";https://twitter.com/gotswineflu/status/5110142460
ChiroClassified;2009-10-23 23:38;0;0;"CBS Reveals that Swine Flu Cases Seriously Overestimated";;;;"5110134627";https://twitter.com/ChiroClassified/status/5110134627
infectionhoga;2009-10-23 23:37;0;0;"Clinics to Begin Giving Swine Flu Shots Saturday: PHOENIX (AP) - The people most at risk with coming down with .. http://bit.ly/dX0Yu";;;;"5110115436";https://twitter.com/infectionhoga/status/5110115436
charliemassie;2009-10-23 23:37;0;0;"RT @CWNewsRichmond: BREAKING NEWS: Amelia County Schools CLOSED next week due to swine flu . 6 year old at school, died from the virus. #rva";;@CWNewsRichmond;#rva;"5110113648";https://twitter.com/charliemassie/status/5110113648
erriinn11;2009-10-23 23:36;0;0;"Awh a little boy at my moms work (preschool/day care) has swine flu :( Poooorr babby!";;;;"5110103686";https://twitter.com/erriinn11/status/5110103686
MedCareProvider;2009-10-23 23:36;0;0;"Three Pigs May Be the First in the U.S. With Swine Flu from: @MedCareProvider";;@MedCareProvider;;"5110100889";https://twitter.com/MedCareProvider/status/5110100889
NEWS1130;2009-10-23 23:36;0;0;"BCCDC: Take Tamiflu if you have flu-like symptoms: The provincial government says the swine flu is hitting hard.. http://bit.ly/IjOcA";;;;"5110097800";https://twitter.com/NEWS1130/status/5110097800
SuperiorValue;2009-10-23 23:36;0;0;"Health Experts Warn Of Swine Flu Scams http://bit.ly/2YOv22";;;;"5110095009";https://twitter.com/SuperiorValue/status/5110095009
SwineFluInformd;2009-10-23 23:36;0;0;"Swine flu shuts high school in suburban Chicago http://bit.ly/FzYvw";;;;"5110093887";https://twitter.com/SwineFluInformd/status/5110093887
SwineFluUpdate;2009-10-23 23:36;0;0;"Swine Flu Days before swine flu vaccine available, illness takes toll on Alta. schools - The Canadian .. http://bit.ly/nX2Jh";;;;"5110093588";https://twitter.com/SwineFluUpdate/status/5110093588
digitalspy;2009-10-23 23:36;0;0;"Showbiz - Miley Cyrus 'denies swine flu reports' http://tr.im/CPR4";;;;"5110088926";https://twitter.com/digitalspy/status/5110088926
webmarketingwiz;2009-10-23 23:36;0;0;"SCAM ALERT: Swine Flu Scams: They're on the web, marketing products they claim will prevent, treat or even .. http://bit.ly/2R4rGC";;;;"5110087368";https://twitter.com/webmarketingwiz/status/5110087368
TulsaTalk;2009-10-23 23:36;0;0;"KJRH: Tulsa Health Department to get more Swine Flu vaccines http://hyux.com/_rqKGX";;;;"5110086501";https://twitter.com/TulsaTalk/status/5110086501
stardomsuccess;2009-10-23 23:35;0;0;"Miley Cyrus Swine Flu reports put to bed: Examiner.com Miley's reps went straight to Usmagazine.com to conf.. http://bit.ly/Rnlls";;;;"5110075248";https://twitter.com/stardomsuccess/status/5110075248
swinefluh1n1;2009-10-23 23:35;0;0;""Hospitals clamp down on visitors to combat H1N1" http://tinyurl.com/yhdq9pt #swineflu #H1N1";;;#swineflu #H1N1;"5110073311";https://twitter.com/swinefluh1n1/status/5110073311
realfootheroes;2009-10-23 23:35;0;0;"Health Experts Warn Of Swine Flu Scams: Entertainment News from AP As swine flu continues to spread, people are.. http://bit.ly/2tPUNN";;;;"5110073146";https://twitter.com/realfootheroes/status/5110073146
swinefluh1n1;2009-10-23 23:35;0;0;""Norwood Hospital: Stay home with flu symptoms" http://tinyurl.com/yl2yhex #swineflu #H1N1";;;#swineflu #H1N1;"5110072454";https://twitter.com/swinefluh1n1/status/5110072454
swineflu2;2009-10-23 23:35;0;0;"#swineflu Miley Cyrus: Swine flu publicity stunt? - Examiner.com: E! OnlineMiley Cyrus: Swine flu publ.. http://bit.ly/3Slqvh";;;#swineflu;"5110070410";https://twitter.com/swineflu2/status/5110070410
swinefluh1n1;2009-10-23 23:35;0;0;""NPPC Urges CDC to Provide h1n1vaccine For Industry Workers" http://tinyurl.com/yfqaxzz #swineflu #H1N1";;;#swineflu #H1N1;"5110065908";https://twitter.com/swinefluh1n1/status/5110065908
varkens_griep;2009-10-23 23:33;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Flu-like illnesses now higher than at peak... http://bit.ly/2PuYX";;;#swineflu #h1n1;"5110040457";https://twitter.com/varkens_griep/status/5110040457
Lilxurious;2009-10-23 23:33;0;0;"RT @CNN : CNN.com SPECIAL – H1N1: Fighting Swine Flu . How much do you really know about the new flu? http://bit.ly/Bdmmt";;@CNN;;"5110036850";https://twitter.com/Lilxurious/status/5110036850
newsero;2009-10-23 23:33;0;0;"Parents, health-care workers question safety of swine flu vaccine ... http://newsero.com/1621021";;;;"5110026418";https://twitter.com/newsero/status/5110026418
SWINE_FLU_VRUS;2009-10-23 23:33;0;0;"Weekly FluView Map and Surveillance Report for Week Ending October 17, 2009 http://bit.ly/4r423H";;;;"5110023485";https://twitter.com/SWINE_FLU_VRUS/status/5110023485
bobpitts;2009-10-23 23:33;0;0;"Health Experts Warn Of Swine Flu Scams http://bit.ly/1lhIuC";;;;"5110022557";https://twitter.com/bobpitts/status/5110022557
Adamdoodles;2009-10-23 23:32;0;1;"Q.4 @BoroianBABES Ew neither. But if I had to pick one I'd go with pig. But only because of Swine Flu !";;@BoroianBABES;;"5110020808";https://twitter.com/Adamdoodles/status/5110020808
swineflunews24;2009-10-23 23:32;0;0;"Swine flu shuts high school in suburban Chicago: And swine flu vaccines have arrived. Some 4000 doses will be a.. http://bit.ly/32jRvo";;;;"5110012371";https://twitter.com/swineflunews24/status/5110012371
swineflunews24;2009-10-23 23:32;0;0;"US swine flu deaths surpass 1000: The Associated Press Sixty million people have gotten the winter flu vaccine .. http://bit.ly/kyHpW";;;;"5110011384";https://twitter.com/swineflunews24/status/5110011384
pastatrola;2009-10-23 23:32;0;0;"http://twitpic.com/m0hzy - Miley Cyrus SWINE FLU INFECTION? WOHOOOOOOOOOOOOOOOOOOOOOOOOOOO";;;;"5110009728";https://twitter.com/pastatrola/status/5110009728
peterwillo;2009-10-23 23:32;0;0;"SCAM ALERT: Swine Flu Scams: They're on the web, marketing products they claim will prevent, treat or even .. http://bit.ly/2DRkbP";;;;"5110008528";https://twitter.com/peterwillo/status/5110008528
TweetTheGalaxy;2009-10-23 23:32;0;0;"GeoJane42: Brain the size of a planet and I'm stuck home in bed with swine flu . Have towel. Will travel.";;;;"5110008460";https://twitter.com/TweetTheGalaxy/status/5110008460
halfmoonhannah;2009-10-23 23:31;0;0;"Just got my flu shots(: one in each arm.the swine flu one hurts a little bit.";;;;"5109994963";https://twitter.com/halfmoonhannah/status/5109994963
LivingSafely;2009-10-23 23:31;0;0;"US/Atlanta: CDC confirms over 1000 US Swine Flu deaths, suspects Flu in 1400 more case; reports over 21,000 hospitalizations.";;;;"5109993852";https://twitter.com/LivingSafely/status/5109993852
3dstuffed;2009-10-23 23:31;0;0;"New post: How Does Swine Flu Virus Spread? (http://cli.gs/b7Ge6) http://cli.gs/b7Ge6";;;;"5109993743";https://twitter.com/3dstuffed/status/5109993743
