username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
news4u2;2009-05-29 23:49;0;0;"El Paso swine flu deaths push Texas total to 5: After they died at an El Paso hospital, further tests confirmed .. http://tinyurl.com/lc6qxj";;;;"1965941850";https://twitter.com/news4u2/status/1965941850
swineflualerts;2009-05-29 23:49;0;0;""Three more Boston public schools closed due to swine flu fears" http://tinyurl.com/nfaw22 #swineflu";;;#swineflu;"1965940875";https://twitter.com/swineflualerts/status/1965940875
SwineFluNewsORG;2009-05-29 23:48;0;0;"El Paso swine flu deaths pull Texas sum to 5 http://tinyurl.com/l8nnzn";;;;"1965934639";https://twitter.com/SwineFluNewsORG/status/1965934639
SwineFluNewsCA;2009-05-29 23:46;0;0;"Swine Flu and H1N1 Flu Revealed: Clearing a Confusion http://tinyurl.com/m9hee8";;;;"1965917437";https://twitter.com/SwineFluNewsCA/status/1965917437
SwineFluNewsIE;2009-05-29 23:46;0;0;"Critically sick Glasgow male reliable as swine flu case http://tinyurl.com/mr2lln";;;;"1965917240";https://twitter.com/SwineFluNewsIE/status/1965917240
dinlubis;2009-05-29 23:46;0;0;"RT @tweetmeme US official in France diagnosed with swine flu - The Associated Press | SWINE BIRD FLU http://bit.ly/43Zb52";;@tweetmeme;;"1965911194";https://twitter.com/dinlubis/status/1965911194
theburgerman;2009-05-29 23:45;0;1;"The most recent Pacific Dawn swine flu update from Carnival Australia CEO Ann Sherry: http://bit.ly/zWEDa";;;;"1965908641";https://twitter.com/theburgerman/status/1965908641
breakingflunews;2009-05-29 23:45;0;0;"breakingflunews.com Ridgefield swine flu numbers climbing, affecting mostly the young - Danbu.. http://tinyurl.com/ktcn4s";;;;"1965906848";https://twitter.com/breakingflunews/status/1965906848
SwineFluNewsSG;2009-05-29 23:45;0;0;"Swine Flu Spreading http://tinyurl.com/mu2hlo";;;;"1965904558";https://twitter.com/SwineFluNewsSG/status/1965904558
PetTimes;2009-05-29 23:45;0;0;"Travel Roundup: Carnival's Swine Flu Outbreak, Southwest Pilot's ... http://bit.ly/SjNHj";;;;"1965902633";https://twitter.com/PetTimes/status/1965902633
travelwise1;2009-05-29 23:45;0;0;"As Swine Flu Winds Down, Hurricane Season Revs Up | Interviews ... http://poprl.com/1nUU";;;;"1965902009";https://twitter.com/travelwise1/status/1965902009
KTVN;2009-05-29 23:44;0;0;"Washoe County health officials have confirmed another eight cases of swine flu , raising county's total to 71 and statewide total to 100+.";;;;"1965899289";https://twitter.com/KTVN/status/1965899289
DwaynePyle;2009-05-29 23:44;0;0;"Two more cases of swine flu reported in RI, total is now 15 ... http://bit.ly/111VWf";;;;"1965891192";https://twitter.com/DwaynePyle/status/1965891192
TrishwaH;2009-05-29 23:42;0;0;"Have we ever seen Mr Bacon & swine flu in the same room together? I think not, that is because they are one & the same";;;;"1965873595";https://twitter.com/TrishwaH/status/1965873595
DavidAVallence;2009-05-29 23:41;0;0;"bored. not going anywhere cause i dont want the swine flu ... it must be worse than the bubonic plague according to the aussie media #fb";;;#fb;"1965869309";https://twitter.com/DavidAVallence/status/1965869309
TrishwaH;2009-05-29 23:41;0;0;"I came up with a theory last night that Kevin Bacon started the swine flu epidemic. Think about it, Kevin BACON";;;;"1965868335";https://twitter.com/TrishwaH/status/1965868335
mattoking;2009-05-29 23:41;0;0;"Just had my painful blood tests. Positive for swine flu ... Jokes! Now waiting in the waiting room for my x-ray :-( so bored tweet me!";;;;"1965866429";https://twitter.com/mattoking/status/1965866429
trevorloy;2009-05-29 23:40;0;0;"Japan trip postponed by hosts due to swine flu . Instead, will use newly-freed time to focus on deep-thinking projects. Back online June 9.";;;;"1965862306";https://twitter.com/trevorloy/status/1965862306
SwineFluNewsORG;2009-05-29 23:40;0;0;"El Paso swine flu deaths pull Texas sum to five http://tinyurl.com/knbffw";;;;"1965859414";https://twitter.com/SwineFluNewsORG/status/1965859414
karagiozis;2009-05-29 23:40;0;0;"Schools "should be closed immediately"Australia has 209 cases of swine fluIn-depth special: Swine flu epidemic http://tinyurl.com/mpncx2";;;;"1965859248";https://twitter.com/karagiozis/status/1965859248
swinefluupdated;2009-05-29 23:40;0;0;"Influenza A (H1N1) - worldwide (50): swine immunity #swineflu http://tinyurl.com/nf6hcb";;;#swineflu;"1965857047";https://twitter.com/swinefluupdated/status/1965857047
caffeinepower;2009-05-29 23:40;0;0;"RT: @cmsb Lugo's fielding issues are more contagious than swine flu . #redsox";;@cmsb;#redsox;"1965855829";https://twitter.com/caffeinepower/status/1965855829
DJNnadi;2009-05-29 23:38;0;0;"RED ALERT!!! RED ALERT!!! Swine flu is in Livingston, NJ! Its not funny anymore. I'm about to go under the radar. Im moving to Australia ~A~";;;;"1965844189";https://twitter.com/DJNnadi/status/1965844189
quinnelk;2009-05-29 23:38;0;0;"Apparently @sinfonian left JJ early last year because of the swine flu . He was patient zero in the pandemic #snarkride";;@sinfonian;#snarkride;"1965842507";https://twitter.com/quinnelk/status/1965842507
globeizer;2009-05-29 23:38;0;0;"#swineflu #travel Swine Flu in Southern United States, Travel Health Notice ... http://tinyurl.com/kloj8o";;;#swineflu #travel;"1965841541";https://twitter.com/globeizer/status/1965841541
theTension;2009-05-29 23:37;0;0;"US Navy Updates Confirmed Cases of H1N1 ( Swine Flu ) to 79 http://tinyurl.com/l2fowm";;;;"1965831906";https://twitter.com/theTension/status/1965831906
Wow_Amulets;2009-05-29 23:37;0;0;"2 New Swine Flu Cases In N.Ky. - WCPO: 2 New Swine Flu Cases In N.Ky.WCPO, OHThe health department in North.. http://tinyurl.com/n6arg2";;;;"1965829390";https://twitter.com/Wow_Amulets/status/1965829390
KSBY;2009-05-29 23:36;0;1;"Healthy Living: Swine flu vaccine could be ready by October, adults and potassium intake...: http://bit.ly/ot8PT";;;;"1965820502";https://twitter.com/KSBY/status/1965820502
ahaportugal;2009-05-29 23:35;0;0;"Ridgefield swine flu numbers climbing, affecting mostly the young - Danbury News Times: Ridgefield swine flu num.. http://twurl.nl/mfgmsi";;;;"1965812933";https://twitter.com/ahaportugal/status/1965812933
chris2x;2009-05-29 23:35;0;0;"http://digg.com/u14Jul Travel News - Swine Flu Cruise, Bird Magnet, $9 Airline Tickets, Cops On Flights #travel";;;#travel;"1965810839";https://twitter.com/chris2x/status/1965810839
rmanning2009;2009-05-29 23:35;0;0;"http://ow.ly/5to3 Swine Flu Information and Pandemic Status Idemc.com";;;;"1965810417";https://twitter.com/rmanning2009/status/1965810417
swineflunews24;2009-05-29 23:34;0;0;"El Paso swine flu deaths push Texas total to 5: After they died at an El Paso hospital, further tests confirmed .. http://bit.ly/E3YKo";;;;"1965807673";https://twitter.com/swineflunews24/status/1965807673
swineflunews24;2009-05-29 23:34;0;0;"Third confirmed case of swine flu reported in Mobile - Breaking ...: The third confirmed case of swine flu in Mo.. http://bit.ly/EntFb";;;;"1965807379";https://twitter.com/swineflunews24/status/1965807379
TM_Outbreak;2009-05-29 23:34;0;0;"Arizona swine flu count rises to 540 - Phoenix Business Journal: http://bit.ly/CdbSk (via @News_ SwineFlu )";;@News_;;"1965805795";https://twitter.com/TM_Outbreak/status/1965805795
JackKrupansky;2009-05-29 23:34;0;0;"WHO: 15,510 confirmed cases of H1N1 ( swine flu ) in 53 cntries, 99 dead. 8% daily growth rate. Doubled in 14 days. http://tinyurl.com/lj8hkv";;;;"1965801639";https://twitter.com/JackKrupansky/status/1965801639
iphone_app_mkup;2009-05-29 23:33;0;0;"Swine Flu Tester ￥0 ⇒ ￥115 http://iphone.orelabo.jp/app/315783087/ During these days when you're constantly bombarded with concerning";;;;"1965800035";https://twitter.com/iphone_app_mkup/status/1965800035
jimwtodd;2009-05-29 23:33;0;0;"RT @MaraBG @KimBrame @SharonHayes Fed Govt has sent an email re: swine flu warning about canned pork... Don't worry, it's just SPAM!! D'OH!";;@MaraBG @KimBrame @SharonHayes;;"1965798522";https://twitter.com/jimwtodd/status/1965798522
swinefluh1n1;2009-05-29 23:32;0;0;""2 Greek students catch swine flu in UK... | Euronews 24" http://tinyurl.com/ntnrom #swineflu #H1N1";;;#swineflu #H1N1;"1965786323";https://twitter.com/swinefluh1n1/status/1965786323
swinefluh1n1;2009-05-29 23:32;0;0;""First suspected case of swine flu reported in China | Breaking Tweets" http://tinyurl.com/nyx2l5 #swineflu #H1N1";;;#swineflu #H1N1;"1965786171";https://twitter.com/swinefluh1n1/status/1965786171
swinefluh1n1;2009-05-29 23:32;0;0;""Two more Scots confirmed with swine flu | Scotland | STV News" http://tinyurl.com/m7fo88 #swineflu #H1N1";;;#swineflu #H1N1;"1965785952";https://twitter.com/swinefluh1n1/status/1965785952
H1N1VirusNews;2009-05-29 23:31;0;0;"Canada's swine flu cases jump 20 per cent http://cli.gs/A7vnz7";;;;"1965781268";https://twitter.com/H1N1VirusNews/status/1965781268
SwineFluNewsCA;2009-05-29 23:31;0;0;"Global swine flu death fee mounts http://tinyurl.com/mar24j";;;;"1965773298";https://twitter.com/SwineFluNewsCA/status/1965773298
SwineFluNewsNZ;2009-05-29 23:31;0;0;"Kiwis upon journey boat legal legal holiday have swine flu http://tinyurl.com/ns779a";;;;"1965773024";https://twitter.com/SwineFluNewsNZ/status/1965773024
CatVonAwesome;2009-05-29 23:30;0;0;"15 swine flu deaths in the U.S. this year. 10 people shot in New Orleans this WEEK. Which am I more worried about?";;;;"1965766747";https://twitter.com/CatVonAwesome/status/1965766747
KateMcCaffery;2009-05-29 23:30;0;0;"And while you were away... Nunavut confirms 1st swine flu case http://tinyurl.com/ktrwhn [via @CBCCanada ]";;@CBCCanada;;"1965766002";https://twitter.com/KateMcCaffery/status/1965766002
swineflupdates;2009-05-29 23:30;0;0;"Stimulant Chewing Gum Can Be Dangerous for Kids (HealthDay) Swine Flu Updates! http://tinyurl.com/mcoohh";;;;"1965765893";https://twitter.com/swineflupdates/status/1965765893
mojovox;2009-05-29 23:30;0;0;"Top 5 search trends at 4PM: jared ashley, melissa weber, mirle shivashankar, swine flu may 28, papyrus font, http://bit.ly/xsCkI";;;;"1965763497";https://twitter.com/mojovox/status/1965763497
novelh1n1;2009-05-29 23:29;0;0;"http://novelh1n1.com Ridgefield swine flu numbers climbing, affecting mostly the young - Dan.. http://tinyurl.com/l95l9j";;;;"1965762113";https://twitter.com/novelh1n1/status/1965762113
novelh1n1;2009-05-29 23:29;0;0;"http://novelh1n1.com Vaccine research expert discusses the swine flu in Grand Forks - Grand .. http://tinyurl.com/lp2s44";;;;"1965761845";https://twitter.com/novelh1n1/status/1965761845
swineflu_news_;2009-05-29 23:29;0;0;"El Paso swine flu deaths push Texas total to 5: After they died at an El Paso hospital, further tests confirmed .. http://bit.ly/uFy8j";;;;"1965759432";https://twitter.com/swineflu_news_/status/1965759432
KevSnell;2009-05-29 23:28;0;0;"Think Im coming down way the cold/ swine flu lol got a sore throat argh";;;;"1965752767";https://twitter.com/KevSnell/status/1965752767
YourDNAknows;2009-05-29 23:27;0;0;"Aussie to develop swine flu guidelines | General | National News ... http://ow.ly/9XUI";;;;"1965742096";https://twitter.com/YourDNAknows/status/1965742096
YourDNAknows;2009-05-29 23:27;0;0;"Back Pain, Sore Neck, Chiropractor - KU officials issue Swine Flu ... http://ow.ly/9XUH";;;;"1965742007";https://twitter.com/YourDNAknows/status/1965742007
GailyH;2009-05-29 23:27;0;0;"If you get an email warning you that you can catch swine flu by eating tinned ham, delete it. It's only spam.";;;;"1965739021";https://twitter.com/GailyH/status/1965739021
News_SwineFlu;2009-05-29 23:27;0;0;"#swineflu El Paso swine flu deaths push Texas total to 5 (AP via Yahoo! News) http://bit.ly/19Wxwi";;;#swineflu;"1965737126";https://twitter.com/News_SwineFlu/status/1965737126
News_SwineFlu;2009-05-29 23:27;0;0;"#swineflu 3 cruise ship crew catch swine flu off Australia (AP via Yahoo! News) http://bit.ly/3AGnBp";;;#swineflu;"1965736885";https://twitter.com/News_SwineFlu/status/1965736885
News_SwineFlu;2009-05-29 23:27;0;0;"#swineflu Global swine flu death toll mounts (AFP via Yahoo! News) http://bit.ly/12FHVO";;;#swineflu;"1965736639";https://twitter.com/News_SwineFlu/status/1965736639
SwineFluNewsORG;2009-05-29 23:26;0;0;"2 Hillsborough schools to tighten early due to swine flu http://tinyurl.com/mgdnbv";;;;"1965735739";https://twitter.com/SwineFluNewsORG/status/1965735739
trackswineflu;2009-05-29 23:26;0;0;"[News] El Paso swine flu deaths push Texas total to 5: After they died at an El Paso hospital, further tes.. http://tr.im/mQHj";;;;"1965733439";https://twitter.com/trackswineflu/status/1965733439
in_health;2009-05-29 23:26;0;0;"What Happens If Swine Flu Goes Away?.. http://bit.ly/rxSWe";;;;"1965733101";https://twitter.com/in_health/status/1965733101
SwineFluNewsORG;2009-05-29 23:26;0;0;"Swine Flu Missouri News http://tinyurl.com/qnv85r";;;;"1965732437";https://twitter.com/SwineFluNewsORG/status/1965732437
Crof;2009-05-29 23:25;0;0;"Blogging 'Scotland: Critically ill man's wife and child also have swine flu ' http://bit.ly/JKLEg";;;;"1965718703";https://twitter.com/Crof/status/1965718703
SwineInfluenza;2009-05-29 23:24;0;0;"Pittsburg asks state to excuse swine flu absences - Contra Costa Times: Pittsburg asks state to excuse swine flu .. http://tinyurl.com/lhyvwe";;;;"1965713642";https://twitter.com/SwineInfluenza/status/1965713642
SwineInfluenza;2009-05-29 23:24;0;0;"First suspected case of swine flu reported in China - Breaking Tweets: First suspected case of swine flu reporte.. http://tinyurl.com/na9tuf";;;;"1965712961";https://twitter.com/SwineInfluenza/status/1965712961
topixhealth;2009-05-29 23:24;0;0;"Two new swine flu cases confirmed: Two new cases of swine flu have been confirmed, the Scottish Government said... http://bit.ly/T1dcj";;;;"1965710238";https://twitter.com/topixhealth/status/1965710238
suzannegaines;2009-05-29 23:23;0;0;"State Health Officials Warn Swine Flu Cases Still Adding Up - Action 3 News http://tinyurl.com/ltjurm";;;;"1965702638";https://twitter.com/suzannegaines/status/1965702638
swinflunews;2009-05-29 23:22;0;0;"Australia Beefs Up Battle Against Swine Flu http://ff.im/-3o60i";;;;"1965694866";https://twitter.com/swinflunews/status/1965694866
swinflunews;2009-05-29 23:22;0;0;"Swine Flu Epidemic http://ff.im/-3o60w";;;;"1965694712";https://twitter.com/swinflunews/status/1965694712
WJTV;2009-05-29 23:22;0;0;"More Swine Flu Cases Confirmed In Mississippi http://tinyurl.com/ls8wsv";;;;"1965693475";https://twitter.com/WJTV/status/1965693475
CrisisWatch;2009-05-29 23:21;0;0;"*Pandemic Info News* avian or swine flu repentance will not enter into a new research http://tinyurl.com/ksx5he";;;;"1965683404";https://twitter.com/CrisisWatch/status/1965683404
SwineFluNewsSG;2009-05-29 23:20;0;0;"Swine Flu Infects 38 People Onboard Carnival's Luxury South Pacific Cruise http://tinyurl.com/lyxp23";;;;"1965680676";https://twitter.com/SwineFluNewsSG/status/1965680676
mg_health;2009-05-29 23:20;0;0;"Flu has a history of foreshocks: H1N1 swine flu may be fading from the news some, but the number of confirmed ca.. http://tinyurl.com/nnx5mb";;;;"1965679233";https://twitter.com/mg_health/status/1965679233
shamelessplug;2009-05-29 23:20;0;0;"Oh and he did em shirtless with a swine flu mask on. lol.";;;;"1965674459";https://twitter.com/shamelessplug/status/1965674459
Peter_StCyr;2009-05-29 23:20;0;0;"NM Health Dept says going forward it will only report Swine Flu cases of people hospitalized.";;;;"1965674344";https://twitter.com/Peter_StCyr/status/1965674344
mashget;2009-05-29 23:19;0;0;"Arizona swine flu count rises to 540: The number of swine flu cases in Arizona stands at 540 with the U.S. total.. http://tinyurl.com/ndcsbt";;;;"1965670840";https://twitter.com/mashget/status/1965670840
HealthRanker;2009-05-29 23:19;0;0;"Swine Flu Vaccine Possible by October - Washington Post: A US health official said a swine flu vaccine could be .. http://tinyurl.com/nzk6c5";;;;"1965664575";https://twitter.com/HealthRanker/status/1965664575
sunstar_news;2009-05-29 23:18;0;0;"[Baguio] First swine flu case in Cordi: THE Department of Health (DOH) confirmed the first Influenza A (.. http://bit.ly/n84S3";;;;"1965660832";https://twitter.com/sunstar_news/status/1965660832
wraggstoriches;2009-05-29 23:18;0;0;"Sale of the Century: or the swine flu epidemic thats hit manchester over the last 2 days. 40.000 people feeling .. http://tinyurl.com/lncjva";;;;"1965660030";https://twitter.com/wraggstoriches/status/1965660030
newsphilippines;2009-05-29 23:18;0;0;"[Sun Star] Swine flu cases in RP to increase: MANILA -- The Department of Health (DOH) is expecting th.. http://poprl.com/1nSV";;;;"1965656552";https://twitter.com/newsphilippines/status/1965656552
SwineFluNewsEU;2009-05-29 23:17;0;0;"New swine flu cases indicate to invisible pandemic http://tinyurl.com/mvmpsk";;;;"1965652466";https://twitter.com/SwineFluNewsEU/status/1965652466
swinefluh1n1;2009-05-29 23:17;0;0;"" Swine flu confirmed in Clallam County" http://tinyurl.com/nj5e5z #swineflu #H1N1";;;#swineflu #H1N1;"1965651331";https://twitter.com/swinefluh1n1/status/1965651331
zmombie7;2009-05-29 23:17;0;0;"Roughly 40,000 people die ANNUALLY from the Flu.. the REGULAR run of the mill Flu... Swine flu has claimed ~100. I don't get all the hype.";;;;"1965650137";https://twitter.com/zmombie7/status/1965650137
iphonetalktoday;2009-05-29 23:17;0;0;"Swine Flu Scanner now #1 selling iPhone App in Mexico http://www.hurl.ws/2smc http://bit.ly/L4Cd5";;;#1;"1965649725";https://twitter.com/iphonetalktoday/status/1965649725
iNewsroom;2009-05-29 23:17;0;0;"Mexico confirms 2 more swine flu deaths, raising to 97 the country's death from the virus [http://tr.im/iNews]";;;;"1965647613";https://twitter.com/iNewsroom/status/1965647613
swinefluh1n1;2009-05-29 23:16;0;0;""Alarm bells not ringing just yet" http://tinyurl.com/lakbca #swineflu #H1N1";;;#swineflu #H1N1;"1965642981";https://twitter.com/swinefluh1n1/status/1965642981
SwineFluNewsORG;2009-05-29 23:16;0;0;"El Paso swine flu deaths pull Texas sum to 5 http://tinyurl.com/nklmxu";;;;"1965642463";https://twitter.com/SwineFluNewsORG/status/1965642463
SwineFluNewsCA;2009-05-29 23:16;0;0;"Canada's swine flu cases burst 20 per cent, mostly due to climb in Ontario http://tinyurl.com/kpyjtm";;;;"1965642058";https://twitter.com/SwineFluNewsCA/status/1965642058
SWINE_FLU_VRUS;2009-05-29 23:16;0;0;"Official preparing Obama's France trip hit by H1N1 - Reuters http://bit.ly/EEyzh";;;;"1965640256";https://twitter.com/SWINE_FLU_VRUS/status/1965640256
SWINE_H1N1;2009-05-29 23:16;0;0;"Arizona swine flu count rises to 540 - Bizjournals.com (http://cli.gs/zYgPuH)";;;;"1965637440";https://twitter.com/SWINE_H1N1/status/1965637440
SWINE_H1N1;2009-05-29 23:16;0;0;"Canada's swine flu cases jump 20 per cent (http://cli.gs/bV3138)";;;;"1965634543";https://twitter.com/SWINE_H1N1/status/1965634543
SWINE_H1N1;2009-05-29 23:15;0;0;"Member of Obama's advance team in France has swine flu (source: Earth Times) (http://cli.gs/4XNhrn)";;;;"1965627302";https://twitter.com/SWINE_H1N1/status/1965627302
mytoast;2009-05-29 23:14;0;0;"RT @TDOnline One case of swine flu confirmed in Tallahassee http://u.mavrev.com/6deu";;@TDOnline;;"1965619500";https://twitter.com/mytoast/status/1965619500
mikesemple;2009-05-29 23:14;0;0;"State Health Officials Warn Swine Flu Cases Still Adding Up: While not a full-blown pandemic, the latest numbers.. http://tinyurl.com/lxbjv2";;;;"1965616505";https://twitter.com/mikesemple/status/1965616505
mikesemple;2009-05-29 23:14;0;0;"Health officials to Berkeley Heights: Township swine flu-free: Police Captain Andrew Moran said the local Emerge.. http://tinyurl.com/nkm42d";;;;"1965616131";https://twitter.com/mikesemple/status/1965616131
SWINE_H1N1;2009-05-29 23:14;0;0;"Further swine flu cases confirmed (source: BBC) (http://cli.gs/zEANpu)";;;;"1965615888";https://twitter.com/SWINE_H1N1/status/1965615888
SWINE_H1N1;2009-05-29 23:13;0;0;"Swine flu strikes New York City flu expert's daughter: Scientific ... (http://cli.gs/eabyq5)";;;;"1965610833";https://twitter.com/SWINE_H1N1/status/1965610833
SPFsocial;2009-05-29 23:13;0;0;"El Paso swine flu deaths push Texas total to 5 http://bit.ly/2flMg9";;;;"1965606419";https://twitter.com/SPFsocial/status/1965606419
radiochannel;2009-05-29 23:12;0;0;"Cruise ship carrying cases of swine flu due in Brisbane http://tinyurl.com/kphzfl";;;;"1965599868";https://twitter.com/radiochannel/status/1965599868
timstackpool;2009-05-29 23:12;0;0;"Australian state considers closing all schools for week to stop swine flu . Newsrooms:phone/skype invision 2-ways:via GRN:+44 20 7976 5335";;;;"1965596937";https://twitter.com/timstackpool/status/1965596937
WTLS;2009-05-29 23:12;0;0;"World News Australia - Swine flu could see ban on public events http://bit.ly/va1mx";;;;"1965596842";https://twitter.com/WTLS/status/1965596842
PenDailyNews;2009-05-29 23:11;0;0;"First case of swine flu reported in Clallam County http://tinyurl.com/kswp83";;;;"1965595518";https://twitter.com/PenDailyNews/status/1965595518
john_self;2009-05-29 23:10;0;0;"@stunoble Taped, will watch tomorrow. I watch so much on timeshift these days that I only heard about swine flu last week.";;@stunoble;;"1965578574";https://twitter.com/john_self/status/1965578574
deadmandavid380;2009-05-29 23:10;0;0;"[Blog] How contagious is the swine f...: How cautious should we be? For instance, if someone with swine flu had spread his/her airborne ...";;;;"1965578565";https://twitter.com/deadmandavid380/status/1965578565
yukonmuse;2009-05-29 23:09;0;0;"CBC North: Nunavut confirms 1st swine flu case: Nunavut has its first confirmed case of swine flu caus.. http://ad.vu/6g7i";;;;"1965576871";https://twitter.com/yukonmuse/status/1965576871
IsabelChina;2009-05-29 23:07;0;0;"a glass of strawberry milk then bed for me.. hopefully my dreams will be strawbelicious and not filled with swine flu tonight :)";;;;"1965555894";https://twitter.com/IsabelChina/status/1965555894
wolfcat;2009-05-29 23:07;0;0;"nope... now the plan is drop mrs wolfcat off then I do the vegie shopping at richmond.. wait.. there is swine flu on that side of the river";;;;"1965550254";https://twitter.com/wolfcat/status/1965550254
SwineFluNewsORG;2009-05-29 23:07;0;0;"Newberry Relay for Life upon after swine flu scare http://tinyurl.com/mbcbry";;;;"1965549298";https://twitter.com/SwineFluNewsORG/status/1965549298
9NewsAUS;2009-05-29 23:06;0;0;"ninemsn | Ship claims more flu victims: Australia's swine flu tally has now reached 209 with two more p.. http://tinyurl.com/ku2aou";;;;"1965547012";https://twitter.com/9NewsAUS/status/1965547012
daytondailynews;2009-05-29 23:05;0;0;"Fifth and six Clark County swine flu cases confirmed http://tinyurl.com/mcsjmd";;;;"1965530930";https://twitter.com/daytondailynews/status/1965530930
al_14141385349;2009-05-29 23:05;0;0;"Swine Flu Outbreak reviewed in Events of 2009: http://rateitall.com/i-2111506";;;;"1965530774";https://twitter.com/al_14141385349/status/1965530774
