username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KYHealthAlerts;2009-05-08 23:59;0;0;"Ky. reports two probable H1N1 swine flu cases in Louisville, one in Kenton County. Other probables pending. Info at healthalerts.ky.gov";;;;"1741845754";https://twitter.com/KYHealthAlerts/status/1741845754
SEOSpy;2009-05-08 23:59;0;0;"via @WebProNews Americans Turn To Google And Then Google For Swine Flu Info http://tinyurl.com/ohmoqf";;@WebProNews;;"1741845546";https://twitter.com/SEOSpy/status/1741845546
KalDC;2009-05-08 23:59;0;0;"cannot believe there is a swine flu skank...what is the uk coming to...what next- the credit crunch skank...i'd like to see that 1 hahahaha";;;;"1741843822";https://twitter.com/KalDC/status/1741843822
ivan_aldama;2009-05-08 23:59;0;0;"other one is to write a report of the importance of healthiness (just because of the swine flu )";;;;"1741841727";https://twitter.com/ivan_aldama/status/1741841727
TheNadiaPR;2009-05-08 23:58;0;0;"RT @twollow : twitter api seems to have swine flu . it's barfing.";;@twollow;;"1741839304";https://twitter.com/TheNadiaPR/status/1741839304
nhallam;2009-05-08 23:58;0;0;"so what in earth us Swine Flu ? GOOD explains all in a nicely designed video. http://ow.ly/5Gt5";;;;"1741837140";https://twitter.com/nhallam/status/1741837140
elbechus;2009-05-08 23:58;0;0;"♫ Listen to 'he's behind you, he's got swine flu ' by The Streets http://bln.kr/31";;;;"1741835640";https://twitter.com/elbechus/status/1741835640
KaiHasson;2009-05-08 23:58;0;0;"According to the Japanese government I do NOT have Swine Flu #TheyProbedMeInJapan";;;#TheyProbedMeInJapan;"1741835250";https://twitter.com/KaiHasson/status/1741835250
health_tweets;2009-05-08 23:57;0;0;"83 Swine Flu Cases Now Confirmed In Mass. (WBZ Boston) 12 new cases of H1N1 influenza, also known as the swine flu ,.. http://snipr.com/hn9j2";;;;"1741833543";https://twitter.com/health_tweets/status/1741833543
WXII;2009-05-08 23:57;0;0;"RT @CDCemergency : Transcript and Audio file of today's (May 8) CDC Press Conference on H1N1 Flu: http://tr.im/kSrG Please RT. #swineflu";;@CDCemergency;#swineflu;"1741833060";https://twitter.com/WXII/status/1741833060
SwineInfluenza_;2009-05-08 23:57;0;0;"New post: Las Vegas health officials change swine flu policy - San Jose Mercury News (http://cli.gs/j3B13G)";;;;"1741832314";https://twitter.com/SwineInfluenza_/status/1741832314
EthanZimman;2009-05-08 23:57;0;0;"A-Rod Rihanna StarTrek IMAX KFC Wolverine X-Mena Swine Flu ...attempting to be "trendy"";;;;"1741831941";https://twitter.com/EthanZimman/status/1741831941
Exitx;2009-05-08 23:57;0;0;"I'm getting a swine flu message...";;;;"1741831006";https://twitter.com/Exitx/status/1741831006
