username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Diario_Libre;2009-06-29 23:24;0;0;"Salud Pública niega mujer falleciera por gripe AH1N1 http://bit.ly/WAt8w";;;;"2395225295";https://twitter.com/Diario_Libre/status/2395225295
grendon;2009-06-29 22:50;0;0;"Caso de virus AH1N1 en la facultad de Medicina de la Estatal. clases suspendidas.... Sera verdad???";;;;"2394793062";https://twitter.com/grendon/status/2394793062
CaracolRadio;2009-06-29 22:33;0;0;"En Colombia hay 88 casos de gripe tipo AH1N1 http://tinyurl.com/nbv4hx";;;;"2394576952";https://twitter.com/CaracolRadio/status/2394576952
PanoramaDiario;2009-06-29 22:31;0;0;"SP rechaza mujer falleció el lunes en hospital Luís E. Aybar fuera de AH1N1 http://tinyurl.com/mt4qzj";;;;"2394552152";https://twitter.com/PanoramaDiario/status/2394552152
patrickgog;2009-06-29 22:28;0;0;"Expertos temen que la gripe AH1N1 y la aviaria se combinen. Ya deben estar rabajando en eso las farmaceuticas. Ja http://viigo.im/04wM";;;;"2394516369";https://twitter.com/patrickgog/status/2394516369
RoBGoRDoN_Qf;2009-06-29 22:22;0;0;"Primer caso de resistencia al Tamiflu de AH1N1 . mala noticia para Roche??? por mientras disfruten http://bit.ly/zD0Qz";;;;"2394433876";https://twitter.com/RoBGoRDoN_Qf/status/2394433876
Lilith_Gray;2009-06-29 22:21;0;0;"@MariaJoseRisco Hola MJ, me va a dar la gripe AH1N1 , a mi marido lo contagiaron en el trabajo.";;@MariaJoseRisco;;"2394427990";https://twitter.com/Lilith_Gray/status/2394427990
chichocotu;2009-06-29 21:57;0;0;"En el Colegio Claret de Caracas un niño con AH1N1 diagnosticado hoy....";;;;"2394109531";https://twitter.com/chichocotu/status/2394109531
JuanFerL;2009-06-29 21:55;0;0;"La OMS teme que la gripe AH1N1 en Indonesia se combine con la gripe aviar y se forme una cepa mas mortal. Cuando los cerdos vuelen!!??";;;;"2394076032";https://twitter.com/JuanFerL/status/2394076032
numerozero;2009-06-29 21:53;0;0;"11 nuevos casos de gripe Ah1n1 suman 549 en el Perú http://bit.ly/4ug99O";;;;"2394055704";https://twitter.com/numerozero/status/2394055704
Miecuadorqerido;2009-06-29 21:51;0;0;"En Tulc�n se confirm� dos casos de gripe virus AH1N1 : Redacci�n Tulc�n En Carchi se confirm� el contagio de dos .. http://tinyurl.com/kvk3zq";;;;"2394034115";https://twitter.com/Miecuadorqerido/status/2394034115
Peru21pe;2009-06-29 21:51;0;1;"11 nuevos contagios de gripe #AH1N1 son identificados. Los casos confirmados en Perú se elevan a 549.";;;#AH1N1;"2394030035";https://twitter.com/Peru21pe/status/2394030035
canal_chile;2009-06-29 21:49;0;0;"Niño se convirtió en víctima num. 3 d AH1N1 . Información fue dada a conocer por el director d Servicio d Salud d Reg http://ff.im/-4AOY8";;;;"2394007110";https://twitter.com/canal_chile/status/2394007110
ELTIEMPO;2009-06-29 21:40;0;0;"Primer caso de resistencia al Tamiflú desarrolla paciente con la gripa AH1N1 en Dinamarca http://tinyurl.com/lal8l5";;;;"2393874859";https://twitter.com/ELTIEMPO/status/2393874859
diegoampuero;2009-06-29 21:30;0;0;"@Seba_velasquez pucha Seba, cuidate po u.u después te da AH1N1 T___T";;@Seba_velasquez;;"2393742214";https://twitter.com/diegoampuero/status/2393742214
nacion;2009-06-29 21:26;0;0;"Muere mujer de 33 años con virus AH1N1 http://nacion.com/g/1g9";;;;"2393678845";https://twitter.com/nacion/status/2393678845
