username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-20 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2259047786";https://twitter.com/x_tello/status/2259047786
latercera;2009-06-20 23:41;0;1;"Alumnos de medicina de Valdivia reforzarán unidades de emergencia en Los Ríos por AH1N1 : En la región los casos .. http://twurl.nl/ex2wp1";;;;"2258904255";https://twitter.com/latercera/status/2258904255
NoticiasCaracol;2009-06-20 23:21;0;0;"Analizan posible caso de muerte por AH1N1 en Bogotá: El equipo científico del Instituto Nacional de Salud y Medi.. http://tinyurl.com/lg8bhh";;;;"2258702174";https://twitter.com/NoticiasCaracol/status/2258702174
chileteinforma;2009-06-20 23:15;0;0;"La Tercera: Alumnos de medicina de Valdivia reforzarán unidades de emergencia en Los Ríos por AH1N1 : .. http://tinyurl.com/ntdfrf";;;;"2258644663";https://twitter.com/chileteinforma/status/2258644663
helisocorman;2009-06-20 23:15;0;0;"Más de 1200 contagiados con AH1N1 en Los Ríos, tal como adelantó Radio @Universitaria http://bit.ly/HhheX #valdivia";;@Universitaria;#valdivia;"2258640993";https://twitter.com/helisocorman/status/2258640993
acianela;2009-06-20 22:55;0;0;"92 casos de influenza AH1N1 confirmados. Pero a mi hermana la sacaron de una clínica en Valencia porque había 3 casos y estaban asustados";;;;"2258431570";https://twitter.com/acianela/status/2258431570
destiario;2009-06-20 22:54;0;0;"¿ENTONCES? RT @cadenaglobal : 25 han sido dados de alta | http://bit.ly/ve62r o RT @globovision Sube a 92 (...) AH1N1 http://bit.ly/16jyzA";;@cadenaglobal @globovision;;"2258422404";https://twitter.com/destiario/status/2258422404
adguer;2009-06-20 22:32;0;0;"Prevencion de la influenza AH1N1 -->http://bit.ly/1SsyXs";;;;"2258203665";https://twitter.com/adguer/status/2258203665
Biosalud_ve;2009-06-20 22:14;0;0;"Venezuela suma 92 casos confirmados de influenza AH1N1 http://bit.ly/164PdX";;;;"2258008775";https://twitter.com/Biosalud_ve/status/2258008775
MissClaudiaL;2009-06-20 21:25;0;0;"... Qué puedo decir? cuando pasa una, pasan todas... Ahora a esperar el resultado del IFI, pero confío en que no es la AH1N1 ...";;;;"2257495137";https://twitter.com/MissClaudiaL/status/2257495137
ATVenezuela;2009-06-20 21:21;0;0;"ATV- Sube a 92 la cifra de venezolanos con virus AH1N1 http://tinyurl.com/mz4prq";;;;"2257454599";https://twitter.com/ATVenezuela/status/2257454599
JoseSimons;2009-06-20 21:14;0;0;"92 casos de AH1N1 ... EN VENEZUELA";;;;"2257379530";https://twitter.com/JoseSimons/status/2257379530
paulanunez;2009-06-20 21:03;0;0;"confirmado... Mi hno tiene AH1N1";;;;"2257258965";https://twitter.com/paulanunez/status/2257258965
radiosantafentc;2009-06-20 21:00;0;0;"En Ubaté investigan presunta muerte por gripa AH1N1 : El deceso de una mujer embaraza de treinta años podría ser .. http://tinyurl.com/nz45x8";;;;"2257233495";https://twitter.com/radiosantafentc/status/2257233495
Gripe_porcina;2009-06-20 20:58;0;0;"Se espera que los casos de la gripe AH1N1 en el Perú aumenten - El Comercio Perú: Se espera que los casos de la .. http://tinyurl.com/m5kcq5";;;;"2257212943";https://twitter.com/Gripe_porcina/status/2257212943
WRadioColombia;2009-06-20 20:29;0;0;"Investigan posible segunda muerte por el virus AH1N1 http://tinyurl.com/myfows";;;;"2256907785";https://twitter.com/WRadioColombia/status/2256907785
warmth;2009-06-20 20:25;0;0;"RT @ultimahoraon: 92 venezolanos con virus AH1N1 - http://tinyurl.com/mf24on";;@ultimahoraon;;"2256864627";https://twitter.com/warmth/status/2256864627
xfabricio;2009-06-20 20:04;0;0;"¿Cómo combatir un contagio de AH1N1 ? Un experto de la Univ. Cayetano Heredia nos da algunos consejos. Buena entrevista. http://is.gd/17Cp1";;;;"2256637858";https://twitter.com/xfabricio/status/2256637858
inespm;2009-06-20 20:01;0;0;"@JoseManuelR has analizado la AH1N1 por porcentajes? Usa tiene ya el 40% de los casos. Voy a compararlo con cantidad de vuelos diarios";;@JoseManuelR;;"2256601480";https://twitter.com/inespm/status/2256601480
ebriceno;2009-06-20 19:57;0;1;"via sms: Debido al virus AH1N1 esta prohibido dar besos y abrazos, se recomiendan agarrones de nalgas y tetas. es por tu salud.";;;;"2256558807";https://twitter.com/ebriceno/status/2256558807
laterceracom;2009-06-20 19:44;0;0;"Un adolescente de Puerto Montt se convirtió hoy en la quinta víctima fatal por gripe AH1N1 en el país http://tinyurl.com/l4tjpo";;;;"2256416473";https://twitter.com/laterceracom/status/2256416473
AndreCel;2009-06-20 19:41;0;0;"Gripe AH1N1 : Joven de 18 años es la quinta víctima fatal en el país...otra vez Puerto Montt!! http://tinyurl.com/kksx8e";;;;"2256379377";https://twitter.com/AndreCel/status/2256379377
globovision;2009-06-20 19:35;0;3;"Sube a 92 la cifra de venezolanos con virus AH1N1 http://bit.ly/16jyzA";;;;"2256312889";https://twitter.com/globovision/status/2256312889
cadenaglobal;2009-06-20 19:26;0;0;"AH1N1 : Venezuela suma 92 casos confirmados de influenza | http://bit.ly/bBQiM";;;;"2256223373";https://twitter.com/cadenaglobal/status/2256223373
pergenia;2009-06-20 19:13;0;0;"AH1N1 llegó a mi familia. upsss. paciencia gaby!!! un abrazote...";;;;"2256079664";https://twitter.com/pergenia/status/2256079664
noticiaaldia;2009-06-20 19:04;0;0;"Aumentó a 92 casos de virus AH1N1 en Venezuela http://bit.ly/JJ7rq";;;;"2255980083";https://twitter.com/noticiaaldia/status/2255980083
senortortillero;2009-06-20 18:57;0;0;"el quinto contagiado de ah1n1 en chile acaba de morir.";;;;"2255897607";https://twitter.com/senortortillero/status/2255897607
twitero;2009-06-20 18:41;0;0;"ya todos se olvidaron de la AH1N1 y eso que ya empezo a morir gente un muchos paises y ya fue considerada pandemia por la OMS ...";;;;"2255721187";https://twitter.com/twitero/status/2255721187
caamiesperanza;2009-06-20 18:38;0;0;"@JonasxLove20 chanchan! se llama Influenza AH1N1 ignorantes Xd";;@JonasxLove20;;"2255691343";https://twitter.com/caamiesperanza/status/2255691343
Peru21pe;2009-06-20 18:37;0;0;"Chile suma su quinta muerte por la gripe AH1N1 http://bit.ly/bG1Hu";;;;"2255675818";https://twitter.com/Peru21pe/status/2255675818
marconunez;2009-06-20 18:36;0;0;"#AH1N1 Puertomontino trasladado a Santiago por gripe A (H1N1) se encuentra grave http://tinyurl.com/ldoq6w";;;#AH1N1;"2255672286";https://twitter.com/marconunez/status/2255672286
elantro;2009-06-20 18:08;0;0;"Gripe AH1N1 : Joven de 18 Años Es la Quinta Víctima Fatal En el País http://tinyurl.com/nb2ev9";;;;"2255356275";https://twitter.com/elantro/status/2255356275
maga72;2009-06-20 18:07;0;0;"el AH1N1 afecta + agresivamente a poblaciones indígenas, estoy segura ke "lxs expertxs" pensarán 1º en genes antes ke en condiciones de vida";;;;"2255341587";https://twitter.com/maga72/status/2255341587
sofilatino;2009-06-20 17:50;0;0;"mi profesor de mktg III tiene AH1N1";;;;"2255152129";https://twitter.com/sofilatino/status/2255152129
tuinkerbell;2009-06-20 17:49;0;0;"parece que el AH1N1 llegó al hogash";;;;"2255140375";https://twitter.com/tuinkerbell/status/2255140375
pastoroviedo;2009-06-20 17:40;0;0;"Despertando como lo planifique... Les deseo feliz fin a mis twitter's friends... Por favor tomar previsiones contra el AH1N1 ...";;;;"2255044744";https://twitter.com/pastoroviedo/status/2255044744
MauroNPW;2009-06-20 17:09;0;0;"con miedo de estar con AH1N1";;;;"2254708737";https://twitter.com/MauroNPW/status/2254708737
marconunez;2009-06-20 16:56;0;0;"#AH1N1 joven de 18 años se convierte en quinto fallecido por influenza humana en Chile";;;#AH1N1;"2254563648";https://twitter.com/marconunez/status/2254563648
harrinsonnet;2009-06-20 16:40;0;0;"SERA QUE EN GUATEMALA HABRAN MAS INFECTADOS CON EL VIRUS AH1N1 ??? APARTE DE LOS CASOS YA ANUNCIADOS??";;;;"2254393847";https://twitter.com/harrinsonnet/status/2254393847
yoyitadeconcep;2009-06-20 16:18;0;0;"em casa con faringobronquitis, la flaca con ah1n1 y la pioja con bronquitis..... que rico no?";;;;"2254150490";https://twitter.com/yoyitadeconcep/status/2254150490
elandresvaras;2009-06-20 16:17;0;0;"En Chile está el pueblo más afectado del mundo por virus AH1N1 http://bit.ly/EC2VD";;;;"2254137477";https://twitter.com/elandresvaras/status/2254137477
venefeeds;2009-06-20 15:46;0;0;"[Cadena Global] AH1N1 : Uno de cada tres contagiados ya está chévere http://tinyurl.com/ljpgx9";;;;"2253805575";https://twitter.com/venefeeds/status/2253805575
red_rojo;2009-06-20 15:45;0;0;"y si es cierto es ah1n1";;;;"2253795948";https://twitter.com/red_rojo/status/2253795948
Gripe_porcina;2009-06-20 15:34;0;0;"Decretan alerta amarilla por gripe AH1N1 - Diario La Página El Salvador: Decretan alerta amarilla por gripe AH1N.. http://tinyurl.com/lww3gz";;;;"2253682260";https://twitter.com/Gripe_porcina/status/2253682260
vampy;2009-06-20 14:45;0;0;"RT @barquisimeto 3 casos sospechosos de AH1N1 en Bqto, los cuales están siendo monitoreados. No hay casos confirmados oficialmente en Lara.";;@barquisimeto;;"2253198254";https://twitter.com/vampy/status/2253198254
Gripe_porcina;2009-06-20 14:03;0;0;"Islas Fiji y Etiopia reportan primeros caso de gripe AH1N1 y se ... - RIA Novosti: Islas Fiji y Etiopia reportan.. http://tinyurl.com/mtkp9h";;;;"2252821240";https://twitter.com/Gripe_porcina/status/2252821240
jparedeso;2009-06-20 13:25;0;0;"creo que los sectores carenciados se contagian con la AH1N1 , lo que pasa es que hay que seguir viviendo y no viven en burbujas";;;;"2252506515";https://twitter.com/jparedeso/status/2252506515
ebriceno;2009-06-20 13:18;0;0;"Y la gente aqui sigue pensando que lo del virus AH1N1 es mamadera de gallo. No creo que debamos alarmarnos, pero coño PREVENGAMOS.";;;;"2252457396";https://twitter.com/ebriceno/status/2252457396
cristobalcampos;2009-06-20 13:13;0;0;"Primera alumna mía con #AH1N1 ... Viene para acá!";;;#AH1N1;"2252421125";https://twitter.com/cristobalcampos/status/2252421125
CaracolRadio;2009-06-20 12:58;0;0;"Investigan posible segunda muerte por gripa AH1N1 en Colombia http://tinyurl.com/l6dwzx";;;;"2252310756";https://twitter.com/CaracolRadio/status/2252310756
loretourbina;2009-06-20 11:58;0;0;"despertando para ir a trabajar...seré un nuevo caso de AH1N1 ?...en la Reg de Coquimbo sólo 3 casos clínicos y 180 tratados ambulatoriamente";;;;"2251921891";https://twitter.com/loretourbina/status/2251921891
desinformado;2009-06-20 11:24;0;0;"Disponen medidas ante virus gripal AH1N1 para Salones de Embajadores y VIP http://ff.im/-4dhSl";;;;"2251732187";https://twitter.com/desinformado/status/2251732187
sanrau;2009-06-20 10:59;0;0;"Confirmados los 2 casos de AH1N1 y se manejan 17 como probables en San Cristóbal http://bit.ly/uhxVk";;;;"2251591148";https://twitter.com/sanrau/status/2251591148
chavoruco60;2009-06-20 08:43;0;0;"Universal Online> Diputados guatemaltecos usan mascarilla por gripe AH1N1 : La confirmación d.. http://tinyurl.com/l9j53y";;;;"2250870756";https://twitter.com/chavoruco60/status/2250870756
alabordaje;2009-06-20 08:17;0;0;"¿Qué es lo que no sabe sobre la Influenza AH1N1 ? hoy en "http://www.alabordaje.cl"";;;;"2250717655";https://twitter.com/alabordaje/status/2250717655
noticia24;2009-06-20 07:54;0;0;"Casos de gripe AH1N1 superan los 44 mil http://tinyurl.com/letlx5";;;;"2250580964";https://twitter.com/noticia24/status/2250580964
SaludDGPS;2009-06-20 05:58;0;0;"Norte de México, con mayor riesgo de segundo brote de AH1N1 : Salud http://tinyurl.com/laptv6";;;;"2249764171";https://twitter.com/SaludDGPS/status/2249764171
SaludDGPS;2009-06-20 05:58;0;0;"Confirma la Ssa 7 mil 624 casos del virus AH1N1 http://tinyurl.com/meuctf";;;;"2249763802";https://twitter.com/SaludDGPS/status/2249763802
Cinderella9887;2009-06-20 05:12;0;0;"Me estoy recuperando de la AH1N1 ... aun con algunos malestares..!!";;;;"2249376929";https://twitter.com/Cinderella9887/status/2249376929
Darth_Jam;2009-06-20 04:51;0;0;"asi que @ballero tiene AH1N1 ??";;@ballero;;"2249176222";https://twitter.com/Darth_Jam/status/2249176222
braindaamage;2009-06-20 04:44;0;0;"No me siento muy bien, será AH1N1 ? Dx... Mañana voy al medico";;;;"2249115859";https://twitter.com/braindaamage/status/2249115859
latercera;2009-06-20 04:11;0;0;"Suben a siete los muertos y a 1.010 los enfermos por AH1N1 en Argentina: Además, las autoridades sanitarias se e.. http://twurl.nl/u0umg2";;;;"2248789209";https://twitter.com/latercera/status/2248789209
Gripe_porcina;2009-06-20 04:08;0;0;"Suben a siete los muertos ya 1.010 los enfermos por AH1N1 en Argentina - latercera.com: Suben a siete los muerto.. http://tinyurl.com/krqer8";;;;"2248756563";https://twitter.com/Gripe_porcina/status/2248756563
rrojastello;2009-06-20 03:51;0;0;"alvaro ballero tiene AH1N1 . . el choque noticioso cuatico, como el encontron entre lo que fue noticia ayer y lo que es noticia hoy por hoy";;;;"2248587051";https://twitter.com/rrojastello/status/2248587051
