username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flu_sg;2009-12-08 23:56;0;0;"#Singapore SpankyStokes - Art, Vinyl Toys, Culture, & Everything Inbetween ...: ... GWIN (8), H1N1 ... http://bit.ly/8GqQhh #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6479287623";https://twitter.com/flu_sg/status/6479287623
uommedia;2009-12-08 23:54;0;0;"Wed #unimelb news experts: Richard Tomlinson on AFL-FFA #WorldCup stadium debate, Jodie McVernon on #swineflu , Kevin Walsh on a warm decade";;;#unimelb #WorldCup #swineflu;"6479221769";https://twitter.com/uommedia/status/6479221769
Healio_OSN;2009-12-08 23:50;0;0;"RT @swineflu _news_ : New review questions benefit of Tamiflu - There is no clear evidence that Roche's wide... http://bit.ly/91vD9W";;@swineflu;;"6479121534";https://twitter.com/Healio_OSN/status/6479121534
SwineFluDoctors;2009-12-08 23:46;0;0;"#SwineFlu School swine flu clinics start today - Janesville Gazette http://ow.ly/167AYt";;;#SwineFlu;"6478995198";https://twitter.com/SwineFluDoctors/status/6478995198
Conunderground;2009-12-08 23:46;0;0;"Sarah Palin’s Unforgivable Sin! http://bit.ly/6okX0d #swineflu #tlot #tcot #teaparty #ttparty #dems #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #FBO;"6478994066";https://twitter.com/Conunderground/status/6478994066
SwineFlu_news;2009-12-08 23:45;0;0;"Swine flu damage reaches deep into lungs http://t.love.com/278462793";;;;"6478966162";https://twitter.com/SwineFlu_news/status/6478966162
CLHunting1;2009-12-08 23:39;0;0;"RT @leahita : RT @drbloem Understanding #Depopulation by #Inoculation http://bit.ly/8fZPjC #SwineFlu #H1N1 #Vaccines #novacs";;@leahita @drbloem;#Depopulation #Inoculation #SwineFlu #H1N1 #Vaccines #novacs;"6478806236";https://twitter.com/CLHunting1/status/6478806236
SwineFluDoctors;2009-12-08 23:32;0;0;"#SwineFlu gps refuse deal to deliver swine flu jabs to under-fives - guardian.co.uk http://ow.ly/167AiA";;;#SwineFlu;"6478617623";https://twitter.com/SwineFluDoctors/status/6478617623
swineflu_news_;2009-12-08 23:31;0;0;"U.S. panel sees higher skin risk with some MRI drugs: GAITHERSBURG, Maryland (Reuters) - U.S. advisers felt MRI ima... http://bit.ly/8JuKBP";;;;"6478603326";https://twitter.com/swineflu_news_/status/6478603326
SwineFluNews007;2009-12-08 23:30;0;0;"Israel treating Gazans infected with swine flu - Public Opinion: GAZA CITY, Gaza Strip—Israel says it.. http://bit.ly/5dNAfL #swineflu";;;#swineflu;"6478574490";https://twitter.com/SwineFluNews007/status/6478574490
SwineFluNewsORG;2009-12-08 23:30;0;0;"H1N1: Is Information Help or Hype http://tinyurl.com/yjmeawx #swineflu #h1n1";;;#swineflu #h1n1;"6478570067";https://twitter.com/SwineFluNewsORG/status/6478570067
SwineFlu_news;2009-12-08 23:30;0;0;"Long journey provides warm holiday memory http://t.love.com/278456002";;;;"6478557189";https://twitter.com/SwineFlu_news/status/6478557189
swinefluh1n1;2009-12-08 23:25;0;0;""New prize being launched in NYC for artists age 35 and under ..." http://tinyurl.com/ylzosjj #swineflu #H1N1";;;#swineflu #H1N1;"6478424007";https://twitter.com/swinefluh1n1/status/6478424007
SwineFluNewsORG;2009-12-08 23:25;0;0;"Latest Swine Flu Zambia News http://tinyurl.com/yk3bfqo #swineflu #zambia";;;#swineflu #zambia;"6478422432";https://twitter.com/SwineFluNewsORG/status/6478422432
SwineFluNewsORG;2009-12-08 23:25;0;0;"British Researchers: Little Evidence Tamiflu Works http://tinyurl.com/y878gqx #swineflu #crisis";;;#swineflu #crisis;"6478421258";https://twitter.com/SwineFluNewsORG/status/6478421258
YonhapNews;2009-12-08 23:18;1;0;"N. Korea confirms H1N1 outbreak http://is.gd/5glET #NKorea #H1N1 #swineflu";;;#NKorea #H1N1 #swineflu;"6478241401";https://twitter.com/YonhapNews/status/6478241401
swinefluh1n1;2009-12-08 23:17;0;0;""H1N1 Vaccine Demand High as Supplies Increase" http://tinyurl.com/ygcq9ld #swineflu #H1N1";;;#swineflu #H1N1;"6478219676";https://twitter.com/swinefluh1n1/status/6478219676
swinefluupdated;2009-12-08 23:15;0;0;"Influenza pandemic (H1N1) 2009 (123): vaccine safety #swineflu http://bit.ly/7ZQxyO";;;#swineflu;"6478174474";https://twitter.com/swinefluupdated/status/6478174474
SwineFlu_news;2009-12-08 23:15;0;0;"Turning Complaints Into Art http://t.love.com/278451802";;;;"6478153401";https://twitter.com/SwineFlu_news/status/6478153401
CurAbility;2009-12-08 23:12;0;0;"#H1N1 #SwineFlu #News H1N1 virus attacks deep into the lungs: http://url4.eu/tjlc";;;#H1N1 #SwineFlu #News;"6478082875";https://twitter.com/CurAbility/status/6478082875
CurAbility;2009-12-08 23:12;0;0;"#H1N1 #SwineFlu #News New review questions benefit of Roche drug Tamiflu: http://url4.eu/tjla";;;#H1N1 #SwineFlu #News;"6478082594";https://twitter.com/CurAbility/status/6478082594
H1N1swineflu;2009-12-08 23:09;0;0;"#swineflu Model assembles powerful flu fighters from existing drugs: ... of slight structural shifts occurring in t... http://bit.ly/4rQiUy";;;#swineflu;"6478011542";https://twitter.com/H1N1swineflu/status/6478011542
swinefluh1n1;2009-12-08 23:06;0;0;""Blacksburg pediatrician offers free H1N1 vaccinations at daycare centers" http://tinyurl.com/yzqfh4h #swineflu #H1N1";;;#swineflu #H1N1;"6477923454";https://twitter.com/swinefluh1n1/status/6477923454
swinefluh1n1;2009-12-08 23:06;0;0;""H1N1 may have peaked" http://tinyurl.com/ygj2o4x #swineflu #H1N1";;;#swineflu #H1N1;"6477921643";https://twitter.com/swinefluh1n1/status/6477921643
garryrutter;2009-12-08 23:03;0;0;"new development last night in the recurring nightmare - the great white shark seems to have swineflu as the lead was played by a tiger shark";;;;"6477846103";https://twitter.com/garryrutter/status/6477846103
SwineFluNews007;2009-12-08 23:01;0;0;"Williston Company Helps Battle H1N1 - WCAX: The H1N1 virus has created numerous public health challen.. http://bit.ly/8mjLL6 #swineflu";;;#swineflu;"6477810232";https://twitter.com/SwineFluNews007/status/6477810232
SwineFlu_news;2009-12-08 23:00;0;0;"Santa Swine Flu holiday display http://t.love.com/278449032";;;;"6477778528";https://twitter.com/SwineFlu_news/status/6477778528
swineflu_news_;2009-12-08 22:59;0;0;"Life may be shorter in poorer neighborhoods: NEW YORK (Reuters Health) - Residents of poor neighborhoods may die so... http://bit.ly/7eZ1M0";;;;"6477748183";https://twitter.com/swineflu_news_/status/6477748183
SwineFluNewsORG;2009-12-08 22:58;0;0;"Michigan illness officials expanding swine flu vaccine to all residents http://tinyurl.com/yc6xbco #swineflu #pandemic";;;#swineflu #pandemic;"6477739531";https://twitter.com/SwineFluNewsORG/status/6477739531
SwineFluNewsHK;2009-12-08 22:55;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/ydg8b7a #swineflu";;;#swineflu;"6477669255";https://twitter.com/SwineFluNewsHK/status/6477669255
flu_sg;2009-12-08 22:52;0;0;"#Singapore SpankyStokes - Art, Vinyl Toys, Culture, & Everything Inbetween ...: ... GWIN (8), H1N1 ... http://bit.ly/5tkM5S #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6477590312";https://twitter.com/flu_sg/status/6477590312
pictv;2009-12-08 22:50;0;0;"PICCurrent: H1N1 vaccine may become more available http://bit.ly/8pzPS3 #swineflu #health";;;#swineflu #health;"6477554856";https://twitter.com/pictv/status/6477554856
swinefluh1n1;2009-12-08 22:50;0;0;""H1N1 influenza adopted novel strategy to move from birds to humans ..." http://tinyurl.com/yhphx9t #swineflu #H1N1";;;#swineflu #H1N1;"6477538672";https://twitter.com/swinefluh1n1/status/6477538672
alexiscala;2009-12-08 22:48;0;0;"H1N1 vaccine may become more available http://bit.ly/8pzPS3 #swineflu #health";;;#swineflu #health;"6477508120";https://twitter.com/alexiscala/status/6477508120
swineflu_news_;2009-12-08 22:48;0;0;"Study finds benefits of soy after breast cancer: NEW YORK (Reuters Health) - Is soy food helpful or harmful for wom... http://bit.ly/4FJl39";;;;"6477496500";https://twitter.com/swineflu_news_/status/6477496500
swineflu_news_;2009-12-08 22:48;0;0;"Exercise can benefit men with prostate cancer: NEW YORK (Reuters Health) - As little as 15 minutes of physical acti... http://bit.ly/4DNc75";;;;"6477495369";https://twitter.com/swineflu_news_/status/6477495369
swinefluh1n1;2009-12-08 22:48;0;0;""CANADA - Influenza A (H1N1) Human Cases - Page 47 - ZONE GRIPPE ..." http://tinyurl.com/ygsptfg #swineflu #H1N1";;;#swineflu #H1N1;"6477495313";https://twitter.com/swinefluh1n1/status/6477495313
safety_alertss;2009-12-08 22:38;0;0;"#Swineflu #H1N1 #New UPDATE: Updated Interim Recommendations for the Use of Antiviral Medications in the Treatment ... http://bit.ly/6hunu8";;;#Swineflu #H1N1 #New;"6477268278";https://twitter.com/safety_alertss/status/6477268278
SwineFluNewsORG;2009-12-08 22:32;0;0;"Swine Flu Pandemic Mildest upon Record - Washingtonpost com http://tinyurl.com/yamcg7u #swineflu #virus";;;#swineflu #virus;"6477128401";https://twitter.com/SwineFluNewsORG/status/6477128401
SwineFluNews007;2009-12-08 22:31;0;0;"Update: Public H1N1 flu clinics - Midland Daily News: The Midland County Department of Public Health .. http://bit.ly/5gF668 #swineflu";;;#swineflu;"6477117890";https://twitter.com/SwineFluNews007/status/6477117890
SwineFlu_news;2009-12-08 22:30;0;0;"'Harry Potter And The Deathly Hallows' Set Is 'Absolute Madness,' Daniel Radcliffe Says http://t.love.com/278438842";;;;"6477089936";https://twitter.com/SwineFlu_news/status/6477089936
ch_arm_s;2009-12-08 22:28;0;0;"#iheardgossipqueen was the 1st person with swineflu !";;;#iheardgossipqueen;"6477039758";https://twitter.com/ch_arm_s/status/6477039758
SwineFlu_Expert;2009-12-08 22:27;0;0;"Check it out >> Study: H1N1 May Be Less Severe than Feared: The theoretical worst case scenarios associated with th... http://bit.ly/7gwIij";;;;"6477015515";https://twitter.com/SwineFlu_Expert/status/6477015515
SwineFluNewsAU;2009-12-08 22:26;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/yctvlt7 #swineflu";;;#swineflu;"6476995148";https://twitter.com/SwineFluNewsAU/status/6476995148
SwineFluDoctors;2009-12-08 22:22;0;0;"#SwineFlu Swine flu threatens to derail businesses - Economic Times http://ow.ly/167zov";;;#SwineFlu;"6476911448";https://twitter.com/SwineFluDoctors/status/6476911448
SwineFluDoctors;2009-12-08 22:22;0;0;"#SwineFlu Swine Flu Toll Includes a Few Pets - ABC News http://ow.ly/167zoq";;;#SwineFlu;"6476910440";https://twitter.com/SwineFluDoctors/status/6476910440
SwineFluInst;2009-12-08 22:22;0;0;"#SwineFlu 12th Palm Beach County resident dies of swine flu - Palm Beach Post http://ow.ly/167zom";;;#SwineFlu;"6476905319";https://twitter.com/SwineFluInst/status/6476905319
SwineFluDoctors;2009-12-08 22:22;0;0;"#SwineFlu 12th Palm Beach County resident dies of swine flu - Palm Beach Post http://ow.ly/167zol";;;#SwineFlu;"6476905123";https://twitter.com/SwineFluDoctors/status/6476905123
ColdZero2006;2009-12-08 22:22;0;0;"The lift buttons at work,I should have paid attention to the bloke in the swineflu ads(even tho he actually did get swineflu )oh the irony :)";;;;"6476900674";https://twitter.com/ColdZero2006/status/6476900674
swinefluh1n1;2009-12-08 22:21;0;0;""World Health Organisation 'Mr Swine Flu' Under Investigation for ..." http://tinyurl.com/y8o6q7q #swineflu #H1N1";;;#swineflu #H1N1;"6476885069";https://twitter.com/swinefluh1n1/status/6476885069
TND_Crisis;2009-12-08 22:20;0;0;"Swine Flu Toll Includes a Few Pets - ABC News (http://cli.gs/QQnvs) #swineflu #H1N1";;;#swineflu #H1N1;"6476878297";https://twitter.com/TND_Crisis/status/6476878297
varkens_griep;2009-12-08 22:19;0;0;"Engelse post / stephiscrazy: Reached for the handshake, got the bug. #swineflu http://bit.ly/7kCwPS";;;#swineflu;"6476854087";https://twitter.com/varkens_griep/status/6476854087
