username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2009-12-02 23:56;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/yhmwc9v #swineflu #H1N1";;;#swineflu #H1N1;"6285819960";https://twitter.com/swinefluh1n1/status/6285819960
swinefluh1n1;2009-12-02 23:56;0;0;""A TIME'S MEMORY: Hong Kong: Fatal case of human swine influenza ..." http://tinyurl.com/ykqzybf #swineflu #H1N1";;;#swineflu #H1N1;"6285819550";https://twitter.com/swinefluh1n1/status/6285819550
swinefluh1n1;2009-12-02 23:56;0;0;""A/H1N1 Swine Flu (Influenza) Timeline | December 2: Hong Kong (HK ..." http://tinyurl.com/yjo5u58 #swineflu #H1N1";;;#swineflu #H1N1;"6285818942";https://twitter.com/swinefluh1n1/status/6285818942
SwineFluNewsUSA;2009-12-02 23:55;0;0;"H1N1 Numbers Around Montana http://tinyurl.com/yd2vjqg #swineflu #mt #helena";;;#swineflu #mt #helena;"6285798386";https://twitter.com/SwineFluNewsUSA/status/6285798386
J_Schiff;2009-12-02 23:48;0;0;"thinking about what good has come of the #swineflu pandemic";;;#swineflu;"6285602989";https://twitter.com/J_Schiff/status/6285602989
SwineFluNewsUSA;2009-12-02 23:48;0;0;"One New Swine Flu Death Reported in State http://tinyurl.com/ylzphgq #swineflu #bridgeport #ct";;;#swineflu #bridgeport #ct;"6285592023";https://twitter.com/SwineFluNewsUSA/status/6285592023
SwineFluNews007;2009-12-02 23:45;0;0;"Swine flu waning, still a threat, Vermont Health Vt. Health Dept. says - Burlington Free Press: The V.. http://bit.ly/7isZzA #swineflu";;;#swineflu;"6285520340";https://twitter.com/SwineFluNews007/status/6285520340
SwineFlu_news;2009-12-02 23:45;0;0;"Custodian of the Two Holy Mosques thanks Prince Naif for Hajj report http://t.love.com/276630133";;;;"6285501959";https://twitter.com/SwineFlu_news/status/6285501959
SwineFluDoctors;2009-12-02 23:44;0;0;"#SwineFlu Still 'considerable' swine flu activity here, state says - Milwaukee Journal Sentinel http://ow.ly/1668SX";;;#SwineFlu;"6285477963";https://twitter.com/SwineFluDoctors/status/6285477963
SwineFluNewsORG;2009-12-02 23:39;0;0;"NM sees 2 some-more swine flu deaths this week http://tinyurl.com/yzvxswe #swineflu #crisis";;;#swineflu #crisis;"6285336712";https://twitter.com/SwineFluNewsORG/status/6285336712
