username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RELLEE_ATEAM;2009-10-10 23:58;0;0;"@viamelissa lmao! They taking it!!! Can u feel da Yankee fever? It's worst than #swineflu";;@viamelissa;#swineflu;"4772131934";https://twitter.com/RELLEE_ATEAM/status/4772131934
SwineFluNewsAU;2009-10-10 23:56;0;0;"Lessons schooled from H1N1 pathogen pandemic http://tinyurl.com/yhyf6pf #swineflu #h1n1";;;#swineflu #h1n1;"4772089718";https://twitter.com/SwineFluNewsAU/status/4772089718
SwineFluNewsNZ;2009-10-10 23:54;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"4772046241";https://twitter.com/SwineFluNewsNZ/status/4772046241
SwineFluNewsNZ;2009-10-10 23:52;0;0;"U.S. substantially won't see 'widespread' swell of swine flu http://tinyurl.com/yf69kfe #swineflu #h1n1";;;#swineflu #h1n1;"4772012294";https://twitter.com/SwineFluNewsNZ/status/4772012294
Kingrashee713;2009-10-10 23:52;0;0;"@Msveronica my friend has swineflu too! :( i think shes doin better tho... (or i hope)";;@Msveronica;;"4772003625";https://twitter.com/Kingrashee713/status/4772003625
MrFarty;2009-10-10 23:52;0;0;"Goodnight! #mayneverwakeupagain #swineflu";;;#mayneverwakeupagain #swineflu;"4771998189";https://twitter.com/MrFarty/status/4771998189
secretbear;2009-10-10 23:51;0;0;"#Dedicatedfolloweroffashion #Swineflu #Cominghome #SundayOct #ChrisWeizt #Greenday #MartinaNavratalova #Zombieland #Musichistory #Haha #Us";;;#Dedicatedfolloweroffashion #Swineflu #Cominghome #SundayOct #ChrisWeizt #Greenday #MartinaNavratalova #Zombieland #Musichistory #Haha #Us;"4771996067";https://twitter.com/secretbear/status/4771996067
SwineFluNewsEU;2009-10-10 23:51;0;0;"Pandemic rapt turn might stay for years, says WHO http://tinyurl.com/yf9fpkr #swineflu #h1n1";;;#swineflu #h1n1;"4771995144";https://twitter.com/SwineFluNewsEU/status/4771995144
SwineFluNewsORG;2009-10-10 23:51;0;0;"NY helper sues to retard imperative flu vaccines http://tinyurl.com/yklx6bl #swineflu #h1n1";;;#swineflu #h1n1;"4771987351";https://twitter.com/SwineFluNewsORG/status/4771987351
SwineFluDoctors;2009-10-10 23:51;0;0;"#SwineFlu Naperville girl had heart problem before flu - Chicago Breaking News - Tribune http://ow.ly/15U9i3";;;#SwineFlu;"4771976742";https://twitter.com/SwineFluDoctors/status/4771976742
ericaeff;2009-10-10 23:50;0;0;"RT @TiandaFlegel bieber fever? It's like the @justinbieber swineflu ! haha. Common symtoms include feelings of adoration. <3 J1B1. haha!";;@TiandaFlegel @justinbieber;;"4771975630";https://twitter.com/ericaeff/status/4771975630
SwineFluNewsHK;2009-10-10 23:50;0;0;"'Swine flu' hits attention hard http://tinyurl.com/yafjuen #swineflu #h1n1";;;#swineflu #h1n1;"4771965484";https://twitter.com/SwineFluNewsHK/status/4771965484
flu_realtime;2009-10-10 23:50;0;0;"Cameron backing swine flu petition - Shropshire Star : http://bit.ly/okf4 #SwineFlu #H1N1";;;#SwineFlu #H1N1;"4771959970";https://twitter.com/flu_realtime/status/4771959970
londonflu;2009-10-10 23:49;0;0;"#London Ground-Breaking Monkey Study: Mercury-Containing Hepatitis B Vaccine Causes Brai.. http://bit.ly/3aYeQk #h1n1 #swineflu";;;#London #h1n1 #swineflu;"4771951667";https://twitter.com/londonflu/status/4771951667
TCOT_Talk;2009-10-10 23:48;0;0;"RT @4evercon Joe #Wilson Vs. #Barack Hussein#Obama http://bit.ly/uBnRW #p2 #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;@4evercon;#Wilson #Barack #Obama #p2 #swineflu #tlot #tcot #teaparty #ttparty #dems;"4771934199";https://twitter.com/TCOT_Talk/status/4771934199
MrFarty;2009-10-10 23:48;0;0;"I love you all! #swineflu";;;#swineflu;"4771923864";https://twitter.com/MrFarty/status/4771923864
SwineFluNewsCA;2009-10-10 23:47;0;0;"Canada swine flu death fee rises to 12 http://tinyurl.com/ygmwk2j #swineflu #h1n1";;;#swineflu #h1n1;"4771898965";https://twitter.com/SwineFluNewsCA/status/4771898965
MrFarty;2009-10-10 23:46;0;0;"In case I don't pull through, I'm leaving my blog to @umwhat . #swineflu";;@umwhat;#swineflu;"4771892715";https://twitter.com/MrFarty/status/4771892715
SwineFluNewsIE;2009-10-10 23:45;0;0;"'Lucky break' slows widespread of swine flu http://tinyurl.com/ylfbn9x #swineflu #h1n1";;;#swineflu #h1n1;"4771874365";https://twitter.com/SwineFluNewsIE/status/4771874365
SwineFluNewsSG;2009-10-10 23:45;0;0;"Australia Says Latex Allergy Linked to Adverse Reaction to Swine Flu Shot http://tinyurl.com/ybrhvcd #swineflu #h1n1";;;#swineflu #h1n1;"4771860528";https://twitter.com/SwineFluNewsSG/status/4771860528
SwineFlu_news;2009-10-10 23:45;0;0;"Swine flu vaccine supplier has to pay back millions http://t.love.com/259564000";;;;"4771859388";https://twitter.com/SwineFlu_news/status/4771859388
SwineFluNewsUSA;2009-10-10 23:44;0;0;"Health Canada and FDA have been upon track for swine flu scams http://tinyurl.com/yjgxeka #swineflu #h1n1";;;#swineflu #h1n1;"4771847173";https://twitter.com/SwineFluNewsUSA/status/4771847173
varkens_griep;2009-10-10 23:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Health workers receive first swine flu... http://bit.ly/13J6uD";;;#swineflu #h1n1;"4771816881";https://twitter.com/varkens_griep/status/4771816881
swineflu_news_;2009-10-10 23:42;0;0;"Antiviral drugs improve H1N1 flu outcomes: According to a review of hospital admissions to ICU and deaths from .. http://bit.ly/2ux5vr";;;;"4771813819";https://twitter.com/swineflu_news_/status/4771813819
SwineFluNewsIN;2009-10-10 23:42;0;0;"India's swine flu fee rises to 380 http://tinyurl.com/yf6ajef #swineflu #h1n1";;;#swineflu #h1n1;"4771808378";https://twitter.com/SwineFluNewsIN/status/4771808378
4Encouragers;2009-10-10 23:40;0;0;"#Swineflu Swine flu shots to arrive Oct. 27: By Joe Callahan The School District is less than three we.. http://bit.ly/CsaV9";;;#Swineflu;"4771771082";https://twitter.com/4Encouragers/status/4771771082
SwineFluNewsAU;2009-10-10 23:40;0;0;"Could Take Years To Lower Pandemic Alert Level: WHO http://tinyurl.com/yk4zg9c #swineflu #h1n1";;;#swineflu #h1n1;"4771761975";https://twitter.com/SwineFluNewsAU/status/4771761975
SwineFluNewsORG;2009-10-10 23:40;0;0;"Long line forms for initial flu sanatorium of season http://tinyurl.com/yg7qgkq #swineflu #h1n1";;;#swineflu #h1n1;"4771755845";https://twitter.com/SwineFluNewsORG/status/4771755845
secretbear;2009-10-10 23:36;0;0;"#Ontheway #Thespring #Swineflu #Blogpost #Cheguevara #IsisSunnytower #LesleyFuccy #Openofficeorg #Longday #Majorlabel #Nobelpeace #5thward";;;#Ontheway #Thespring #Swineflu #Blogpost #Cheguevara #IsisSunnytower #LesleyFuccy #Openofficeorg #Longday #Majorlabel #Nobelpeace #5thward;"4771689516";https://twitter.com/secretbear/status/4771689516
SwineFluNewsEU;2009-10-10 23:35;0;0;"H1N1 vaccine right away expected to hurl out by subsequent week http://tinyurl.com/ykzarem #swineflu #h1n1";;;#swineflu #h1n1;"4771669466";https://twitter.com/SwineFluNewsEU/status/4771669466
swinefluh1n1;2009-10-10 23:34;0;0;""Swine flu shots to arrive Oct. 27" http://tinyurl.com/ykakwm7 #swineflu #H1N1";;;#swineflu #H1N1;"4771646656";https://twitter.com/swinefluh1n1/status/4771646656
swinefluh1n1;2009-10-10 23:34;0;0;""76 pediatric swine flu deaths so far: How to help protect and care for y..." http://tinyurl.com/yj3ylnc #swineflu #H1N1";;;#swineflu #H1N1;"4771646423";https://twitter.com/swinefluh1n1/status/4771646423
flu_realtime;2009-10-10 23:30;0;0;"Naperville Girl Had Heart Problem Before Swine Flu - CBS2 Chicago : http://bit.ly/3F0Mx #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4771556692";https://twitter.com/flu_realtime/status/4771556692
SwineFlu_news;2009-10-10 23:30;0;0;"Girl had heart problem before flu http://t.love.com/259559170";;;;"4771555271";https://twitter.com/SwineFlu_news/status/4771555271
SwineFluNewsORG;2009-10-10 23:29;0;0;"New H1N1 discipline tested at soccer tournament http://tinyurl.com/ygmtuzs #swineflu #h1n1";;;#swineflu #h1n1;"4771536284";https://twitter.com/SwineFluNewsORG/status/4771536284
SwineFluNewsNZ;2009-10-10 23:28;0;0;"Toronto Maple Leafs defenseman Mike Komisarek has seen what a flu can do to a hockey team. http://tinyurl.com/yfdphub #swineflu #h1n1";;;#swineflu #h1n1;"4771527779";https://twitter.com/SwineFluNewsNZ/status/4771527779
SwineFluNewsUSA;2009-10-10 23:28;0;0;"Should we immunize your child? http://tinyurl.com/ylad4fg #swineflu #h1n1";;;#swineflu #h1n1;"4771518064";https://twitter.com/SwineFluNewsUSA/status/4771518064
Stevemo09;2009-10-10 23:27;0;0;"@VHPenguinParty Sick as hell I hope its just the common cold and not the start of the #SwineFlu";;@VHPenguinParty;#SwineFlu;"4771508782";https://twitter.com/Stevemo09/status/4771508782
SwineFluNewsUSA;2009-10-10 23:26;0;0;"Swine Flu New Jersey News http://tinyurl.com/qg4f25 #swineflu #h1n1";;;#swineflu #h1n1;"4771492393";https://twitter.com/SwineFluNewsUSA/status/4771492393
SwineFluNewsHK;2009-10-10 23:26;0;0;"Becoming some-more flu-ent with influenza http://tinyurl.com/yzwysfh #swineflu #h1n1";;;#swineflu #h1n1;"4771492132";https://twitter.com/SwineFluNewsHK/status/4771492132
SwineFluNewsAU;2009-10-10 23:26;0;0;"Lessons schooled from H1N1 pathogen pandemic http://tinyurl.com/yhyf6pf #swineflu #h1n1";;;#swineflu #h1n1;"4771491271";https://twitter.com/SwineFluNewsAU/status/4771491271
secretbear;2009-10-10 23:22;0;0;"#Thecallofktulu #Newkidsontheblock #Swineflu #Scarymovie #Brandnew #Americanidiot #Girlsaloud #Blogpost #LukeMguyen #PedroAtocpan #Mybad";;;#Thecallofktulu #Newkidsontheblock #Swineflu #Scarymovie #Brandnew #Americanidiot #Girlsaloud #Blogpost #LukeMguyen #PedroAtocpan #Mybad;"4771403260";https://twitter.com/secretbear/status/4771403260
SwineFluNewsSG;2009-10-10 23:21;0;0;"Officials endorse flu death http://tinyurl.com/y93xqru #swineflu #h1n1";;;#swineflu #h1n1;"4771393995";https://twitter.com/SwineFluNewsSG/status/4771393995
SwineFluNewsEU;2009-10-10 23:21;0;0;"It could take years to reduce H1N1 pandemic rapt turn - WHO http://tinyurl.com/yjbjsek #swineflu #h1n1";;;#swineflu #h1n1;"4771393358";https://twitter.com/SwineFluNewsEU/status/4771393358
swinefluh1n1;2009-10-10 23:20;0;0;""Indigenous tribes more vulnerable in swine flu outbreaks" http://tinyurl.com/yzt7vdd #swineflu #H1N1";;;#swineflu #H1N1;"4771381423";https://twitter.com/swinefluh1n1/status/4771381423
swinefluh1n1;2009-10-10 23:19;0;0;""Gunmen hold hostages in Pakistan army headquartersoctober 10, 2009 4:21 ..." http://tinyurl.com/yfr6lrf #swineflu #H1N1";;;#swineflu #H1N1;"4771353576";https://twitter.com/swinefluh1n1/status/4771353576
swinefluh1n1;2009-10-10 23:18;0;0;""S/O H1N1/Flu: Has anyone here already had H1N1? - Page 2 - The ..." http://tinyurl.com/yz9swrt #swineflu #H1N1";;;#swineflu #H1N1;"4771334377";https://twitter.com/swinefluh1n1/status/4771334377
SwineFluNewsORG;2009-10-10 23:18;0;0;"Article Comments http://tinyurl.com/yh72cw9 #swineflu #h1n1";;;#swineflu #h1n1;"4771333552";https://twitter.com/SwineFluNewsORG/status/4771333552
SwineFlu_news;2009-10-10 23:15;0;0;"Anti flu suit-swine flu suit http://t.love.com/259559846";;;;"4771268413";https://twitter.com/SwineFlu_news/status/4771268413
SwineFluNewsCA;2009-10-10 23:14;0;0;"Swine flu models scheming Canada for pandemic http://tinyurl.com/yd2uhej #swineflu #h1n1";;;#swineflu #h1n1;"4771255427";https://twitter.com/SwineFluNewsCA/status/4771255427
swineflu2;2009-10-10 23:14;0;0;"#swineflu Swine flu vaccine supplier has to pay back millions - guardian.co.uk: MSN Malaysia NewsSwine.. http://bit.ly/Uqys8";;;#swineflu;"4771255255";https://twitter.com/swineflu2/status/4771255255
Been_Benson;2009-10-10 23:12;0;0;"Im no Dr. or MD but I know H1N1( SwineFlu ) is killed by peroxide.Everyday peroxide $.69 a bottle.Gargle and sniff droplets. #medtipsfromBeen";;;#medtipsfromBeen;"4771220790";https://twitter.com/Been_Benson/status/4771220790
SwineFluNewsAU;2009-10-10 23:08;0;0;"NY Nurse Sues To Block Mandatory Flu Vaccines http://tinyurl.com/yfwg925 #swineflu #h1n1";;;#swineflu #h1n1;"4771150967";https://twitter.com/SwineFluNewsAU/status/4771150967
SwineFluNewsORG;2009-10-10 23:07;0;0;"Dutchess County helper sues to retard imperative flu vaccine http://tinyurl.com/yfvaw9e #swineflu #h1n1";;;#swineflu #h1n1;"4771122638";https://twitter.com/SwineFluNewsORG/status/4771122638
SwineFluNewsEU;2009-10-10 23:07;0;0;"Saturday's Top Stories http://tinyurl.com/ykd928r #swineflu #h1n1";;;#swineflu #h1n1;"4771121632";https://twitter.com/SwineFluNewsEU/status/4771121632
wakeup1442;2009-10-10 23:07;0;0;"Vitamin C used to cure SwineFlu ! No need for dangerous bioweapon vaccine http://bit.ly/TYuHt via @addthis";;@addthis;;"4771119006";https://twitter.com/wakeup1442/status/4771119006
rashiedc7;2009-10-10 23:06;0;0;"RT @Diamond_CEO : @KarissaLaShae feel better! we all out of commission on the wrong weekend! Lol---- attack of #SWINEFLU";;@Diamond_CEO @KarissaLaShae;#SWINEFLU;"4771105829";https://twitter.com/rashiedc7/status/4771105829
SwineFluNewsHK;2009-10-10 23:01;0;0;"Pregnant women face doubt over H1N1 vaccine http://tinyurl.com/ydlgd9n #swineflu #h1n1";;;#swineflu #h1n1;"4771008322";https://twitter.com/SwineFluNewsHK/status/4771008322
swinefluh1n1;2009-10-10 23:00;0;0;""Panic grips Bhavnagar medicos" http://tinyurl.com/yfk4mrn #swineflu #H1N1";;;#swineflu #H1N1;"4770991487";https://twitter.com/swinefluh1n1/status/4770991487
SwineFlu_news;2009-10-10 23:00;0;0;"Prep football notebook: KM marred in five-game losing streak http://t.love.com/259559151";;;;"4770979230";https://twitter.com/SwineFlu_news/status/4770979230
swinefluh1n1;2009-10-10 22:59;0;0;""Yuma County man dies from H1N1 complications" http://tinyurl.com/yhk7dqs #swineflu #H1N1";;;#swineflu #H1N1;"4770969882";https://twitter.com/swinefluh1n1/status/4770969882
SwineFluNewsCA;2009-10-10 22:58;0;0;"4 Toronto sanatorium workers diagnosed with H1N1 http://tinyurl.com/yjph2oo #swineflu #h1n1";;;#swineflu #h1n1;"4770948865";https://twitter.com/SwineFluNewsCA/status/4770948865
SwineFluNewsIE;2009-10-10 22:58;0;0;"UK throwing 'lucky break' as swine flu widespread slows http://tinyurl.com/yjbgdnt #swineflu #h1n1";;;#swineflu #h1n1;"4770948653";https://twitter.com/SwineFluNewsIE/status/4770948653
CM63;2009-10-10 22:57;0;0;"RT @SwineFluNewsUSA : Beware of flu shots http://tinyurl.com/yjzt2cv #swineflu #h1n1";;@SwineFluNewsUSA;#swineflu #h1n1;"4770933104";https://twitter.com/CM63/status/4770933104
SwineFluNewsSG;2009-10-10 22:57;0;0;"Latex Allergy Linked to Adverse Reaction to Swine Flu Shot, Australia Says http://tinyurl.com/y8nxtjx #swineflu #h1n1";;;#swineflu #h1n1;"4770925181";https://twitter.com/SwineFluNewsSG/status/4770925181
SwineFluNewsORG;2009-10-10 22:57;0;0;"Article Comments http://tinyurl.com/yh72cw9 #swineflu #h1n1";;;#swineflu #h1n1;"4770924495";https://twitter.com/SwineFluNewsORG/status/4770924495
SwineFluNewsIN;2009-10-10 22:54;0;0;"Swine flu fee 351, cases cranky 11,000 symbol in India http://tinyurl.com/yl5s6lu #swineflu #h1n1";;;#swineflu #h1n1;"4770876282";https://twitter.com/SwineFluNewsIN/status/4770876282
SwineFluDoctors;2009-10-10 22:53;0;0;"#SwineFlu Health workers receive first swine flu vaccinations - Green Bay Press Gazette http://ow.ly/15U93N";;;#SwineFlu;"4770865145";https://twitter.com/SwineFluDoctors/status/4770865145
SwineFluNewsAU;2009-10-10 22:53;0;0;"Swine flu put most hospitalized patients in to ICU http://tinyurl.com/yg67dod #swineflu #h1n1";;;#swineflu #h1n1;"4770853752";https://twitter.com/SwineFluNewsAU/status/4770853752
SwineFluNewsHK;2009-10-10 22:53;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"4770852060";https://twitter.com/SwineFluNewsHK/status/4770852060
mike_grant_;2009-10-10 22:51;0;0;"@vixtuh I might go spreading some swineflu loving to Despised Icon so that they can't play";;@vixtuh;;"4770820518";https://twitter.com/mike_grant_/status/4770820518
flu_realtime;2009-10-10 22:50;0;0;"Five new deaths of H1N1 reported from Maharashtra - Press Trust of India : http://bit.ly/8pS47 #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4770794537";https://twitter.com/flu_realtime/status/4770794537
swinefluh1n1;2009-10-10 22:47;0;0;""Global Voices Online » Hungary: Swine Flu Prevention" http://tinyurl.com/yjzsqf5 #swineflu #H1N1";;;#swineflu #H1N1;"4770735084";https://twitter.com/swinefluh1n1/status/4770735084
4evercon;2009-10-10 22:46;0;0;"Why did #Obama lie about #Iran from Day 1? http://bit.ly/mnVXB #iranelection #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#Obama #Iran #iranelection #swineflu #tlot #tcot #teaparty #ttparty #dems;"4770732710";https://twitter.com/4evercon/status/4770732710
secretbear;2009-10-10 22:46;0;0;"#Artsale #Swineflu #Albertdock #Realpeople #Toystory #Demilovato #Blogpost #Ipodnano #SylvieSprengerLe #LoveSumbody #Onetime #Pepband #Ala";;;#Artsale #Swineflu #Albertdock #Realpeople #Toystory #Demilovato #Blogpost #Ipodnano #SylvieSprengerLe #LoveSumbody #Onetime #Pepband #Ala;"4770729427";https://twitter.com/secretbear/status/4770729427
SwineFluNewsORG;2009-10-10 22:45;0;0;"Airline workers might widespread H1N1, consultant says http://tinyurl.com/lcazbn #swineflu #h1n1";;;#swineflu #h1n1;"4770707267";https://twitter.com/SwineFluNewsORG/status/4770707267
SwineFlu_news;2009-10-10 22:45;0;0;"The Dancing Dot? http://t.love.com/259556888";;;;"4770698804";https://twitter.com/SwineFlu_news/status/4770698804
swineflu2;2009-10-10 22:44;0;0;"#swineflu Naperville girl had heart problem before flu - Chicago Breaking News - Tribune: WBBM780Naper.. http://bit.ly/HuL7J";;;#swineflu;"4770679761";https://twitter.com/swineflu2/status/4770679761
SwineFluNewsNZ;2009-10-10 22:41;0;0;"Could Take Years To Lower Pandemic Alert Level: WHO http://tinyurl.com/ykwswp6 #swineflu #h1n1";;;#swineflu #h1n1;"4770623425";https://twitter.com/SwineFluNewsNZ/status/4770623425
SwineFluNewsUSA;2009-10-10 22:40;0;0;"Swine flu contribution and how to equivocate removing sick http://tinyurl.com/yfcl2hc #swineflu #h1n1";;;#swineflu #h1n1;"4770608546";https://twitter.com/SwineFluNewsUSA/status/4770608546
SwineFluNewsHK;2009-10-10 22:38;0;0;"Pregnant women face doubt over H1N1 vaccine http://tinyurl.com/ydlgd9n #swineflu #h1n1";;;#swineflu #h1n1;"4770567999";https://twitter.com/SwineFluNewsHK/status/4770567999
