username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MicahFreeman;2009-10-16 23:59;0;0;"#swineflu =traces of the #nwo";;;#swineflu #nwo;"4929888592";https://twitter.com/MicahFreeman/status/4929888592
swinefluh1n1;2009-10-16 23:57;0;0;""H1N1 Vaccine Question - Page 4 - SOCNET: The Special Operations ..." http://tinyurl.com/ygl99lr #swineflu #H1N1";;;#swineflu #H1N1;"4929853942";https://twitter.com/swinefluh1n1/status/4929853942
SwineFluNewsORG;2009-10-16 23:57;0;0;"Swine flu hits hard, early a " claims 11 some-more kids http://tinyurl.com/yzxqvvt #swineflu #h1n1";;;#swineflu #h1n1;"4929842738";https://twitter.com/SwineFluNewsORG/status/4929842738
SwineFluDoctors;2009-10-16 23:56;0;0;"#SwineFlu Swine flu detected in US pigs in Minnesota - AFP http://ow.ly/15VrOo";;;#SwineFlu;"4929822587";https://twitter.com/SwineFluDoctors/status/4929822587
utah_news;2009-10-16 23:56;0;0;"Another Swine Flue-related Death in Utah: http://bit.ly/JIBIU #UT #swineflu";;;#UT #swineflu;"4929821136";https://twitter.com/utah_news/status/4929821136
TeaPartyProtest;2009-10-16 23:52;0;0;"Joe #Wilson Vs. #Barack Hussein#Obama http://bit.ly/uBnRW #p2 #swineflu , #tlot , #tcot , , #teaparty , #ttparty , ... http://ow.ly/15VrF6";;;#Wilson #Barack #Obama #p2 #swineflu #tlot #tcot #teaparty #ttparty;"4929743013";https://twitter.com/TeaPartyProtest/status/4929743013
SwineFluNewsHK;2009-10-16 23:51;0;0;"Swine Flu Missouri News http://tinyurl.com/qnv85r #swineflu #h1n1";;;#swineflu #h1n1;"4929725820";https://twitter.com/SwineFluNewsHK/status/4929725820
swinefluh1n1;2009-10-16 23:51;0;0;""Pregnant women key priority group for swine flu jab" http://tinyurl.com/yjrqhb3 #swineflu #H1N1";;;#swineflu #H1N1;"4929723264";https://twitter.com/swinefluh1n1/status/4929723264
swinefluh1n1;2009-10-16 23:51;0;0;""Milwaukee to hold 2 swine flu clinics" http://tinyurl.com/yzhm3cv #swineflu #H1N1";;;#swineflu #H1N1;"4929722968";https://twitter.com/swinefluh1n1/status/4929722968
live_h1n1;2009-10-16 23:50;0;0;"Another #swineflu -related death reported in Utah - LocalNews8.com : http://bit.ly/3F09HM";;;#swineflu;"4929693336";https://twitter.com/live_h1n1/status/4929693336
h1n1vaccine;2009-10-16 23:46;0;0;"Some Tenn. med workers wary on swine flu vaccine http://bit.ly/34fEBV #swineflu #vaccine";;;#swineflu #vaccine;"4929613398";https://twitter.com/h1n1vaccine/status/4929613398
SwineFluNewsCA;2009-10-16 23:46;0;0;"Minn. Pigs May Have Tested Positive For H1N1 http://tinyurl.com/yfqvvn9 #swineflu #h1n1";;;#swineflu #h1n1;"4929609815";https://twitter.com/SwineFluNewsCA/status/4929609815
SwineFluNewsORG;2009-10-16 23:46;0;0;"Free swine flu jabs rolled out for exposed SWINE flu vaccinations... http://tinyurl.com/yfkpnz2 #swineflu #h1n1";;;#swineflu #h1n1;"4929609132";https://twitter.com/SwineFluNewsORG/status/4929609132
SwineFlu_news;2009-10-16 23:45;0;0;"Tippecanoe, Morgan cases give Ind. 7 H1N1 deaths http://t.love.com/261568812";;;;"4929587557";https://twitter.com/SwineFlu_news/status/4929587557
SwineFluNewsSG;2009-10-16 23:45;0;0;"Swine flu fee passes 52,000: WHO http://tinyurl.com/n7j7le #swineflu #h1n1";;;#swineflu #h1n1;"4929586196";https://twitter.com/SwineFluNewsSG/status/4929586196
live_h1n1;2009-10-16 23:45;0;0;"I Waited in Line 3 Hours to Get a #SwineFlu Shot for My Child - U.S. News & World Report : http://bit.ly/1RPjaG";;;#SwineFlu;"4929586086";https://twitter.com/live_h1n1/status/4929586086
