username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Breaking_h1n1;2009-12-22 23:59;0;0;"Poll Finds Drop In Public Concern About Swine Flu http://breakingh1n1news.com/NPR-1813.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6946382870";https://twitter.com/Breaking_h1n1/status/6946382870
SwineFluNewsORG;2009-12-22 23:59;0;0;"First Case of Swine Flu Confirmed in Dog in NY http://tinyurl.com/yajo26c #swineflu #influenza";;;#swineflu #influenza;"6946367700";https://twitter.com/SwineFluNewsORG/status/6946367700
SwineFluNewsORG;2009-12-22 23:51;0;0;"NY dog is initial reliable U S case of dog swine flu http://tinyurl.com/y8bwex8 #swineflu #influenza";;;#swineflu #influenza;"6946173511";https://twitter.com/SwineFluNewsORG/status/6946173511
Breaking_h1n1;2009-12-22 23:44;0;0;"Tips to Prevent Fluid Loss (Dehydration) http://breakingh1n1news.com/CDC-1803.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6945986708";https://twitter.com/Breaking_h1n1/status/6945986708
SwineFluNewsEU;2009-12-22 23:44;0;0;"Will swine flu be lick of death for gratifying snogging - Comment upon this Story http://tinyurl.com/ydnw2el #swineflu #pl #warsaw";;;#swineflu #pl #warsaw;"6945979511";https://twitter.com/SwineFluNewsEU/status/6945979511
SwineFluNewsORG;2009-12-22 23:44;0;0;"New flu vaccine in effect in singular dose http://tinyurl.com/y97e4lz #swineflu #pandemic";;;#swineflu #pandemic;"6945979075";https://twitter.com/SwineFluNewsORG/status/6945979075
swineflu_news_;2009-12-22 23:44;0;0;"Dog in New York Diagnosed with Swine Flu: By VLADIMIR NEGRON A 13-year-old mixed-breed dog in New York has tested p... http://bit.ly/5zERA7";;;;"6945973603";https://twitter.com/swineflu_news_/status/6945973603
swineflu_news_;2009-12-22 23:44;0;0;"MedImmune recalling swine flu vaccine-FDA: L) MedImmune unit is voluntarily recalling some of its H1N1 swine flu va... http://bit.ly/83YDgD";;;;"6945972748";https://twitter.com/swineflu_news_/status/6945972748
SwineFluDoctors;2009-12-22 23:41;0;0;"#SwineFlu Experts: NY dog is 1st in nation with swine flu - The Associated Press http://ow.ly/16csFQ";;;#SwineFlu;"6945888405";https://twitter.com/SwineFluDoctors/status/6945888405
TND_Crisis;2009-12-22 23:40;0;0;"At least 60 million in US have had swine flu shot: CDC - AFP (http://cli.gs/buedD) #swineflu #H1N1";;;#swineflu #H1N1;"6945866428";https://twitter.com/TND_Crisis/status/6945866428
TND_Crisis;2009-12-22 23:40;0;0;"Obamas vaccinated against H1N1 flu - AFP (http://cli.gs/rJS3u) #swineflu #H1N1";;;#swineflu #H1N1;"6945865358";https://twitter.com/TND_Crisis/status/6945865358
TND_Crisis;2009-12-22 23:40;0;0;"NEW: 2009 H1N1 Influenza Vaccination Coverage (http://cli.gs/MXa2X) #swineflu #H1N1";;;#swineflu #H1N1;"6945864604";https://twitter.com/TND_Crisis/status/6945864604
swineflu_virus;2009-12-22 23:33;0;0;"Western-Style Diet Brings New Health Problems to Kenya http://bit.ly/4uzUvd";;;;"6945693226";https://twitter.com/swineflu_virus/status/6945693226
swineflu_virus;2009-12-22 23:33;0;0;"South Africa Honors Controversial Former Health Minister http://bit.ly/4uje6C";;;;"6945692913";https://twitter.com/swineflu_virus/status/6945692913
swineflu_virus;2009-12-22 23:33;0;0;"Carter Center Nears Goal Against Guinea Worm http://bit.ly/7srZrz";;;;"6945692605";https://twitter.com/swineflu_virus/status/6945692605
1grippe;2009-12-22 23:33;0;0;"RT @Grippe_A_h1n1 http://grippe-a-h1n1.over-blog.com/ India - Swine flu toll reaches 792 #India #H1N1 #Swineflu";;@Grippe_A_h1n1;#India #H1N1 #Swineflu;"6945681723";https://twitter.com/1grippe/status/6945681723
4Encouragers;2009-12-22 23:31;0;0;"#Swineflu Restrictions lifted on swine flu vaccinations: By MARTIN ESPINOZA Sonoma County public health officials i... http://bit.ly/8Fb4Ep";;;#Swineflu;"6945634019";https://twitter.com/4Encouragers/status/6945634019
SwineFluNews007;2009-12-22 23:30;0;0;"Other viruses abound in U.S. flu season, tests show - Reuters: ... adding to the misery and confusion.. http://bit.ly/5I303Q #swineflu";;;#swineflu;"6945596232";https://twitter.com/SwineFluNews007/status/6945596232
SwineFlu_news;2009-12-22 23:30;0;0;"What does it mean that a nation is 'Unscientific'? [A Blog Around The Clock] http://t.love.com/282874112";;;;"6945591295";https://twitter.com/SwineFlu_news/status/6945591295
Breaking_h1n1;2009-12-22 23:29;0;0;"2009 H1N1 Flu May Be More Serious for Some http://breakingh1n1news.com/CDC-1799.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6945586857";https://twitter.com/Breaking_h1n1/status/6945586857
SwineFluNewsORG;2009-12-22 23:29;0;0;"Other viruses everywhere in U.S. flu season, tests show http://tinyurl.com/y8hbe7g #swineflu #h1n1";;;#swineflu #h1n1;"6945584225";https://twitter.com/SwineFluNewsORG/status/6945584225
