username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
changeseeker;2009-06-19 23:59;0;0;"#FOLLOWFRIDAY FOLLOW THESE GREAT PEOPLE: @SwineFlu _Today @R_Pullman @tanalyzer @nadinefrush";;@SwineFlu @R_Pullman @tanalyzer @nadinefrush;#FOLLOWFRIDAY;"2246027533";https://twitter.com/changeseeker/status/2246027533
swineflu_virus;2009-06-19 23:51;0;0;"Muscle pain while taking statins may be genetic http://tinyurl.com/l6kjqu";;;;"2245940957";https://twitter.com/swineflu_virus/status/2245940957
swineflualerts;2009-06-19 23:49;0;0;""Fourth swine flu death reported in NJ" http://tinyurl.com/l9mgf7 #swineflu";;;#swineflu;"2245911839";https://twitter.com/swineflualerts/status/2245911839
gambler84;2009-06-19 23:45;0;0;"Welcome everybody: http://bit.ly/8l0uT . Tags: Christmas #swineflu Obama Valentine";;;#swineflu;"2245869308";https://twitter.com/gambler84/status/2245869308
SwineFlu_news;2009-06-19 23:45;0;0;"Argentina Reports 3 More Swine Flu Deaths; Total 4 http://t.love.com/224704100";;;;"2245865151";https://twitter.com/SwineFlu_news/status/2245865151
H1N1swineflu;2009-06-19 23:44;0;0;"#swineflu New Swine Flu Strain Found in Brazil - Swine Flu Indiana News: New Swine Flu Strain Found in .. http://tinyurl.com/mbkmrk";;;#swineflu;"2245853724";https://twitter.com/H1N1swineflu/status/2245853724
swinefluupdated;2009-06-19 23:42;0;0;"Influenza A (H1N1) - worldwide (66): new strain, sequence analysis #swineflu http://tinyurl.com/kvkhx2";;;#swineflu;"2245834907";https://twitter.com/swinefluupdated/status/2245834907
swinefluupdated;2009-06-19 23:42;0;0;"Influenza A (H1N1) - worldwide (65): antivirals in pregnancy, corr #swineflu http://tinyurl.com/meqz64";;;#swineflu;"2245833965";https://twitter.com/swinefluupdated/status/2245833965
swineflu_news_;2009-06-19 23:38;0;0;"Fourth swine flu death reported in NJ: The three previous swine flu victims , whose deaths were all announced th.. http://bit.ly/4senv7";;;;"2245792401";https://twitter.com/swineflu_news_/status/2245792401
swineflu_news_;2009-06-19 23:38;0;0;"Democrats push for new government health plan: WASHINGTON (Reuters) - Democrat lawmakers on Friday proposed guar.. http://tinyurl.com/majgf8";;;;"2245791228";https://twitter.com/swineflu_news_/status/2245791228
st1ck3r;2009-06-19 23:37;0;0;"Is sitting on a flight next to a couple wearing those anti-swine flu face masks. <sigh> Really? #swineflu";;;#swineflu;"2245780540";https://twitter.com/st1ck3r/status/2245780540
Swineflu_wires;2009-06-19 23:36;0;0;"New post: Cuba confirms 1st H1N1 flu case - Tempo (http://cli.gs/0eTyru)";;;;"2245761506";https://twitter.com/Swineflu_wires/status/2245761506
suineflu;2009-06-19 23:30;0;0;"#swineflu Chicago couple with swine flu say 'I do' - LongIslandPress.com: Chicago couple with s.. http://tinyurl.com/lvn3dv";;;#swineflu;"2245701654";https://twitter.com/suineflu/status/2245701654
SwineFlu_news;2009-06-19 23:30;0;0;"Delta brings back the stand-out Red Coats http://t.love.com/224693929";;;;"2245692512";https://twitter.com/SwineFlu_news/status/2245692512
tito_swineflu;2009-06-19 23:15;0;0;"I am filled with an incredible sadness.";;;;"2245528345";https://twitter.com/tito_swineflu/status/2245528345
SwineFlu_news;2009-06-19 23:15;0;0;"Cruise Ship Quarantined For Swine Flu In Venezuela http://t.love.com/224696305";;;;"2245521727";https://twitter.com/SwineFlu_news/status/2245521727
Thracks;2009-06-19 23:07;0;0;"Omg a truck with a bunch of piggies! Win. #swineflu ?";;;#swineflu;"2245427769";https://twitter.com/Thracks/status/2245427769
swineflu2;2009-06-19 22:54;0;0;"#swineflu Scout, adult leader at Colo. camp have swine flu - Houston Chronicle: Scout, adult leader at .. http://tinyurl.com/nhjm27";;;#swineflu;"2245274091";https://twitter.com/swineflu2/status/2245274091
swineflu2;2009-06-19 22:54;0;0;"#swineflu Swine flu death toll in NYC hits 30 - Newsday: BBC NewsSwine flu death toll in NYC hits 30New.. http://tinyurl.com/m6kyqf";;;#swineflu;"2245272749";https://twitter.com/swineflu2/status/2245272749
swineflu2;2009-06-19 22:54;0;0;"#swineflu Maryland Swine Flu Count Grows to 334 Cases - Washington Post: Maryland Swine Flu Count Grows.. http://tinyurl.com/myozvq";;;#swineflu;"2245272325";https://twitter.com/swineflu2/status/2245272325
swineflu2;2009-06-19 22:53;0;0;"#swineflu Caribbean Games canceled over swine flu fears - The Associated Press: Caribbean Games cancele.. http://tinyurl.com/na9va7";;;#swineflu;"2245271986";https://twitter.com/swineflu2/status/2245271986
swineflualerts;2009-06-19 22:52;0;0;""H1N1 Flu Outbreak" http://tinyurl.com/ljjzcy #swineflu";;;#swineflu;"2245254431";https://twitter.com/swineflualerts/status/2245254431
swineflualerts;2009-06-19 22:52;0;0;""Bucknell student diagnosed with type A flu virus" http://tinyurl.com/l2q5lf #swineflu";;;#swineflu;"2245253939";https://twitter.com/swineflualerts/status/2245253939
swineflu_news_;2009-06-19 22:47;0;0;"How to pin a broken bone: Orthopaedic surgeon Professor David Marsh explains how pins and plates can be used to .. http://tinyurl.com/kpwo4y";;;;"2245197539";https://twitter.com/swineflu_news_/status/2245197539
SwineFlu_news;2009-06-19 22:45;0;0;"Utah Scaling Back on Daily Swine Flu Death Reports http://t.love.com/224687849";;;;"2245168232";https://twitter.com/SwineFlu_news/status/2245168232
TT_BattleField;2009-06-19 22:44;0;0;"Feeling Proud that I could help Michigan vault to the #1 spot(in the United States Anyway) in Swine Flue cases. #swineflu";;;#1 #swineflu;"2245155884";https://twitter.com/TT_BattleField/status/2245155884
Lyne_Robichaud;2009-06-19 22:37;0;0;"Argentina, Britain, Canada, Chile, China, the Philippines and Thailand all reported a large rise in cases. #swineflu #H1N1";;;#swineflu #H1N1;"2245081606";https://twitter.com/Lyne_Robichaud/status/2245081606
Lyne_Robichaud;2009-06-19 22:37;0;0;"The WHO says cases increased by more than 10 per cent in two days. #swineflu #H1N1";;;#swineflu #H1N1;"2245075115";https://twitter.com/Lyne_Robichaud/status/2245075115
swineflualerts;2009-06-19 22:32;0;0;""Scout, adult leader at Colo. camp have swine flu" http://tinyurl.com/nfvhe6 #swineflu";;;#swineflu;"2245024642";https://twitter.com/swineflualerts/status/2245024642
antigirl99;2009-06-19 22:31;0;0;"the girl is still coughing. maybe she do got the swineflu .";;;;"2245007532";https://twitter.com/antigirl99/status/2245007532
SwineFlu_news;2009-06-19 22:30;0;0;"Qld Health: schools may close next term after all http://t.love.com/224689565";;;;"2244990793";https://twitter.com/SwineFlu_news/status/2244990793
antigirl99;2009-06-19 22:25;0;0;"droppin off postal mail (no, heart packs go out Monday) helpin ms cha cha pick out glasses. guy told us somebody on train got swineflu .";;;;"2244935560";https://twitter.com/antigirl99/status/2244935560
beacononline;2009-06-19 22:23;0;0;"Swine flu case reported in DeLand http://bit.ly/10Yedi #DeLand #H1N1 #SwineFlu #news";;;#DeLand #H1N1 #SwineFlu #news;"2244916227";https://twitter.com/beacononline/status/2244916227
SwineFlu_Expert;2009-06-19 22:17;0;0;"Check it out >> H1N1 influenza still a threat: By Carolyn Lee It's been just over a mon.. http://bit.ly/sB47T";;;;"2244846145";https://twitter.com/SwineFlu_Expert/status/2244846145
jay_ebooks;2009-06-19 22:17;0;0;"Doopliss has #swineflu . Now I'm on a boat (lolpun) to Kealhaul Key. Taking a break before I get too involved in Chapter 5";;;#swineflu;"2244835154";https://twitter.com/jay_ebooks/status/2244835154
JUNGLEtours;2009-06-19 22:16;0;0;"NWO govt plan' swineflu ' shots/kids (guinea pigs): http://bit.ly/GDaBI";;;;"2244826068";https://twitter.com/JUNGLEtours/status/2244826068
SwineFlu_news;2009-06-19 22:15;0;0;"Latest News : Sebelius says kids may get swine flu shots first http://t.love.com/224681360";;;;"2244811965";https://twitter.com/SwineFlu_news/status/2244811965
Tigermommy;2009-06-19 22:12;0;0;"Was just gonna ask the same thing! RT @ceciliebw : @insearchofnkotb Who has the swineflu ?";;@ceciliebw @insearchofnkotb;;"2244785401";https://twitter.com/Tigermommy/status/2244785401
kashaziz;2009-06-19 22:10;0;0;"Saw natives wearing face masks while in masjid (more so in Madinah than Makkah). If they're so afraid of #swineflu why pray in public?";;;#swineflu;"2244761890";https://twitter.com/kashaziz/status/2244761890
allofusarelost;2009-06-19 22:09;0;0;"Also, mock-up for a new stencil / print is looking quite good. Lettering needs some work. #swineflu #artist #streetart";;;#swineflu #artist #streetart;"2244746613";https://twitter.com/allofusarelost/status/2244746613
rpg7twit;2009-06-19 22:09;0;0;"Swine flu in schools http://bit.ly/OawMQ #swineflu #h1n1 #omgwereallgoingtodie";;;#swineflu #h1n1 #omgwereallgoingtodie;"2244740182";https://twitter.com/rpg7twit/status/2244740182
igeldard;2009-06-19 22:07;0;0;"British NHS staff 'panicked' over swine flu http://htxt.it/uDWZ #swineflu";;;#swineflu;"2244722058";https://twitter.com/igeldard/status/2244722058
gambler84;2009-06-19 22:06;0;0;"Welcome everybody: http://bit.ly/8l0uT . Tags: Lakers TGIF At&t Star Trek #swineflu";;;#swineflu;"2244706737";https://twitter.com/gambler84/status/2244706737
bommy;2009-06-19 22:05;0;0;"There's been a case of #swineflu at my old school. http://bit.ly/8APug";;;#swineflu;"2244696039";https://twitter.com/bommy/status/2244696039
gambler84;2009-06-19 22:05;0;0;"Welcome everybody: http://bit.ly/8l0uT . Tags: Boxee #swineflu Kobe #iranelection #followfriday";;;#swineflu #iranelection #followfriday;"2244695827";https://twitter.com/gambler84/status/2244695827
MedicalAnomaly;2009-06-19 22:05;0;0;"Ha - "in sickness and in health" takes on new meaning... http://bit.ly/T6XPk #swineflu";;;#swineflu;"2244694285";https://twitter.com/MedicalAnomaly/status/2244694285
swineflu_news_;2009-06-19 22:03;0;0;"Swine flu death toll in NYC hits 30: BY MICHAEL FRAZIER | michael.frazier@newsday.com The fast-spreading swine f.. http://bit.ly/V8PHX";;@newsday;;"2244674695";https://twitter.com/swineflu_news_/status/2244674695
swineflu_news_;2009-06-19 22:03;0;0;"Maryland Swine Flu Count Grows to 334 Cases: AP BALTIMORE -- Maryland health officials say they've confirmed.. http://bit.ly/11qcOl";;;;"2244674275";https://twitter.com/swineflu_news_/status/2244674275
swineflu_news_;2009-06-19 22:03;0;0;"Caterpillar touts colon cancer screening program: CHICAGO (Reuters) - To improve the quality of colon cancer scr.. http://tinyurl.com/kup93j";;;;"2244672622";https://twitter.com/swineflu_news_/status/2244672622
contwext;2009-06-19 22:00;0;0;"Top tags from public stream - #followfriday , #jobs , #tcot , #job , #php , #tweetmyjobs , #hiring , #marryme , #news , #quote , #swineflu , ...";;;#followfriday #jobs #tcot #job #php #tweetmyjobs #hiring #marryme #news #quote #swineflu;"2244627948";https://twitter.com/contwext/status/2244627948
SwineFlu_news;2009-06-19 22:00;0;0;"Solon Manufacturing Company Acquires PurFybr Brands; Adds Influenza Virus Diagnostic Swabs to Product Line http://t.love.com/224682644";;;;"2244627632";https://twitter.com/SwineFlu_news/status/2244627632
the__fragile;2009-06-19 21:45;0;0;"@kourtnie There's swineflu in mine too. It's all over the continent now. Just wash your hands everytime you touch door handles and stuff.";;@kourtnie;;"2244453390";https://twitter.com/the__fragile/status/2244453390
SwineFlu_news;2009-06-19 21:45;0;0;"Scout, troop leader at southern Colo. camp confirmed to have swine flu http://t.love.com/224678615";;;;"2244441706";https://twitter.com/SwineFlu_news/status/2244441706
H1N1swineflu;2009-06-19 21:42;0;0;"#swineflu The WHO's built pandemic - Swine Flu WHO News: The WHO's built pandemic. Latest swine.. http://tinyurl.com/mdchkm";;;#swineflu;"2244413122";https://twitter.com/H1N1swineflu/status/2244413122
News_SwineFlu;2009-06-19 21:38;0;0;"#swineflu Weekly FluView Map and Surveillance Report for Week Ending June 13, 2009 http://bit.ly/7o6cR";;;#swineflu;"2244354105";https://twitter.com/News_SwineFlu/status/2244354105
Swine__Flu;2009-06-19 21:36;0;0;"#SwineFlu What New Rules? Big Bank Stocks Keep Their Cool http://tinyurl.com/kn6xbe";;;#SwineFlu;"2244335510";https://twitter.com/Swine__Flu/status/2244335510
gambler84;2009-06-19 21:35;0;0;"Welcome everybody: http://bit.ly/8l0uT . Tags: Shorty Awards Finals Merry Christmas #swineflu #Gaza H1N1";;;#swineflu #Gaza;"2244318234";https://twitter.com/gambler84/status/2244318234
lyndalpn;2009-06-19 21:31;0;0;"RT @peterosbornuk : Australias cases have risen x100 in 24days, Chile's in 27days, Canada's in 48days, overall in 49days #swineflu #h1n1";;@peterosbornuk;#swineflu #h1n1;"2244264260";https://twitter.com/lyndalpn/status/2244264260
SwineFlu_news;2009-06-19 21:30;0;0;"H1N1 influenza still a threat http://t.love.com/224671275";;;;"2244250231";https://twitter.com/SwineFlu_news/status/2244250231
