username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-08-08 23:58;0;0;"Canada to buy 50.4M doses of flu vaccine http://tinyurl.com/mg9545 #swineflu #h1n1";;;#swineflu #h1n1;"3199639987";https://twitter.com/SwineFluNewsAU/status/3199639987
Swineflu_wires;2009-08-08 23:56;0;0;"New post: Swine flu screening of United flight 857 - San Francisco to Shanghai (http://cli.gs/1dBBL)";;;;"3199620094";https://twitter.com/Swineflu_wires/status/3199620094
SwineFluNewsORG;2009-08-08 23:53;0;0;"Second swine flu death in Pune, third in India http://tinyurl.com/nxukkw #swineflu #h1n1";;;#swineflu #h1n1;"3199590783";https://twitter.com/SwineFluNewsORG/status/3199590783
st_swineflu;2009-08-08 23:53;0;0;"The Swine Flu Bus (inode@boards.ie) #swineflu http://p.boardtracker.com/1678324271";;@boards;#swineflu;"3199586289";https://twitter.com/st_swineflu/status/3199586289
st_swineflu;2009-08-08 23:53;0;0;"Good News: Whisky > Swine Flu (liah@boards.ie) #swineflu http://p.boardtracker.com/1678323392";;@boards;#swineflu;"3199585039";https://twitter.com/st_swineflu/status/3199585039
SwineFluNewsNZ;2009-08-08 23:52;0;0;"Pandemic flu (H1N1) 09 Swine Flu - Update 127 http://tinyurl.com/naomdh #swineflu #h1n1";;;#swineflu #h1n1;"3199580191";https://twitter.com/SwineFluNewsNZ/status/3199580191
SwineFluNewsHK;2009-08-08 23:50;0;0;"Flu might be relate of 1918 pandemic http://tinyurl.com/nnjyo3 #swineflu #h1n1";;;#swineflu #h1n1;"3199550431";https://twitter.com/SwineFluNewsHK/status/3199550431
SwineFluNewsSG;2009-08-08 23:47;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"3199522655";https://twitter.com/SwineFluNewsSG/status/3199522655
SwineFluNewsIE;2009-08-08 23:45;0;0;"Col iste Mhuire Loch an we ir To tighten at a moment Photo credit: Eoin McGarvey http://tinyurl.com/lx3asv #swineflu #h1n1";;;#swineflu #h1n1;"3199504132";https://twitter.com/SwineFluNewsIE/status/3199504132
SwineFluNewsSG;2009-08-08 23:45;0;0;"Orissa's initial swine flu think certified to hospital http://tinyurl.com/lp82c9 #swineflu #h1n1";;;#swineflu #h1n1;"3199498661";https://twitter.com/SwineFluNewsSG/status/3199498661
SwineFluNewsUSA;2009-08-08 23:44;0;0;"School flu manners have been loosened http://tinyurl.com/naz57u #swineflu #h1n1";;;#swineflu #h1n1;"3199488528";https://twitter.com/SwineFluNewsUSA/status/3199488528
4Encouragers;2009-08-08 23:43;0;0;"#Swineflu Swine flu count rises 30% in SD: SIOUX CITY, Iowa (KTIV) -- We've hit the midterm of this.. http://bit.ly/18o3e9";;;#Swineflu;"3199479333";https://twitter.com/4Encouragers/status/3199479333
SwineFluNewsORG;2009-08-08 23:43;0;0;"EVMS a single of 15 sites contrast swine-flu vaccine http://tinyurl.com/me4a56 #swineflu #h1n1";;;#swineflu #h1n1;"3199475911";https://twitter.com/SwineFluNewsORG/status/3199475911
swineflu_news_;2009-08-08 23:43;0;0;"Swine flu count rises 30% in SD: More>> Associated Press - August 8, 2009 6:35 PM ET PIERRE, SD (AP) - The.. http://bit.ly/6AHDR";;;;"3199474747";https://twitter.com/swineflu_news_/status/3199474747
