username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
H1N1swineflu;2009-06-24 23:58;0;0;"#swineflu Whooping cough epidemic dwarfs swine flu infection rate - Brisbane ...: Your trusted source f.. http://tinyurl.com/lsw4hw";;;#swineflu;"2318428002";https://twitter.com/H1N1swineflu/status/2318428002
Swineflu_wires;2009-06-24 23:55;0;0;"New post: CDC Confirms New Diana H1N1 Flu Case - (http://cli.gs/RZeUU)";;;;"2318391862";https://twitter.com/Swineflu_wires/status/2318391862
swineflu2;2009-06-24 23:54;0;0;"#swineflu First UCF swine flu case confirmed - Central Florida Future: Sofia EchoFirst UCF swine flu ca.. http://tinyurl.com/m3wq5e";;;#swineflu;"2318387152";https://twitter.com/swineflu2/status/2318387152
swineflu2;2009-06-24 23:54;0;0;"#swineflu Governor Sanford's affair: political swine flu is running rampant - Examiner.com: Governo.. http://tinyurl.com/l6yzcc";;;#swineflu;"2318386750";https://twitter.com/swineflu2/status/2318386750
swineflu2;2009-06-24 23:54;0;0;"#swineflu Local Health Experts See Spike In Swine Flu Cases - WFMZ-TV Online: Voice of AmericaLocal Hea.. http://tinyurl.com/nyvxvg";;;#swineflu;"2318386241";https://twitter.com/swineflu2/status/2318386241
diegodacal;2009-06-24 23:47;0;0;"#swineflu #gripesuina 399 casos confirmados no Brasil.";;;#swineflu #gripesuina;"2318297005";https://twitter.com/diegodacal/status/2318297005
SwineFlu_news;2009-06-24 23:45;0;0;"Workers worried pay or leave will be deducted if they are quarantined http://t.love.com/226123502";;;;"2318274133";https://twitter.com/SwineFlu_news/status/2318274133
stlnews;2009-06-24 23:43;0;0;"KSDK: CDC issues guidelines for summer camp operators to prevent swineflu outbreak: CDC issues guidelines f.. http://tinyurl.com/nlncup";;;;"2318252015";https://twitter.com/stlnews/status/2318252015
packbat;2009-06-24 23:42;0;0;"You know what amuses me, @Sugarwilla ? No-one remembers the #H1N1 #swineflu pandemic that's still going on.";;@Sugarwilla;#H1N1 #swineflu;"2318248195";https://twitter.com/packbat/status/2318248195
st_swineflu;2009-06-24 23:30;0;0;"Swine flu but school stays open >:( (Stutoman@Habbox Forum) #swineflu http://p.boardtracker.com/1593008205";;@Habbox;#swineflu;"2318107597";https://twitter.com/st_swineflu/status/2318107597
SwineFlu_news;2009-06-24 23:30;0;0;"Charges will be dropped against Kuenzi http://t.love.com/226120432";;;;"2318096360";https://twitter.com/SwineFlu_news/status/2318096360
H1N1swineflu;2009-06-24 23:25;0;0;"#swineflu A View on Marketing Communications in a Flat Market : Neckbuzz.com: Just look at the pandemic.. http://tinyurl.com/nslgyd";;;#swineflu;"2318046022";https://twitter.com/H1N1swineflu/status/2318046022
swineflualerts;2009-06-24 23:21;0;0;""Swine flu confirmed in Potter County" http://tinyurl.com/nqlg97 #swineflu";;;#swineflu;"2317991403";https://twitter.com/swineflualerts/status/2317991403
swineflualerts;2009-06-24 23:21;0;0;""Neb. festival attendee being tested for swine flu" http://tinyurl.com/nb5st6 #swineflu";;;#swineflu;"2317991045";https://twitter.com/swineflualerts/status/2317991045
swineflualerts;2009-06-24 23:21;0;0;""New Jersey reports 5th swine flu death" http://tinyurl.com/ms8myl #swineflu";;;#swineflu;"2317990777";https://twitter.com/swineflualerts/status/2317990777
felixexplody;2009-06-24 23:18;0;0;"hardcore cold remedies purchased: manuka honey, liquid echinacea, citrus, dinosaur jr's new album. time to blast this swineflu !";;;;"2317960581";https://twitter.com/felixexplody/status/2317960581
SwineFlu_news;2009-06-24 23:15;0;0;"First Nations call for swine flu state of emergency http://t.love.com/226117869";;;;"2317916881";https://twitter.com/SwineFlu_news/status/2317916881
swineflu_news_;2009-06-24 23:08;0;0;"NYC Officials Report 2 More Swine Flu Deaths Total 32 | New York's ...: NYC Officials Report 2 More Swine Fl.. http://bit.ly/P7QLP";;;;"2317833467";https://twitter.com/swineflu_news_/status/2317833467
