username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-10-19 23:59;0;0;"USDA confirms H1N1 in Minnesota pigs http://tinyurl.com/ygeuldp #swineflu #h1n1";;;#swineflu #h1n1;"5004517674";https://twitter.com/SwineFluNewsORG/status/5004517674
SwineFluNewsNZ;2009-10-19 23:54;0;0;"Doctors Turn To New Zealand For Swine Flu Help http://tinyurl.com/ylfa54x #swineflu #h1n1";;;#swineflu #h1n1;"5004378422";https://twitter.com/SwineFluNewsNZ/status/5004378422
SwineFluNewsEU;2009-10-19 23:53;0;0;"Provinces, territories embrace initial shipments of H1N1 vaccine: Aglukkaq http://tinyurl.com/yhuore7 #swineflu #h1n1";;;#swineflu #h1n1;"5004377611";https://twitter.com/SwineFluNewsEU/status/5004377611
irun131;2009-10-19 23:53;0;0;"RT @TPO_News : swineflu determined tobe sexually transmitted disease orig n the democratic house of Congress, where they REALLY love pork#tcot";;@TPO_News;#tcot;"5004361471";https://twitter.com/irun131/status/5004361471
BasherMagerck;2009-10-19 23:51;0;0;"BAXTERInternationaleyes SwineFlu Market http://ow.ly/15VQE8#swineflu#swinefluvaccine#h1n1";;;#swineflu #swinefluvaccine #h1n1;"5004331064";https://twitter.com/BasherMagerck/status/5004331064
swinefluh1n1;2009-10-19 23:51;0;0;""California Hospitals Launch H1N1 Public Service Announcemen PSAs ..." http://tinyurl.com/yf3p3zn #swineflu #H1N1";;;#swineflu #H1N1;"5004311070";https://twitter.com/swinefluh1n1/status/5004311070
MySOdotCom;2009-10-19 23:51;0;0;"RT @SwineFluNewsORG : Canadian officials prop for some-more swine-flu cases http://tinyurl.com/ylaqa7d #swineflu #h1n1";;@SwineFluNewsORG;#swineflu #h1n1;"5004307886";https://twitter.com/MySOdotCom/status/5004307886
live_h1n1;2009-10-19 23:50;0;0;"#Swineflu #vaccine starts to arrive in Washington - Seattle Times : http://bit.ly/BfKKn";;;#Swineflu #vaccine;"5004284207";https://twitter.com/live_h1n1/status/5004284207
JeremiahJBrown;2009-10-19 23:47;0;0;"hey tweets I've got a prayer request. Please pray for my brother, Zachary, found out today that he has H1N1 #swineflu";;;#swineflu;"5004227945";https://twitter.com/JeremiahJBrown/status/5004227945
secretbear;2009-10-19 23:46;0;0;"#Swineflu #Scarymovie #Lilwayne #Thewall #Whitehouse #BrianDopirak #Dontworry #Gogo #Thechannel #Sourceforgenet #Parttime #Thenew #Citygod";;;#Swineflu #Scarymovie #Lilwayne #Thewall #Whitehouse #BrianDopirak #Dontworry #Gogo #Thechannel #Sourceforgenet #Parttime #Thenew #Citygod;"5004201326";https://twitter.com/secretbear/status/5004201326
swinefluh1n1;2009-10-19 23:45;0;0;""Hundreds Of H1N1 Cases Likely Unreported" http://tinyurl.com/yfajaq7 #swineflu #H1N1";;;#swineflu #H1N1;"5004182279";https://twitter.com/swinefluh1n1/status/5004182279
swinefluh1n1;2009-10-19 23:45;0;0;""Woman tests +ve for H1N1" http://tinyurl.com/yglq7po #swineflu #H1N1";;;#swineflu #H1N1;"5004181259";https://twitter.com/swinefluh1n1/status/5004181259
SwineFluNewsIE;2009-10-19 23:45;0;0;"Minn. State Fair pig strictly had swine flu, though keep scarfing a bacon http://tinyurl.com/yko6agb #swineflu #h1n1";;;#swineflu #h1n1;"5004180680";https://twitter.com/SwineFluNewsIE/status/5004180680
swineflu2;2009-10-19 23:45;0;0;"#swineflu Calif nurses may strike over swine flu preparation - The Associated Press: Calif nurses may .. http://bit.ly/3VgRg";;;#swineflu;"5004168624";https://twitter.com/swineflu2/status/5004168624
swineflu2;2009-10-19 23:45;0;0;"#swineflu Should pregnant women have the swine flu jab? - guardian.co.uk: MiamiHerald.comShould pregna.. http://bit.ly/3jCO66";;;#swineflu;"5004167445";https://twitter.com/swineflu2/status/5004167445
SwineFlu_news;2009-10-19 23:45;0;0;"Four Diyarbakır schools closed due to swine flu outbreak http://t.love.com/262296880";;;;"5004166492";https://twitter.com/SwineFlu_news/status/5004166492
