username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LiaHaubner;2009-11-10 23:59;0;0;"Britney Spears. Swineflu für die Ohren, Part 2: Liebe Frau Ministerin, wollen Sie den Aussies das wirklich antun? http://tinyurl.com/yc6yc7d";;;;"5603791271";https://twitter.com/LiaHaubner/status/5603791271
swineflu_virus;2009-11-10 23:58;0;0;"Flow of H1N1 vaccines picking up in U.S., CDC says http://bit.ly/3ezsax";;;;"5603741704";https://twitter.com/swineflu_virus/status/5603741704
swinefluh1n1;2009-11-10 23:55;0;0;""CDC: Pets can catch swine flu" http://tinyurl.com/yclxzww #swineflu #H1N1";;;#swineflu #H1N1;"5603683060";https://twitter.com/swinefluh1n1/status/5603683060
swinefluh1n1;2009-11-10 23:55;0;0;""Greenville School District's first swine flu clinic draws hundreds of pa..." http://tinyurl.com/yazymck #swineflu #H1N1";;;#swineflu #H1N1;"5603682747";https://twitter.com/swinefluh1n1/status/5603682747
swinefluh1n1;2009-11-10 23:55;0;0;""NL planning swine flu vaccine blitz" http://tinyurl.com/y8daex6 #swineflu #H1N1";;;#swineflu #H1N1;"5603678393";https://twitter.com/swinefluh1n1/status/5603678393
SwineFluNewsORG;2009-11-10 23:54;0;0;"Swine flu vaccine priority groups expanded http://tinyurl.com/ygr49rx #swineflu #h1n1";;;#swineflu #h1n1;"5603636675";https://twitter.com/SwineFluNewsORG/status/5603636675
live_h1n1;2009-11-10 23:50;0;0;"Special school pupils to get #swineflu #vaccine - Bradford Telegraph Argus : http://bit.ly/1uIs7w";;;#swineflu #vaccine;"5603534117";https://twitter.com/live_h1n1/status/5603534117
CurAbility;2009-11-10 23:48;0;0;"#SwineFlu #H1N1 #News Swine Flu Shots Coming for South Orange Children: http://url4.eu/jILi";;;#SwineFlu #H1N1 #News;"5603486864";https://twitter.com/CurAbility/status/5603486864
CurAbility;2009-11-10 23:48;0;0;"#SwineFlu #H1N1 #News FDA To Docs: Tell Patients Swine Flu Vaccine Is OK: http://url4.eu/jILh";;;#SwineFlu #H1N1 #News;"5603486810";https://twitter.com/CurAbility/status/5603486810
SwineFluNewsORG;2009-11-10 23:47;0;0;"Swine flu shot right away accessible to Ontario's first-responders http://tinyurl.com/ydogkrf #swineflu #virus";;;#swineflu #virus;"5603470484";https://twitter.com/SwineFluNewsORG/status/5603470484
H1N1swineflu;2009-11-10 23:47;0;0;"#swineflu 2012. The big wobble: Dr. Leonard Horowitz: "Swine flu ...: Trust is also fully are sub.. http://bit.ly/3Lm2rK";;;#swineflu;"5603462385";https://twitter.com/H1N1swineflu/status/5603462385
thefurtivefox;2009-11-10 23:46;0;0;"the trotter count in our office is high. i'm considering working in a gas mask tomorrow. http://pic.gd/7ce355 #swineflu #itsbehindyou";;;#swineflu #itsbehindyou;"5603448094";https://twitter.com/thefurtivefox/status/5603448094
SwineFlu_news;2009-11-10 23:45;0;0;"Preparing for new owner and 2010 free agents, winless Nets paying their dues http://t.love.com/269483168";;;;"5603407704";https://twitter.com/SwineFlu_news/status/5603407704
secretbear;2009-11-10 23:43;0;0;"#Newboy #Swineflu #Coldwinter #Lapeli #Sashacohen #Macbookair #Lilwayne #Linkinpark #Michaeljackson #Xbox360 #RayKurzw #Healthreform #Us";;;#Newboy #Swineflu #Coldwinter #Lapeli #Sashacohen #Macbookair #Lilwayne #Linkinpark #Michaeljackson #Xbox360 #RayKurzw #Healthreform #Us;"5603352780";https://twitter.com/secretbear/status/5603352780
Pana_Loco;2009-11-10 23:42;0;0;"LOL RT @JoonJukx @party6oy21 I hear u cuz, im @this wacc as job clockin it tryna to not let these white folks gimme the #swineflu";;@JoonJukx @party6oy21 @this;#swineflu;"5603350693";https://twitter.com/Pana_Loco/status/5603350693
SwineFluNewsCA;2009-11-10 23:42;0;0;"Flu preserve stuffing up http://tinyurl.com/yz2r7k9 #swineflu #canada #edmonton";;;#swineflu #canada #edmonton;"5603329481";https://twitter.com/SwineFluNewsCA/status/5603329481
SwineFluNewsORG;2009-11-10 23:42;0;0;"Senators discuss requiring ill leave for flu http://tinyurl.com/yhgca8k #swineflu #pandemic";;;#swineflu #pandemic;"5603328270";https://twitter.com/SwineFluNewsORG/status/5603328270
AnthonyBowser;2009-11-10 23:42;0;0;"RT @Eric_B_Meyer : Dodd, DeLauro to Offer Emergency #H1N1 Paid Sick Days Bill http://bit.ly/26sPc3 #hr #swineflu #humanresources";;@Eric_B_Meyer;#H1N1 #hr #swineflu #humanresources;"5603328130";https://twitter.com/AnthonyBowser/status/5603328130
TND_Crisis;2009-11-10 23:40;0;0;"FACTBOX-Measures to fight H1N1 swine flu in Europe - Reuters (http://cli.gs/q09md) #swineflu #H1N1";;;#swineflu #H1N1;"5603284636";https://twitter.com/TND_Crisis/status/5603284636
TND_Crisis;2009-11-10 23:40;0;0;"us H1N1 vaccine output rising quickly: Sanofi CEO - Reuters (http://cli.gs/HbnRv) #swineflu #H1N1";;;#swineflu #H1N1;"5603284094";https://twitter.com/TND_Crisis/status/5603284094
TND_Crisis;2009-11-10 23:40;0;0;"Flow of H1N1 vaccines picking up in us, CDC says - Reuters (http://cli.gs/WXzSu) #swineflu #H1N1";;;#swineflu #H1N1;"5603283328";https://twitter.com/TND_Crisis/status/5603283328
TND_Crisis;2009-11-10 23:40;0;0;"Saturday Night Live pokes Goldman on flu shots - Reuters Blogs (blog) (http://cli.gs/esgUW) #swineflu #H1N1";;;#swineflu #H1N1;"5603281006";https://twitter.com/TND_Crisis/status/5603281006
swinefluh1n1;2009-11-10 23:40;0;0;""H1N1 Deaths Exceed 6000 Animals Affected As Well | Life Sciences ..." http://tinyurl.com/ykwldn6 #swineflu #H1N1";;;#swineflu #H1N1;"5603277647";https://twitter.com/swinefluh1n1/status/5603277647
live_h1n1;2009-11-10 23:40;0;0;"Could be February before all NS residents can get #swineflu #vaccine : minister - The Canadian Press : http://bit.ly/3Uc66x";;;#swineflu #vaccine;"5603275845";https://twitter.com/live_h1n1/status/5603275845
secretbear;2009-11-10 23:38;0;0;"#Ontheway #Artsale #Swineflu #Dashboardconfessional #Theplay #Finalfantasy #Kansascity #LucianoKkkkkk #Workday #Ohnoes #Debutalbum #Gogo";;;#Ontheway #Artsale #Swineflu #Dashboardconfessional #Theplay #Finalfantasy #Kansascity #LucianoKkkkkk #Workday #Ohnoes #Debutalbum #Gogo;"5603223258";https://twitter.com/secretbear/status/5603223258
jonatannybergk;2009-11-10 23:36;0;0;"Took the swineflu -vaccine today. My shoulder is swollen. It hurts. Lets not start to walk backwards.";;;;"5603173356";https://twitter.com/jonatannybergk/status/5603173356
swineflu_news_;2009-11-10 23:34;0;0;"'I had the swine flu and lived to tell about it': Swine flu attempted to infect our offices recently. I.. http://bit.ly/2uoRP1";;;;"5603137663";https://twitter.com/swineflu_news_/status/5603137663
swineflu_news_;2009-11-10 23:34;0;0;"Pinellas targets swine flu: TAMPA - Schools in Pinellas County started swine flu vaccinations Monday, Hillsboro.. http://bit.ly/1S5Etf";;;;"5603136612";https://twitter.com/swineflu_news_/status/5603136612
SwineFluDoctors;2009-11-10 23:34;0;0;"#SwineFlu 'Swine flu' could also be called ferret, feline and fowl flu - VIN News Service http://ow.ly/160Pzo";;;#SwineFlu;"5603125570";https://twitter.com/SwineFluDoctors/status/5603125570
swinefluh1n1;2009-11-10 23:31;0;0;""Hospital visitors subject to new guidelines due to H1N1 ' seasonal flu" http://tinyurl.com/ygxqzj4 #swineflu #H1N1";;;#swineflu #H1N1;"5603049418";https://twitter.com/swinefluh1n1/status/5603049418
SwineFlu_news;2009-11-10 23:30;0;0;"Alleged shooter's contacts...Obama: "Twisted logic"...Office shooting http://t.love.com/269478415";;;;"5603012439";https://twitter.com/SwineFlu_news/status/5603012439
twellness;2009-11-10 23:29;0;0;"RT @USATODAYhealth : Vaccine shortfall has parents waiting for H1N1 booster http://bit.ly/2Q5RDy #swineflu #influenza";;@USATODAYhealth;#swineflu #influenza;"5602999687";https://twitter.com/twellness/status/5602999687
CurAbility;2009-11-10 23:28;0;0;"#H1N1 #SwineFlu #News Dodd, DeLauro to Offer Emergency H1N1 Sick Days Bill: http://url4.eu/jHiw";;;#H1N1 #SwineFlu #News;"5602963051";https://twitter.com/CurAbility/status/5602963051
CurAbility;2009-11-10 23:28;0;0;"#H1N1 #SwineFlu #News Vaccine shortfall has parents waiting for H1N1 booster: http://url4.eu/jHiu";;;#H1N1 #SwineFlu #News;"5602962686";https://twitter.com/CurAbility/status/5602962686
andhisband;2009-11-10 23:28;0;0;"Oh, no! RT @nbcsandiego : county just announced #swineflu has killed an otherwise healthy 43-year old woman. http://bit.ly/D1Nvw #nbcsd";;@nbcsandiego;#swineflu #nbcsd;"5602959731";https://twitter.com/andhisband/status/5602959731
goodbyefarewell;2009-11-10 23:27;0;0;"We took the vaccine for the swineflu yesterday. My arm hurts real bad:( Can't move in much.";;;;"5602936730";https://twitter.com/goodbyefarewell/status/5602936730
H1N1swineflu;2009-11-10 23:26;0;0;"#swineflu Waiting for the swine flu: a matter of weeks, authorities say ...: Categories: Brno, Life, P.. http://bit.ly/4bp0RL";;;#swineflu;"5602926405";https://twitter.com/H1N1swineflu/status/5602926405
Furrystoat;2009-11-10 23:23;0;0;"RT: @resourceshelf : Google Launches Flu Shot Locator Lookup Database http://bit.ly/2oAPMy #h1n1 #flu #swineflu #healthcare #mednews";;@resourceshelf;#h1n1 #flu #swineflu #healthcare #mednews;"5602826999";https://twitter.com/Furrystoat/status/5602826999
ARIKAamerica;2009-11-10 23:19;0;0;"RT @HustlefamEddie My Throat Starin 2 Hurt! <-- #swineflu Eddie!";;@HustlefamEddie;#swineflu;"5602737006";https://twitter.com/ARIKAamerica/status/5602737006
OFLAAAAZ;2009-11-10 23:19;0;0;"RT @mssBishop i seen someone with a mask today..is there something im missing??..<-- lol yeah, the swineflu , and lets hope you dont find it";;@mssBishop;;"5602723829";https://twitter.com/OFLAAAAZ/status/5602723829
swinefluh1n1;2009-11-10 23:15;0;0;""on not giving a pig's arse about swine flu « Letters Home" http://tinyurl.com/yelc2jf #swineflu #H1N1";;;#swineflu #H1N1;"5602642310";https://twitter.com/swinefluh1n1/status/5602642310
swinefluh1n1;2009-11-10 23:15;0;0;""Swine Flu in Children | Swine Flu Symptoms and Prevention in Children" http://tinyurl.com/yd6kf2r #swineflu #H1N1";;;#swineflu #H1N1;"5602641935";https://twitter.com/swinefluh1n1/status/5602641935
SwineFlu_news;2009-11-10 23:15;0;0;"Forget naughty or nice, Santa is more concerned with swine flu http://t.love.com/269471951";;;;"5602623151";https://twitter.com/SwineFlu_news/status/5602623151
live_h1n1;2009-11-10 23:15;0;0;"Tracking antiviral prescriptions for #swineflu - Los Angeles Times : http://bit.ly/dsX4C";;;#swineflu;"5602622859";https://twitter.com/live_h1n1/status/5602622859
nbcsandiego;2009-11-10 23:14;1;0;"county just announced #swineflu has killed an otherwise healthy 43-year old woman. http://bit.ly/D1Nvw #nbcsd";;;#swineflu #nbcsd;"5602617511";https://twitter.com/nbcsandiego/status/5602617511
swinefluh1n1;2009-11-10 23:10;0;0;""Emmons Elementary holds musical salute to veterans" http://tinyurl.com/yfnx553 #swineflu #H1N1";;;#swineflu #H1N1;"5602493567";https://twitter.com/swinefluh1n1/status/5602493567
twiternair;2009-11-10 23:07;0;1;"U.S is the only developed nation without a national policy on paid sick leave. New Legislation to provide Paid Sick leave SwineFlu patients.";;;;"5602413111";https://twitter.com/twiternair/status/5602413111
swineflumania;2009-11-10 23:06;0;0;"PIG AIDS! #swineflu 'Swine flu' could also be called ferret, feline and fowl flu - VIN News .. http://bit.ly/3fmhgt";;;#swineflu;"5602406278";https://twitter.com/swineflumania/status/5602406278
HamperDamper;2009-11-10 23:05;0;0;"@McGuldfisk Låter bra det! :) Själv ser jag fram emot swineflu shot på fre ..";;@McGuldfisk;;"5602378140";https://twitter.com/HamperDamper/status/5602378140
SwineFluNewsUSA;2009-11-10 23:04;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/ydxdsl8 #swineflu";;;#swineflu;"5602348633";https://twitter.com/SwineFluNewsUSA/status/5602348633
SwineFluNewsORG;2009-11-10 23:03;0;0;"St. Clair County to suggest nasal obscurity H1N1 vaccine Thursday http://tinyurl.com/yed5rm2 #swineflu #crisis";;;#swineflu #crisis;"5602323414";https://twitter.com/SwineFluNewsORG/status/5602323414
SwineFlu_news;2009-11-10 23:00;0;0;"Congress Considers Paying Sick Days http://t.love.com/269469200";;;;"5602227539";https://twitter.com/SwineFlu_news/status/5602227539
sfoflu;2009-11-10 22:59;0;0;"Update: Frequently asked questions on use of influenza A(H1N1) 2009 monovalent vaccines (2009 H.. http://bit.ly/2b5Lgz #h1n1 #swineflu";;;#h1n1 #swineflu;"5602199377";https://twitter.com/sfoflu/status/5602199377
