username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SteveBayrd;2009-08-02 23:59;0;0;"The downside of being a watchdog is sounding a bit paranoid. But this alert on LOST RIGHTS re: swineflu is frightening: http://bit.ly/zxU1n";;;;"3094587843";https://twitter.com/SteveBayrd/status/3094587843
SwineFluNewsORG;2009-08-02 23:59;0;0;"Israel suffers second swine flu death http://tinyurl.com/mf7bou #swineflu #h1n1";;;#swineflu #h1n1;"3094580878";https://twitter.com/SwineFluNewsORG/status/3094580878
eugenehor;2009-08-02 23:58;0;0;"NYTimes: Ready for Swine Flu - Round 2? http://bit.ly/nGnrT #swineflu";;;#swineflu;"3094569721";https://twitter.com/eugenehor/status/3094569721
Swineflu_wires;2009-08-02 23:58;0;0;"New post: Swine Flu/Influenza- CDC Initiate Report: 'Zombie-like' symptom phases. (http://cli.gs/65sbX)";;;;"3094564181";https://twitter.com/Swineflu_wires/status/3094564181
SwineFluNewsAU;2009-08-02 23:56;0;0;"Swine flu in a piggery http://tinyurl.com/nyy9pq #swineflu #h1n1";;;#swineflu #h1n1;"3094543243";https://twitter.com/SwineFluNewsAU/status/3094543243
AIDigest;2009-08-02 23:55;0;0;"#SwineFlu Spreading Quickly in East Java - The Jakarta Globe - http://shar.es/zSqd";;;#SwineFlu;"3094530161";https://twitter.com/AIDigest/status/3094530161
swinefluh1n1;2009-08-02 23:54;0;0;""Flu-hit school set to re-open" http://tinyurl.com/ktlepw #swineflu #H1N1";;;#swineflu #H1N1;"3094516478";https://twitter.com/swinefluh1n1/status/3094516478
swinefluh1n1;2009-08-02 23:54;0;0;""Emergency plan to tackle piggery swine flu" http://tinyurl.com/n35yuf #swineflu #H1N1";;;#swineflu #H1N1;"3094516288";https://twitter.com/swinefluh1n1/status/3094516288
swinefluh1n1;2009-08-02 23:54;0;0;""No shortage of volunteers for swine flu vaccine trials" http://tinyurl.com/mbd29k #swineflu #H1N1";;;#swineflu #H1N1;"3094515427";https://twitter.com/swinefluh1n1/status/3094515427
SwineFluNewsNZ;2009-08-02 23:52;0;0;"100 illness staff locate swine flu http://tinyurl.com/nr6h84 #swineflu #h1n1";;;#swineflu #h1n1;"3094484407";https://twitter.com/SwineFluNewsNZ/status/3094484407
SwineFluNewsEU;2009-08-02 23:52;0;0;"EXCLUSIVE: Swine flu fright for tourism http://tinyurl.com/l7m9vr #swineflu #h1n1";;;#swineflu #h1n1;"3094479148";https://twitter.com/SwineFluNewsEU/status/3094479148
st_swineflu;2009-08-02 23:51;0;0;"swine flu on ship (lennel@CruiseCritic) #swineflu http://p.boardtracker.com/1667558556";;@CruiseCritic;#swineflu;"3094476729";https://twitter.com/st_swineflu/status/3094476729
st_swineflu;2009-08-02 23:51;0;0;"swine flu in soaps (simond1978@DigitalSpy) #swineflu http://p.boardtracker.com/1667539675";;@DigitalSpy;#swineflu;"3094475091";https://twitter.com/st_swineflu/status/3094475091
