username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Swineflu_wires;2009-09-21 23:59;0;0;"New post: Swine flu outbreak: 11 more students isolated 18/09/09 (http://cli.gs/ujjNP)";;;;"4159168264";https://twitter.com/Swineflu_wires/status/4159168264
SwineFluNewsAU;2009-09-21 23:56;0;0;"Nine Countries Pledge H1N1 Vaccine Donations To Developing Countries http://tinyurl.com/m8lejb #swineflu #h1n1";;;#swineflu #h1n1;"4159102702";https://twitter.com/SwineFluNewsAU/status/4159102702
Hegemommy;2009-09-21 23:55;0;0;"In a moment of #swineflu lucidity I actually got a blog post completed. THAT is dedication. Now back to fever, chills, and bad tv.";;;#swineflu;"4159087261";https://twitter.com/Hegemommy/status/4159087261
SwineFluNewsORG;2009-09-21 23:54;0;0;"Free flu shots accessible to Clevelanders http://tinyurl.com/lz2svr #swineflu #h1n1";;;#swineflu #h1n1;"4159063784";https://twitter.com/SwineFluNewsORG/status/4159063784
WAGNERGIRLE;2009-09-21 23:52;0;0;"RT @Conunderground : Who Will Get Your Child 19s Flu Shots http://bit.ly #sgp , #swineflu , #tlot , #tcot , , #teaparty";;@Conunderground;#sgp #swineflu #tlot #tcot #teaparty;"4159021032";https://twitter.com/WAGNERGIRLE/status/4159021032
SwineFluNewsNZ;2009-09-21 23:52;0;0;"H1N1 Vaccine Production Far Less Than Forecast: WHO http://tinyurl.com/n85fvd #swineflu #h1n1";;;#swineflu #h1n1;"4159019171";https://twitter.com/SwineFluNewsNZ/status/4159019171
SwineFluNewsEU;2009-09-21 23:52;0;0;"TeleVox Launches Flu Preparedness Program http://tinyurl.com/lvrp3k #swineflu #h1n1";;;#swineflu #h1n1;"4159007693";https://twitter.com/SwineFluNewsEU/status/4159007693
SwineFluNewsHK;2009-09-21 23:51;0;0;"Swine Flu Saskatchewan News http://tinyurl.com/prujhe #swineflu #h1n1";;;#swineflu #h1n1;"4158983000";https://twitter.com/SwineFluNewsHK/status/4158983000
SwineFluNewsHK;2009-09-21 23:48;0;0;"WHO sees second call of flu pandemic http://tinyurl.com/lx685n #swineflu #h1n1";;;#swineflu #h1n1;"4158936935";https://twitter.com/SwineFluNewsHK/status/4158936935
SwineFluDoctors;2009-09-21 23:48;0;0;"#SwineFlu Swine Flu Vaccine Distribution Plans Differ in Each County in Mid ... - WILX-TV http://ow.ly/15QcTu";;;#SwineFlu;"4158929507";https://twitter.com/SwineFluDoctors/status/4158929507
SearchWebMe;2009-09-21 23:46;0;0;"SearchWebMe: UK & Ireland Swine Flu News & Advice - http://bit.ly/zVsHI - #UKNews #SwineFlu #H1N1";;;#UKNews #SwineFlu #H1N1;"4158893803";https://twitter.com/SearchWebMe/status/4158893803
SwineFluNewsIE;2009-09-21 23:45;0;0;"Woman with swine flu dies http://tinyurl.com/lknn8x #swineflu #h1n1";;;#swineflu #h1n1;"4158871304";https://twitter.com/SwineFluNewsIE/status/4158871304
SwineFlu_news;2009-09-21 23:45;0;0;"Study tries to detect flu before the first sneeze http://t.love.com/253412458";;;;"4158855394";https://twitter.com/SwineFlu_news/status/4158855394
swineflu2;2009-09-21 23:44;0;0;"#swineflu Swine flu pandemic could trigger spate of heart attacks, doctors warn - Times Online: Swine f.. http://bit.ly/3GCjoQ";;;#swineflu;"4158846973";https://twitter.com/swineflu2/status/4158846973
SwineFluNewsUSA;2009-09-21 23:44;0;0;"Canadian officials prop for some-more swine-flu cases http://tinyurl.com/mhskx8 #swineflu #h1n1";;;#swineflu #h1n1;"4158836240";https://twitter.com/SwineFluNewsUSA/status/4158836240
SwineFluNewsORG;2009-09-21 23:43;0;0;"Flu bug concerns Gator manager as symptoms strike team http://tinyurl.com/kqthpa #swineflu #h1n1";;;#swineflu #h1n1;"4158830393";https://twitter.com/SwineFluNewsORG/status/4158830393
SwineFluNewsIN;2009-09-21 23:42;0;0;"Awareness programme hold upon swine flu http://tinyurl.com/mmnuvv #swineflu #h1n1";;;#swineflu #h1n1;"4158797886";https://twitter.com/SwineFluNewsIN/status/4158797886
LoveGlass2;2009-09-21 23:41;0;0;"#h1n1 #news #swineflu Re: UPDATE ON GRANDSON WITH FLU SYMPTOMS: Still praying for your grandson! I'm so sorry he has h1n http://url4.eu/UZZj";;;#h1n1 #news #swineflu;"4158782576";https://twitter.com/LoveGlass2/status/4158782576
LoveGlass2;2009-09-21 23:41;0;0;"#h1n1 #news #swineflu Re: Rapid onset of symptoms and death in influenza: Paper #2Pneumonia and Respiratory Failure from http://url4.eu/UZZd";;;#h1n1 #news #swineflu #2Pneumonia;"4158781215";https://twitter.com/LoveGlass2/status/4158781215
swineflu_news_;2009-09-21 23:41;0;0;"H1N1 pediatric trials bring good news, national institute says: The first data from H1N1 vaccine trials in child.. http://bit.ly/oqq3p";;;;"4158780358";https://twitter.com/swineflu_news_/status/4158780358
swineflu_virus;2009-09-21 23:41;0;0;"Flu Can Raise Chances of Heart Attack http://bit.ly/5c0r6";;;;"4158775558";https://twitter.com/swineflu_virus/status/4158775558
Swine__Flu;2009-09-21 23:41;0;0;"#SwineFlu Lasting Hand Sanitizer http://bit.ly/oUeyH";;;#SwineFlu;"4158769072";https://twitter.com/Swine__Flu/status/4158769072
4Encouragers;2009-09-21 23:40;0;0;"#Swineflu Three more swine flu deaths in Karnataka: NEW DELHI: Three more swine flu deaths were reporte.. http://bit.ly/LLnD0";;;#Swineflu;"4158762134";https://twitter.com/4Encouragers/status/4158762134
SwineFluNewsPH;2009-09-21 23:40;0;0;"Social in Brief 8/9, http://tinyurl.com/mpt6lx #swineflu #h1n1";;;#swineflu #h1n1;"4158760631";https://twitter.com/SwineFluNewsPH/status/4158760631
SwineFluNewsAU;2009-09-21 23:40;0;0;"Australia to proceed vaccinating opposite swine flu http://tinyurl.com/mn6ecz #swineflu #h1n1";;;#swineflu #h1n1;"4158758962";https://twitter.com/SwineFluNewsAU/status/4158758962
swineflu_news_;2009-09-21 23:40;0;0;"Flu causes heart attacks but vaccine protects: study: WASHINGTON (Reuters) - Influenza can help trigger heart at.. http://bit.ly/e6kg";;;;"4158752612";https://twitter.com/swineflu_news_/status/4158752612
ashley_wendell;2009-09-21 23:40;0;0;"I look like a #zombie really feel awfull… maybe i have the #swineflu http://is.gd/3fnLi";;;#zombie #swineflu;"4158748957";https://twitter.com/ashley_wendell/status/4158748957
SwineFluNewsEU;2009-09-21 23:36;0;0;"Read http://tinyurl.com/mbhjwq #swineflu #h1n1";;;#swineflu #h1n1;"4158666668";https://twitter.com/SwineFluNewsEU/status/4158666668
SwineFluNewsORG;2009-09-21 23:32;0;0;"Iggy: Liberals will purify up Tory 'mess' http://tinyurl.com/lhvyj6 #swineflu #h1n1";;;#swineflu #h1n1;"4158585824";https://twitter.com/SwineFluNewsORG/status/4158585824
HelenBranswell;2009-09-21 23:31;0;1;"1 shot? 2 shots? What 2 do w/ flu shots? A look @dilemmas ahead 4 seasonal & #swineflu vaccine (apologies 2 Dr. Seuss) http://bit.ly/Hvrbo";;@dilemmas;#swineflu;"4158574817";https://twitter.com/HelenBranswell/status/4158574817
SwineFlu_Expert;2009-09-21 23:30;0;0;"Check it out >> H1N1 (swine) flu udpate, Sept. 21: One of the reasons is that the manufactu.. http://bit.ly/6cnQc";;;;"4158551371";https://twitter.com/SwineFlu_Expert/status/4158551371
SwineFluNewsCA;2009-09-21 23:30;0;0;"WHO sees second call of flu pandemic http://tinyurl.com/l4wdcd #swineflu #h1n1";;;#swineflu #h1n1;"4158542556";https://twitter.com/SwineFluNewsCA/status/4158542556
