username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-10-03 23:57;0;0;"Will Americans select H1N1 vaccine? Depends upon who asks and when and ... http://tinyurl.com/yb32zq3 #swineflu #h1n1";;;#swineflu #h1n1;"4590735560";https://twitter.com/SwineFluNewsAU/status/4590735560
SwineFluNewsORG;2009-10-03 23:55;0;0;"Warrick Co. offers drive-thru flu shots http://tinyurl.com/ydoongb #swineflu #h1n1";;;#swineflu #h1n1;"4590705861";https://twitter.com/SwineFluNewsORG/status/4590705861
amvr2medwriter;2009-10-03 23:52;0;0;"Free #H1N1 #SwineFlu Patient Educational Handouts http://ow.ly/rPWP";;;#H1N1 #SwineFlu;"4590648841";https://twitter.com/amvr2medwriter/status/4590648841
SwineFluNewsEU;2009-10-03 23:52;0;0;"RCSC talks H1N1 swine flu http://tinyurl.com/yhb2u3w #swineflu #h1n1";;;#swineflu #h1n1;"4590645504";https://twitter.com/SwineFluNewsEU/status/4590645504
swinefluh1n1;2009-10-03 23:50;0;0;""CRS The 2009 Influenza Pandemic: An Overview (updated) « Docuticker" http://tinyurl.com/yejgh49 #swineflu #H1N1";;;#swineflu #H1N1;"4590615130";https://twitter.com/swinefluh1n1/status/4590615130
SwineFluDoctors;2009-10-03 23:50;0;0;"#SwineFlu Mourners gather to remember 14-year-old swine flu victim - Baltimore Sun http://ow.ly/15SIEw";;;#SwineFlu;"4590611897";https://twitter.com/SwineFluDoctors/status/4590611897
SwineFluNewsHK;2009-10-03 23:49;0;0;"How a pandemic swine flu pathogen came to be http://tinyurl.com/yakzktu #swineflu #h1n1";;;#swineflu #h1n1;"4590588219";https://twitter.com/SwineFluNewsHK/status/4590588219
SwineFluNewsCA;2009-10-03 23:46;0;0;"Research portrayal a opposite design about flu vaccines http://tinyurl.com/ycfd4g3 #swineflu #h1n1";;;#swineflu #h1n1;"4590525463";https://twitter.com/SwineFluNewsCA/status/4590525463
SwineFluNewsIE;2009-10-03 23:45;0;0;"Talks over swine flu vaccine http://tinyurl.com/y8q386c #swineflu #h1n1";;;#swineflu #h1n1;"4590520355";https://twitter.com/SwineFluNewsIE/status/4590520355
SwineFluNewsSG;2009-10-03 23:45;0;0;"Officials endorse flu death http://tinyurl.com/y93xqru #swineflu #h1n1";;;#swineflu #h1n1;"4590510234";https://twitter.com/SwineFluNewsSG/status/4590510234
SwineFluNewsUSA;2009-10-03 23:45;0;0;"New consult suggests Americans penetrating for H1N1 vaccine http://tinyurl.com/ya8jugs #swineflu #h1n1";;;#swineflu #h1n1;"4590508545";https://twitter.com/SwineFluNewsUSA/status/4590508545
