username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheMickeyM;2009-05-11 23:58;0;0;"Down with the sickness!!! #Swineflu";;;#Swineflu;"1768260581";https://twitter.com/TheMickeyM/status/1768260581
swinefluupdated;2009-05-11 23:58;0;0;"Influenza A (H1N1) - worldwide (23) #swineflu http://tinyurl.com/qyw8ef";;;#swineflu;"1768260485";https://twitter.com/swinefluupdated/status/1768260485
gailwcoyle;2009-05-11 23:58;0;0;"A Beginner's Guide to Swine Flu with GOOD graphics RT @GOOD We made an original video about #SwineFlu . http://ow.ly/6jSf";;@GOOD;#SwineFlu;"1768257929";https://twitter.com/gailwcoyle/status/1768257929
swineflu2;2009-05-11 23:56;0;0;"#swineflu Swine flu outbreak getting longer-term look by the CDC - USA Today: Swine flu outbreak gettin.. http://tinyurl.com/ofm62r";;;#swineflu;"1768245090";https://twitter.com/swineflu2/status/1768245090
Swineflu_wires;2009-05-11 23:55;0;0;"Just in: China searches for others on flights with @http://bit.ly/S95so";;@http;;"1768237483";https://twitter.com/Swineflu_wires/status/1768237483
OpenSociety;2009-05-11 23:55;0;0;"On #swineflu , TB, and the death-to-news ratio (by @EthanZ ): http://bit.ly/ei9ue";;@EthanZ;#swineflu;"1768231320";https://twitter.com/OpenSociety/status/1768231320
MugOfPaul;2009-05-11 23:54;0;1;"@HeatherSolos IE started the #mbfires and gave me #swineflu #iestories #iamageek #dontcrossthememes";;@HeatherSolos;#mbfires #swineflu #iestories #iamageek #dontcrossthememes;"1768222177";https://twitter.com/MugOfPaul/status/1768222177
good;2009-05-11 23:53;0;3;"We made an original video about #SwineFlu . It answers where it came from, what the symptoms are and who was infected: http://ow.ly/6jSf";;;#SwineFlu;"1768216633";https://twitter.com/good/status/1768216633
sleepycon;2009-05-11 23:52;0;1;"RT @bhaddad : Having Mexican w/wife. Not as much of thrill now that #swineflu has subsided. <--Maybe you can set the food out to spoil?";;@bhaddad;#swineflu;"1768211842";https://twitter.com/sleepycon/status/1768211842
swineflualerts;2009-05-11 23:51;0;0;""Mainland China reports first swine flu case" http://tinyurl.com/pke6yu #swineflu";;;#swineflu;"1768205556";https://twitter.com/swineflualerts/status/1768205556
TheMidnightOwl;2009-05-11 23:50;0;0;"Swine Flu --> really a "pandemic", or just media over-exaggeration? RT opinions for informal poll, please. #tlot #tcot #swineflu";;;#tlot #tcot #swineflu;"1768197112";https://twitter.com/TheMidnightOwl/status/1768197112
AdArsenic;2009-05-11 23:47;0;0;"Swine Flu: up to 32,000 cases in Mexico only. Certainly 75,000 in the U.S.A. #swineflugeddon #swineflu #h1n1";;;#swineflugeddon #swineflu #h1n1;"1768170873";https://twitter.com/AdArsenic/status/1768170873
BrendaJElliott;2009-05-11 23:47;0;0;"Pundita: Swine flu/H1N1: Your life, riding on the CDC’s slow boat from China #swineflu http://tinyurl.com/oqbrcs";;;#swineflu;"1768166404";https://twitter.com/BrendaJElliott/status/1768166404
postphotos;2009-05-11 23:46;0;0;"@R_SK Official CDC #SwineFlu widgets in English y Español! http://www.cdc.gov/widgets/";;@R_SK;#SwineFlu;"1768163389";https://twitter.com/postphotos/status/1768163389
Swineflu_wires;2009-05-11 23:45;0;0;"Just in: Passengers on board with flu patient @http://bit.ly/1oSAv";;@http;;"1768155603";https://twitter.com/Swineflu_wires/status/1768155603
alvarofritas;2009-05-11 23:45;0;0;"RT @daniarrais sanduíche dos três porquinhos #gripesuína #swineflu http://migre.me/13Qt >>> caraca, quero ficar doente com um desses.";;@daniarrais;#gripesu #swineflu;"1768154246";https://twitter.com/alvarofritas/status/1768154246
News_SwineFlu;2009-05-11 23:44;0;0;"#swineflu 40 new cases of swine flu in Canada: officials (AFP via Yahoo! News) http://bit.ly/Tg2wF";;;#swineflu;"1768142122";https://twitter.com/News_SwineFlu/status/1768142122
News_SwineFlu;2009-05-11 23:44;0;0;"#swineflu Swine flu hits China as global cases rise (AFP via Yahoo! News) http://bit.ly/39thi";;;#swineflu;"1768141930";https://twitter.com/News_SwineFlu/status/1768141930
