username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsNZ;2009-09-05 23:56;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"3788345413";https://twitter.com/SwineFluNewsNZ/status/3788345413
SwineFluNewsEU;2009-09-05 23:51;0;0;"Companies explain single-dose swine flu vaccine http://tinyurl.com/mgwzq9 #swineflu #h1n1";;;#swineflu #h1n1;"3788277447";https://twitter.com/SwineFluNewsEU/status/3788277447
John_Bailey;2009-09-05 23:50;0;0;"RT @FluGov : Preparing for the Flu: A Communication Toolkit for Child Care and Early Childhood Programs http://bit.ly/BXe75 #h1n1 #swineflu";;@FluGov;#h1n1 #swineflu;"3788263648";https://twitter.com/John_Bailey/status/3788263648
swineflu_news_;2009-09-05 23:49;0;0;"At least 7 Luther College students have swine flu: AP DECORAH, Iowa - At least seven students at Luther College .. http://bit.ly/Gbzn5";;;;"3788244859";https://twitter.com/swineflu_news_/status/3788244859
SwineFluNewsHK;2009-09-05 23:49;0;0;"Swine flu-related deaths strike hollow hard http://tinyurl.com/krhmt8 #swineflu #h1n1";;;#swineflu #h1n1;"3788239586";https://twitter.com/SwineFluNewsHK/status/3788239586
SwineFluNewsORG;2009-09-05 23:49;0;0;"Precautions pass proceed opposite flu http://tinyurl.com/moux9z #swineflu #h1n1";;;#swineflu #h1n1;"3788239300";https://twitter.com/SwineFluNewsORG/status/3788239300
SwineFlu_news;2009-09-05 23:46;0;0;"Jordan closes two schools http://t.love.com/248535536";;;;"3788190064";https://twitter.com/SwineFlu_news/status/3788190064
SwineFluNewsIE;2009-09-05 23:46;0;0;"So we're not all starting to die of swine flu after all: Chief medical... http://tinyurl.com/kmrtyo #swineflu #h1n1";;;#swineflu #h1n1;"3788189448";https://twitter.com/SwineFluNewsIE/status/3788189448
SwineFluNewsCA;2009-09-05 23:45;0;0;"Manitoba seeks healing volunteers to provide northern flu outbreak http://tinyurl.com/nbuz4h #swineflu #h1n1";;;#swineflu #h1n1;"3788189217";https://twitter.com/SwineFluNewsCA/status/3788189217
swinefluh1n1;2009-09-05 23:45;0;0;""LISTSERV 15.5 - SAFETY Archives" http://tinyurl.com/mamlfd #swineflu #H1N1";;;#swineflu #H1N1;"3788186497";https://twitter.com/swinefluh1n1/status/3788186497
SwineFluNewsUSA;2009-09-05 23:44;0;0;"A/H1N1 has killed nealy 2,900: WHO http://tinyurl.com/m48coy #swineflu #h1n1";;;#swineflu #h1n1;"3788167743";https://twitter.com/SwineFluNewsUSA/status/3788167743
SwineFluNewsIN;2009-09-05 23:42;0;0;"Swine Flu Claims 2,840 Lives Worldwide: WHO http://tinyurl.com/lldlut #swineflu #h1n1";;;#swineflu #h1n1;"3788141926";https://twitter.com/SwineFluNewsIN/status/3788141926
SwineFluNewsPH;2009-09-05 23:40;0;0;"Warnings over swine flu 'second wave' http://tinyurl.com/necjey #swineflu #h1n1";;;#swineflu #h1n1;"3788110369";https://twitter.com/SwineFluNewsPH/status/3788110369
SwineFluNewsAU;2009-09-05 23:40;0;0;"Study: Swine flu simply overtakes alternative strains http://tinyurl.com/krgdzt #swineflu #h1n1";;;#swineflu #h1n1;"3788109341";https://twitter.com/SwineFluNewsAU/status/3788109341
AuroraNebulosa;2009-09-05 23:38;0;0;"Been doing a lot more hand washing of late. #swineflu #h1n1";;;#swineflu #h1n1;"3788078722";https://twitter.com/AuroraNebulosa/status/3788078722
SwineFluNewsORG;2009-09-05 23:38;0;0;"At slightest 7 Luther College students have swine flu http://tinyurl.com/mjgw77 #swineflu #h1n1";;;#swineflu #h1n1;"3788068488";https://twitter.com/SwineFluNewsORG/status/3788068488
Conunderground;2009-09-05 23:35;0;0;"Somewhere in the GWOT http://bit.ly/kbFS0 #sgp , #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#sgp #swineflu #tlot #tcot #teaparty #ttparty #dems;"3788023352";https://twitter.com/Conunderground/status/3788023352
SwineFluDoctors;2009-09-05 23:34;0;0;"#SwineFlu At least 7 Luther College students have swine flu - Chicago Tribune http://ow.ly/15NTJS";;;#SwineFlu;"3788020013";https://twitter.com/SwineFluDoctors/status/3788020013
SwineFluInst;2009-09-05 23:34;0;0;"#SwineFlu At least 7 Luther College students have swine flu - Chicago Tribune http://ow.ly/15NTJR";;;#SwineFlu;"3788019937";https://twitter.com/SwineFluInst/status/3788019937
swineflumania;2009-09-05 23:33;0;0;"PIG FLU! #swineflu Health chiefs stockpile drugs in case of swine flu epidemic - guardian.co.u.. http://bit.ly/VAItQ";;;#swineflu;"3788003841";https://twitter.com/swineflumania/status/3788003841
SwineFluNewsCA;2009-09-05 23:30;0;0;"Mainstream media columnist highlights integrate in between pigs and H1N1 flu http://tinyurl.com/lhgbu8 #swineflu #h1n1";;;#swineflu #h1n1;"3787947481";https://twitter.com/SwineFluNewsCA/status/3787947481
SwineFlu_news;2009-09-05 23:30;0;0;"Investigation into swine flu stillborn http://t.love.com/248534217";;;;"3787946948";https://twitter.com/SwineFlu_news/status/3787946948
MontyHallProblm;2009-09-05 23:29;0;0;"Fue encontrado resistencia al oseltamivir en la Encuesta de la ... - InfoTigre http://bit.ly/13Urt5 #swineflu";;;#swineflu;"3787930022";https://twitter.com/MontyHallProblm/status/3787930022
SwineFluNewsNZ;2009-09-05 23:28;0;0;"H1N1 claims 2,840 lives worldwide: WHO http://tinyurl.com/ntm4k5 #swineflu #h1n1";;;#swineflu #h1n1;"3787920332";https://twitter.com/SwineFluNewsNZ/status/3787920332
