username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-07-24 23:57;0;0;"Pressure upon for swine flu vaccine http://tinyurl.com/nvggfw #swineflu #h1n1";;;#swineflu #h1n1;"2828548284";https://twitter.com/SwineFluNewsAU/status/2828548284
StitcherAlerts;2009-07-24 23:56;0;0;"UK launches H1N1 hotline http://bit.ly/gqgow (2:41 #news #health #swineflu #flu #UK #england )";;;#news #health #swineflu #flu #UK #england;"2828538957";https://twitter.com/StitcherAlerts/status/2828538957
gingerbunny;2009-07-24 23:55;0;0;"@JakeCanuso lol thats me outta swineflu gags. Ive had it and im still knockin' around.";;@JakeCanuso;;"2828529689";https://twitter.com/gingerbunny/status/2828529689
longhawl;2009-07-24 23:54;0;0;"Swine flu: achieve economic sustainability on Earth by depopulating down to 500 million people? http://bit.ly/8oLZN #tcot #hhrs #swineflu";;;#tcot #hhrs #swineflu;"2828512132";https://twitter.com/longhawl/status/2828512132
st_swineflu;2009-07-24 23:54;0;0;"Swine Flu Underlying Health Issues (Webitt@DigitalSpy) #swineflu http://p.boardtracker.com/1652233408";;@DigitalSpy;#swineflu;"2828509620";https://twitter.com/st_swineflu/status/2828509620
st_swineflu;2009-07-24 23:54;0;0;"Sky News banner says Obama is a swedish swine flu victim. (SergeantPepper@DigitalSpy) #swineflu http://p.boardtracker.com/1652231304";;@DigitalSpy;#swineflu;"2828507867";https://twitter.com/st_swineflu/status/2828507867
SwineFluNewsNZ;2009-07-24 23:52;0;0;"Swine flu 'in roughly each country' http://tinyurl.com/m4w2ds #swineflu #h1n1";;;#swineflu #h1n1;"2828486671";https://twitter.com/SwineFluNewsNZ/status/2828486671
SwineFluNewsEU;2009-07-24 23:51;0;0;"Swine flu pathogen has widespread to roughly any country: WHO http://tinyurl.com/komt6w #swineflu #h1n1";;;#swineflu #h1n1;"2828471885";https://twitter.com/SwineFluNewsEU/status/2828471885
swinefluh1n1;2009-07-24 23:50;0;0;""Flu pandemic still in early stages: WHO" http://tinyurl.com/kwp4g4 #swineflu #H1N1";;;#swineflu #H1N1;"2828453152";https://twitter.com/swinefluh1n1/status/2828453152
swinefluh1n1;2009-07-24 23:50;0;0;""Third Swine Flu-Related Death Reported in Maryland ..." http://tinyurl.com/mgnn6b #swineflu #H1N1";;;#swineflu #H1N1;"2828447062";https://twitter.com/swinefluh1n1/status/2828447062
SwineFluNewsORG;2009-07-24 23:49;0;0;"Gilchrist County Health Department Announces Confirmation of First H1N1 Cases http://tinyurl.com/ljlzf7 #swineflu #h1n1";;;#swineflu #h1n1;"2828445032";https://twitter.com/SwineFluNewsORG/status/2828445032
SwineFluNewsHK;2009-07-24 23:48;0;0;"First Tamiflu-resistant H1N1 case found in Canada http://tinyurl.com/naovrz #swineflu #h1n1";;;#swineflu #h1n1;"2828430965";https://twitter.com/SwineFluNewsHK/status/2828430965
lokakola;2009-07-24 23:47;0;0;"#onlyinthehood can you still catch the #swineflu";;;#onlyinthehood #swineflu;"2828416054";https://twitter.com/lokakola/status/2828416054
SwineFluNewsSG;2009-07-24 23:47;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"2828410832";https://twitter.com/SwineFluNewsSG/status/2828410832
swineflu_virus;2009-07-24 23:47;0;0;"Swine flu could kill hundreds of thousands in U.S. if vaccine fails, CDC says http://bit.ly/FulCY";;;;"2828409942";https://twitter.com/swineflu_virus/status/2828409942
4Encouragers;2009-07-24 23:46;0;0;"#Swineflu 3:43 PMSuffolk reports 7th swine flu death: The victim is the ninth on Long Island - and the .. http://bit.ly/tUbt";;;#Swineflu;"2828399944";https://twitter.com/4Encouragers/status/2828399944
SwineFluNewsIE;2009-07-24 23:45;0;0;"17:35 Down teenager GAA group humour swine flu symptoms http://tinyurl.com/l5xafz #swineflu #h1n1";;;#swineflu #h1n1;"2828384388";https://twitter.com/SwineFluNewsIE/status/2828384388
SwineFluNewsUSA;2009-07-24 23:45;0;0;"Swine Flu Could Eventually Affect 40% of Americans: CDC http://tinyurl.com/mnahtx #swineflu #h1n1";;;#swineflu #h1n1;"2828382430";https://twitter.com/SwineFluNewsUSA/status/2828382430
SwineFlu_news;2009-07-24 23:45;0;0;"New season starts here for SFL clubs http://t.love.com/235290410";;;;"2828374872";https://twitter.com/SwineFlu_news/status/2828374872
swinefluh1n1;2009-07-24 23:43;0;0;""DANIEL RADCLIFFE: GROWING UP LIBERAL - Hollywood Celebrity and ..." http://tinyurl.com/mv7akb #swineflu #H1N1";;;#swineflu #H1N1;"2828350502";https://twitter.com/swinefluh1n1/status/2828350502
swinefluh1n1;2009-07-24 23:43;0;0;""Dutch FA prepared for widespread swine flu outbreak" http://tinyurl.com/maxygk #swineflu #H1N1";;;#swineflu #H1N1;"2828350322";https://twitter.com/swinefluh1n1/status/2828350322
swinefluh1n1;2009-07-24 23:43;0;0;""The Zaz » Forget Guinea Pigs! Bring Back The Monkeys!" http://tinyurl.com/nzpnzq #swineflu #H1N1";;;#swineflu #H1N1;"2828350039";https://twitter.com/swinefluh1n1/status/2828350039
swinefluh1n1;2009-07-24 23:43;0;0;""Is Guam Prepared For A Major Swine Flu Outbreak?" http://tinyurl.com/ll3t7k #swineflu #H1N1";;;#swineflu #H1N1;"2828349841";https://twitter.com/swinefluh1n1/status/2828349841
SwineFluNewsIN;2009-07-24 23:43;0;0;"Swine flu epidemic: 160 Britons hold in solitary confinement abroad as young kids ... http://tinyurl.com/newzxe #swineflu #h1n1";;;#swineflu #h1n1;"2828346974";https://twitter.com/SwineFluNewsIN/status/2828346974
H1N1swineflu;2009-07-24 23:41;0;0;"#swineflu Telstra BigPond News and Weather: 'We have seen a decline in the number of human swine in.. http://bit.ly/5Kk4I";;;#swineflu;"2828322024";https://twitter.com/H1N1swineflu/status/2828322024
SwineFluNewsAU;2009-07-24 23:40;0;0;"US projects swine flu could disgust 20 to 40 per cent over 2 years but in effect vaccine http://tinyurl.com/nsnw6l #swineflu #h1n1";;;#swineflu #h1n1;"2828309892";https://twitter.com/SwineFluNewsAU/status/2828309892
SwineFluNewsORG;2009-07-24 23:39;0;0;"Adverts foster swine flu service http://tinyurl.com/mlrp24 #swineflu #h1n1";;;#swineflu #h1n1;"2828288079";https://twitter.com/SwineFluNewsORG/status/2828288079
Swineflu_wires;2009-07-24 23:36;0;0;"New post: Mexico flu cases slowing, death toll (http://cli.gs/58BEv)";;;;"2828252026";https://twitter.com/Swineflu_wires/status/2828252026
SwineFluNewsEU;2009-07-24 23:35;0;0;"Scottish swine flu plant eliminated to Sweden since UK had no dilettante beds left http://tinyurl.com/pprls7 #swineflu #h1n1";;;#swineflu #h1n1;"2828241397";https://twitter.com/SwineFluNewsEU/status/2828241397
SwineFluNewsEU;2009-07-24 23:32;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"2828190037";https://twitter.com/SwineFluNewsEU/status/2828190037
NurseJanIAm;2009-07-24 23:31;0;0;"New encephalitis symptoms with #swineflu ; 40% of the US population could be unable to work during flu season http://tinyurl.com/m8uc7m";;;#swineflu;"2828171246";https://twitter.com/NurseJanIAm/status/2828171246
SwineFluNewsCA;2009-07-24 23:30;0;0;"New addition equates to some-more flu shots http://tinyurl.com/m79kqh #swineflu #h1n1";;;#swineflu #h1n1;"2828156665";https://twitter.com/SwineFluNewsCA/status/2828156665
SwineFlu_news;2009-07-24 23:30;0;0;"Student at Carson Valley youth center tested positive for meningitis, swine flu http://t.love.com/235288435";;;;"2828156236";https://twitter.com/SwineFlu_news/status/2828156236
dashchang;2009-07-24 23:29;0;0;"Companies reaping the swine flu windfall with vaccine http://tv.tearn.com/2009/07/swineflu.html #swineflu Are you worried?";;;#swineflu;"2828147717";https://twitter.com/dashchang/status/2828147717
SwineFluNewsNZ;2009-07-24 23:28;0;0;"Swine flu concerns climb as schools reopen http://tinyurl.com/lajh3v #swineflu #h1n1";;;#swineflu #h1n1;"2828134127";https://twitter.com/SwineFluNewsNZ/status/2828134127
SwineFluNewsUSA;2009-07-24 23:28;0;0;"Swine flu spreads; seizure officials devise vaccines http://tinyurl.com/nu8qfv #swineflu #h1n1";;;#swineflu #h1n1;"2828128896";https://twitter.com/SwineFluNewsUSA/status/2828128896
SwineFluNewsORG;2009-07-24 23:28;0;0;"Swine flu could set upon up to 40 percent in 2 years http://tinyurl.com/m8t7kf #swineflu #h1n1";;;#swineflu #h1n1;"2828127861";https://twitter.com/SwineFluNewsORG/status/2828127861
andyeakin;2009-07-24 23:25;0;0;"It seems the worst of my #swineflu #H1N1 has passed in 48 hrs. Few aches left. Mild headache and no fever. Cough improving too. YAY!";;;#swineflu #H1N1;"2828094149";https://twitter.com/andyeakin/status/2828094149
SwineFluNewsHK;2009-07-24 23:25;0;0;"Flu chief: Pandemic in early stages http://tinyurl.com/mbyuen #swineflu #h1n1";;;#swineflu #h1n1;"2828089049";https://twitter.com/SwineFluNewsHK/status/2828089049
LivingSafely;2009-07-24 23:22;0;0;"US/Silver Spring: FDA issues an Emergency Use Authorization ("EUA") for another H1N1 Influenza test. #FDA : http://bit.ly/s3iWO #swineflu";;;#FDA #swineflu;"2828049995";https://twitter.com/LivingSafely/status/2828049995
Elenahh;2009-07-24 23:22;0;0;"is sick! Hopefully not swineflu";;;;"2828042938";https://twitter.com/Elenahh/status/2828042938
SwineFluNewsSG;2009-07-24 23:20;0;0;"Flu Drugs Shortages in Rangoon http://tinyurl.com/nrwjyv #swineflu #h1n1";;;#swineflu #h1n1;"2828023031";https://twitter.com/SwineFluNewsSG/status/2828023031
swinefluh1n1;2009-07-24 23:20;0;0;""Si continua a parlare di influenza A H1N1" http://tinyurl.com/mly2up #swineflu #H1N1";;;#swineflu #H1N1;"2828018831";https://twitter.com/swinefluh1n1/status/2828018831
SwineFluNewsEU;2009-07-24 23:19;0;0;"Germany prepares for increasing swine flu outbreaks http://tinyurl.com/n8avvu #swineflu #h1n1";;;#swineflu #h1n1;"2828004848";https://twitter.com/SwineFluNewsEU/status/2828004848
KobieT;2009-07-24 23:19;0;0;"Swine flu pandemic on 6:30 news for third day. On CNN now Finaly some coverage #h1n1 #h1n109 #swineflu";;;#h1n1 #h1n109 #swineflu;"2828002449";https://twitter.com/KobieT/status/2828002449
swineflu_news_;2009-07-24 23:17;0;0;"Celiac disease may strike elderly, too: NEW YORK (Reuters Health) - Celiac disease doesn't only affect the young.. http://bit.ly/2vaTwK";;;;"2827966310";https://twitter.com/swineflu_news_/status/2827966310
SwineFluNewsORG;2009-07-24 23:17;0;0;"12,000 U.S. young kids to be swine flu shot guinea pigs http://tinyurl.com/m8n2gu #swineflu #h1n1";;;#swineflu #h1n1;"2827965885";https://twitter.com/SwineFluNewsORG/status/2827965885
swineflu_news_;2009-07-24 23:16;0;0;"Early periods may reduce ovarian cancer survival: NEW YORK (Reuters Health) - Women whose menstrual periods star.. http://bit.ly/ybgo";;;;"2827964667";https://twitter.com/swineflu_news_/status/2827964667
SwineFluNewsPH;2009-07-24 23:16;0;0;"Flu might be cause in death http://tinyurl.com/lzgrbc #swineflu #h1n1";;;#swineflu #h1n1;"2827958949";https://twitter.com/SwineFluNewsPH/status/2827958949
