username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-12-03 23:59;0;0;"Illinois flu prohibited line can answer healing questions http://tinyurl.com/yjt7ron #swineflu #pandemic";;;#swineflu #pandemic;"6319796252";https://twitter.com/SwineFluNewsORG/status/6319796252
TriciasList;2009-12-03 23:49;0;0;"Taking my babies to get their SwineFlu vaccination. They are not gonna be happy...";;;;"6319531304";https://twitter.com/TriciasList/status/6319531304
secretbear;2009-12-03 23:49;0;0;"#Swineflu #NikolaiGogol #OtherPeople #CarlJung #Cominghome #ComingHome #FrankieFerhi #Wizardingworld #Whatsthis #Famlia #Amrica #Rde #Per";;;#Swineflu #NikolaiGogol #OtherPeople #CarlJung #Cominghome #ComingHome #FrankieFerhi #Wizardingworld #Whatsthis #Famlia #Amrica #Rde #Per;"6319527445";https://twitter.com/secretbear/status/6319527445
canadiangoddess;2009-12-03 23:48;0;0;"Simple Protection From Cancer, Heart Disease and Swine Flu? http://bit.ly/5o08or #health #swineflu";;;#health #swineflu;"6319518491";https://twitter.com/canadiangoddess/status/6319518491
Swineflu_wires;2009-12-03 23:46;0;0;"RE: Polish Health Ministry on swine flu jabs issues A/H1N1 ( visit count unfroze again… :) - http://tgps.ch/1do";;;;"6319465331";https://twitter.com/Swineflu_wires/status/6319465331
Swineflu_wires;2009-12-03 23:46;0;0;"Newsroom / Victim In Fatal Car Accident Tragically Not Glenn Beck - http://tgps.ch/1dn";;;;"6319464522";https://twitter.com/Swineflu_wires/status/6319464522
SwineFluNewsUSA;2009-12-03 23:45;0;0;"Tucson CVS stores charity H1N1 anniversary flu vaccines http://tinyurl.com/ycnc99w #swineflu #arizona";;;#swineflu #arizona;"6319436680";https://twitter.com/SwineFluNewsUSA/status/6319436680
SwineFlu_news;2009-12-03 23:45;0;0;"Barrington woman in critical condition with swine flu http://t.love.com/277018082";;;;"6319414541";https://twitter.com/SwineFlu_news/status/6319414541
swineflu_news_;2009-12-03 23:43;0;0;"More funds needed for TB tests, drugs, vaccines: CANCUN, Mexico (Reuters) - Health experts on Thursday called for m... http://bit.ly/50IB4Y";;;;"6319380456";https://twitter.com/swineflu_news_/status/6319380456
SwineFluNewsCA;2009-12-03 23:42;0;0;"Opinion: The WHO should only give up upon a flu scare http://tinyurl.com/y8jhcob #swineflu #canada";;;#swineflu #canada;"6319356291";https://twitter.com/SwineFluNewsCA/status/6319356291
swinefluh1n1;2009-12-03 23:40;0;0;""Swine flu continues to wane in Massachusetts" http://tinyurl.com/yetndtl #swineflu #H1N1";;;#swineflu #H1N1;"6319278318";https://twitter.com/swinefluh1n1/status/6319278318
swinefluh1n1;2009-12-03 23:40;0;0;""CDC warns of fake swine flu e-mails" http://tinyurl.com/y8u8c7w #swineflu #H1N1";;;#swineflu #H1N1;"6319277700";https://twitter.com/swinefluh1n1/status/6319277700
bravisk;2009-12-03 23:39;0;0;"@valtwiggy to meio dodoi, mas to melhorando. Espero que nao seja #swineflu . Ninguem merece!";;@valtwiggy;#swineflu;"6319264479";https://twitter.com/bravisk/status/6319264479
SwineFluDoctors;2009-12-03 23:39;0;0;"#SwineFlu CDC warns of fake swine flu e-mails - The Associated Press http://ow.ly/166sir";;;#SwineFlu;"6319256198";https://twitter.com/SwineFluDoctors/status/6319256198
swinefluh1n1;2009-12-03 23:36;0;0;""How does H1N1 affect people with HIV/AIDS?" http://tinyurl.com/yz8awuv #swineflu #H1N1";;;#swineflu #H1N1;"6319174235";https://twitter.com/swinefluh1n1/status/6319174235
swineflu_virus;2009-12-03 23:31;0;0;"Depression, peers top influences on youth violence http://bit.ly/85PtIH";;;;"6319035611";https://twitter.com/swineflu_virus/status/6319035611
SwineFlu_news;2009-12-03 23:30;0;0;"State official confirms first Walworth County swine flu death http://t.love.com/277002222";;;;"6319000754";https://twitter.com/SwineFlu_news/status/6319000754
SwineFluNewsIE;2009-12-03 23:29;0;0;"Irish flu death as NI turn falls http://tinyurl.com/yjqy62b #swineflu #ie";;;#swineflu #ie;"6318993189";https://twitter.com/SwineFluNewsIE/status/6318993189
SwineFluNewsEU;2009-12-03 23:29;0;0;"Polish govt faces examine over swine flu poke ban http://tinyurl.com/yk76y4r #swineflu #poland";;;#swineflu #poland;"6318992827";https://twitter.com/SwineFluNewsEU/status/6318992827
