username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2010-01-07 23:55;0;0;""Hamilton: Correct flaws, don't fire over plane bombing attempt" http://tinyurl.com/ybombxl #swineflu #H1N1";;;#swineflu #H1N1;"7497307930";https://twitter.com/swinefluh1n1/status/7497307930
SwineFluNewsORG;2010-01-07 23:53;0;0;"Study Tests Interaction of HIV, H1N1 Vaccine http://tinyurl.com/ybvmusv #swineflu #h1n1";;;#swineflu #h1n1;"7497251411";https://twitter.com/SwineFluNewsORG/status/7497251411
SwineFluNewsORG;2010-01-07 23:46;0;0;"H1N1 vaccine at large accessible in RI http://tinyurl.com/yduyfl9 #swineflu #crisis";;;#swineflu #crisis;"7497034796";https://twitter.com/SwineFluNewsORG/status/7497034796
SwineFlu_news;2010-01-07 23:45;0;0;"AP sources: Obama to meet with union officials about proposed tax on high-cost health plans http://t.love.com/287059262";;;;"7496993262";https://twitter.com/SwineFlu_news/status/7496993262
Breaking_h1n1;2010-01-07 23:44;0;0;"Daily Update - H1N1 (Swine Flu) (5/04/09) http://breakingh1n1news.com/CDC-1966.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"7496987956";https://twitter.com/Breaking_h1n1/status/7496987956
armypatriot;2010-01-07 23:43;0;0;"U.S. may end up discarding unused #swineflu vaccine http://tinyurl.com/yk9b97b #tcot #tlot";;;#swineflu #tcot #tlot;"7496938293";https://twitter.com/armypatriot/status/7496938293
secretbear;2010-01-07 23:41;0;0;"#Swineflu #Panchovilla #Brandnew #Buddyholly #Ipodtouch #Sovietunion #Xbox360 #MyBeAuTyYY #Leshow #Surething #Onlinemedia #Goodidea #Ala";;;#Swineflu #Panchovilla #Brandnew #Buddyholly #Ipodtouch #Sovietunion #Xbox360 #MyBeAuTyYY #Leshow #Surething #Onlinemedia #Goodidea #Ala;"7496879141";https://twitter.com/secretbear/status/7496879141
live_h1n1;2010-01-07 23:40;0;0;"Adult with #swineflu dies in NI - BBC News : http://bit.ly/92binQ";;;#swineflu;"7496843057";https://twitter.com/live_h1n1/status/7496843057
SwineFluNewsORG;2010-01-07 23:39;0;0;"6 giveaway H1N1 vaccine clinics scheduled this month http://tinyurl.com/yb8kxsm #swineflu #crisis";;;#swineflu #crisis;"7496829203";https://twitter.com/SwineFluNewsORG/status/7496829203
live_h1n1;2010-01-07 23:35;0;0;"Holiday Uptick in Severe #H1N1 #SwineFlu - WebMD : http://bit.ly/4zIlYI";;;#H1N1 #SwineFlu;"7496691292";https://twitter.com/live_h1n1/status/7496691292
SwineFluDoctors;2010-01-07 23:34;0;0;"#SwineFlu Swine flu claims 3 more in Wis., total now at 50 - WKOW-TV.com http://ow.ly/16i3i1";;;#SwineFlu;"7496678536";https://twitter.com/SwineFluDoctors/status/7496678536
SwineFluDoctors;2010-01-07 23:34;0;0;"#SwineFlu As Swine Flu Wanes, Don't Be Fooled - Palm Beach Post http://ow.ly/16i3hW";;;#SwineFlu;"7496666904";https://twitter.com/SwineFluDoctors/status/7496666904
CurAbility;2010-01-07 23:34;0;0;"#SwineFlu #H1N1 #News Holiday Uptick in Severe H1N1 Swine Flu: http://url4.eu/14XHu";;;#SwineFlu #H1N1 #News;"7496658336";https://twitter.com/CurAbility/status/7496658336
SwineFluNews007;2010-01-07 23:30;0;0;"'Big Love' gets even more political - Los Angeles Times: That, and Olsen was recovering from open-hea.. http://bit.ly/6hEnno #swineflu";;;#swineflu;"7496541338";https://twitter.com/SwineFluNews007/status/7496541338
Conunderground;2010-01-07 23:30;0;0;"Al Bore's case FOR global warming: I do believe in ferries,I do ,I do! #swineflu #tlot #tcot #teaparty #ttparty #dems #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #FBO;"7496540691";https://twitter.com/Conunderground/status/7496540691
SwineFlu_news;2010-01-07 23:30;0;0;"It's time to break our fear addiction http://t.love.com/287054986";;;;"7496532775";https://twitter.com/SwineFlu_news/status/7496532775
