username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-09-04 23:59;0;0;"Employers hope for for second call of swine flu http://tinyurl.com/nqowoq #swineflu #h1n1";;;#swineflu #h1n1;"3768573102";https://twitter.com/SwineFluNewsORG/status/3768573102
SwineFluNewsAU;2009-09-04 23:57;0;0;"Vaccine May Protect Pigs From Human Swine Flu http://tinyurl.com/nc2os2 #swineflu #h1n1";;;#swineflu #h1n1;"3768547549";https://twitter.com/SwineFluNewsAU/status/3768547549
swineflu2;2009-09-04 23:57;0;0;"#swineflu 2000 sick with swine flu at Washington State University —... - San Jose Mercury News: KEPR 19.. http://bit.ly/qy969";;;#swineflu;"3768536652";https://twitter.com/swineflu2/status/3768536652
abhayagarwal;2009-09-04 23:56;0;0;"RT @SwineFluNewsIN : Single-dose swine flu vaccine in a works http://tinyurl.com/mt8jgt #swineflu #h1n1";;@SwineFluNewsIN;#swineflu #h1n1;"3768524432";https://twitter.com/abhayagarwal/status/3768524432
Swineflu_wires;2009-09-04 23:55;0;0;"New post: DR. RON PAUL EXPOSES SWINE FLU HOAX! (http://cli.gs/J63qm)";;;;"3768507652";https://twitter.com/Swineflu_wires/status/3768507652
SwineFluNewsNZ;2009-09-04 23:52;0;0;"Father of World Skills member dies in H1N1-related (swine flu) case in Calgary http://tinyurl.com/kqustm #swineflu #h1n1";;;#swineflu #h1n1;"3768456027";https://twitter.com/SwineFluNewsNZ/status/3768456027
SwineFluNewsEU;2009-09-04 23:52;0;0;"Companies explain single-dose swine flu vaccine http://tinyurl.com/mgwzq9 #swineflu #h1n1";;;#swineflu #h1n1;"3768455777";https://twitter.com/SwineFluNewsEU/status/3768455777
SwineFluNewsHK;2009-09-04 23:49;0;0;"Antibodies to quarrel H1N1 http://tinyurl.com/n4cstr #swineflu #h1n1";;;#swineflu #h1n1;"3768396915";https://twitter.com/SwineFluNewsHK/status/3768396915
SwineFluNewsORG;2009-09-04 23:49;0;0;"1 some-more dies of swine flu http://tinyurl.com/mckt8w #swineflu #h1n1";;;#swineflu #h1n1;"3768396466";https://twitter.com/SwineFluNewsORG/status/3768396466
twellness;2009-09-04 23:47;0;0;"Lung damage in fatal swine flu cases similar to bird flu: expert http://ow.ly/o93l (TorontoSun.com) #H1N1 #swineflu #influenza";;;#H1N1 #swineflu #influenza;"3768364653";https://twitter.com/twellness/status/3768364653
SwineFluNewsCA;2009-09-04 23:46;0;0;"Swine flu: Mapping a H1N1 outbreak in Canada http://tinyurl.com/m58bdw #swineflu #h1n1";;;#swineflu #h1n1;"3768346415";https://twitter.com/SwineFluNewsCA/status/3768346415
SwineFluNewsSG;2009-09-04 23:45;0;0;"American Tourist in China Spread Swine Flu While Talking, Scientists Find http://tinyurl.com/mcljb6 #swineflu #h1n1";;;#swineflu #h1n1;"3768338181";https://twitter.com/SwineFluNewsSG/status/3768338181
swinefluh1n1;2009-09-04 23:45;0;0;""BRAZIL H1N1 VACCINE0335" http://tinyurl.com/kwy78n #swineflu #H1N1";;;#swineflu #H1N1;"3768331006";https://twitter.com/swinefluh1n1/status/3768331006
SwineFluNewsUSA;2009-09-04 23:44;0;0;"7th swine flu-related death reported in Orange County http://tinyurl.com/mjzb7e #swineflu #h1n1";;;#swineflu #h1n1;"3768320704";https://twitter.com/SwineFluNewsUSA/status/3768320704
4Encouragers;2009-09-04 23:41;0;0;"#Swineflu NY's Cornell University reports swine flu outbreak: September 4, 2009 By AP ITHACA, NY (A.. http://bit.ly/hnrPO";;;#Swineflu;"3768254528";https://twitter.com/4Encouragers/status/3768254528
SwineFluNewsAU;2009-09-04 23:40;0;0;"Hong Kong To Use Antibodies To Fight Swine Flu In Winter http://tinyurl.com/nzj3ry #swineflu #h1n1";;;#swineflu #h1n1;"3768251101";https://twitter.com/SwineFluNewsAU/status/3768251101
SwineFluNewsORG;2009-09-04 23:38;0;0;"TCU Reporting More Cases of Swine Flu http://tinyurl.com/mmyunp #swineflu #h1n1";;;#swineflu #h1n1;"3768202921";https://twitter.com/SwineFluNewsORG/status/3768202921
SwineFluDoctors;2009-09-04 23:35;0;0;"#SwineFlu H1N1 flu unlikely to recombine with seasonal flu - Los Angeles Times http://ow.ly/15NNCe";;;#SwineFlu;"3768165304";https://twitter.com/SwineFluDoctors/status/3768165304
SwineFluInst;2009-09-04 23:35;0;0;"#SwineFlu H1N1 flu unlikely to recombine with seasonal flu - Los Angeles Times http://ow.ly/15NNCd";;;#SwineFlu;"3768165217";https://twitter.com/SwineFluInst/status/3768165217
Swineflu_wires;2009-09-04 23:35;0;0;"New post: Swine flu remains mild in BC - Abbotsford (http://cli.gs/MMmVB)";;;;"3768153513";https://twitter.com/Swineflu_wires/status/3768153513
ducky_keiko;2009-09-04 23:33;0;0;"発熱外来、京都市では廃止されていた。今は普通の病院へ行け、と。土日は開いてない。 #swineflu";;;#swineflu;"3768122039";https://twitter.com/ducky_keiko/status/3768122039
SwineFluNewsCA;2009-09-04 23:30;0;0;"H1N1 could strike early: officials http://tinyurl.com/lnz3k6 #swineflu #h1n1";;;#swineflu #h1n1;"3768072143";https://twitter.com/SwineFluNewsCA/status/3768072143
SwineFlu_news;2009-09-04 23:30;0;0;"America's Registered Nurses Applaud New Institute of Medicine H1N1/Swine Flu Safety Recommendations -- and Ca... http://t.love.com/248337032";;;;"3768062743";https://twitter.com/SwineFlu_news/status/3768062743
SwineFluNewsNZ;2009-09-04 23:28;0;0;"Swine flu kills Kiwi in Canada http://tinyurl.com/lcoobv #swineflu #h1n1";;;#swineflu #h1n1;"3768035801";https://twitter.com/SwineFluNewsNZ/status/3768035801
thereisawayjose;2009-09-04 23:28;0;0;"RT @lostbull : @wsredneck @News_ SwineFlu @BelleKarper @PrKid @microgeist @teamwinnipeg #Follow Friday";;@lostbull @wsredneck @News_ @BelleKarper @PrKid @microgeist @teamwinnipeg;#Follow;"3768032205";https://twitter.com/thereisawayjose/status/3768032205
SwineFluNewsCA;2009-09-04 23:28;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"3768030408";https://twitter.com/SwineFluNewsCA/status/3768030408
SwineFluNewsUSA;2009-09-04 23:28;0;0;"Swine flu worries endure in Valley http://tinyurl.com/mcykkg #swineflu #h1n1";;;#swineflu #h1n1;"3768028288";https://twitter.com/SwineFluNewsUSA/status/3768028288
SwineFluNewsORG;2009-09-04 23:27;0;0;"Pig farmers disorder from pandemic threat http://tinyurl.com/myga82 #swineflu #h1n1";;;#swineflu #h1n1;"3768014459";https://twitter.com/SwineFluNewsORG/status/3768014459
SwineFluNewsHK;2009-09-04 23:25;0;0;"Swine flu worse than anniversary infection http://tinyurl.com/n6sr7w #swineflu #h1n1";;;#swineflu #h1n1;"3767972029";https://twitter.com/SwineFluNewsHK/status/3767972029
SwineFluNewsAU;2009-09-04 23:25;0;0;"Swine flu easing in S. hemisphere, kills 36 US kids http://tinyurl.com/m9nqay #swineflu #h1n1";;;#swineflu #h1n1;"3767971725";https://twitter.com/SwineFluNewsAU/status/3767971725
News_SwineFlu;2009-09-04 23:24;0;0;"#swineflu Preparing for the Flu: A Communication Toolkit for Child Care and Early Childhood Programs http://bit.ly/bmUDd";;;#swineflu;"3767967128";https://twitter.com/News_SwineFlu/status/3767967128
swineflu2;2009-09-04 23:23;0;0;"#swineflu NY's Cornell University reports swine flu outbreak - Newsday: NY's Cornell University rep.. http://bit.ly/Zo0v4";;;#swineflu;"3767935218";https://twitter.com/swineflu2/status/3767935218
h1n1vaccine;2009-09-04 23:22;0;0;"Swine Flu Remains Mild as Vaccine Advances http://bit.ly/T14lU #swineflu #vaccine";;;#swineflu #vaccine;"3767933071";https://twitter.com/h1n1vaccine/status/3767933071
SwineFlu_Expert;2009-09-04 23:22;0;0;"Check it out >> Thousands suspected of having A/H1N1 flu in US university: 4 (Xinhua) -- At.. http://bit.ly/Apy3V";;;;"3767917787";https://twitter.com/SwineFlu_Expert/status/3767917787
SwineFluNewsIE;2009-09-04 23:21;0;0;"Swine flu death guess lowered http://tinyurl.com/lc8mee #swineflu #h1n1";;;#swineflu #h1n1;"3767911495";https://twitter.com/SwineFluNewsIE/status/3767911495
SwineFluNewsSG;2009-09-04 23:21;0;0;"Irrational Tamiflu Use May Make Virus Resistant: WHO http://tinyurl.com/kmd587 #swineflu #h1n1";;;#swineflu #h1n1;"3767899943";https://twitter.com/SwineFluNewsSG/status/3767899943
SwineFluNewsEU;2009-09-04 23:20;0;0;"New Online Learning Tool Launched To Help Kids Protect Themselves From Infections http://tinyurl.com/m449aa #swineflu #h1n1";;;#swineflu #h1n1;"3767893277";https://twitter.com/SwineFluNewsEU/status/3767893277
swineflu_news_;2009-09-04 23:20;0;0;"NY's Cornell University reports swine flu outbreak: In a message to students on the university Web site, cam.. http://bit.ly/Y4F7e";;;;"3767891696";https://twitter.com/swineflu_news_/status/3767891696
SwineFluNewsIN;2009-09-04 23:19;0;1;"Businesses fresh for H1N1 outbreak http://tinyurl.com/l7xmkl #swineflu #h1n1";;;#swineflu #h1n1;"3767869979";https://twitter.com/SwineFluNewsIN/status/3767869979
