username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jonatasfroes;2009-07-13 23:59;0;0;"@lucianasabbag Interessante no Brasil hoje: #swineflu , boxeador canadense assassinado, Sarney recorrendo ao Senado. Ou seja, nada legal (Y)";;@lucianasabbag;#swineflu;"2623076318";https://twitter.com/jonatasfroes/status/2623076318
swineflu2;2009-07-13 23:59;0;0;"#swineflu Study: 1918 flu survivors seem immune to swine flu - The Associated Press: Study: 1918 flu su.. http://tinyurl.com/naodnk";;;#swineflu;"2623076075";https://twitter.com/swineflu2/status/2623076075
DeRamos;2009-07-13 23:54;0;0;"Weasley needs his own spin-off franchise: Ron Weasley and the Goblet of Tamiflu #harrypotter #harrypottersequels #swineflu";;;#harrypotter #harrypottersequels #swineflu;"2623015061";https://twitter.com/DeRamos/status/2623015061
SwineFluNewsNZ;2009-07-13 23:52;0;0;"10 conflict swine flu in complete care http://tinyurl.com/l9ur7j #swineflu #h1n1";;;#swineflu #h1n1;"2622980462";https://twitter.com/SwineFluNewsNZ/status/2622980462
SwineFluNewsEU;2009-07-13 23:51;0;0;"Swine flu has intensity to fleece inland populations worldwide, healing biography reports http://tinyurl.com/nu8x6e #swineflu #h1n1";;;#swineflu #h1n1;"2622968560";https://twitter.com/SwineFluNewsEU/status/2622968560
SwineFluNewsHK;2009-07-13 23:51;0;0;"Swine Flu Virginia News http://tinyurl.com/r2zkej #swineflu #h1n1";;;#swineflu #h1n1;"2622966841";https://twitter.com/SwineFluNewsHK/status/2622966841
SwineFluNewsORG;2009-07-13 23:50;0;0;"Summer Camps Swamped by Swine Flu http://tinyurl.com/lggexe #swineflu #h1n1";;;#swineflu #h1n1;"2622955479";https://twitter.com/SwineFluNewsORG/status/2622955479
SwineFluNewsHK;2009-07-13 23:49;0;0;"Flu lassie critically ill http://tinyurl.com/mhzh8v #swineflu #h1n1";;;#swineflu #h1n1;"2622934913";https://twitter.com/SwineFluNewsHK/status/2622934913
SwineFluNewsUSA;2009-07-13 23:47;0;0;"US to Spend Another $1B to Fight Swine Flu http://tinyurl.com/knf32z #swineflu #h1n1";;;#swineflu #h1n1;"2622904569";https://twitter.com/SwineFluNewsUSA/status/2622904569
SwineFluNewsCA;2009-07-13 23:46;0;0;"Swine flu: Mapping a H1N1 outbreak in Canada http://tinyurl.com/nxax97 #swineflu #h1n1";;;#swineflu #h1n1;"2622888907";https://twitter.com/SwineFluNewsCA/status/2622888907
SwineFluNewsIE;2009-07-13 23:46;0;0;"Micah Richards recuperating from swine flu http://tinyurl.com/numdoy #swineflu #h1n1";;;#swineflu #h1n1;"2622887619";https://twitter.com/SwineFluNewsIE/status/2622887619
SwineFluNewsCA;2009-07-13 23:46;0;0;"Tamiflu Shelf Life http://tinyurl.com/pohn8n #swineflu #h1n1";;;#swineflu #h1n1;"2622887345";https://twitter.com/SwineFluNewsCA/status/2622887345
SwineFluNewsSG;2009-07-13 23:46;0;0;"One some-more case of swine flu confirmed http://tinyurl.com/mtwoou #swineflu #h1n1";;;#swineflu #h1n1;"2622887127";https://twitter.com/SwineFluNewsSG/status/2622887127
SwineFlu_news;2009-07-13 23:45;0;0;"Swine flu hits new cadets at Air Force Academy http://t.love.com/231643678";;;;"2622873369";https://twitter.com/SwineFlu_news/status/2622873369
HelenBranswell;2009-07-13 23:44;0;2;"Yoshi Kawaoka is a rockstar among flu researchers. He's concerned abt #swineflu , If he's concerned, I'm concernd. http://tinyurl.com/ktgmvr";;;#swineflu;"2622865962";https://twitter.com/HelenBranswell/status/2622865962
punyweakling;2009-07-13 23:43;0;0;"Swine Flu kills fatties! Finally nature starts having a laugh again... http://tinyurl.com/killfatties #swineflu";;;#swineflu;"2622852917";https://twitter.com/punyweakling/status/2622852917
SwineFluNewsIN;2009-07-13 23:42;0;0;"Slow-grow flu vaccine could set prolongation behind months http://tinyurl.com/nogkp5 #swineflu #h1n1";;;#swineflu #h1n1;"2622832988";https://twitter.com/SwineFluNewsIN/status/2622832988
swineflumania;2009-07-13 23:42;0;0;"PIG FLU! #swineflu Mass. reports 2 more swine flu-related deaths - Boston Herald: Mass. report.. http://tinyurl.com/l2sejt";;;#swineflu;"2622829425";https://twitter.com/swineflumania/status/2622829425
SwineFluNewsPH;2009-07-13 23:40;0;0;"Swine flu outbreak in SA is 'mild infection' http://tinyurl.com/nr6ddv #swineflu #h1n1";;;#swineflu #h1n1;"2622810416";https://twitter.com/SwineFluNewsPH/status/2622810416
SwineFluNewsAU;2009-07-13 23:40;0;0;"Neb. legal holiday attendee being tested for swine flu http://tinyurl.com/l92hzu #swineflu #h1n1";;;#swineflu #h1n1;"2622802096";https://twitter.com/SwineFluNewsAU/status/2622802096
SwineFluNewsORG;2009-07-13 23:39;0;0;"Number of A(HINI) cases rises to 14 http://tinyurl.com/l56jvv #swineflu #h1n1";;;#swineflu #h1n1;"2622788825";https://twitter.com/SwineFluNewsORG/status/2622788825
swineflu_news_;2009-07-13 23:39;0;0;"67 Air Force cadets stricken with swine flu: (AP) -- The number of cadets with confirmed cases of the swine flu .. http://bit.ly/50Lo";;;;"2622787664";https://twitter.com/swineflu_news_/status/2622787664
SwineFluNewsEU;2009-07-13 23:36;0;0;"Everyone will get vaccine opposite swine flu http://tinyurl.com/kl33yy #swineflu #h1n1";;;#swineflu #h1n1;"2622741516";https://twitter.com/SwineFluNewsEU/status/2622741516
swinefluupdated;2009-07-13 23:35;0;0;"Influenza pandemic (H1N1) 2009 (02): obesity risk factor #swineflu http://tinyurl.com/munch9";;;#swineflu;"2622726839";https://twitter.com/swinefluupdated/status/2622726839
st_swineflu;2009-07-13 23:33;0;0;"Will you have the swine flu vaccine? (24/7@DigitalSpy) #swineflu http://p.boardtracker.com/1630450522";;@DigitalSpy;#swineflu;"2622696585";https://twitter.com/st_swineflu/status/2622696585
SwineFluNewsCA;2009-07-13 23:31;0;0;"Swine flu has intensity to fleece inland populations worldwide, healing biography reports http://tinyurl.com/nxu96d #swineflu #h1n1";;;#swineflu #h1n1;"2622668667";https://twitter.com/SwineFluNewsCA/status/2622668667
SwineFlu_news;2009-07-13 23:30;0;0;"Sebelius confirmation could come Tuesday -7/13/2009, 5:19 PM http://t.love.com/231644950";;;;"2622652992";https://twitter.com/SwineFlu_news/status/2622652992
swineflu2;2009-07-13 23:30;0;0;"#swineflu Swine flu hits new cadets at Air Force Academy - AirForceTimes.com: Air Force LinkSwine flu h.. http://tinyurl.com/nv32ou";;;#swineflu;"2622650080";https://twitter.com/swineflu2/status/2622650080
swineflu2;2009-07-13 23:30;0;0;"#swineflu Swine flu is more dangerous than regular flu, UW-Madison study finds - Wisconsin State Journa.. http://tinyurl.com/n5eu8y";;;#swineflu;"2622647992";https://twitter.com/swineflu2/status/2622647992
swineflu2;2009-07-13 23:29;0;0;"#swineflu Trials for Swine Flu Vaccine Coming to Rochester - 13WHAM-TV: Trials for Swine Flu Vaccine Co.. http://tinyurl.com/np83xm";;;#swineflu;"2622646850";https://twitter.com/swineflu2/status/2622646850
JeremyJacobs;2009-07-13 23:28;0;1;"Get ready for swine flu' - http://bit.ly/19HYuC #swineflu";;;#swineflu;"2622631294";https://twitter.com/JeremyJacobs/status/2622631294
SwineFluNewsNZ;2009-07-13 23:28;0;0;"Suspected swine flu plant farewelled http://tinyurl.com/nfefjr #swineflu #h1n1";;;#swineflu #h1n1;"2622627640";https://twitter.com/SwineFluNewsNZ/status/2622627640
SwineFluNewsUSA;2009-07-13 23:28;0;0;"A (H1N1) 'unstoppable', all countries will need vaccine: WHO http://tinyurl.com/m6ge3k #swineflu #h1n1";;;#swineflu #h1n1;"2622622230";https://twitter.com/SwineFluNewsUSA/status/2622622230
SwineFluNewsORG;2009-07-13 23:28;0;0;"Study finds pig purpose in 1918 pandemic's evolution http://tinyurl.com/my77wc #swineflu #h1n1";;;#swineflu #h1n1;"2622621919";https://twitter.com/SwineFluNewsORG/status/2622621919
SwineFluNewsHK;2009-07-13 23:25;0;0;"WHO sets pandemic vaccine priority http://tinyurl.com/mfseao #swineflu #h1n1";;;#swineflu #h1n1;"2622582017";https://twitter.com/SwineFluNewsHK/status/2622582017
SwineFluNewsORG;2009-07-13 23:25;0;0;"Swine Flu Saskatchewan News http://tinyurl.com/prujhe #swineflu #h1n1";;;#swineflu #h1n1;"2622581547";https://twitter.com/SwineFluNewsORG/status/2622581547
SwineFluNewsAU;2009-07-13 23:25;0;0;"Neb. official: Girl at legal holiday might have swine flu http://tinyurl.com/l34mql #swineflu #h1n1";;;#swineflu #h1n1;"2622581327";https://twitter.com/SwineFluNewsAU/status/2622581327
