username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jedmiller;2009-05-13 23:59;0;0;"just saw my first New York pedestrian in a surgical mask #swineflu";;;#swineflu;"1789643895";https://twitter.com/jedmiller/status/1789643895
swineflualerts;2009-05-13 23:57;0;0;""Confirmed swine flu cases in Wash. jump to 236" http://tinyurl.com/ogykyz #swineflu";;;#swineflu;"1789630181";https://twitter.com/swineflualerts/status/1789630181
swineflualerts;2009-05-13 23:57;0;0;""Developments on swine flu worldwide" http://tinyurl.com/pqs5xs #swineflu";;;#swineflu;"1789629959";https://twitter.com/swineflualerts/status/1789629959
swineflualerts;2009-05-13 23:57;0;0;""Fewer than a third in US would get swine flu jab" http://tinyurl.com/qw9g6n #swineflu";;;#swineflu;"1789629781";https://twitter.com/swineflualerts/status/1789629781
Swineflu_wires;2009-05-13 23:57;0;0;"exudes irrelevant product mix";;;;"1789627851";https://twitter.com/Swineflu_wires/status/1789627851
News_SwineFlu;2009-05-13 23:54;0;0;"#swineflu Fewer than a third in U.S. would get swine flu jab (Reuters via Yahoo! News) http://bit.ly/edvBY";;;#swineflu;"1789600763";https://twitter.com/News_SwineFlu/status/1789600763
News_SwineFlu;2009-05-13 23:53;0;0;"#swineflu 'Probable' case of NI swine flu (BBC News) http://bit.ly/Dada4";;;#swineflu;"1789600213";https://twitter.com/News_SwineFlu/status/1789600213
gayle;2009-05-13 23:50;0;0;"Now my little sister has swine flu. Glad I'm going to Mexico next week and getting away from all these sick people! #swineflu";;;#swineflu;"1789568916";https://twitter.com/gayle/status/1789568916
MedMinded;2009-05-13 23:49;0;0;"US avg all-cause associated mortality: Seasonal Flu-0.14% Swine Flu-0.1% http://bit.ly/kTMb8 & http://bit.ly/UAnpF #swineflu";;;#swineflu;"1789563609";https://twitter.com/MedMinded/status/1789563609
SwineFlu_news;2009-05-13 23:45;0;0;"Closer KL-Beijing ties needed to overcome crisis http://t.love.com/213365754";;;;"1789524972";https://twitter.com/SwineFlu_news/status/1789524972
Veratect;2009-05-13 23:44;0;0;"US, Iowa: State Officials Report 60 Confirmed Cases of Influenza A (H1N1) #swineflu";;;#swineflu;"1789519816";https://twitter.com/Veratect/status/1789519816
Veratect;2009-05-13 23:41;0;0;"US, Pennsylvania: State Officials and CDC Confirm 22 Cases of Influenza A (H1N1) #swineflu";;;#swineflu;"1789492459";https://twitter.com/Veratect/status/1789492459
susannallee;2009-05-13 23:41;0;0;"swine flu coverage "Very helpful and informative" The New England Journal of Medicine online http://h1n1.nejm.org/ #NEJM #swineflu #H1N1";;;#NEJM #swineflu #H1N1;"1789491636";https://twitter.com/susannallee/status/1789491636
Snuzzy;2009-05-13 23:40;0;0;"No #swineflu here, just piggy-bunny BFFs, that's all... http://bit.ly/5qTs6";;;#swineflu;"1789484956";https://twitter.com/Snuzzy/status/1789484956
fbenitezdc;2009-05-13 23:39;0;0;"OPS enviará equipo a países centroamericanos afectados por H1N1 http://bit.ly/6EeEl #influenza #h1n1 #swineflu";;;#influenza #h1n1 #swineflu;"1789470419";https://twitter.com/fbenitezdc/status/1789470419
alastairs;2009-05-13 23:34;0;0;"Things more likely to kill you than #swineflu : http://bit.ly/12qml5";;;#swineflu;"1789425993";https://twitter.com/alastairs/status/1789425993
SwineFlu_news;2009-05-13 23:30;0;0;"Baseball: Dragons face Colleyville Heritage in opening round of playoffs http://t.love.com/213365773";;;;"1789385661";https://twitter.com/SwineFlu_news/status/1789385661
Swine__Flu;2009-05-13 23:29;0;0;"#SwineFlu Mexico flu cases slowing, death toll could hit 100 http://tinyurl.com/okkytz";;;#SwineFlu;"1789377030";https://twitter.com/Swine__Flu/status/1789377030
Swine__Flu;2009-05-13 23:29;0;0;"#SwineFlu UPDATE 1-WHO confirms flu spreads to Cuba, Finland, Thailand http://tinyurl.com/pe4d9f";;;#SwineFlu;"1789375972";https://twitter.com/Swine__Flu/status/1789375972
shalinee;2009-05-13 23:28;0;0;"#swineflu in Blackheath - FACT. Lock up your children. Or yourselves, if you want a day off work or whatever";;;#swineflu;"1789368549";https://twitter.com/shalinee/status/1789368549
RVAmag;2009-05-13 23:28;0;0;"@Nicholkola tree sperm of some kind, I'm sure. Either that or... ONO #SWINEFLU !";;@Nicholkola;#SWINEFLU;"1789367080";https://twitter.com/RVAmag/status/1789367080
Swineflu_wires;2009-05-13 23:26;0;0;"won't tell anyone about rumbustuous business week";;;;"1789353444";https://twitter.com/Swineflu_wires/status/1789353444
swineflu2;2009-05-13 23:25;0;0;"#swineflu Fewer than a third in US would get swine flu jab - Reuters: Fewer than a third in US would ge.. http://tinyurl.com/p8pobj";;;#swineflu;"1789342500";https://twitter.com/swineflu2/status/1789342500
swinefluh1n1;2009-05-13 23:23;0;0;""China seeks passengers with exposure to new A/H1N1 flu case" http://tinyurl.com/qmc22g #swineflu #H1N1";;;#swineflu #H1N1;"1789327822";https://twitter.com/swinefluh1n1/status/1789327822
flunews_;2009-05-13 23:20;0;0;"NHS staff flu absence may hit 85% http://bit.ly/UwHYA #swineflu";;;#swineflu;"1789301315";https://twitter.com/flunews_/status/1789301315
flunews_;2009-05-13 23:20;0;0;"'Probable' case of NI swine flu http://bit.ly/3LCPE #swineflu";;;#swineflu;"1789300912";https://twitter.com/flunews_/status/1789300912
channing_h;2009-05-13 23:17;0;0;"RT @nickfranklin : What happen to #swineflu ? Oh wait! It was beta test of National Fear Center's Pandemic Creation & Population Control prgm!";;@nickfranklin;#swineflu;"1789279412";https://twitter.com/channing_h/status/1789279412
swinefluh1n1;2009-05-13 23:17;0;0;""Latest test results show Belize still free from Influenza A (H1N1 ..." http://tinyurl.com/pra3mp #swineflu #H1N1";;;#swineflu #H1N1;"1789274916";https://twitter.com/swinefluh1n1/status/1789274916
swineflu_news_;2009-05-13 23:16;0;0;"Early Xeloda does not help in breast cancer: study: BOSTON (Reuters) - Older breast cancer patients who got Roch.. http://tinyurl.com/qrzvy9";;;;"1789265115";https://twitter.com/swineflu_news_/status/1789265115
swineflu_news_;2009-05-13 23:16;0;0;"New tool can help predict Alzheimer's risks: study: CHICAGO (Reuters) - U.S. researchers have developed a checkl.. http://tinyurl.com/oykdz4";;;;"1789264939";https://twitter.com/swineflu_news_/status/1789264939
Veratect;2009-05-13 23:15;0;0;"US, Colorado: State Officials Confirm 48 Cases of Influenza A (H1N1) Statewide #swineflu";;;#swineflu;"1789261454";https://twitter.com/Veratect/status/1789261454
SwineFlu_news;2009-05-13 23:15;0;0;"Will Consumers Pay More for Products Made in the USA? http://t.love.com/213362050";;;;"1789254905";https://twitter.com/SwineFlu_news/status/1789254905
swinefluupdated;2009-05-13 23:09;0;0;"Influenza A (H1N1) - worldwide (22): case counts #swineflu http://tinyurl.com/r92pyg";;;#swineflu;"1789201898";https://twitter.com/swinefluupdated/status/1789201898
tgri;2009-05-13 23:04;0;0;"#swineflu Interim Guidance on Case Definitions to be Used For Investigations of Novel Influenza A (H1N1.. http://tinyurl.com/pe8eqp";;;#swineflu;"1789154491";https://twitter.com/tgri/status/1789154491
H1N1swineflu;2009-05-13 23:03;0;0;"#swineflu SLA Biomedical & Life Sciences Division Blog: H1N1 2009: The Swine ...: Triple-reassortme.. http://tinyurl.com/p4mm8v";;;#swineflu;"1789149099";https://twitter.com/H1N1swineflu/status/1789149099
H1N1swineflu;2009-05-13 23:03;0;0;"#swineflu Swine flu has full pandemic potential: Research: Indian Express The virus infects around one .. http://tinyurl.com/oenyd5";;;#swineflu;"1789148837";https://twitter.com/H1N1swineflu/status/1789148837
H1N1swineflu;2009-05-13 23:03;0;0;"#swineflu Arnold Bogis: Planning for Nuclear Terrorism as Well as the Flu: Read More: Dirty Bomb, Disas.. http://tinyurl.com/qwfmrm";;;#swineflu;"1789146466";https://twitter.com/H1N1swineflu/status/1789146466
philsuh;2009-05-13 23:01;0;0;"more hawaii #swineflu cases reported - waitress in waikiki tests positive - guess how many people exposed?";;;#swineflu;"1789136274";https://twitter.com/philsuh/status/1789136274
SwineFlu_news;2009-05-13 23:00;0;0;"Conrad Weiser West Elementary School closes for a week because of confirmed swine flu case http://t.love.com/213358914";;;;"1789118629";https://twitter.com/SwineFlu_news/status/1789118629
