username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-08-01 23:58;0;0;"KINGDOM http://tinyurl.com/m26t3n #swineflu #h1n1";;;#swineflu #h1n1;"3078067944";https://twitter.com/SwineFluNewsORG/status/3078067944
SwineFluNewsAU;2009-08-01 23:58;0;0;"Swine flu in a piggery http://tinyurl.com/nyy9pq #swineflu #h1n1";;;#swineflu #h1n1;"3078067730";https://twitter.com/SwineFluNewsAU/status/3078067730
swineflu_news_;2009-08-01 23:56;0;0;"Swine flu: how do you know when you've got it bad?: The World Health Organization has issued a list of sympt.. http://bit.ly/pppPf";;;;"3078047511";https://twitter.com/swineflu_news_/status/3078047511
SwineFluNewsNZ;2009-08-01 23:55;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"3078026415";https://twitter.com/SwineFluNewsNZ/status/3078026415
SwineFluNewsNZ;2009-08-01 23:54;0;0;"New Zealand Judge Rejects Driver's Swine Flu Defense http://tinyurl.com/l75kvy #swineflu #h1n1";;;#swineflu #h1n1;"3078013346";https://twitter.com/SwineFluNewsNZ/status/3078013346
SwineFluNewsEU;2009-08-01 23:53;0;0;"2 some-more swine flu deaths strike Middle East http://tinyurl.com/m9r2z7 #swineflu #h1n1";;;#swineflu #h1n1;"3078013061";https://twitter.com/SwineFluNewsEU/status/3078013061
st_swineflu;2009-08-01 23:52;0;0;"... Prescribing Directions For Swine Flu Order Tamiflu ... (monday@World Web Chat) #swineflu http://p.boardtracker.com/1665940495";;@World;#swineflu;"3077997340";https://twitter.com/st_swineflu/status/3077997340
SwineFluNewsHK;2009-08-01 23:49;0;0;"Taiwan annals initial A (H1N1) death: Reports http://tinyurl.com/kuxjsk #swineflu #h1n1";;;#swineflu #h1n1;"3077952319";https://twitter.com/SwineFluNewsHK/status/3077952319
swinefluh1n1;2009-08-01 23:47;0;0;""Educational Technology" http://tinyurl.com/lbakad #swineflu #H1N1";;;#swineflu #H1N1;"3077935660";https://twitter.com/swinefluh1n1/status/3077935660
swinefluh1n1;2009-08-01 23:47;0;0;""Ministry mulls move in bid to contain influenza A (H1N1) virus" http://tinyurl.com/kukbme #swineflu #H1N1";;;#swineflu #H1N1;"3077933792";https://twitter.com/swinefluh1n1/status/3077933792
garyhogarth;2009-08-01 23:47;0;0;"OH wash your hands after a piss incase of swineflu";;;;"3077930265";https://twitter.com/garyhogarth/status/3077930265
4Encouragers;2009-08-01 23:46;0;0;"#Swineflu Pirates, Captains and Swine Flu: By MICHELLE WAYLAND After seven months at sea, Sailors and M.. http://bit.ly/aFeQK";;;#Swineflu;"3077922989";https://twitter.com/4Encouragers/status/3077922989
SwineFluNewsORG;2009-08-01 23:46;0;0;"Swine flu fears: Could pathogen burst species? http://tinyurl.com/kpqnxn #swineflu #h1n1";;;#swineflu #h1n1;"3077921856";https://twitter.com/SwineFluNewsORG/status/3077921856
SwineFluNewsSG;2009-08-01 23:45;0;0;"All Nippon Air Posts Loss as Swine Flu, Recession Lead to Drop in Travel http://tinyurl.com/mldt7p #swineflu #h1n1";;;#swineflu #h1n1;"3077909404";https://twitter.com/SwineFluNewsSG/status/3077909404
