username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ameobatube;2009-07-11 23:58;0;0;"yorkshires funny! wow i took swineflu 250 miles north and the speeds kickin ni...";;;;"2590910575";https://twitter.com/ameobatube/status/2590910575
SwineFluNewsAU;2009-07-11 23:57;0;0;"Novel Influenza A (H1N1) 09 Swine Flu- Update 102 http://tinyurl.com/m9se62 #swineflu #h1n1";;;#swineflu #h1n1;"2590890466";https://twitter.com/SwineFluNewsAU/status/2590890466
SwineFluNewsSG;2009-07-11 23:56;0;0;"Buy Tamiflu W/ No Prescription http://tinyurl.com/pohn8n #swineflu #h1n1";;;#swineflu #h1n1;"2590890172";https://twitter.com/SwineFluNewsSG/status/2590890172
swinefluh1n1;2009-07-11 23:54;0;0;""What is an appropriate response?" http://tinyurl.com/nodp7l #swineflu #H1N1";;;#swineflu #H1N1;"2590863195";https://twitter.com/swinefluh1n1/status/2590863195
SwineFluNewsNZ;2009-07-11 23:53;0;0;"Swine flu deaths strech seven http://tinyurl.com/nucyuh #swineflu #h1n1";;;#swineflu #h1n1;"2590854469";https://twitter.com/SwineFluNewsNZ/status/2590854469
SwineFluNewsEU;2009-07-11 23:51;0;0;"Swine flu vaccine to be privileged after five-day trial http://tinyurl.com/mk88e9 #swineflu #h1n1";;;#swineflu #h1n1;"2590830319";https://twitter.com/SwineFluNewsEU/status/2590830319
SwineFluNewsUSA;2009-07-11 23:47;0;0;"World Choir Contest Hit By H1N1 Flu http://tinyurl.com/njkq4l #swineflu #h1n1";;;#swineflu #h1n1;"2590780360";https://twitter.com/SwineFluNewsUSA/status/2590780360
SwineFluNewsCA;2009-07-11 23:46;0;0;"Brazil confirms second swine flu death http://tinyurl.com/m4gt82 #swineflu #h1n1";;;#swineflu #h1n1;"2590762868";https://twitter.com/SwineFluNewsCA/status/2590762868
SwineFluNewsIE;2009-07-11 23:46;0;0;"Swine flu 'cannot be contained' http://tinyurl.com/mvjmcn #swineflu #h1n1";;;#swineflu #h1n1;"2590762588";https://twitter.com/SwineFluNewsIE/status/2590762588
SwineFluNewsSG;2009-07-11 23:46;0;0;"German Tourist in Sunny Beach between Bulgaria's New Swine Flu Cases http://tinyurl.com/m27bcb #swineflu #h1n1";;;#swineflu #h1n1;"2590762307";https://twitter.com/SwineFluNewsSG/status/2590762307
SwineFlu_news;2009-07-11 23:45;0;0;"Bandar Seri Begawan - To control the spread of Influenza A (H1N1) in the co... http://t.love.com/231140027";;;;"2590751806";https://twitter.com/SwineFlu_news/status/2590751806
SwineFluNewsIN;2009-07-11 23:42;0;0;"Girl with flu http://tinyurl.com/mbssdb #swineflu #h1n1";;;#swineflu #h1n1;"2590726112";https://twitter.com/SwineFluNewsIN/status/2590726112
SwineFluNewsPH;2009-07-11 23:42;0;0;"Swine flu outbreak in SA is 'mild infection' http://tinyurl.com/mazm9g #swineflu #h1n1";;;#swineflu #h1n1;"2590725412";https://twitter.com/SwineFluNewsPH/status/2590725412
SwineFluNewsAU;2009-07-11 23:42;0;0;"Swine flu could 'return with a vengeance' http://tinyurl.com/kk9lya #swineflu #h1n1";;;#swineflu #h1n1;"2590725065";https://twitter.com/SwineFluNewsAU/status/2590725065
SwineFluNewsEU;2009-07-11 23:42;0;1;"Relenza Without Prescription http://tinyurl.com/qeqlkd #swineflu #h1n1";;;#swineflu #h1n1;"2590724100";https://twitter.com/SwineFluNewsEU/status/2590724100
SwineFluNewsORG;2009-07-11 23:37;0;0;"Texas, NM To Receive Millions For H1N1 http://tinyurl.com/n5t5c7 #swineflu #h1n1";;;#swineflu #h1n1;"2590662868";https://twitter.com/SwineFluNewsORG/status/2590662868
swineflu_news_;2009-07-11 23:34;0;0;"Mass. to receive $7.4 million to combat swine flu: By AP BOSTON — Massachusetts will receive more than $7.4 mill.. http://bit.ly/eVEby";;;;"2590630388";https://twitter.com/swineflu_news_/status/2590630388
st_swineflu;2009-07-11 23:33;0;0;"scary swine flu news (Honey@Baby Talk Zone) #swineflu http://p.boardtracker.com/1626519608";;@Baby;#swineflu;"2590618882";https://twitter.com/st_swineflu/status/2590618882
michaeel_ritson;2009-07-11 23:32;0;0;"my schools gay, even tho ive left, it has a girl with swineflu and they still have to go in!";;;;"2590603362";https://twitter.com/michaeel_ritson/status/2590603362
_FoxYRoxie_;2009-07-11 23:30;0;0;"i bet this nigga gave me swineflu or someshyt..no tellin..";;;;"2590582749";https://twitter.com/_FoxYRoxie_/status/2590582749
SwineFluNewsORG;2009-07-11 23:30;0;0;"Swine flu could dull country, Whitehall is told http://tinyurl.com/n9ckhx #swineflu #h1n1";;;#swineflu #h1n1;"2590581288";https://twitter.com/SwineFluNewsORG/status/2590581288
