username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-09-15 23:59;0;1;"Wis lawmaker says it's H1N1, not swine flu http://tinyurl.com/mp25xp #swineflu #h1n1";;;#swineflu #h1n1;"4017042490";https://twitter.com/SwineFluNewsORG/status/4017042490
East_West_Herbs;2009-09-15 23:58;0;0;"We're looking forward 2 a gr8 turnout 4 the #swineflu webinar 2nite w/ @michaeltierra http://bit.ly/1AZsTG You cn B on by phone too!";;@michaeltierra;#swineflu;"4017033137";https://twitter.com/East_West_Herbs/status/4017033137
JoshuaJKammert;2009-09-15 23:57;0;0;"Today's "The End of Journalism" is up! Go check it out; talking about SwineFlu & Health Issues. http://theendofjournalism.blogspot.com/";;;;"4017011644";https://twitter.com/JoshuaJKammert/status/4017011644
SwineFluNewsAU;2009-09-15 23:57;0;0;"Early formula auspicious for swine flu shot http://tinyurl.com/narrqu #swineflu #h1n1";;;#swineflu #h1n1;"4017001614";https://twitter.com/SwineFluNewsAU/status/4017001614
SwineFluNewsNZ;2009-09-15 23:55;0;0;"Swine Flu Brazil News http://tinyurl.com/rcxbe4 #swineflu #h1n1";;;#swineflu #h1n1;"4016968077";https://twitter.com/SwineFluNewsNZ/status/4016968077
suineflu;2009-09-15 23:54;0;0;"#swineflu Detroit Company Offers Web In ASL - WWJ: Detroit Company Offers Web In ASLWWJFrom updates on .. http://bit.ly/3o9uA";;;#swineflu;"4016943306";https://twitter.com/suineflu/status/4016943306
SwineFluNewsNZ;2009-09-15 23:53;0;0;"New Zealand bishops revive Communion upon a tongue as swine flu concerns wane http://tinyurl.com/kjh8up #swineflu #h1n1";;;#swineflu #h1n1;"4016926381";https://twitter.com/SwineFluNewsNZ/status/4016926381
secretbear;2009-09-15 23:53;0;0;"#Pentiumm #Swineflu #Patriotact #Americanlegion #Lilmama #Goodboy #Woodyallen #Kanyewest #Greenday #50cent #Scribblenauts #Newbeat #Forall";;;#Pentiumm #Swineflu #Patriotact #Americanlegion #Lilmama #Goodboy #Woodyallen #Kanyewest #Greenday #50cent #Scribblenauts #Newbeat #Forall;"4016917189";https://twitter.com/secretbear/status/4016917189
sgruenwald;2009-09-15 23:51;0;0;"FDA approves H1N1 swine flu vaccine! http://tinyurl.com/ox59tc Expected to be available in a month. #swineflu #health #news #world pls RT";;;#swineflu #health #news #world;"4016893250";https://twitter.com/sgruenwald/status/4016893250
SwineFluNewsEU;2009-09-15 23:51;0;0;"H1N1 Vaccine To Be Available In U.S. Earlier Than Anticipated http://tinyurl.com/l2d632 #swineflu #h1n1";;;#swineflu #h1n1;"4016891527";https://twitter.com/SwineFluNewsEU/status/4016891527
