username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2009-10-13 23:57;0;0;""Swine Flu Vaccine Coming Soon" http://tinyurl.com/yhcfdpl #swineflu #H1N1";;;#swineflu #H1N1;"4848374909";https://twitter.com/swinefluh1n1/status/4848374909
LoveGlass2;2009-10-13 23:57;0;0;"#h1n1 #news #swineflu Re: Economics of School Closure: Every one has excellent points of view. I would say economically http://url4.eu/cpRe";;;#h1n1 #news #swineflu;"4848371203";https://twitter.com/LoveGlass2/status/4848371203
swinefluh1n1;2009-10-13 23:57;0;0;""Can lifestyle changes be H1N1 defense?" http://tinyurl.com/yzznkm2 #swineflu #H1N1";;;#swineflu #H1N1;"4848368204";https://twitter.com/swinefluh1n1/status/4848368204
Conunderground;2009-10-13 23:57;0;0;"Secret Obama Normandy Speech!http://bit.ly/zF9to #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"4848363859";https://twitter.com/Conunderground/status/4848363859
flu_realtime;2009-10-13 23:54;0;0;"Google Expands Flu Tracking Tool to 16 Additional Countries - iHealthBeat : http://bit.ly/sB55y #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4848311661";https://twitter.com/flu_realtime/status/4848311661
kevsung;2009-10-13 23:54;0;0;"Best ppl watching ever: when someone coughs on the Metro, watch for the dirty looks. #wmata #swineflu";;;#wmata #swineflu;"4848294391";https://twitter.com/kevsung/status/4848294391
SwineFluNewsORG;2009-10-13 23:54;0;0;"1500 Phoenix firefighters, paramedics get swine flu vaccine http://tinyurl.com/ylr7gr5 #swineflu #h1n1";;;#swineflu #h1n1;"4848293743";https://twitter.com/SwineFluNewsORG/status/4848293743
GrayscaleFDA;2009-10-13 23:50;0;0;"RT @h1n1vaccine : Central Ohio receives swine flu vaccine shots http://bit.ly/sd1em #swineflu #vaccine";;@h1n1vaccine;#swineflu #vaccine;"4848219874";https://twitter.com/GrayscaleFDA/status/4848219874
flu_sg;2009-10-13 23:49;0;0;"#Singapore Second H1N1 wave coming | CASSANO LAW FIRM: Second H1N1 wave coming. By St.. http://bit.ly/2fD5jx #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"4848198168";https://twitter.com/flu_sg/status/4848198168
flu_sg;2009-10-13 23:49;0;0;"#Singapore Kuala Lumpur Travel Photos | Sights & Food | Singapore Travel ...: That's .. http://bit.ly/bKXXA #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"4848197335";https://twitter.com/flu_sg/status/4848197335
SwineFluNewsORG;2009-10-13 23:43;0;0;"Central Ohio receives swine flu vaccine shots http://tinyurl.com/ylydatt #swineflu #h1n1";;;#swineflu #h1n1;"4848045227";https://twitter.com/SwineFluNewsORG/status/4848045227
SwineFluNewsIN;2009-10-13 23:42;0;0;"Seven swine flu deaths take India's fee to 396 http://tinyurl.com/yllvnsb #swineflu #h1n1";;;#swineflu #h1n1;"4848028684";https://twitter.com/SwineFluNewsIN/status/4848028684
4Encouragers;2009-10-13 23:41;0;0;"#Swineflu Swine Flu Vaccine Coming Soon: By Tina Kelley Swine flu shots will be coming to our towns sh.. http://bit.ly/2hJ69B";;;#Swineflu;"4848014364";https://twitter.com/4Encouragers/status/4848014364
Conunderground;2009-10-13 23:37;0;0;"Enough! Steele has to grow a set and tell Snow to leave the party! #conservatives , #sgp #swineflu , #tlot , #tcot , , #teaparty , #ttparty ,";;;#conservatives #sgp #swineflu #tlot #tcot #teaparty #ttparty;"4847921667";https://twitter.com/Conunderground/status/4847921667
SwineFluNewsEU;2009-10-13 23:36;0;0;"EU warns opposite relief over swine flu http://tinyurl.com/ykopl85 #swineflu #h1n1";;;#swineflu #h1n1;"4847894016";https://twitter.com/SwineFluNewsEU/status/4847894016
SwineFluNewsORG;2009-10-13 23:32;0;0;"Nearly half of swine flu patients were healthy http://tinyurl.com/yfoo9xv #swineflu #h1n1";;;#swineflu #h1n1;"4847806153";https://twitter.com/SwineFluNewsORG/status/4847806153
SwineFluNewsCA;2009-10-13 23:30;0;0;"Canada releases swine flu preparedness guide http://tinyurl.com/yjskjju #swineflu #h1n1";;;#swineflu #h1n1;"4847751483";https://twitter.com/SwineFluNewsCA/status/4847751483
SwineFluNewsUSA;2009-10-13 23:28;0;0;"Well: Bill Maher vs. a Flu Vaccine http://tinyurl.com/yhxz2nb #swineflu #h1n1";;;#swineflu #h1n1;"4847713693";https://twitter.com/SwineFluNewsUSA/status/4847713693
