username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
redgaloshes;2009-09-16 23:57;0;0;"In class... but my throat is starting to huuurt. Someone call the waaaahmbulance. #Swineflu cometh?";;;#Swineflu;"4041791329";https://twitter.com/redgaloshes/status/4041791329
SwineFluNewsAU;2009-09-16 23:56;0;0;"GSK says flu vaccine capitulation is coming http://tinyurl.com/plctg8 #swineflu #h1n1";;;#swineflu #h1n1;"4041769511";https://twitter.com/SwineFluNewsAU/status/4041769511
swineflumania;2009-09-16 23:54;0;0;"PIG AIDS! #swineflu State says swine flu fueling jump in flu-like illness in Minn. - Minneapo.. http://bit.ly/18sVcQ";;;#swineflu;"4041728343";https://twitter.com/swineflumania/status/4041728343
secretbear;2009-09-16 23:53;0;0;"#Swineflu #Lilmama #Marthastewart #Jonstewart #Kanyewest #Jayz #Familyguy #Barackobama #Elcampo #Foodcourt #Healthcarereform #Inhouse #Job";;;#Swineflu #Lilmama #Marthastewart #Jonstewart #Kanyewest #Jayz #Familyguy #Barackobama #Elcampo #Foodcourt #Healthcarereform #Inhouse #Job;"4041694817";https://twitter.com/secretbear/status/4041694817
SwineFluNewsNZ;2009-09-16 23:52;0;0;"Peak nears for Sweden's swine flu outbreak http://tinyurl.com/knuchh #swineflu #h1n1";;;#swineflu #h1n1;"4041680203";https://twitter.com/SwineFluNewsNZ/status/4041680203
swinefluh1n1;2009-09-16 23:52;0;0;""Kerens students participate in astronaut video conference" http://tinyurl.com/kwavf3 #swineflu #H1N1";;;#swineflu #H1N1;"4041673105";https://twitter.com/swinefluh1n1/status/4041673105
swinefluh1n1;2009-09-16 23:52;0;0;""H1N1 case cancels KY football game" http://tinyurl.com/mtwpq9 #swineflu #H1N1";;;#swineflu #H1N1;"4041672848";https://twitter.com/swinefluh1n1/status/4041672848
SwineFluNewsHK;2009-09-16 23:51;0;0;"Swine Flu Israel News http://tinyurl.com/owbw4d #swineflu #h1n1";;;#swineflu #h1n1;"4041657306";https://twitter.com/SwineFluNewsHK/status/4041657306
brayden_addison;2009-09-16 23:49;0;0;"I look like a #zombie really feel awfull… maybe i have the #swineflu http://is.gd/3fnHZ";;;#zombie #swineflu;"4041627585";https://twitter.com/brayden_addison/status/4041627585
SwineFluNewsHK;2009-09-16 23:49;0;0;"Surgical Masks Don't Stop Flu From Spreading in Study of Hospital Workers http://tinyurl.com/n2jyw2 #swineflu #h1n1";;;#swineflu #h1n1;"4041611094";https://twitter.com/SwineFluNewsHK/status/4041611094
SwineFluNewsORG;2009-09-16 23:49;0;0;"Local Health Department Preparing For Swine Flu Vaccine 2 hrs ago http://tinyurl.com/mtfmk3 #swineflu #h1n1";;;#swineflu #h1n1;"4041610569";https://twitter.com/SwineFluNewsORG/status/4041610569
swinefluh1n1;2009-09-16 23:47;0;0;""FDA Approves Swine Flu Vaccine 9/15/09 Press Release ..." http://tinyurl.com/lkjc6y #swineflu #H1N1";;;#swineflu #H1N1;"4041578722";https://twitter.com/swinefluh1n1/status/4041578722
SwineFluDoctors;2009-09-16 23:47;0;0;"#SwineFlu Swine flu slows at Georgia colleges - Atlanta Journal Constitution http://ow.ly/15PmOv";;;#SwineFlu;"4041573219";https://twitter.com/SwineFluDoctors/status/4041573219
SwineFluNewsIE;2009-09-16 23:45;0;0;"NHS Readies for Return of Swine Flu in Autumn http://tinyurl.com/r4qfvg #swineflu #h1n1";;;#swineflu #h1n1;"4041542311";https://twitter.com/SwineFluNewsIE/status/4041542311
SwineFlu_news;2009-09-16 23:45;0;0;"Canadian natives swine flu shock http://t.love.com/252015646";;;;"4041530249";https://twitter.com/SwineFlu_news/status/4041530249
SwineFluNewsSG;2009-09-16 23:44;0;0;"Some swine flu victims foul 8 days or more: Studies http://tinyurl.com/mf7bqu #swineflu #h1n1";;;#swineflu #h1n1;"4041527419";https://twitter.com/SwineFluNewsSG/status/4041527419
SwineFluNewsUSA;2009-09-16 23:44;0;0;"Vaccine experts rigging up for pandemic of worry http://tinyurl.com/oc2ztq #swineflu #h1n1";;;#swineflu #h1n1;"4041519686";https://twitter.com/SwineFluNewsUSA/status/4041519686
SwineFluNewsIN;2009-09-16 23:42;0;0;"Flu pandemic giving little companies large stage http://tinyurl.com/moppa5 #swineflu #h1n1";;;#swineflu #h1n1;"4041472891";https://twitter.com/SwineFluNewsIN/status/4041472891
4Encouragers;2009-09-16 23:40;0;0;"#Swineflu Swine flu slows at Georgia colleges: By Laura Diamond Georgia colleges are seeing fewer stude.. http://bit.ly/F3TKe";;;#Swineflu;"4041444189";https://twitter.com/4Encouragers/status/4041444189
SwineFluNewsAU;2009-09-16 23:40;0;0;"SLU to exam swine flu shot in pregnancy http://tinyurl.com/lzs354 #swineflu #h1n1";;;#swineflu #h1n1;"4041432885";https://twitter.com/SwineFluNewsAU/status/4041432885
bibliothecary;2009-09-16 23:36;0;0;"I just went outside!! And came back!! And didn't pass out! (it's the little things) #swineflu";;;#swineflu;"4041349718";https://twitter.com/bibliothecary/status/4041349718
SwineFluNewsEU;2009-09-16 23:35;0;0;"Feds emanate priority list for flu shots http://tinyurl.com/ok8xgb #swineflu #h1n1";;;#swineflu #h1n1;"4041340952";https://twitter.com/SwineFluNewsEU/status/4041340952
swinefluh1n1;2009-09-16 23:30;0;0;""Best Swine Flu Face Mask: N95 Respirator" http://tinyurl.com/m59yhp #swineflu #H1N1";;;#swineflu #H1N1;"4041229027";https://twitter.com/swinefluh1n1/status/4041229027
SwineFlu_news;2009-09-16 23:30;0;0;"Seniors sent to back of line for swine flu shots http://t.love.com/252011959";;;;"4041226437";https://twitter.com/SwineFlu_news/status/4041226437
SwineFluNewsCA;2009-09-16 23:29;0;0;"Manitoba chiefs mad after Ottawa sends physique bags to flu-stricken reserves http://tinyurl.com/pymz94 #swineflu #h1n1";;;#swineflu #h1n1;"4041221507";https://twitter.com/SwineFluNewsCA/status/4041221507
SwineFluNewsNZ;2009-09-16 23:29;0;0;"Pandemic flu (H1N1) 09 Swine Flu - Update 151 http://tinyurl.com/n5npjg #swineflu #h1n1";;;#swineflu #h1n1;"4041208141";https://twitter.com/SwineFluNewsNZ/status/4041208141
SwineFluNewsUSA;2009-09-16 23:29;0;0;"School closures can delayed flu, timing critical: WHO http://tinyurl.com/quqajx #swineflu #h1n1";;;#swineflu #h1n1;"4041207006";https://twitter.com/SwineFluNewsUSA/status/4041207006
secretbear;2009-09-16 23:28;0;0;"#Swineflu #Woodywoodpecker #Lawnmower #Lilkim #Chevychase #Demilovato #Ipodtouch #Blogpost #Kanyewest #Zacefron #JoeBoccardis #KingSwaggI";;;#Swineflu #Woodywoodpecker #Lawnmower #Lilkim #Chevychase #Demilovato #Ipodtouch #Blogpost #Kanyewest #Zacefron #JoeBoccardis #KingSwaggI;"4041183162";https://twitter.com/secretbear/status/4041183162
SwineFluNewsORG;2009-09-16 23:27;0;0;"Precautions Abound for Prevention of Possible Pandemic of Swine Flu http://tinyurl.com/l4advx #swineflu #h1n1";;;#swineflu #h1n1;"4041170500";https://twitter.com/SwineFluNewsORG/status/4041170500
suineflu;2009-09-16 23:27;0;0;"#swineflu Hope to get a swine flu shot at work? Not likely (USA Today): Plan on getting your swine flu .. http://bit.ly/HtNCL";;;#swineflu;"4041167326";https://twitter.com/suineflu/status/4041167326
suineflu;2009-09-16 23:27;0;0;"#swineflu Priority groups will get swine flu shots first (AP via Yahoo! Finance): The federal governmen.. http://bit.ly/gxd4p";;;#swineflu;"4041164164";https://twitter.com/suineflu/status/4041164164
H1N1swineflu;2009-09-16 23:27;0;0;"#swineflu PickupPal Blog » Effect Partners and PickupPal - Live Nation U2 Tour: H1n1 Flu Pandemic swine.. http://bit.ly/3C44tQ";;;#swineflu;"4041163107";https://twitter.com/H1N1swineflu/status/4041163107
