username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WOWshow;2009-10-26 23:57;0;0;"Lesnar out and postponed until Jan card Tito and Forrest in instead #UFC #Lesnar #Swineflu";;;#UFC #Lesnar #Swineflu;"5187050968";https://twitter.com/WOWshow/status/5187050968
secretbear;2009-10-26 23:57;0;0;"#Swineflu #Thesweet #Madmen #Demilovato #Ivyleague #Ipodtouch #Deathnote #Theweb #Nodoubt #MinEducSuperior #Familyguy #Pinkfloyd #Thenew";;;#Swineflu #Thesweet #Madmen #Demilovato #Ivyleague #Ipodtouch #Deathnote #Theweb #Nodoubt #MinEducSuperior #Familyguy #Pinkfloyd #Thenew;"5187028952";https://twitter.com/secretbear/status/5187028952
h1n1vaccine;2009-10-26 23:55;0;0;"CU-Boulder receives first 100 doses of H1N1 swine-flu vaccine http://bit.ly/gHZL5 #swineflu #vaccine";;;#swineflu #vaccine;"5186996989";https://twitter.com/h1n1vaccine/status/5186996989
janniaragon;2009-10-26 23:54;0;0;"How is the #swineflu influencing your life? I have a sick kid- not sure if it is swine flu or reg flu.";;;#swineflu;"5186954808";https://twitter.com/janniaragon/status/5186954808
SwineFluNewsHK;2009-10-26 23:51;0;0;"Swine Flu Saskatchewan News http://tinyurl.com/prujhe #swineflu #h1n1";;;#swineflu #h1n1;"5186892485";https://twitter.com/SwineFluNewsHK/status/5186892485
SwineFlu_Expert;2009-10-26 23:50;0;0;"Check it out >> BioCryst, Answer for Swine Flu H1N1 Vaccine Shortages? (BCRX ...: BioCryst.. http://bit.ly/1nTlLk";;;;"5186873981";https://twitter.com/SwineFlu_Expert/status/5186873981
SwineFluNewsCA;2009-10-26 23:50;0;0;"There is alot more to preparing for and preventing Swine Flu than just washing your hands. .. http://tinyurl.com/yft8hzc #swineflu ❧";;;#swineflu;"5186863717";https://twitter.com/SwineFluNewsCA/status/5186863717
SwineFluNewsHK;2009-10-26 23:49;0;0;"Should supervision charge swine flu shots? - Forced immunizations violate polite liberties http://tinyurl.com/yjwzv3s #swineflu #h1n1";;;#swineflu #h1n1;"5186827198";https://twitter.com/SwineFluNewsHK/status/5186827198
SwineFluNewsORG;2009-10-26 23:48;0;0;"6 reliable swine flu cases at Halifax-area school http://tinyurl.com/yk8swzp #swineflu #flu";;;#swineflu #flu;"5186816575";https://twitter.com/SwineFluNewsORG/status/5186816575
Conunderground;2009-10-26 23:47;0;0;"Do U live up 2 Obama's moral standards? http://bit.ly/e5lWt #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"5186772894";https://twitter.com/Conunderground/status/5186772894
secretbear;2009-10-26 23:47;0;0;"#Robertpennwarren #Swineflu #Meinteil #Killbill #Ryanseacrest #Lilwayne #Kansascity #Familyguy #SethRoegan #Inhouse #Trickortreat #Cancan";;;#Robertpennwarren #Swineflu #Meinteil #Killbill #Ryanseacrest #Lilwayne #Kansascity #Familyguy #SethRoegan #Inhouse #Trickortreat #Cancan;"5186771742";https://twitter.com/secretbear/status/5186771742
IsCool;2009-10-26 23:46;0;0;"RT @SwineFluNewsORG : H1N1 Hits Capitol Hill http://tinyurl.com/yfbxctx #swineflu #h1n1_virus";;@SwineFluNewsORG;#swineflu #h1n1_virus;"5186761234";https://twitter.com/IsCool/status/5186761234
petermdenton;2009-10-26 23:45;0;0;"wait so, @mzsanford and @bradnelson have @swineflu ?";;@mzsanford @bradnelson @swineflu;;"5186738921";https://twitter.com/petermdenton/status/5186738921
swinefluh1n1;2009-10-26 23:45;0;0;""Swine Flu Vaccine: Find a Shot Near You - The World Newser" http://tinyurl.com/yfjqbgc #swineflu #H1N1";;;#swineflu #H1N1;"5186730969";https://twitter.com/swinefluh1n1/status/5186730969
