username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-08-19 23:58;0;0;"India: Swine flu causing nearby panic http://tinyurl.com/kvqsl5 #swineflu #h1n1";;;#swineflu #h1n1;"3416230682";https://twitter.com/SwineFluNewsAU/status/3416230682
swineflu_news_;2009-08-19 23:55;0;0;"Flu shot testing gets young volunteers in KC area: So they were quick to step forward when Children's Mercy .. http://bit.ly/pL59Y";;;;"3416179936";https://twitter.com/swineflu_news_/status/3416179936
swineflu_news_;2009-08-19 23:54;0;0;"Embrace the swine flu panic: Until the disease became serious and widespread, no one would have visited a hospit.. http://bit.ly/12rSq6";;;;"3416173624";https://twitter.com/swineflu_news_/status/3416173624
SwineFluNewsORG;2009-08-19 23:54;0;0;"Second swine flu death reported in Volusia County http://tinyurl.com/l3hqxw #swineflu #h1n1";;;#swineflu #h1n1;"3416156431";https://twitter.com/SwineFluNewsORG/status/3416156431
swinefluh1n1;2009-08-19 23:52;0;0;""Athlete quarantined and tested for H1N1 virus at Canada Summer Games" http://tinyurl.com/l3gdth #swineflu #H1N1";;;#swineflu #H1N1;"3416133270";https://twitter.com/swinefluh1n1/status/3416133270
SwineFluNewsEU;2009-08-19 23:51;0;0;"Small company's swine flu vaccine functions in animals http://tinyurl.com/pej2gn #swineflu #h1n1";;;#swineflu #h1n1;"3416119000";https://twitter.com/SwineFluNewsEU/status/3416119000
SwineFluNewsHK;2009-08-19 23:49;0;0;"Officials magnify shelf-life of anti-flu drug Tamiflu http://tinyurl.com/q8ac92 #swineflu #h1n1";;;#swineflu #h1n1;"3416071619";https://twitter.com/SwineFluNewsHK/status/3416071619
swinefluh1n1;2009-08-19 23:48;0;0;""Hospitals to beef up staff ahead of likely swine flu pandemic" http://tinyurl.com/lvssad #swineflu #H1N1";;;#swineflu #H1N1;"3416060439";https://twitter.com/swinefluh1n1/status/3416060439
SwineFluNewsCA;2009-08-19 23:46;0;0;"We need a singular central source http://tinyurl.com/maw7o4 #swineflu #h1n1";;;#swineflu #h1n1;"3416018923";https://twitter.com/SwineFluNewsCA/status/3416018923
SwineFluNewsIE;2009-08-19 23:46;0;0;"HSE moves to relieve fears as pathogen claims second Irish victim http://tinyurl.com/nydxr3 #swineflu #h1n1";;;#swineflu #h1n1;"3416018304";https://twitter.com/SwineFluNewsIE/status/3416018304
SwineFluNewsSG;2009-08-19 23:46;0;0;"Cambodian tourism abroad falls among recession, flu fears http://tinyurl.com/kwrjr6 #swineflu #h1n1";;;#swineflu #h1n1;"3416018082";https://twitter.com/SwineFluNewsSG/status/3416018082
swineflu2;2009-08-19 23:45;0;0;"#swineflu Swine flu spreading to students, steering clear of others - WBXH: WWLSwine flu spreading to s.. http://bit.ly/EkFRp";;;#swineflu;"3416004287";https://twitter.com/swineflu2/status/3416004287
swineflu2;2009-08-19 23:45;0;0;"#swineflu Swine flu battle moves to cyberspace - AFP: Nanaimo Daily NewsSwine flu battle moves to cyber.. http://bit.ly/kYilb";;;#swineflu;"3416002666";https://twitter.com/swineflu2/status/3416002666
SwineFlu_news;2009-08-19 23:45;0;0;"Canada explored, rejected idea of bottling flu vaccine in another plant: PHAC http://t.love.com/243270665";;;;"3415994865";https://twitter.com/SwineFlu_news/status/3415994865
SwineFluNewsORG;2009-08-19 23:42;0;0;"Novavax: Animal exam shows a fast-produced swine flu vaccine works, contrast upon people next http://tinyurl.com/kmrsmc #swineflu #h1n1";;;#swineflu #h1n1;"3415956490";https://twitter.com/SwineFluNewsORG/status/3415956490
SwineFluNewsIN;2009-08-19 23:42;0;0;"Singapore's got flu? http://tinyurl.com/rcbg8p #swineflu #h1n1";;;#swineflu #h1n1;"3415948279";https://twitter.com/SwineFluNewsIN/status/3415948279
SwineFluNewsPH;2009-08-19 23:42;0;0;"Protection rootless as swine flu spreads in Asia http://tinyurl.com/l4mat7 #swineflu #h1n1";;;#swineflu #h1n1;"3415942404";https://twitter.com/SwineFluNewsPH/status/3415942404
SwineFluNewsAU;2009-08-19 23:42;0;0;"Childrens' Swine Flu Trials Begin in Kansas City http://tinyurl.com/nxxhxr #swineflu #h1n1";;;#swineflu #h1n1;"3415941763";https://twitter.com/SwineFluNewsAU/status/3415941763
MattSoleyn;2009-08-19 23:38;0;0;"Must have back to school item, per Julie Banderas on The Fox Report: Hand Sanitizer. The #H1N1 #SwineFlu virus can be killed by it.";;;#H1N1 #SwineFlu;"3415877815";https://twitter.com/MattSoleyn/status/3415877815
SwineFluNewsEU;2009-08-19 23:35;0;0;"Second Wave Of Swine Flu Could Overwhelm Resources In Europe And North America Say Canadian Experts http://tinyurl.com/m4k55b #swineflu ...";;;#swineflu;"3415826312";https://twitter.com/SwineFluNewsEU/status/3415826312
SwineFluNewsORG;2009-08-19 23:33;0;0;"Article Comments http://tinyurl.com/ljbx79 #swineflu #h1n1";;;#swineflu #h1n1;"3415782023";https://twitter.com/SwineFluNewsORG/status/3415782023
SwineFluNewsCA;2009-08-19 23:30;0;0;"Let workers with flu stay home, U.S. tells businesses http://tinyurl.com/moz96k #swineflu #h1n1";;;#swineflu #h1n1;"3415740712";https://twitter.com/SwineFluNewsCA/status/3415740712
SwineFlu_news;2009-08-19 23:30;0;0;"Total of 59 swine flu deaths in Florida http://t.love.com/243265301";;;;"3415724892";https://twitter.com/SwineFlu_news/status/3415724892
SwineFluNewsNZ;2009-08-19 23:28;0;0;"U.S. slashes H1N1 flu vaccine estimate http://tinyurl.com/oe5tyq #swineflu #h1n1";;;#swineflu #h1n1;"3415702766";https://twitter.com/SwineFluNewsNZ/status/3415702766
SwineFluNewsUSA;2009-08-19 23:28;0;0;"Millions of swine flu vaccine doses delayed http://tinyurl.com/mzaj2s #swineflu #h1n1";;;#swineflu #h1n1;"3415701337";https://twitter.com/SwineFluNewsUSA/status/3415701337
SwineFluNewsHK;2009-08-19 23:25;0;0;"Tamiflu 'shelf-life decision' up to ... http://tinyurl.com/ryoebm #swineflu #h1n1";;;#swineflu #h1n1;"3415641364";https://twitter.com/SwineFluNewsHK/status/3415641364
swinefluh1n1;2009-08-19 23:24;0;0;""6 US troops die in" http://tinyurl.com/n75fyg #swineflu #H1N1";;;#swineflu #H1N1;"3415634531";https://twitter.com/swinefluh1n1/status/3415634531
SwineFluNewsAU;2009-08-19 23:24;0;0;"World eye upon spectacle swine flu... http://tinyurl.com/mtye3u #swineflu #h1n1";;;#swineflu #h1n1;"3415632770";https://twitter.com/SwineFluNewsAU/status/3415632770
SwineFluNewsIE;2009-08-19 23:22;0;0;"Irish parish asks flu victims to stay home http://tinyurl.com/qdynpb #swineflu #h1n1";;;#swineflu #h1n1;"3415586941";https://twitter.com/SwineFluNewsIE/status/3415586941
ZnaTrainer;2009-08-19 23:21;0;1;"RT @TND_Crisis Wyoming announces state's 1st swine flu death Casper Star Tribune http://cli.gs/HTRqg) #swineflu #H1N1 ( #BeFluFree w/me RT PLZ";;@TND_Crisis;#swineflu #H1N1 #BeFluFree;"3415581047";https://twitter.com/ZnaTrainer/status/3415581047
SwineFluNewsSG;2009-08-19 23:21;0;0;"U.S. probes cases of Tamiflu-resistant swine flu http://tinyurl.com/mngo77 #swineflu #h1n1";;;#swineflu #h1n1;"3415571816";https://twitter.com/SwineFluNewsSG/status/3415571816
SwineFluNewsORG;2009-08-19 23:21;0;0;"Novavax: Animal exam shows a fast-produced swine flu vaccine works, contrast upon people next http://tinyurl.com/kmrsmc #swineflu #h1n1";;;#swineflu #h1n1;"3415571422";https://twitter.com/SwineFluNewsORG/status/3415571422
SwineFluNewsEU;2009-08-19 23:21;0;0;"Longer Shelf Life OK'd for Swine Flu Drug http://tinyurl.com/pscejy #swineflu #h1n1";;;#swineflu #h1n1;"3415571128";https://twitter.com/SwineFluNewsEU/status/3415571128
SwineFluNewsIN;2009-08-19 23:19;0;0;"H1N1 Don't panic, Raise Alert http://tinyurl.com/knx9b4 #swineflu #h1n1";;;#swineflu #h1n1;"3415534449";https://twitter.com/SwineFluNewsIN/status/3415534449
News_SwineFlu;2009-08-19 23:17;0;0;"#swineflu Wyoming announces state's first swine flu death - The Casper Star Tribune http://bit.ly/JFAXg";;;#swineflu;"3415498133";https://twitter.com/News_SwineFlu/status/3415498133
