username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StephsDope;2009-06-03 23:55;0;0;"What you know about the SWINEFLU ??? Don't be SCARED to HUG a MEXICAN!! LMAO";;;;"2023002351";https://twitter.com/StephsDope/status/2023002351
Swineflu_wires;2009-06-03 23:55;0;0;"New post: More H1N1 cases surface in Ontario and (http://cli.gs/t5XVzn)";;;;"2023001943";https://twitter.com/Swineflu_wires/status/2023001943
st_swineflu;2009-06-03 23:54;0;0;"Swine Flu up the Wazoo (p3ter_st0ry@Ambrosia Software) #swineflu http://p.boardtracker.com/1549380449";;@Ambrosia;#swineflu;"2022990329";https://twitter.com/st_swineflu/status/2022990329
SwineFlu_Expert;2009-06-03 23:51;0;0;"Check it out >> Pregnant Chicago woman dies from A/H1N1 flu after giving birth: CHICAGO, Ju.. http://bit.ly/qReFf";;;;"2022960603";https://twitter.com/SwineFlu_Expert/status/2022960603
BreatheAgainUS;2009-06-03 23:50;0;0;"RT @swineflu _news_ : New York City reports two new deaths from H1N1 flu: NY (Reuters) - Two more people have died http://tinyurl.com/qj6mmd";;@swineflu;;"2022954978";https://twitter.com/BreatheAgainUS/status/2022954978
Fla_Medic;2009-06-03 23:47;0;0;"Blogging `A CIDRAP Roundup' #Swineflu #H1N109 @CIDRAP http://tinyurl.com/prbf2s";;@CIDRAP;#Swineflu #H1N109;"2022923137";https://twitter.com/Fla_Medic/status/2022923137
soniaahhh;2009-06-03 23:47;0;0;". @achtung_meggie So, pregnant or swineflu ?";;@achtung_meggie;;"2022915819";https://twitter.com/soniaahhh/status/2022915819
DebbyBruck;2009-06-03 23:45;0;0;"RT @alisonrobinson Swineflu symptoms similar 2 normal flu #Homeopathy helps http://snipurl.com/gtlo6";;@alisonrobinson;#Homeopathy;"2022896137";https://twitter.com/DebbyBruck/status/2022896137
SwineFlu_news;2009-06-03 23:45;0;0;"Health minister may have swine flu http://t.love.com/219729814";;;;"2022895560";https://twitter.com/SwineFlu_news/status/2022895560
varkens_griep;2009-06-03 23:45;0;0;"Engelse post / RT @peterosbornuk :CDC report US has 11,054 cases and 17 deaths #swineflu ... http://tinyurl.com/q55lro";;@peterosbornuk;#swineflu;"2022895386";https://twitter.com/varkens_griep/status/2022895386
