username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-09-22 23:56;0;0;"One shot? Two shots? Experts counsel upon where to go with flu shots http://tinyurl.com/newvn4 #swineflu #h1n1";;;#swineflu #h1n1;"4301998504";https://twitter.com/SwineFluNewsAU/status/4301998504
flu_realtime;2009-09-22 23:55;0;0;"State officials urge public to prepare for flu - Deseret News : http://bit.ly/3QiOWl #h1n1 #swineflu";;;#h1n1 #swineflu;"4301971277";https://twitter.com/flu_realtime/status/4301971277
SwineFluNewsORG;2009-09-22 23:54;0;0;"US orders some-more lots some-more swine flu vaccine http://tinyurl.com/nuzt5m #swineflu #h1n1";;;#swineflu #h1n1;"4301959488";https://twitter.com/SwineFluNewsORG/status/4301959488
SwineFluNewsNZ;2009-09-22 23:54;0;0;"H1N1 Vaccine Production Far Less Than Forecast: WHO http://tinyurl.com/n85fvd #swineflu #h1n1";;;#swineflu #h1n1;"4301940668";https://twitter.com/SwineFluNewsNZ/status/4301940668
swinefluh1n1;2009-09-22 23:53;0;0;""What Pregnant Women Should Know About H1N1 Virus" http://tinyurl.com/lseb8d #swineflu #H1N1";;;#swineflu #H1N1;"4301927061";https://twitter.com/swinefluh1n1/status/4301927061
SwineFluNewsEU;2009-09-22 23:52;0;0;"Error #swineflu #h1n1";;;#swineflu #h1n1;"4301903096";https://twitter.com/SwineFluNewsEU/status/4301903096
swinefluh1n1;2009-09-22 23:52;0;0;""Go Vote for Sam Yoon in Boston! | Korean Beacon" http://tinyurl.com/n63xeh #swineflu #H1N1";;;#swineflu #H1N1;"4301900940";https://twitter.com/swinefluh1n1/status/4301900940
swinefluh1n1;2009-09-22 23:52;0;0;""CHS Quicknotes: CHS Quicknotes -- Monday, September 14, 2009" http://tinyurl.com/mm9knv #swineflu #H1N1";;;#swineflu #H1N1;"4301900639";https://twitter.com/swinefluh1n1/status/4301900639
republicstand;2009-09-22 23:50;0;0;"#Swineflu vaccine has been linked to a killer nerve disease. A leaked letter reveals concern of neurologists over 25 deaths in America #h1n1";;;#Swineflu #h1n1;"4301870895";https://twitter.com/republicstand/status/4301870895
flu_realtime;2009-09-22 23:50;0;0;"Swine flu 'could kill millions unless rich nations give £900m' - guardian.co.uk : http://bit.ly/LG8pL #h1n1 #swineflu";;;#h1n1 #swineflu;"4301861905";https://twitter.com/flu_realtime/status/4301861905
republicstand;2009-09-22 23:49;0;0;"#SwineFlu Conference Planning to take kids from schools & Mass Vaccinations and Quarantines - youtube.com/watch?v=ktWhb_9kC84";;;#SwineFlu;"4301849395";https://twitter.com/republicstand/status/4301849395
SwineFluDoctors;2009-09-22 23:49;0;0;"#SwineFlu Swine flu: Things get tents in Austin - Los Angeles Times http://ow.ly/15Qrof";;;#SwineFlu;"4301845298";https://twitter.com/SwineFluDoctors/status/4301845298
SwineFluNewsHK;2009-09-22 23:49;0;0;"Change of plan upon swine flu creates sense http://tinyurl.com/ndfffe #swineflu #h1n1";;;#swineflu #h1n1;"4301842298";https://twitter.com/SwineFluNewsHK/status/4301842298
fspereira;2009-09-22 23:49;0;0;"watching #deadmau5 doing nothing live... and he didnt even came to Brazil, simulated swineflu or something ^^";;;#deadmau5;"4301834052";https://twitter.com/fspereira/status/4301834052
SwineFluNewsSG;2009-09-22 23:47;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"4301800276";https://twitter.com/SwineFluNewsSG/status/4301800276
SwineFluNewsIE;2009-09-22 23:46;0;0;"Coughing Swine at Northern Ireland Piggery Prompt Search for Flu Source http://tinyurl.com/noevh2 #swineflu #h1n1";;;#swineflu #h1n1;"4301785470";https://twitter.com/SwineFluNewsIE/status/4301785470
SwineFluNewsSG;2009-09-22 23:46;0;0;"Asia Prepares For Swine Flu Second Wave http://tinyurl.com/mo4ghc #swineflu #h1n1";;;#swineflu #h1n1;"4301784947";https://twitter.com/SwineFluNewsSG/status/4301784947
SwineFluNewsUSA;2009-09-22 23:46;0;0;"1 Swine Flu Shot Enough for Older Kids http://tinyurl.com/mv27dk #swineflu #h1n1";;;#swineflu #h1n1;"4301783974";https://twitter.com/SwineFluNewsUSA/status/4301783974
SwineFluNewsORG;2009-09-22 23:46;0;0;"Top-ranked Gators Missing 6a http://tinyurl.com/mmwtxm #swineflu #h1n1";;;#swineflu #h1n1;"4301783488";https://twitter.com/SwineFluNewsORG/status/4301783488
SwineFluNewsCA;2009-09-22 23:46;0;0;"Peter Jaycock - "The universe so far" today http://tinyurl.com/mnuh4v #swineflu #h1n1";;;#swineflu #h1n1;"4301769904";https://twitter.com/SwineFluNewsCA/status/4301769904
flu_realtime;2009-09-22 23:45;0;0;"Arizona steps up surveillance for swine flu - KVOA.com : http://bit.ly/1URTGf #h1n1 #swineflu";;;#h1n1 #swineflu;"4301750874";https://twitter.com/flu_realtime/status/4301750874
SwineFlu_news;2009-09-22 23:45;0;0;"Does Your Dog Need A Flu Vaccine This Fall? http://t.love.com/253680126";;;;"4301742725";https://twitter.com/SwineFlu_news/status/4301742725
Ciaaaaaaaaaaaa;2009-09-22 23:44;0;0;"RT @itsJoHNBoyYaBOY: "how much better is sex without a condom ??"ITS NOT! unless ur married;) heffas nowadays got the swineflu n the oochies";;@itsJoHNBoyYaBOY;;"4301739498";https://twitter.com/Ciaaaaaaaaaaaa/status/4301739498
Greg_Antao;2009-09-22 23:44;0;1;"Myocardial Infarctions Linked to Flu & Swine Flu Virus: http://health.com-infomax.n... #Cardiac #Flu #SwineFlu #GregBlog #HeartAttack";;;#Cardiac #Flu #SwineFlu #GregBlog #HeartAttack;"4301732959";https://twitter.com/Greg_Antao/status/4301732959
swineflu2;2009-09-22 23:44;0;0;"#swineflu Rapping doc from LI to star in swine flu ads - Newsday: Rapping doc from LI to star in swine .. http://bit.ly/44yvxv";;;#swineflu;"4301728812";https://twitter.com/swineflu2/status/4301728812
swineflu_news_;2009-09-22 23:42;0;0;"Swine flu: Things get tents in Austin: In what some experts think may be a harbinger of things to come this fall.. http://bit.ly/K8f9g";;;;"4301687169";https://twitter.com/swineflu_news_/status/4301687169
SwineFluNewsIN;2009-09-22 23:42;0;0;"Canadian officials prop for some-more swine-flu cases http://tinyurl.com/nlajly #swineflu #h1n1";;;#swineflu #h1n1;"4301684390";https://twitter.com/SwineFluNewsIN/status/4301684390
swineflu_virus;2009-09-22 23:41;0;0;"Hand Washing 10 Times a Day May Help Keep Flu Away http://bit.ly/4wabWN";;;;"4301658879";https://twitter.com/swineflu_virus/status/4301658879
ReportingHealth;2009-09-22 23:40;0;0;"From ReportingonHealth's Accidental Wonk Blog: #SwineFlu #H1N1 : In NIH Press Releases, Reading Between the Lines http://bit.ly/17Wo98";;;#SwineFlu #H1N1;"4301648222";https://twitter.com/ReportingHealth/status/4301648222
4Encouragers;2009-09-22 23:40;0;0;"#Swineflu Arizona steps up surveillance for swine flu: PHOENIX (AP) - With Arizona among at least 21 st.. http://bit.ly/1nSKw4";;;#Swineflu;"4301646303";https://twitter.com/4Encouragers/status/4301646303
SwineFluNewsPH;2009-09-22 23:40;0;0;"U.N. Report Calls For $1.48B To Help Developing Nations Cope With H1N1 http://tinyurl.com/m5jfq8 #swineflu #h1n1";;;#swineflu #h1n1;"4301643895";https://twitter.com/SwineFluNewsPH/status/4301643895
flu_realtime;2009-09-22 23:40;0;0;"Medical supply companies scramble to fill H1N1 orders - Canada.com : http://bit.ly/JgI9Z #h1n1 #swineflu";;;#h1n1 #swineflu;"4301640530";https://twitter.com/flu_realtime/status/4301640530
swineflu_news_;2009-09-22 23:40;0;0;"FDA, in first tobacco action, bans flavors: WASHINGTON (Reuters) - The U.S. Food and Drug Administration took it.. http://bit.ly/40MYjO";;;;"4301636605";https://twitter.com/swineflu_news_/status/4301636605
4evercon;2009-09-22 23:40;0;0;"Surender Monkey Missile Shield Lies http://bit.ly/daKIm #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"4301633900";https://twitter.com/4evercon/status/4301633900
SwineFluNewsEU;2009-09-22 23:35;0;0;"US, Europe suggest vaccine to... http://tinyurl.com/lh9a8u #swineflu #h1n1";;;#swineflu #h1n1;"4301541400";https://twitter.com/SwineFluNewsEU/status/4301541400
AIDigest;2009-09-22 23:35;0;0;"Concern about early surge of #swineflu puts vaccine timing issues on the table - Yahoo! Canada News - http://shar.es/12AxF";;;#swineflu;"4301540487";https://twitter.com/AIDigest/status/4301540487
