username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
H1N1swineflu;2009-12-27 23:58;0;0;"#swineflu H1N1 flu virus voted top news story of 2009 in Canadian Press survey: The Canadian Press... scientists at... http://bit.ly/6Ch5nB";;;#swineflu;"7104529124";https://twitter.com/H1N1swineflu/status/7104529124
swineflu_news_;2009-12-27 23:52;0;0;"2 more die of swine flu in Surat, Vadodara | Chen Qi -The World of ...: In many parts of China, government-run bloo... http://bit.ly/8zJz2Q";;;;"7104381113";https://twitter.com/swineflu_news_/status/7104381113
swineflu_news_;2009-12-27 23:52;0;0;"One more swine flu death in Delhi, city's toll 67 | India Business ...: New Delhi, Dec 27 (IANS) One more person di... http://bit.ly/56R2X2";;;;"7104380634";https://twitter.com/swineflu_news_/status/7104380634
SwineFlu_news;2009-12-27 23:45;0;0;"Another swine flu victim dies http://t.love.com/283946347";;;;"7104203279";https://twitter.com/SwineFlu_news/status/7104203279
live_h1n1;2009-12-27 23:40;0;0;"#Swineflu claims 6th life in city - Daily Times : http://bit.ly/8WkYLs";;;#Swineflu;"7104079809";https://twitter.com/live_h1n1/status/7104079809
SwineFluNewsORG;2009-12-27 23:38;0;0;"WHO: Flu wake up peaks in North America http://tinyurl.com/ydrpas2 #swineflu #flu";;;#swineflu #flu;"7104041752";https://twitter.com/SwineFluNewsORG/status/7104041752
SwineFluDoctors;2009-12-27 23:36;0;0;"#SwineFlu Swine flu vaccines to be given two days a week in Toms River - Asbury Park Press http://ow.ly/16dUg7";;;#SwineFlu;"7103981944";https://twitter.com/SwineFluDoctors/status/7103981944
MetalMand;2009-12-27 23:34;0;0;"@smudge372 started with the stupid swineflu then i got complications lol";;@smudge372;;"7103948281";https://twitter.com/MetalMand/status/7103948281
CurAbility;2009-12-27 23:33;0;0;"#SwineFlu #H1N1 #News Swine flu claims 6th life in city: http://url4.eu/zn3A";;;#SwineFlu #H1N1 #News;"7103908534";https://twitter.com/CurAbility/status/7103908534
CurAbility;2009-12-27 23:33;0;0;"#SwineFlu #H1N1 #News Swine flu death could've been avoided: http://url4.eu/zn39";;;#SwineFlu #H1N1 #News;"7103908489";https://twitter.com/CurAbility/status/7103908489
kvrxly;2009-12-27 23:29;0;0;"@XXMoonHybridXX She better not, pft. Hey, Ron isn't THAT bad. I'd just stay away from his SwineFlu ;[";;@XXMoonHybridXX;;"7103811063";https://twitter.com/kvrxly/status/7103811063
