username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swineflu2;2009-05-08 23:56;0;0;"#swineflu Canada reports first flu death as US cases climb - Reuters: Sky NewsCanada reports first flu .. http://tinyurl.com/oryv49";;;#swineflu;"1741825029";https://twitter.com/swineflu2/status/1741825029
swineflu2;2009-05-08 23:56;0;0;"#swineflu 8 more swine flu cases confirmed in Pa.; 10 total - Philadelphia Inquirer: KYW1060.com8 more .. http://tinyurl.com/o7kxpk";;;#swineflu;"1741824006";https://twitter.com/swineflu2/status/1741824006
fradest;2009-05-08 23:53;0;0;"1976 #swineflu Propaganda. Love the dramatic touch! G8t trip! http://twurl.nl/x8bobi (via @OboloFilms) TY";;@OboloFilms;#swineflu;"1741812155";https://twitter.com/fradest/status/1741812155
pandemictracker;2009-05-08 23:53;0;0;"#swineflu #H1N1 Interim Additional Guidance for Infection Control for Care of Patients with Confi.. http://tinyurl.com/pyod6r";;;#swineflu #H1N1;"1741811096";https://twitter.com/pandemictracker/status/1741811096
swineflualerts;2009-05-08 23:53;0;0;""Confirmed swine flu cases in Md. up to 23" http://tinyurl.com/pahrqn #swineflu";;;#swineflu;"1741810506";https://twitter.com/swineflualerts/status/1741810506
swineflualerts;2009-05-08 23:53;0;0;""Japan confirms first 3 swine flu cases" http://tinyurl.com/qdzs56 #swineflu";;;#swineflu;"1741809836";https://twitter.com/swineflualerts/status/1741809836
thiagoortman;2009-05-08 23:53;0;0;"gripe suína está em definitivo no Brasil, e houve o primeiro caso de transmissão pessoa para pessoa no RJ: http://bit.ly/Olia7 #swineflu";;;#swineflu;"1741809270";https://twitter.com/thiagoortman/status/1741809270
st_swineflu;2009-05-08 23:52;0;0;"Harvard survey: Swine flu in affection out (AP) (Yahoo) (NewsBot@NeuroTalk) #swineflu http://p.boardtracker.com/1511579608";;@NeuroTalk;#swineflu;"1741806307";https://twitter.com/st_swineflu/status/1741806307
st_swineflu;2009-05-08 23:52;0;0;"Swine flu: Real talk or smoke and mirrors (Tony XerxēsTWD Stark@HeroChat) #swineflu http://p.boardtracker.com/1511551661";;@HeroChat;#swineflu;"1741805304";https://twitter.com/st_swineflu/status/1741805304
suineflu;2009-05-08 23:52;0;0;"#swineflu Guatemala confirms two new swine flu cases (AFP via Yahoo! News): Guatemalan health officials.. http://migre.me/10LC";;;#swineflu;"1741805065";https://twitter.com/suineflu/status/1741805065
tito_swineflu;2009-05-08 23:51;0;0;"hey! You are fat!";;;;"1741800484";https://twitter.com/tito_swineflu/status/1741800484
justusbruns;2009-05-08 23:51;0;0;"Everyday thousands of young african kids are dying and we worry about the #swineflu";;;#swineflu;"1741799963";https://twitter.com/justusbruns/status/1741799963
The808girl;2009-05-08 23:51;0;0;"RT @eViil Hawaii #swineflu : UH Manoa reports swine flue cases in campus student dorm. individuals have been isolated, others are evaluated";;@eViil;#swineflu;"1741799700";https://twitter.com/The808girl/status/1741799700
tito_swineflu;2009-05-08 23:50;0;0;"poops a lot";;;;"1741791576";https://twitter.com/tito_swineflu/status/1741791576
CDCemergency;2009-05-08 23:49;0;2;"Transcript and Audio file of today's (May 8) CDC Press Conference on H1N1 Flu: http://tr.im/kSrG Please RT. #swineflu";;;#swineflu;"1741788661";https://twitter.com/CDCemergency/status/1741788661
eViil;2009-05-08 23:49;0;0;"Hawaii #swineflu : UH Manoa reports swine flue cases in campus student dorm. individuals have been isolated, others are evaluated";;;#swineflu;"1741787135";https://twitter.com/eViil/status/1741787135
swinefluh1n1;2009-05-08 23:48;0;0;""Ask A PHE?: They Said When Pigs Fly'hellip;Well, Swine Flu!" #swineflu #H1N1";;;#swineflu #H1N1;"1741781640";https://twitter.com/swinefluh1n1/status/1741781640
SwineFlu_news;2009-05-08 23:45;0;0;"Hugh Jackman finally cleared to launch 'Wolverine' in Mexico http://t.love.com/211871325";;;;"1741767452";https://twitter.com/SwineFlu_news/status/1741767452
vdovault;2009-05-08 23:45;0;0;"I feel so out of practice on Twitter, stupid #H1N1 #swineflu ! Bear with me while I get back into a groove with Tweeting";;;#H1N1 #swineflu;"1741767114";https://twitter.com/vdovault/status/1741767114
13tales;2009-05-08 23:44;0;0;"OH DEAR. Turns out I *was* on the same plane as Japan's first 3 confirmed cases of #swineflu . There goes my weekend. DAMN. IT.";;;#swineflu;"1741765984";https://twitter.com/13tales/status/1741765984
TND_Crisis;2009-05-08 23:40;0;0;"New flu continues US spread, but people cleaner - Reuters (http://cli.gs/RD5H2a) #swineflu #H1N1";;;#swineflu #H1N1;"1741747214";https://twitter.com/TND_Crisis/status/1741747214
TND_Crisis;2009-05-08 23:40;0;0;"HSBC optimistic on LatAm, eyes flu - Reuters (http://cli.gs/8hsnJr) #swineflu #H1N1";;;#swineflu #H1N1;"1741746500";https://twitter.com/TND_Crisis/status/1741746500
TND_Crisis;2009-05-08 23:40;0;0;"Worst Case Scenario for the Fall - Washington Post (http://cli.gs/21pXNn) #swineflu #H1N1";;;#swineflu #H1N1;"1741743829";https://twitter.com/TND_Crisis/status/1741743829
tito_swineflu;2009-05-08 23:39;0;0;"I like celebrities for the smart";;;;"1741740955";https://twitter.com/tito_swineflu/status/1741740955
Ami_Norml;2009-05-08 23:38;0;0;"@swineflew Talk about the #swineflu has trickled down, but I still giggled at this! http://tinyurl.com/ocy4nx";;@swineflew;#swineflu;"1741737774";https://twitter.com/Ami_Norml/status/1741737774
swineflu_news_;2009-05-08 23:36;0;0;"Influenza A(H1N1) - update 22: As of 16:00 GMT, 8 May 2009, 25 countries have officially reported 2500 cases of .. http://tinyurl.com/q4gfhz";;;;"1741730510";https://twitter.com/swineflu_news_/status/1741730510
swineflu_news_;2009-05-08 23:35;0;0;"Gawker - Swine Flu Hits Village Voice - Village Voice: Everyone has stopped caring about the Swine Flu, except a.. http://tinyurl.com/q9es9a";;;;"1741726641";https://twitter.com/swineflu_news_/status/1741726641
swineflu_news_;2009-05-08 23:35;0;0;"Swine Flu: Illinois Confirms 393 Cases Of H1N1, Majority In Chicago: SPRINGFIELD, Ill. (AP) -- Health officials .. http://tinyurl.com/pyjw7c";;;;"1741726222";https://twitter.com/swineflu_news_/status/1741726222
tito_swineflu;2009-05-08 23:35;0;0;"have you seen my pig?";;;;"1741724428";https://twitter.com/tito_swineflu/status/1741724428
st_swineflu;2009-05-08 23:33;0;0;"Do you think gas prices will drop because of swine flu? (Trey@MySpace) #swineflu http://p.boardtracker.com/1511520587";;@MySpace;#swineflu;"1741720068";https://twitter.com/st_swineflu/status/1741720068
tito_swineflu;2009-05-08 23:32;0;0;"hello my woo";;;;"1741716151";https://twitter.com/tito_swineflu/status/1741716151
SwineFlu_news;2009-05-08 23:30;0;0;"TODAY’S TOP STORIES: What happens if ABQ’s Kirtland Air Force Base loses the ‘Tacos’? http://t.love.com/211872245";;;;"1741704298";https://twitter.com/SwineFlu_news/status/1741704298
swinefluh1n1;2009-05-08 23:21;0;0;""Three Japanese test positive for swine flu" http://tinyurl.com/o59pgh #swineflu #H1N1";;;#swineflu #H1N1;"1741666550";https://twitter.com/swinefluh1n1/status/1741666550
ICAV;2009-05-08 23:20;0;0;"RT @swine_flu :Three confirmed H1N1 cases in Japan: http://tinyurl.com/oupffj #H1N1 #swineflu #flu";;@swine_flu;#H1N1 #swineflu #flu;"1741663242";https://twitter.com/ICAV/status/1741663242
swine_flu;2009-05-08 23:19;0;0;"Three confirmed H1N1 cases in Japan: http://tinyurl.com/oupffj #H1N1 #swineflu #flu";;;#H1N1 #swineflu #flu;"1741657697";https://twitter.com/swine_flu/status/1741657697
olivcris;2009-05-08 23:17;0;0;"heading to Blockbuster, as many others in Mexico City. Cinemas have re-opened, but dark, closed spaces in a time of swineflu ? better not..";;;;"1741648753";https://twitter.com/olivcris/status/1741648753
A_Healthy_bliss;2009-05-08 23:16;0;0;"#swineFlu #H1N1 make sure you follow us on email and twitter http://swineflu911.com";;;#swineFlu #H1N1;"1741644528";https://twitter.com/A_Healthy_bliss/status/1741644528
tito_swineflu;2009-05-08 23:16;0;0;"so much brilliance in one brain!";;;;"1741642398";https://twitter.com/tito_swineflu/status/1741642398
Fla_Medic;2009-05-08 23:14;0;0;"Blogging `The Only `Mild' Flu Is The One Someone Else Has' #swineflu http://tinyurl.com/qryurh";;;#swineflu;"1741633657";https://twitter.com/Fla_Medic/status/1741633657
swinefluh1n1;2009-05-08 23:12;0;0;""Hong Kong Swine Flu: Guests Let Out Of Hotel After A Week" http://tinyurl.com/qhyfar #swineflu #H1N1";;;#swineflu #H1N1;"1741628138";https://twitter.com/swinefluh1n1/status/1741628138
swinefluh1n1;2009-05-08 23:12;0;0;""Experts Predict Swine Flu Will Be Back Next Season - Health News ..." http://tinyurl.com/plcqvd #swineflu #H1N1";;;#swineflu #H1N1;"1741627674";https://twitter.com/swinefluh1n1/status/1741627674
tito_swineflu;2009-05-08 23:12;0;0;"I guess we could have floor settings";;;;"1741627622";https://twitter.com/tito_swineflu/status/1741627622
Fla_Medic;2009-05-08 23:12;0;0;"Blogging `The Humanitarian Pandemic Preparedness Initiative' #panflu #swineflu http://tinyurl.com/oa29zy";;;#panflu #swineflu;"1741627034";https://twitter.com/Fla_Medic/status/1741627034
misterplush;2009-05-08 23:10;0;0;"@danluvisiart I wish I could go, I live on #Mexico and the movie theaters will be closed for a while again... because of the #swineflu";;@danluvisiart;#Mexico #swineflu;"1741615729";https://twitter.com/misterplush/status/1741615729
CHRISVOSS;2009-05-08 23:05;0;0;"I have the #swineflu - everytime I think of what those Swine Money Pigs Bush and Cheney did to this country I wanna throw up! lol";;;#swineflu;"1741598588";https://twitter.com/CHRISVOSS/status/1741598588
swineflualerts;2009-05-08 22:58;0;0;""Swine flu confirmed in Allegheny County" http://tinyurl.com/ovgpze #swineflu";;;#swineflu;"1741576923";https://twitter.com/swineflualerts/status/1741576923
swineflu_virus;2009-05-08 22:57;0;0;"1976 Swine Flu Response Haunts Health Officials http://tinyurl.com/o9z5lj";;;;"1741575675";https://twitter.com/swineflu_virus/status/1741575675
YouGovUS;2009-05-08 22:57;0;0;"May 3-5 poll: 10% very concerned, 19% not worried about #swineflu . 40% say right amount of media coverage, most of the rest say too much.";;;#swineflu;"1741575563";https://twitter.com/YouGovUS/status/1741575563
swineflu_virus;2009-05-08 22:57;0;0;"Health Authorities Urge Continued Vigilance on Swine Flu http://tinyurl.com/o759kv";;;;"1741575414";https://twitter.com/swineflu_virus/status/1741575414
swineflu_virus;2009-05-08 22:56;0;0;"Obama: Swine Flu Not As Virulent As Feared http://tinyurl.com/rx6oy6";;;;"1741573314";https://twitter.com/swineflu_virus/status/1741573314
AZDHS;2009-05-08 22:51;0;0;"Arizona now has 180 confirmed cases of the New #H1N1 strain of influenza. The daily report is at http://bit.ly/WJc2Y #swineflu #arizona";;;#H1N1 #swineflu #arizona;"1741561396";https://twitter.com/AZDHS/status/1741561396
PHAC_GC;2009-05-08 22:40;0;0;"News Release - Canada’s first fatality associated with H1N1 flu ... http://bit.ly/13DIEw #swineflu";;;#swineflu;"1741542352";https://twitter.com/PHAC_GC/status/1741542352
H1N1swineflu;2009-05-08 22:38;0;0;"#swineflu Swine Flu Names Evolving Faster Than Swine Flu Itself: The US team that first officially repo.. http://tinyurl.com/osm8ew";;;#swineflu;"1741537299";https://twitter.com/H1N1swineflu/status/1741537299
philsuh;2009-05-08 22:38;0;0;"This is what a positive flu test looks like - influenza A - sample going to DOH for #swineflu H1N1 testing http://twitpic.com/4t31t";;;#swineflu;"1741536145";https://twitter.com/philsuh/status/1741536145
jnheard;2009-05-08 22:36;0;0;"A friend said he threw a can of chicken noodle soup and some sprite at the school. I'm certain it'll be over with tomorrow #swineflu";;;#swineflu;"1741531116";https://twitter.com/jnheard/status/1741531116
