username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-11-24 23:53;0;0;"WHO probing drug resistant swine flu http://tinyurl.com/ya6m3b7 #swineflu #h1n1";;;#swineflu #h1n1;"6023655897";https://twitter.com/SwineFluNewsORG/status/6023655897
LawyerKM;2009-11-24 23:51;0;0;"Reading: Mobile apps help people track H1N1, prevent flu http://usat.me/?36891116 #swineflu";;;#swineflu;"6023611882";https://twitter.com/LawyerKM/status/6023611882
swinefluh1n1;2009-11-24 23:50;0;0;""Swine Flu Fears Force Hospital to Screen Visitors" http://tinyurl.com/yld26e3 #swineflu #H1N1";;;#swineflu #H1N1;"6023576228";https://twitter.com/swinefluh1n1/status/6023576228
live_h1n1;2009-11-24 23:50;0;0;"Biomedical scientist: New measures needed to control #swineflu - Mediplacements : http://bit.ly/7e4d7G";;;#swineflu;"6023573858";https://twitter.com/live_h1n1/status/6023573858
swinefluh1n1;2009-11-24 23:50;0;0;""H1N1 virus mutation detected in July" http://tinyurl.com/yefk9cl #swineflu #H1N1";;;#swineflu #H1N1;"6023572102";https://twitter.com/swinefluh1n1/status/6023572102
swinefluh1n1;2009-11-24 23:50;0;0;""Hong Kong reports another death case of influenza A/H1N1" http://tinyurl.com/ye8hsbd #swineflu #H1N1";;;#swineflu #H1N1;"6023571676";https://twitter.com/swinefluh1n1/status/6023571676
Swineflu_wires;2009-11-24 23:48;0;0;"Too young and eager to die from H1N1 - http://tgps.ch/zu";;;;"6023535606";https://twitter.com/Swineflu_wires/status/6023535606
Swineflu_wires;2009-11-24 23:48;0;0;"Ukraine swine flu Black lungs, 1500000? People are infected - http://tgps.ch/zt";;;;"6023530913";https://twitter.com/Swineflu_wires/status/6023530913
SwineFluNews007;2009-11-24 23:46;0;0;"U.S. Centers for Disease Control and Prevention - Fort Lauderdale Sun-Sentinel: The Guilford County h.. http://bit.ly/6ydUSc #swineflu";;;#swineflu;"6023462379";https://twitter.com/SwineFluNews007/status/6023462379
SwineFluNewsORG;2009-11-24 23:45;0;0;"Intensive caring section upon swine flu alert http://tinyurl.com/ygbervo #swineflu #pandemic";;;#swineflu #pandemic;"6023457120";https://twitter.com/SwineFluNewsORG/status/6023457120
SwineFlu_news;2009-11-24 23:45;0;0;"‘Rotisserie bed’ helps critical swine flu victim recover http://t.love.com/274122616";;;;"6023433599";https://twitter.com/SwineFlu_news/status/6023433599
JonKeel;2009-11-24 23:44;0;0;"#SwineFlu in North Carolina develops resistance to #Tamiflu http://bit.ly/5IRSGY";;;#SwineFlu #Tamiflu;"6023426413";https://twitter.com/JonKeel/status/6023426413
secretbear;2009-11-24 23:44;0;0;"#Acause #Swineflu #Gayparade #Smoothcriminal #Dasich #Brandnew #Worldwideweb #Jayz #Schoolwork #DavidPetraus #Mexicanfood #Alphabetsong";;;#Acause #Swineflu #Gayparade #Smoothcriminal #Dasich #Brandnew #Worldwideweb #Jayz #Schoolwork #DavidPetraus #Mexicanfood #Alphabetsong;"6023408999";https://twitter.com/secretbear/status/6023408999
SwineFluNewsIN;2009-11-24 23:42;0;0;"India to rise swine flu vaccine by 2010: Azad http://tinyurl.com/ybjzhwq #swineflu #india #in";;;#swineflu #india #in;"6023360092";https://twitter.com/SwineFluNewsIN/status/6023360092
U_S;2009-11-24 23:42;0;0;"need a swineflu vaccine ? or other services from a clinic , look for the nearest free clinics near you at www.FreeClinics.US";;;;"6023354902";https://twitter.com/U_S/status/6023354902
SwineFluNewsIE;2009-11-24 23:40;0;0;"Swine Flu South Dakota News http://tinyurl.com/p4oo2l #swineflu #southdakota #sd";;;#swineflu #southdakota #sd;"6023315132";https://twitter.com/SwineFluNewsIE/status/6023315132
florinandrei;2009-11-24 23:39;0;0;"How the H1N1 vaccine is made: http://is.gd/52Weu #flu #swineflu #health #influenza #pandemic #virus #science #medicine";;;#flu #swineflu #health #influenza #pandemic #virus #science #medicine;"6023268123";https://twitter.com/florinandrei/status/6023268123
SwineFluNewsORG;2009-11-24 23:38;0;0;"Swine flu vaccine arrives in American Samoa http://tinyurl.com/ylxswuc #swineflu #h1n1";;;#swineflu #h1n1;"6023260547";https://twitter.com/SwineFluNewsORG/status/6023260547
ReeseG14;2009-11-24 23:37;0;0;"bump'n that tony yayo swineflu mixtape "officer ricky!!!!!"";;;;"6023229626";https://twitter.com/ReeseG14/status/6023229626
