username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
live_h1n1;2009-12-30 23:59;0;0;"Children more likely to catch #swineflu , says new research - EurekAlert (press release) : http://bit.ly/7TT1IG";;;#swineflu;"7213642235";https://twitter.com/live_h1n1/status/7213642235
swineflu_news_;2009-12-30 23:54;0;0;"Proteins show promise for ovarian cancer screening: WASHINGTON (Reuters) - Elevated levels of three proteins show o... http://bit.ly/5Telp2";;;;"7213489776";https://twitter.com/swineflu_news_/status/7213489776
swineflu_virus;2009-12-30 23:53;0;0;"U.S. review of Pfizer vaccine not completed http://bit.ly/8wrKdo";;;;"7213447141";https://twitter.com/swineflu_virus/status/7213447141
swineflu_virus;2009-12-30 23:52;0;0;"U.S. proposes standards to spur e-health records http://bit.ly/64x2pe";;;;"7213446707";https://twitter.com/swineflu_virus/status/7213446707
swineflu_virus;2009-12-30 23:52;0;0;"Proteins show promise for ovarian cancer screening http://bit.ly/4WtwYn";;;;"7213446208";https://twitter.com/swineflu_virus/status/7213446208
JCVdude;2009-12-30 23:45;0;0;"#SwineFlu Preparedness & Distance Learning http://j.mp/yThM3 #HEALTH ❀ #Homeopathy RT @DebbyBruck";;@DebbyBruck;#SwineFlu #HEALTH #Homeopathy;"7213226310";https://twitter.com/JCVdude/status/7213226310
SwineFlu_news;2009-12-30 23:45;0;0;"Pfizer says FDA has not finished reviewing Prevnar 13 vaccine after three-month delay http://t.love.com/284814385";;;;"7213222732";https://twitter.com/SwineFlu_news/status/7213222732
SwineFluDoctors;2009-12-30 23:43;0;0;"#SwineFlu Minn. H1N1 Deaths Rise to 52 - KAALtv.com http://ow.ly/16f0aM";;;#SwineFlu;"7213176893";https://twitter.com/SwineFluDoctors/status/7213176893
SwineFluDoctors;2009-12-30 23:43;0;0;"#SwineFlu H1N1 Swine Flu Not So Catchy - WebMD http://ow.ly/16f0aH";;;#SwineFlu;"7213175793";https://twitter.com/SwineFluDoctors/status/7213175793
SwineFluDoctors;2009-12-30 23:43;0;0;"#SwineFlu Waukesha County schedules swine flu clinic - Milwaukee Journal Sentinel http://ow.ly/16f0aC";;;#SwineFlu;"7213174799";https://twitter.com/SwineFluDoctors/status/7213174799
live_h1n1;2009-12-30 23:39;0;0;"21 more #swineflu deaths in India, toll rises to 919 - NetIndian : http://bit.ly/73rFWy";;;#swineflu;"7213077190";https://twitter.com/live_h1n1/status/7213077190
flu_sg;2009-12-30 23:37;0;0;"#Singapore Swıne Flu – A vırus transmıttıng to humans – worldwıde epıdemy ...: The 2009 f... http://bit.ly/7toWvj #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7213021427";https://twitter.com/flu_sg/status/7213021427
secretbear;2009-12-30 23:36;0;0;"#Kambakkhtishq #Swineflu #MerylStreep #SnowPatrol #Googleearth #TheWall #Darthvader #Souljaboy #WhiteHouse #JerryMurads #Esperafeliz #JayZ";;;#Kambakkhtishq #Swineflu #MerylStreep #SnowPatrol #Googleearth #TheWall #Darthvader #Souljaboy #WhiteHouse #JerryMurads #Esperafeliz #JayZ;"7212970869";https://twitter.com/secretbear/status/7212970869
YungCThaDon;2009-12-30 23:31;0;0;"@LadyOnyi #SwineFlu lmaooo sike naw http://myloc.me/2u3dk";;@LadyOnyi;#SwineFlu;"7212843450";https://twitter.com/YungCThaDon/status/7212843450
SwineFluNews007;2009-12-30 23:30;0;0;"Swine Flu Not As Infectious Among Young Adults As First Feared - US News and World Report: ... Will H.. http://bit.ly/7ivdAM #swineflu";;;#swineflu;"7212810770";https://twitter.com/SwineFluNews007/status/7212810770
SwineFlu_news;2009-12-30 23:30;0;0;"Swine flu not as catchy as other pandemic strains http://t.love.com/284814147";;;;"7212797968";https://twitter.com/SwineFlu_news/status/7212797968
swineflu_news_;2009-12-30 23:29;0;0;"H5N1: China to launch epidemiological investigation of swine flu: Via Xinhua: China to launch epidemiological inves... http://bit.ly/6fkWPZ";;;;"7212772617";https://twitter.com/swineflu_news_/status/7212772617
swineflu_news_;2009-12-30 23:29;0;0;"Swine flu: Delhi reports 51 fresh cases | India Business Blog: New Delhi, Dec 30 (IANS) The national capital Wednes... http://bit.ly/6lAFrK";;;;"7212772274";https://twitter.com/swineflu_news_/status/7212772274
CurAbility;2009-12-30 23:28;0;0;"#SwineFlu #H1N1 #News Pay your taxes, get a flu shot: http://url4.eu/112Up";;;#SwineFlu #H1N1 #News;"7212755901";https://twitter.com/CurAbility/status/7212755901
CurAbility;2009-12-30 23:28;0;0;"#SwineFlu #H1N1 #News Waukesha County schedules swine flu clinic: http://url4.eu/112Uo";;;#SwineFlu #H1N1 #News;"7212755884";https://twitter.com/CurAbility/status/7212755884
secretbear;2009-12-30 23:15;0;0;"#NationalGeographicSociety #Swineflu #Lilmama #Kanyewest #Kida #Whitehouse #LeonardoDicapiro #Youtubevideo #Hongkong #Spanishpronouns #Doh";;;#NationalGeographicSociety #Swineflu #Lilmama #Kanyewest #Kida #Whitehouse #LeonardoDicapiro #Youtubevideo #Hongkong #Spanishpronouns #Doh;"7212393354";https://twitter.com/secretbear/status/7212393354
swinefluh1n1;2009-12-30 23:11;0;0;""NYPD: No Bomb Inside Van In Times Square" http://tinyurl.com/ybdzaab #swineflu #H1N1";;;#swineflu #H1N1;"7212259131";https://twitter.com/swinefluh1n1/status/7212259131
CrazyMikesapps;2009-12-30 23:03;0;0;"RT @DebbyBruck #SwineFlu Preparedness & Distance Learning http://j.mp/yThM3 #HEALTH ❀ #Homeopathy RT @DebbyBruck";;@DebbyBruck @DebbyBruck;#SwineFlu #HEALTH #Homeopathy;"7212039128";https://twitter.com/CrazyMikesapps/status/7212039128
BEAUTYanBRAINzz;2009-12-30 23:02;0;0;"I think I'm sick oh yeah I guess ill be n the club 2moro with the #swineflu";;;#swineflu;"7212007050";https://twitter.com/BEAUTYanBRAINzz/status/7212007050
SwineFlu_news;2009-12-30 23:00;0;0;"Budget Shortfall, Recession Tops 2009 Stories http://t.love.com/284804868";;;;"7211946003";https://twitter.com/SwineFlu_news/status/7211946003
swineflu_virus;2009-12-30 22:52;0;0;"FDA to study safety of drugs taken during pregnancy http://bit.ly/4Yqm6e";;;;"7211719543";https://twitter.com/swineflu_virus/status/7211719543
swineflu_virus;2009-12-30 22:52;0;0;"Longer time to conceive may up risks for mom, baby http://bit.ly/70NAhD";;;;"7211718907";https://twitter.com/swineflu_virus/status/7211718907
twinisier;2009-12-30 22:51;0;0;"RT: http://grippe-a-h1n1.over-blog.com/ Tunisia - Death toll of A/H1N1 flu reaches 18 #Tunisia #H1N1 #Swineflu http://bit.ly/54fB81";;;#Tunisia #H1N1 #Swineflu;"7211709017";https://twitter.com/twinisier/status/7211709017
H1N1swineflu;2009-12-30 22:43;0;0;"#swineflu Doctors advise not to vaccinate against influenza A (H1N1): Nutrition plays a very important role as acco... http://bit.ly/7jMT5u";;;#swineflu;"7211481049";https://twitter.com/H1N1swineflu/status/7211481049
