username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-12-06 23:58;0;0;"How to thoughts your legal holiday manners http://tinyurl.com/ykk9eu4 #swineflu #pandemic";;;#swineflu #pandemic;"6414313658";https://twitter.com/SwineFluNewsORG/status/6414313658
SwineFluNewsNZ;2009-12-06 23:58;0;0;"Swine Flu Laos News http://tinyurl.com/yld864f #swineflu #laos";;;#swineflu #laos;"6414313323";https://twitter.com/SwineFluNewsNZ/status/6414313323
SwineFluNewsUSA;2009-12-06 23:53;0;0;"Internet Scammers Prey On H1N1 Fears http://tinyurl.com/ydt75lm #swineflu #mt #helena";;;#swineflu #mt #helena;"6414183232";https://twitter.com/SwineFluNewsUSA/status/6414183232
SwineFluNewsORG;2009-12-06 23:51;0;0;"More swine flu shots programmed for Hillsborough students http://tinyurl.com/ylqr8mp #swineflu #crisis";;;#swineflu #crisis;"6414129246";https://twitter.com/SwineFluNewsORG/status/6414129246
Swineflu_wires;2009-12-06 23:45;0;0;"H1N1 SWINE FLU SINE , SYSMPTOMS AND TREATMENT BY DR HARSHAD RAVAL MD (Hom.) - http://tgps.ch/1i6";;;;"6413986486";https://twitter.com/Swineflu_wires/status/6413986486
SwineFlu_news;2009-12-06 23:45;0;0;"Boise-based Maladroids to release first album, ‘Mustache’ http://t.love.com/277794057";;;;"6413966797";https://twitter.com/SwineFlu_news/status/6413966797
swinefluh1n1;2009-12-06 23:44;0;0;""ASH: Sickle Cell Kids at Special Risk for Severe H1N1 Flu" http://tinyurl.com/yzbunb4 #swineflu #H1N1";;;#swineflu #H1N1;"6413948275";https://twitter.com/swinefluh1n1/status/6413948275
Conunderground;2009-12-06 23:42;0;0;"Corrupt Congressional Black Caucus http://bit.ly/2dGUaJ #swineflu #tlot #tcot , #teaparty , #ttparty , #dems #cp #hhrs #sgp #FBO #tcot";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #cp #hhrs #sgp #FBO #tcot;"6413905080";https://twitter.com/Conunderground/status/6413905080
Swineflu_wires;2009-12-06 23:41;0;0;"Strafantrag gegen Pharma Baxter und WHO wegen versucht. Massenmords durch den SwineFlu Virus - http://tgps.ch/1i5";;;;"6413879068";https://twitter.com/Swineflu_wires/status/6413879068
SwineFluNewsORG;2009-12-06 23:36;0;0;"Minority Swine Flu Deaths Three Times Higher Than Whites http://tinyurl.com/yfemrtm #swineflu #crisis";;;#swineflu #crisis;"6413738947";https://twitter.com/SwineFluNewsORG/status/6413738947
swinefluh1n1;2009-12-06 23:32;0;0;""Swine flu suspect flees from Peshawar hospital" http://tinyurl.com/yeroguz #swineflu #H1N1";;;#swineflu #H1N1;"6413656144";https://twitter.com/swinefluh1n1/status/6413656144
SwineFlu_news;2009-12-06 23:30;0;0;"Collier HINI clinics continue to see weekend rush http://t.love.com/277793153";;;;"6413638114";https://twitter.com/SwineFlu_news/status/6413638114
SwineFluNews007;2009-12-06 23:30;0;0;"More than 700 turn out for Fall River H1N1 clinic - Herald News: There were 3,000 doses of the H1N1 v.. http://bit.ly/4As4Ez #swineflu";;;#swineflu;"6413635885";https://twitter.com/SwineFluNews007/status/6413635885
SwineFlu_news;2009-12-06 23:16;0;0;"Conway couple returns from 15-country journey http://t.love.com/277786516";;;;"6413605005";https://twitter.com/SwineFlu_news/status/6413605005
Googland;2009-12-06 23:03;0;0;"By @-AS_Writes #-google Flu Shot Finder locates local #flu #vaccination providers http://is.gd/5dV8U #health #wellness #H1N1 #swineflu";;@;# #flu #vaccination #health #wellness #H1N1 #swineflu;"6413568849";https://twitter.com/Googland/status/6413568849
SwineFluNews007;2009-12-06 23:01;0;0;"Don’t let swine flu crash your holiday bash - MSNBC: It's a question many revelers may be asking this.. http://bit.ly/546rOm #swineflu";;;#swineflu;"6413536859";https://twitter.com/SwineFluNews007/status/6413536859
SwineFluNewsHK;2009-12-06 22:56;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/yj986j4 #swineflu";;;#swineflu;"6413405705";https://twitter.com/SwineFluNewsHK/status/6413405705
CurAbility;2009-12-06 22:37;0;0;"#H1N1 #SwineFlu #News H1N1 vaccine clinics to return to county schools: http://url4.eu/t1tq";;;#H1N1 #SwineFlu #News;"6412912380";https://twitter.com/CurAbility/status/6412912380
CurAbility;2009-12-06 22:37;0;0;"#H1N1 #SwineFlu #News H1N1 hits sickle cell kids hard: http://url4.eu/t1tp";;;#H1N1 #SwineFlu #News;"6412912307";https://twitter.com/CurAbility/status/6412912307
SwineFluNewsUSA;2009-12-06 22:31;1;0;"ODH To Expand H1N1 Vaccine Eligibility http://tinyurl.com/yzuohsc #swineflu #columbus #oh";;;#swineflu #columbus #oh;"6412759523";https://twitter.com/SwineFluNewsUSA/status/6412759523
SwineFluNews007;2009-12-06 22:30;0;0;"H1N1 virus reaches Gaza, kills one - Reliefweb.int: GAZA, Dec 6 (Reuters) - Health workers in the Gaz.. http://bit.ly/7QOB5u #swineflu";;;#swineflu;"6412733156";https://twitter.com/SwineFluNews007/status/6412733156
swinefluh1n1;2009-12-06 22:26;0;0;""Two more succumb to H1N1, toll rises to 121" http://tinyurl.com/ya3l2p4 #swineflu #H1N1";;;#swineflu #H1N1;"6412612526";https://twitter.com/swinefluh1n1/status/6412612526
swinefluh1n1;2009-12-06 22:26;0;0;""Hospital workers flock to get H1N1 shot" http://tinyurl.com/yhqebsy #swineflu #H1N1";;;#swineflu #H1N1;"6412612146";https://twitter.com/swinefluh1n1/status/6412612146
norchris;2009-12-06 22:20;0;0;"Chatta med venninne i Australia. #swineflu bortevekk der. Havna i Norge alt sammen";;;#swineflu;"6412474111";https://twitter.com/norchris/status/6412474111
norchris;2009-12-06 22:20;0;0;"@Freddykjensmo Bare topp motiverte mennesker får mutert #swineflu";;@Freddykjensmo;#swineflu;"6412448851";https://twitter.com/norchris/status/6412448851
swinefluh1n1;2009-12-06 22:18;0;0;""H1N1 hits sickle cell kids hard" http://tinyurl.com/ycyl2n6 #swineflu #H1N1";;;#swineflu #H1N1;"6412400416";https://twitter.com/swinefluh1n1/status/6412400416
Conunderground;2009-12-06 22:15;0;0;"Corrupt Congressional Black Caucus http://bit.ly/2dGUaJ #swineflu #tlot #tcot #teaparty , #ttparty , #dems #cp #hhrs #sgp #libertarian #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #cp #hhrs #sgp #libertarian #FBO;"6412333702";https://twitter.com/Conunderground/status/6412333702
