username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2009-12-16 23:58;0;0;""Don't Forget a Flu Shot for the Holidays" http://tinyurl.com/ybdhzk2 #swineflu #H1N1";;;#swineflu #H1N1;"6746743070";https://twitter.com/swinefluh1n1/status/6746743070
UKSwineFluNews;2009-12-16 23:54;0;0;"Swine flu found in Northern Ireland pig herd http://tinyurl.com/ydvm45o #swineflu #gb #northernireland";;;#swineflu #gb #northernireland;"6746656145";https://twitter.com/UKSwineFluNews/status/6746656145
LocalTwo;2009-12-16 23:52;0;0;"Everyone in Riverside County Can Now Get #swineflu Vaccine - http://shar.es/aDbQV";;;#swineflu;"6746577933";https://twitter.com/LocalTwo/status/6746577933
SwineFluDoctors;2009-12-16 23:47;0;0;"#SwineFlu Canada unaffected by recall of U.S.-made H1N1 swine-flu vaccine - Ottawa Citizen http://ow.ly/16aptg";;;#SwineFlu;"6746453830";https://twitter.com/SwineFluDoctors/status/6746453830
SwineFluDoctors;2009-12-16 23:47;0;0;"#SwineFlu Swine Flu Vaccine Now Plentiful in Half the States - ABC News http://ow.ly/16aptb";;;#SwineFlu;"6746452219";https://twitter.com/SwineFluDoctors/status/6746452219
swinefluh1n1;2009-12-16 23:46;0;0;""H1N1 vaccination now available to all by appointment" http://tinyurl.com/ydp6mzt #swineflu #H1N1";;;#swineflu #H1N1;"6746422699";https://twitter.com/swinefluh1n1/status/6746422699
SwineFluNewsORG;2009-12-16 23:46;0;0;"Local propagandize systems shift skeleton for swine flu upholder shots http://tinyurl.com/y875qfk #swineflu #flu";;;#swineflu #flu;"6746417865";https://twitter.com/SwineFluNewsORG/status/6746417865
SwineFlu_news;2009-12-16 23:45;0;0;"Lloyd Garver: Wisconsin has a bug http://t.love.com/281065417";;;;"6746389345";https://twitter.com/SwineFlu_news/status/6746389345
secretbear;2009-12-16 23:40;0;0;"#Swineflu #Ipodshuffle #GeneralManagerHawk #JakeGillenhaal #RosieOGrady #Christmaspresent #Christmasandholidayseason #Thermalengineering";;;#Swineflu #Ipodshuffle #GeneralManagerHawk #JakeGillenhaal #RosieOGrady #Christmaspresent #Christmasandholidayseason #Thermalengineering;"6746245680";https://twitter.com/secretbear/status/6746245680
SwineFluNews007;2009-12-16 23:32;0;0;"Swine flu vaccine now plentiful in half the states - KTUU: ATLANTA (AP) - After weeks of shortages, s.. http://bit.ly/86OpqO #swineflu";;;#swineflu;"6746038022";https://twitter.com/SwineFluNews007/status/6746038022
SwineFluNewsUSA;2009-12-16 23:32;0;0;"Recalled H1N1 vaccine lot since at Floyd County clinic http://tinyurl.com/y8khlwf #swineflu #kentucky";;;#swineflu #kentucky;"6746034277";https://twitter.com/SwineFluNewsUSA/status/6746034277
SwineFluNews007;2009-12-16 23:31;0;0;"Minnesota Has 6 More Swine Flu Deaths - WDIO-TV: The state has also recorded five unspecified flu dea.. http://bit.ly/8wpEf0 #swineflu";;;#swineflu;"6746011659";https://twitter.com/SwineFluNews007/status/6746011659
SwineFluNewsORG;2009-12-16 23:31;0;0;"Hunterdon County announces swine flu sanatorium registration for many residents http://tinyurl.com/ydm33eq #swineflu #pandemic";;;#swineflu #pandemic;"6745995721";https://twitter.com/SwineFluNewsORG/status/6745995721
vcshealth;2009-12-16 23:30;0;0;"Ventura County received 300 doses of the pediatric #swineflu vaccine that has been recalled by the CDC. http://su.pr/1SfZ2f";;;#swineflu;"6745976156";https://twitter.com/vcshealth/status/6745976156
SwineFlu_Expert;2009-12-16 23:28;0;0;"Check it out >> Canada unaffected by recall of U.S.-made H1N1 swine-flu vaccine: OTTAWA — The US has recalled hun... http://bit.ly/8SIaad";;;;"6745916215";https://twitter.com/SwineFlu_Expert/status/6745916215
swinefluh1n1;2009-12-16 23:25;0;0;""worship bulletin" http://tinyurl.com/yazmtv3 #swineflu #H1N1";;;#swineflu #H1N1;"6745829122";https://twitter.com/swinefluh1n1/status/6745829122
swinefluh1n1;2009-12-16 23:25;0;0;""News from 100 years ago: 12/16/2009" http://tinyurl.com/y8dvlzm #swineflu #H1N1";;;#swineflu #H1N1;"6745828602";https://twitter.com/swinefluh1n1/status/6745828602
swinefluh1n1;2009-12-16 23:25;0;0;""Education Helps Break Cycle of Poverty" http://tinyurl.com/y925umd #swineflu #H1N1";;;#swineflu #H1N1;"6745828033";https://twitter.com/swinefluh1n1/status/6745828033
swinefluupdated;2009-12-16 23:23;0;0;"Influenza pandemic (H1N1) 2009 (129): indigenous peoples #swineflu http://bit.ly/6HMKw7";;;#swineflu;"6745781365";https://twitter.com/swinefluupdated/status/6745781365
swinefluupdated;2009-12-16 23:23;0;0;"Influenza pandemic (H1N1) 2009 (131): Middle East #swineflu http://bit.ly/4VQnJF";;;#swineflu;"6745773184";https://twitter.com/swinefluupdated/status/6745773184
KungFluFighter;2009-12-16 23:21;0;0;"RT @KnoWhen2SayWhen Wow. RT @reporter4651 800,000 doses of H1N1 Vaccine 4 Children Recalled: http://0y.flu.0sp.in #H1N1 #SwineFlu";;@KnoWhen2SayWhen @reporter4651;#H1N1 #SwineFlu;"6745712991";https://twitter.com/KungFluFighter/status/6745712991
swineflu_news_;2009-12-16 23:20;0;0;"Thousands of Kids' Swine Flu Shots Recalled - Sphere News: Dec 16, 2009 ... ATLANTA (Dec. 15) -- Hundreds of thousa... http://bit.ly/85UZu4";;;;"6745702717";https://twitter.com/swineflu_news_/status/6745702717
IngunnDybendal;2009-12-16 23:16;0;0;"is feeling a bit weird after the swineflu vaccine..";;;;"6745576449";https://twitter.com/IngunnDybendal/status/6745576449
SwineFlu_news;2009-12-16 23:15;0;0;"Birther in chief http://t.love.com/281055317";;;;"6745550738";https://twitter.com/SwineFlu_news/status/6745550738
wearamask;2009-12-16 23:10;0;0;"Should I wear a flu mask to protect myself from swine flu? http://tinyurl.com/y864nsc #swineflu ✪ http://bit.ly/8XYeyh";;;#swineflu;"6745447236";https://twitter.com/wearamask/status/6745447236
SwineFluNewsORG;2009-12-16 23:09;0;0;"H1N1 vaccines right away accessible to all residents http://tinyurl.com/y8tdfks #swineflu #pandemic";;;#swineflu #pandemic;"6745418465";https://twitter.com/SwineFluNewsORG/status/6745418465
SwineFluNewsORG;2009-12-16 23:02;0;0;"Daines Gets Swine Flu Shot http://tinyurl.com/y8d3gho #swineflu #virus";;;#swineflu #virus;"6745217268";https://twitter.com/SwineFluNewsORG/status/6745217268
SwineFluDoctors;2009-12-16 23:00;0;0;"#SwineFlu NJ health department says swine flu vaccine available for all residents - The Star-Ledger - NJ.com http://ow.ly/16aoBY";;;#SwineFlu;"6745170767";https://twitter.com/SwineFluDoctors/status/6745170767
TND_Crisis;2009-12-16 23:00;0;0;"China swine flu toll soars past 400: ministry - AFP (http://cli.gs/hXN2H) #swineflu #H1N1";;;#swineflu #H1N1;"6745169308";https://twitter.com/TND_Crisis/status/6745169308
TND_Crisis;2009-12-16 23:00;0;0;"Brookline holding swine flu clinic Thursday - Boston Globe (http://cli.gs/styGU) #swineflu #H1N1";;;#swineflu #H1N1;"6745167133";https://twitter.com/TND_Crisis/status/6745167133
TND_Crisis;2009-12-16 23:00;0;0;"Swine flu vaccine and window blinds recall - FOX11AZ.com (http://cli.gs/8hh1u) #swineflu #H1N1";;;#swineflu #H1N1;"6745165930";https://twitter.com/TND_Crisis/status/6745165930
TND_Crisis;2009-12-16 23:00;0;0;"Swine flu deaths in Wisconsin rise to 47 - WKBT (http://cli.gs/GrETb) #swineflu #H1N1";;;#swineflu #H1N1;"6745165000";https://twitter.com/TND_Crisis/status/6745165000
SwineFlu_news;2009-12-16 23:00;0;0;"Shoeshiners emerge from legal limbo under new licence scheme http://t.love.com/281046916";;;;"6745164709";https://twitter.com/SwineFlu_news/status/6745164709
CurAbility;2009-12-16 22:59;0;0;"#H1N1 #SwineFlu #News China reports 116 more deaths from A/H1N1 flu: http://url4.eu/wjxv";;;#H1N1 #SwineFlu #News;"6745155493";https://twitter.com/CurAbility/status/6745155493
CurAbility;2009-12-16 22:59;0;0;"#H1N1 #SwineFlu #News Walgreen To Offer H1N1 Vaccine Nationwide By Year End: http://url4.eu/wjxs";;;#H1N1 #SwineFlu #News;"6745154256";https://twitter.com/CurAbility/status/6745154256
gliendo;2009-12-16 22:58;0;0;"#4finalsdown1togo also, @ashleylatona gave me #swineflu .";;@ashleylatona;#4finalsdown1togo #swineflu;"6745100818";https://twitter.com/gliendo/status/6745100818
egspoony;2009-12-16 22:55;0;0;"Just got the #swineflu shot... that's three needles this year... #ihateneedles";;;#swineflu #ihateneedles;"6745044699";https://twitter.com/egspoony/status/6745044699
swinefluh1n1;2009-12-16 22:50;0;0;""H1N1 clinic back on for Monday" http://tinyurl.com/ybml9lt #swineflu #H1N1";;;#swineflu #H1N1;"6744882517";https://twitter.com/swinefluh1n1/status/6744882517
live_h1n1;2009-12-16 22:50;0;0;"#Swineflu goes under study microscope - The Dominion Post : http://bit.ly/4Tkx8E";;;#Swineflu;"6744880062";https://twitter.com/live_h1n1/status/6744880062
SwineFluNewsORG;2009-12-16 22:47;0;0;"FDA Grants Emergency Use Authorization for DxNA’s GeneSTAT TM Integrated PCR-based I.. http://tinyurl.com/yaaxxtx #swineflu #flu";;;#swineflu #flu;"6744804575";https://twitter.com/SwineFluNewsORG/status/6744804575
SwineFlu_news;2009-12-16 22:45;0;0;"Swine flu vaccine now plentiful in half the states http://t.love.com/281049964";;;;"6744746527";https://twitter.com/SwineFlu_news/status/6744746527
LipStickNLevis;2009-12-16 22:44;0;0;"What goes around comes around..Just like the #swineflu !";;;#swineflu;"6744730137";https://twitter.com/LipStickNLevis/status/6744730137
