username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsEU;2010-01-03 23:56;0;0;"Moldova’s Soldiers Armed With Onions and Garlic opposite Flu http://tinyurl.com/yz8c9j9 #swineflu #chisinau #moldova";;;#swineflu #chisinau #moldova;"7347869744";https://twitter.com/SwineFluNewsEU/status/7347869744
SwineFluNewsIE;2010-01-03 23:51;0;0;"Swine flu death fee in Wales rises to 28 http://tinyurl.com/y8vxsw6 #swineflu #ireland";;;#swineflu #ireland;"7347717332";https://twitter.com/SwineFluNewsIE/status/7347717332
SwineFluNewsEU;2010-01-03 23:42;0;0;"Death fee from flu respiratory infections in Ukraine rises to 727 says illness ministry http://tinyurl.com/y9oh7ck #swineflu #ukraine";;;#swineflu #ukraine;"7347452015";https://twitter.com/SwineFluNewsEU/status/7347452015
swineflu_news_;2010-01-03 23:36;0;0;"Swine flu claims two more lives, toll reaches 128: The total number of deaths due to swine flu has now risen to 128... http://bit.ly/4BwR5a";;;;"7347301600";https://twitter.com/swineflu_news_/status/7347301600
swineflu_news_;2010-01-03 23:36;0;0;"2009's Top Ten: No. 2 H1N1 flu shuts down schools: The assorted cases of swine flu and ground tremors last spring h... http://bit.ly/8dIMwL";;;;"7347301129";https://twitter.com/swineflu_news_/status/7347301129
live_h1n1;2010-01-03 23:35;0;0;"#Swineflu jabs pushed - Tasmania Mercury : http://bit.ly/5Lxbgh";;;#Swineflu;"7347261930";https://twitter.com/live_h1n1/status/7347261930
SwineFluNewsCA;2010-01-03 23:33;0;0;"Swine Flu Palau News http://tinyurl.com/ykyysmr #swineflu #palau";;;#swineflu #palau;"7347220106";https://twitter.com/SwineFluNewsCA/status/7347220106
SwineFluNews007;2010-01-03 23:30;0;0;"Worth a look: Better parenting, peanut allergies, nannies and the H1N1 ... - Oregonian: ... child’s c.. http://bit.ly/5umQDG #swineflu";;;#swineflu;"7347131291";https://twitter.com/SwineFluNews007/status/7347131291
SwineFluNewsORG;2010-01-03 23:27;0;0;"2009's Top Ten: No. 2 H1N1 flu shuts down schools http://tinyurl.com/ybjj62w #swineflu #influenza";;;#swineflu #influenza;"7347045790";https://twitter.com/SwineFluNewsORG/status/7347045790
TND_Crisis;2010-01-03 23:20;0;0;"France sells extra swine flu vaccines - msnbc.com (http://cli.gs/AgJme) #swineflu #H1N1";;;#swineflu #H1N1;"7346836884";https://twitter.com/TND_Crisis/status/7346836884
TND_Crisis;2010-01-03 23:20;0;0;"Russia will not face swine flu epidemic in 2010 - Onishchenko - RIA Novosti (http://cli.gs/MdyY8) #swineflu #H1N1";;;#swineflu #H1N1;"7346836077";https://twitter.com/TND_Crisis/status/7346836077
TND_Crisis;2010-01-03 23:20;0;0;"Spa Treatments Cashing in on Swine Flu - New York Magazine (http://cli.gs/hJmer) #swineflu #H1N1";;;#swineflu #H1N1;"7346835185";https://twitter.com/TND_Crisis/status/7346835185
SwineFluNewsAU;2010-01-03 23:18;0;0;"Swine Flu Vatican City News http://tinyurl.com/yjzyysx #swineflu #vaticancity #vatican";;;#swineflu #vaticancity #vatican;"7346782686";https://twitter.com/SwineFluNewsAU/status/7346782686
chadconQlion;2010-01-03 23:16;0;0;"#thoughtsofMcNabb these niggas can't catch the swineflu in Mexico right now";;;#thoughtsofMcNabb;"7346718147";https://twitter.com/chadconQlion/status/7346718147
swinefluupdated;2010-01-03 23:15;0;0;"Influenza pandemic (H1N1) (137): Canada, North Korea #swineflu http://bit.ly/78MsYH";;;#swineflu;"7346710825";https://twitter.com/swinefluupdated/status/7346710825
swinefluupdated;2010-01-03 23:15;0;0;"Influenza pandemic (H1N1) 2009 (138): WHO update #swineflu http://bit.ly/5UhqRs";;;#swineflu;"7346709686";https://twitter.com/swinefluupdated/status/7346709686
swinefluupdated;2010-01-03 23:15;0;0;"Influenza pandemic (H1N1) 2009, animal (01): China, swine, canine #swineflu http://bit.ly/5EssZI";;;#swineflu;"7346708273";https://twitter.com/swinefluupdated/status/7346708273
live_h1n1;2010-01-03 23:15;0;0;"Arab World raises #swineflu ( #H1N1 ) precaution - Global Arab Network - English News : http://bit.ly/5eR2Ov";;;#swineflu #H1N1;"7346686174";https://twitter.com/live_h1n1/status/7346686174
SwineFluNewsCIS;2010-01-03 23:11;0;0;"Russia will not face swine flu epidemic in 2010 - Onishchenko http://tinyurl.com/ya8o8y6 #swineflu #russia";;;#swineflu #russia;"7346580453";https://twitter.com/SwineFluNewsCIS/status/7346580453
KraigyB;2010-01-03 23:10;0;0;"#swineflu lol great excuse for two weeks of work without seein a doctor nhs gouls twitter bitches u better shape up! xx";;;#swineflu;"7346543712";https://twitter.com/KraigyB/status/7346543712
EmoNapkin;2010-01-03 23:01;0;0;"just had the swineflu needle and it bloody hurts. via @emjay96";;@emjay96;;"7346295113";https://twitter.com/EmoNapkin/status/7346295113
SwineFluNews007;2010-01-03 23:00;0;0;"Report: Nebraska ill prepared for health problems - Lincoln Journal Star: Richard Hamburg, deputy dir.. http://bit.ly/5E4JkJ #swineflu";;;#swineflu;"7346264140";https://twitter.com/SwineFluNews007/status/7346264140
SwineFluNewsUSA;2010-01-03 22:59;0;0;"Push for H1N1 vaccine in New York State http://tinyurl.com/ycaj7x9 #swineflu #newyork";;;#swineflu #newyork;"7346229553";https://twitter.com/SwineFluNewsUSA/status/7346229553
SwineFluDoctors;2010-01-03 22:58;0;0;"#SwineFlu Officials urging people to get swine flu shot as clinics reopen in Alberta - Winnipeg Free Press http://ow.ly/16g8UM";;;#SwineFlu;"7346200215";https://twitter.com/SwineFluDoctors/status/7346200215
SwineFluDoctors;2010-01-03 22:58;0;0;"#SwineFlu Swine flu claims two more lives, toll reaches 128 - Indian Express http://ow.ly/16g8UC";;;#SwineFlu;"7346195867";https://twitter.com/SwineFluDoctors/status/7346195867
SwineFluNewsORG;2010-01-03 22:50;0;0;"Access to H1N1 Vaccine Expands http://tinyurl.com/y88uons #swineflu #influenza";;;#swineflu #influenza;"7345989041";https://twitter.com/SwineFluNewsORG/status/7345989041
Garageguy70;2010-01-03 22:39;0;0;"U.S. may end up discarding unused #swineflu vaccine http://tinyurl.com/yk9b97b #tcot #tlot";;;#swineflu #tcot #tlot;"7345689586";https://twitter.com/Garageguy70/status/7345689586
4eVaforeign;2010-01-03 22:36;0;0;"I watched #iamlegend & said fuck a #swineflu shot #thuglife";;;#iamlegend #swineflu #thuglife;"7345592761";https://twitter.com/4eVaforeign/status/7345592761
SwineFluNewsORG;2010-01-03 22:36;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/yd8evym #swineflu ♪";;;#swineflu;"7345586383";https://twitter.com/SwineFluNewsORG/status/7345586383
SwineFluNewsORG;2010-01-03 22:36;0;0;"France offered off over-abundance swine flu vaccines http://tinyurl.com/yf8o325 #swineflu #influenza";;;#swineflu #influenza;"7345584608";https://twitter.com/SwineFluNewsORG/status/7345584608
swineflu_news_;2010-01-03 22:35;0;0;"Spa Treatments Cashing in on Swine Flu -- The Cut: Why vaccinate when an immune-boosting facial could leave you loo... http://bit.ly/7mnEMY";;;;"7345574450";https://twitter.com/swineflu_news_/status/7345574450
swineflu_news_;2010-01-03 22:35;0;0;"Swine Flu: How the "colorblind" H1N1 virus reveals our cultural ...: Swine flu hits people with these chronic illne... http://bit.ly/4SG2ai";;;;"7345573275";https://twitter.com/swineflu_news_/status/7345573275
live_h1n1;2010-01-03 22:35;0;0;"#Swineflu response shows Jordan capable of handling pandemics - officials - Jordan Times : http://bit.ly/8kSEwm";;;#Swineflu;"7345555952";https://twitter.com/live_h1n1/status/7345555952
SwineFluNews007;2010-01-03 22:30;0;0;"New Vaccine For Swine Flu Blocked By World Bank - PRLog (free press release): PR Log (Press Release) .. http://bit.ly/85RQu8 #swineflu";;;#swineflu;"7345430622";https://twitter.com/SwineFluNews007/status/7345430622
SwineFlu_news;2010-01-03 22:30;0;0;"Natural disasters, fires and plant closures in 2009 http://t.love.com/285601771";;;;"7345418780";https://twitter.com/SwineFlu_news/status/7345418780
SwineFluNewsAU;2010-01-03 22:26;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/ydvzmar #swineflu";;;#swineflu;"7345318223";https://twitter.com/SwineFluNewsAU/status/7345318223
CurAbility;2010-01-03 22:15;0;0;"#SwineFlu #H1N1 #News Swine flu claims two more lives, toll reaches 128: http://url4.eu/12wBy";;;#SwineFlu #H1N1 #News;"7344984891";https://twitter.com/CurAbility/status/7344984891
live_h1n1;2010-01-03 22:15;0;0;"Seminar on new developments in #swineflu - Kuwait Times : http://bit.ly/7WR6iA";;;#swineflu;"7344984660";https://twitter.com/live_h1n1/status/7344984660
