username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-07-17 23:56;0;0;"Swine flu fears for profound women http://tinyurl.com/nzwx9n #swineflu #h1n1";;;#swineflu #h1n1;"2697853950";https://twitter.com/SwineFluNewsAU/status/2697853950
SwineFluNewsNZ;2009-07-17 23:56;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"2697853533";https://twitter.com/SwineFluNewsNZ/status/2697853533
Swineflu_wires;2009-07-17 23:55;0;0;"New post: Oklahoma Swine Flu Cases Up To 22 - KTUL (http://cli.gs/dyv8B)";;;;"2697843465";https://twitter.com/Swineflu_wires/status/2697843465
melindarice;2009-07-17 23:54;0;0;"Oh dear! Speedy recovery! RT ARGH my 13 year old is being treated for SwineFlu :( better to be safe than sorry (via @LFCNick)";;@LFCNick;;"2697828778";https://twitter.com/melindarice/status/2697828778
swineflu_news_;2009-07-17 23:53;0;0;"Swine flu sweeping world at 'unprecedented speed': WHO: Swine flu has swept the globe at unprecedented s.. http://bit.ly/fFAKI";;;;"2697807737";https://twitter.com/swineflu_news_/status/2697807737
swineflu_news_;2009-07-17 23:52;0;0;"Melissa Auf der Maur Documents Swine Flu Recovery - Spinner: Free Music Downloads, MP3 Blog, Indie Rock, Music V.. http://bit.ly/5tLrh";;;;"2697806639";https://twitter.com/swineflu_news_/status/2697806639
swineflu_news_;2009-07-17 23:52;0;0;"Swine flu confirmed in Gaston teenager - CharlotteObserver.com: According to the Gaston County Health Department.. http://bit.ly/JlhTI";;;;"2697805553";https://twitter.com/swineflu_news_/status/2697805553
News_SwineFlu;2009-07-17 23:52;0;0;"#swineflu Indiana reports its second swine flu death - Chicago Tribune http://bit.ly/11n0vM";;;#swineflu;"2697801177";https://twitter.com/News_SwineFlu/status/2697801177
SwineFluNewsNZ;2009-07-17 23:52;0;0;"Australia 'faces' 6,000 flu deaths http://tinyurl.com/lgnwpk #swineflu #h1n1";;;#swineflu #h1n1;"2697800225";https://twitter.com/SwineFluNewsNZ/status/2697800225
News_SwineFlu;2009-07-17 23:52;0;0;"#swineflu Americans Expect Serious Swine Flu Outbreak - WebMD http://bit.ly/36aikk";;;#swineflu;"2697800167";https://twitter.com/News_SwineFlu/status/2697800167
SwineFluNewsEU;2009-07-17 23:51;0;0;"Navy lab in Norfolk gets apparatus for swine flu test http://tinyurl.com/njkb3t #swineflu #h1n1";;;#swineflu #h1n1;"2697791316";https://twitter.com/SwineFluNewsEU/status/2697791316
SwineFluNewsHK;2009-07-17 23:48;0;0;"Superbug death related to swine flu http://tinyurl.com/n9rdu3 #swineflu #h1n1";;;#swineflu #h1n1;"2697752140";https://twitter.com/SwineFluNewsHK/status/2697752140
SwineFluNewsCA;2009-07-17 23:47;0;0;"Skinvisible Prepares as H1N1 (Swine Flu) Virus Spreads http://tinyurl.com/m2ndve #swineflu #h1n1";;;#swineflu #h1n1;"2697727838";https://twitter.com/SwineFluNewsCA/status/2697727838
SwineFluNewsIE;2009-07-17 23:47;0;0;"Swine flu threatens schools' lapse after holidays http://tinyurl.com/ko65oq #swineflu #h1n1";;;#swineflu #h1n1;"2697727433";https://twitter.com/SwineFluNewsIE/status/2697727433
SwineFluNewsSG;2009-07-17 23:47;0;0;"Scuffle at RML swine flu siege ward http://tinyurl.com/m3wgwx #swineflu #h1n1";;;#swineflu #h1n1;"2697726793";https://twitter.com/SwineFluNewsSG/status/2697726793
SwineFlu_news;2009-07-17 23:45;0;0;"Costs drive down Televisa's net income http://t.love.com/233095294";;;;"2697700115";https://twitter.com/SwineFlu_news/status/2697700115
SwineFluNewsUSA;2009-07-17 23:44;0;0;"Swine Flu Vaccine upon Track for Fall: CDC http://tinyurl.com/lrvyxp #swineflu #h1n1";;;#swineflu #h1n1;"2697688668";https://twitter.com/SwineFluNewsUSA/status/2697688668
ianvisits;2009-07-17 23:43;0;0;"@brevit swineflu , obv.";;@brevit;;"2697677837";https://twitter.com/ianvisits/status/2697677837
SwineFluNewsIN;2009-07-17 23:42;0;0;"Cherie Blair battling swine flu Home http://tinyurl.com/lanr4k #swineflu #h1n1";;;#swineflu #h1n1;"2697664444";https://twitter.com/SwineFluNewsIN/status/2697664444
BadPC;2009-07-17 23:38;0;0;"@hypnotistchris Hiya Hypno!, i'm a bit've a mentalist, ya don't live that far from me, any chance ya could hypno me 2 feel better? SwineFlu !";;@hypnotistchris;;"2697604391";https://twitter.com/BadPC/status/2697604391
SwineFluNewsEU;2009-07-17 23:36;0;0;"Swine flu could tip universe in to deflation' http://tinyurl.com/m5chsl #swineflu #h1n1";;;#swineflu #h1n1;"2697577797";https://twitter.com/SwineFluNewsEU/status/2697577797
st_swineflu;2009-07-17 23:35;0;0;"Swine flu the new ... (Blindgnome20@Unexplained Mysteries Discussion Forums) #swineflu http://p.boardtracker.com/1639123978";;@Unexplained;#swineflu;"2697571015";https://twitter.com/st_swineflu/status/2697571015
SwineFluNewsORG;2009-07-17 23:32;0;0;"Baby Among Swine Flu-Related London Deaths http://tinyurl.com/mb9jpj #swineflu #h1n1";;;#swineflu #h1n1;"2697529729";https://twitter.com/SwineFluNewsORG/status/2697529729
pat_ess;2009-07-17 23:30;0;0;"UK: kids may get swine flu vaccine before trial studies completed http://bit.ly/JpPZa #tbrs #swineflu";;;#tbrs #swineflu;"2697506865";https://twitter.com/pat_ess/status/2697506865
SwineFluNewsCA;2009-07-17 23:30;0;0;"Ads to fill airwaves http://tinyurl.com/n6sdr8 #swineflu #h1n1";;;#swineflu #h1n1;"2697502731";https://twitter.com/SwineFluNewsCA/status/2697502731
H1N1swineflu;2009-07-17 23:30;0;0;"#swineflu Swine Flu: Why You Should Still Be Worried: By Marrecca Fiore Swine flu is spreading faster t.. http://bit.ly/v5Vbp";;;#swineflu;"2697497415";https://twitter.com/H1N1swineflu/status/2697497415
SwineFlu_news;2009-07-17 23:30;0;0;"Tutong - The Ministry of Health continues its effort in screening visitors,... http://t.love.com/233087832";;;;"2697494312";https://twitter.com/SwineFlu_news/status/2697494312
SwineFluNewsNZ;2009-07-17 23:28;0;0;"Hospitals strike as staff humour swine flu http://tinyurl.com/lhflxv #swineflu #h1n1";;;#swineflu #h1n1;"2697473325";https://twitter.com/SwineFluNewsNZ/status/2697473325
