username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
secretbear;2009-11-17 23:58;0;0;"#Onceinawhile #Rightsaidfred #Lovemedicine #Swineflu #Makinglove #Brandnew #Demilovato #Systemofadown #Theweb #Longcampaign #50cent #Thats";;;#Onceinawhile #Rightsaidfred #Lovemedicine #Swineflu #Makinglove #Brandnew #Demilovato #Systemofadown #Theweb #Longcampaign #50cent #Thats;"5810843676";https://twitter.com/secretbear/status/5810843676
SwineFluNewsORG;2009-11-17 23:57;0;0;"Half Dose H1N1 Vaccine Sufficient http://tinyurl.com/yeww5l3 #swineflu #virus";;;#swineflu #virus;"5810807817";https://twitter.com/SwineFluNewsORG/status/5810807817
swinefluh1n1;2009-11-17 23:55;0;0;""VIEWPOINT: As facts emerge, strategy to fight H1N1 flu changes" http://tinyurl.com/ygfuu3d #swineflu #H1N1";;;#swineflu #H1N1;"5810765620";https://twitter.com/swinefluh1n1/status/5810765620
Swineflu_wires;2009-11-17 23:52;0;0;"H1N1 (swine flu) Facts, and a Prevention Manual ? - http://tgps.ch/no";;;;"5810680650";https://twitter.com/Swineflu_wires/status/5810680650
Swineflu_wires;2009-11-17 23:52;0;0;"Brooke Shields mother got stolen?!?!(WTF!!!) – Miley rides banana’s ?!?! – JB got the swineflu ??!!? - http://tgps.ch/nn";;;;"5810678220";https://twitter.com/Swineflu_wires/status/5810678220
SwineFluNewsUSA;2009-11-17 23:51;0;0;"Shawnee Co Schedules Next H1N1 Clinic http://tinyurl.com/yamtjtu #swineflu #ks #topeka";;;#swineflu #ks #topeka;"5810658811";https://twitter.com/SwineFluNewsUSA/status/5810658811
SwineFluNewsORG;2009-11-17 23:50;0;0;"Jails get swine flu shots for profound inmates, illness workers http://tinyurl.com/yadcuvb #swineflu #crisis";;;#swineflu #crisis;"5810613846";https://twitter.com/SwineFluNewsORG/status/5810613846
swinefluh1n1;2009-11-17 23:50;0;0;""Prescriptions for Tamiflu and other swine flu antivirals up 6%" http://tinyurl.com/ybj932v #swineflu #H1N1";;;#swineflu #H1N1;"5810611994";https://twitter.com/swinefluh1n1/status/5810611994
secretbear;2009-11-17 23:48;0;0;"#Assassinscreed #Alotlikelove #Unenfant #Swineflu #Mp3player #Smoothcriminal #Snowpatrol #Ipodclassic #Callofduty #Demilovato #Liljon #Kmh";;;#Assassinscreed #Alotlikelove #Unenfant #Swineflu #Mp3player #Smoothcriminal #Snowpatrol #Ipodclassic #Callofduty #Demilovato #Liljon #Kmh;"5810570836";https://twitter.com/secretbear/status/5810570836
SwineFlu_news;2009-11-17 23:45;0;0;"Another Girl Dies At Children's Hospital; H1N1 Suspected http://t.love.com/271799168";;;;"5810497654";https://twitter.com/SwineFlu_news/status/5810497654
swinefluh1n1;2009-11-17 23:45;0;0;""Swine flu vaccination clinics scheduled in Nevada" http://tinyurl.com/yddgd7d #swineflu #H1N1";;;#swineflu #H1N1;"5810493056";https://twitter.com/swinefluh1n1/status/5810493056
CurAbility;2009-11-17 23:45;0;0;"#SwineFlu #H1N1 #News Those Who Have Already Had the Flu May Have Some H1N1 Protection: http://url4.eu/mLH6";;;#SwineFlu #H1N1 #News;"5810488869";https://twitter.com/CurAbility/status/5810488869
SwineFluNews007;2009-11-17 23:45;0;0;"Swine flu vaccination clinics scheduled in Nevada - San Francisco Chronicle: The Southern Nevada Heal.. http://bit.ly/3M5lQP #swineflu";;;#swineflu;"5810488603";https://twitter.com/SwineFluNews007/status/5810488603
birdynumnumz;2009-11-17 23:45;0;0;"RT @Adamfyre #swineflu fatality in this country has involved either young children or elderly with pre existing immune system problems.";;@Adamfyre;#swineflu;"5810477450";https://twitter.com/birdynumnumz/status/5810477450
SwineFlu_Expert;2009-11-17 23:42;0;0;"Check it out >> RI HEALTH: Two More H1N1-Related Deaths: The RI Department of Health has c.. http://bit.ly/2uSMwY";;;;"5810414800";https://twitter.com/SwineFlu_Expert/status/5810414800
ParkerExper;2009-11-17 23:40;0;0;"Check out this @huffingtonpost article that talks about chiropractic as a way to stay well in the face of #swineflu : http://bit.ly/dzTyG";;@huffingtonpost;#swineflu;"5810348347";https://twitter.com/ParkerExper/status/5810348347
live_h1n1;2009-11-17 23:40;0;0;"#SwineFlu death tolls rise - abc11.com : http://bit.ly/3KrOHq";;;#SwineFlu;"5810339925";https://twitter.com/live_h1n1/status/5810339925
swineflu2;2009-11-17 23:36;0;0;"#swineflu Can Pets Catch Swine Flu? - HSUS News: MetroCan Pets Catch Swine Flu?HSUS NewsRecent media r.. http://bit.ly/3Rp7rG";;;#swineflu;"5810247217";https://twitter.com/swineflu2/status/5810247217
SwineFluNewsORG;2009-11-17 23:35;0;0;"Be sensitive about H1N1 vaccines | Editorial http://tinyurl.com/y8fy2rm #swineflu #flu";;;#swineflu #flu;"5810213910";https://twitter.com/SwineFluNewsORG/status/5810213910
SwineFluDoctors;2009-11-17 23:35;0;0;"#SwineFlu Swine flu death toll spikes in Canada - AFP http://ow.ly/162q0X";;;#SwineFlu;"5810212018";https://twitter.com/SwineFluDoctors/status/5810212018
swinefluh1n1;2009-11-17 23:30;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/ylp7e8x #swineflu #H1N1";;;#swineflu #H1N1;"5810076833";https://twitter.com/swinefluh1n1/status/5810076833
mcflyhh;2009-11-17 23:30;0;0;"flu suxx. they even don't test for swineflu anymore...";;;;"5810076673";https://twitter.com/mcflyhh/status/5810076673
swinefluh1n1;2009-11-17 23:30;0;0;""Young boy dies from swine flu | The Olive Press" http://tinyurl.com/yfbxm3o #swineflu #H1N1";;;#swineflu #H1N1;"5810076357";https://twitter.com/swinefluh1n1/status/5810076357
swinefluh1n1;2009-11-17 23:30;0;0;""Swine Flu: no stranger to human immune system, not a new virus ..." http://tinyurl.com/ykl2v9o #swineflu #H1N1";;;#swineflu #H1N1;"5810075927";https://twitter.com/swinefluh1n1/status/5810075927
SwineFlu_news;2009-11-17 23:30;0;0;"Swine flu vaccination clinics scheduled in Nevada http://t.love.com/271800538";;;;"5810072233";https://twitter.com/SwineFlu_news/status/5810072233
rupertdobson;2009-11-17 23:28;0;0;"may have a touch of swineflu";;;;"5810033025";https://twitter.com/rupertdobson/status/5810033025
heidiscathouse;2009-11-17 23:27;0;0;"Second cat tests positive for H1N1. http://bit.ly/4mTFbb #H1N1 #swineflu";;;#H1N1 #swineflu;"5810005464";https://twitter.com/heidiscathouse/status/5810005464
Conunderground;2009-11-17 23:25;0;0;"http://bit.ly/1RtmJf http://yfrog.com/7br5ekj #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"5809946010";https://twitter.com/Conunderground/status/5809946010
SwineFluNewsORG;2009-11-17 23:25;0;0;"Dedicated Swine Flu California News http://tinyurl.com/yfzvymc #swineflu #california #ca";;;#swineflu #california #ca;"5809936302";https://twitter.com/SwineFluNewsORG/status/5809936302
flu_realtime;2009-11-17 23:20;0;0;"Lynwood school district reports six cases of #swineflu - Los Angeles Wave Newspapers : http://bit.ly/1NxHwA";;;#swineflu;"5809801728";https://twitter.com/flu_realtime/status/5809801728
YeahThatsKosher;2009-11-17 23:16;0;0;"@jakeandamir I hope you don't have swineflu . Feel better.";;@jakeandamir;;"5809713167";https://twitter.com/YeahThatsKosher/status/5809713167
SwineFluNewsCA;2009-11-17 23:16;0;0;"Swine flu death fee spikes in Canada http://tinyurl.com/yl2jftl #swineflu #canada";;;#swineflu #canada;"5809695521";https://twitter.com/SwineFluNewsCA/status/5809695521
SwineFluNews007;2009-11-17 23:15;0;0;"Dallas-area pharmacies to get swine flu vaccine - Dallas Morning News: The swine flu vaccine will be .. http://bit.ly/v7JB4 #swineflu";;;#swineflu;"5809681941";https://twitter.com/SwineFluNews007/status/5809681941
SwineFlu_news;2009-11-17 23:15;0;0;"Family Of Baby Who Died From H1N1 Speaks Out http://t.love.com/271796865";;;;"5809670040";https://twitter.com/SwineFlu_news/status/5809670040
travisbeacham;2009-11-17 23:13;0;0;"If you're swineflu , you may want to vacate. My t-cells have been itching to make a point at your expense.";;;;"5809634187";https://twitter.com/travisbeacham/status/5809634187
Fla_Medic;2009-11-17 23:11;0;0;"AFD Blog `Canadian Weekly Vaccine Surveillance Report' #swineflu #H1N1 http://bit.ly/PPjpU";;;#swineflu #H1N1;"5809574977";https://twitter.com/Fla_Medic/status/5809574977
secretbear;2009-11-17 23:08;0;0;"#Prettyricky #Englishnationalballet #Swineflu #Pacman #Inamerica #Grandtheftautoiv #Callofduty #Greatdepression #Cominghome #Flashmob #Us";;;#Prettyricky #Englishnationalballet #Swineflu #Pacman #Inamerica #Grandtheftautoiv #Callofduty #Greatdepression #Cominghome #Flashmob #Us;"5809494803";https://twitter.com/secretbear/status/5809494803
SwineFluNewsORG;2009-11-17 23:07;0;0;"swine flu, or something else, and peculiarity radio viewing http://tinyurl.com/yz5v7dy #swineflu #pandemic";;;#swineflu #pandemic;"5809465715";https://twitter.com/SwineFluNewsORG/status/5809465715
swineflu2;2009-11-17 23:07;0;0;"#swineflu Swine flu vaccination clinics scheduled in Nevada - San Jose Mercury News: Swine flu vaccina.. http://bit.ly/3erQCu";;;#swineflu;"5809462885";https://twitter.com/swineflu2/status/5809462885
suxsam;2009-11-17 23:05;0;0;"SamSuttle rt @samsuttle Better not cough: Santas lobby for #swineflu shots http://tinyurl.com/ydkmdy6 #h1n1";;@samsuttle;#swineflu #h1n1;"5809423685";https://twitter.com/suxsam/status/5809423685
swinefluh1n1;2009-11-17 23:05;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/y8d3hv3 #swineflu #H1N1";;;#swineflu #H1N1;"5809420080";https://twitter.com/swinefluh1n1/status/5809420080
swinefluh1n1;2009-11-17 23:05;0;0;""Trinidad and Tobago Government News - Two-day delay for swine flu ..." http://tinyurl.com/yaapc99 #swineflu #H1N1";;;#swineflu #H1N1;"5809419696";https://twitter.com/swinefluh1n1/status/5809419696
swinefluh1n1;2009-11-17 23:05;0;0;""Pregnant Women Struggle with H1N1 Vaccination Decision" http://tinyurl.com/yg6ehz4 #swineflu #H1N1";;;#swineflu #H1N1;"5809416052";https://twitter.com/swinefluh1n1/status/5809416052
live_h1n1;2009-11-17 23:05;0;0;"#SwineFlu shots arrive as case numbers mount - Middletown Press and Journal : http://bit.ly/4AImo9";;;#SwineFlu;"5809398387";https://twitter.com/live_h1n1/status/5809398387
WhyIsDaddyAngry;2009-11-17 23:01;0;0;"#SwineFlu Boy in the seat across from me: we all get it. U r sick. Your constant coughing & sniffling makes us all hate u more. Stop already";;;#SwineFlu;"5809298650";https://twitter.com/WhyIsDaddyAngry/status/5809298650
MartinPribble;2009-11-17 23:01;0;0;"In #N1N1 #news - Common cold may hold off swine flu http://bit.ly/1XikeE #medical #swineflu #science";;;#N1N1 #news #medical #swineflu #science;"5809296939";https://twitter.com/MartinPribble/status/5809296939
SwineFlu_news;2009-11-17 23:00;0;0;"N.C. lawmaker rises in defense of the lowly pig http://t.love.com/271790881";;;;"5809258834";https://twitter.com/SwineFlu_news/status/5809258834
CurAbility;2009-11-17 22:59;0;0;"#SwineFlu #H1N1 #News Dallas-area pharmacies to get swine flu vaccine: http://url4.eu/mKGq";;;#SwineFlu #H1N1 #News;"5809233974";https://twitter.com/CurAbility/status/5809233974
CurAbility;2009-11-17 22:59;0;0;"#SwineFlu #H1N1 #News Hands-free holy water dispenser - a blessing for swine flu prevention?: http://url4.eu/mKGr";;;#SwineFlu #H1N1 #News;"5809233868";https://twitter.com/CurAbility/status/5809233868
SwineFluNewsORG;2009-11-17 22:58;0;0;"The Flu of Flus By Emily Maness http://tinyurl.com/yhfbp25 #swineflu #h1n1";;;#swineflu #h1n1;"5809220507";https://twitter.com/SwineFluNewsORG/status/5809220507
secretbear;2009-11-17 22:58;0;0;"#Kidcudi #Swineflu #Riseagainst #Makinglove #Appleiphone #Cominghome #Americanidol #LouisPostDispatch #OlaTwittera #MoonTShirt #Lifesaver";;;#Kidcudi #Swineflu #Riseagainst #Makinglove #Appleiphone #Cominghome #Americanidol #LouisPostDispatch #OlaTwittera #MoonTShirt #Lifesaver;"5809215078";https://twitter.com/secretbear/status/5809215078
SwineFluNewsHK;2009-11-17 22:56;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/yjqrgd6 #swineflu";;;#swineflu;"5809154618";https://twitter.com/SwineFluNewsHK/status/5809154618
SwineFluNewsUSA;2009-11-17 22:55;0;0;"DHSS Weekly Update upon H1N1 Influenza -Department H1N1 Website Links to New Google Flu .. http://tinyurl.com/yhqh4du #swineflu #nj #trenton";;;#swineflu #nj #trenton;"5809148028";https://twitter.com/SwineFluNewsUSA/status/5809148028
live_h1n1;2009-11-17 22:55;0;0;"#Swineflu #vaccine works at half-doses: Swiss maker - istockAnalyst.com (press release) : http://bit.ly/2QeTgG";;;#Swineflu #vaccine;"5809124472";https://twitter.com/live_h1n1/status/5809124472
secretbear;2009-11-17 22:48;0;0;"#Onlinesocialnetworking #Swineflu #Happymeal #Go2 #Anarchicadjustment #Demilovato #Cocacola #Lilwayne #Ipodnano #Mariahcarey #Worktime #Ps";;;#Onlinesocialnetworking #Swineflu #Happymeal #Go2 #Anarchicadjustment #Demilovato #Cocacola #Lilwayne #Ipodnano #Mariahcarey #Worktime #Ps;"5808952837";https://twitter.com/secretbear/status/5808952837
robertmcmc;2009-11-17 22:47;0;0;"#Ukraine black lungs: fears unknown #flu strain to spread http://bit.ly/4AWab6 #H1N1 #swineflu #mutant #pandemic #H5N1";;;#Ukraine #flu #H1N1 #swineflu #mutant #pandemic #H5N1;"5808912132";https://twitter.com/robertmcmc/status/5808912132
swinefluh1n1;2009-11-17 22:46;0;0;""NEWS ' CALENDAR HIGHLIGHTS » Blog Archive » Costa Rica experience ..." http://tinyurl.com/yeh9ww3 #swineflu #H1N1";;;#swineflu #H1N1;"5808907900";https://twitter.com/swinefluh1n1/status/5808907900
swinefluh1n1;2009-11-17 22:46;0;0;""H1N1 and Swine Flu Resources" http://tinyurl.com/ybg5zru #swineflu #H1N1";;;#swineflu #H1N1;"5808891330";https://twitter.com/swinefluh1n1/status/5808891330
swinefluh1n1;2009-11-17 22:46;0;0;""NJ teen barred from abortion protest sues school" http://tinyurl.com/ydmx9r4 #swineflu #H1N1";;;#swineflu #H1N1;"5808885873";https://twitter.com/swinefluh1n1/status/5808885873
SamSuttle;2009-11-17 22:46;0;0;"Better not cough: Santas lobby for #swineflu shots http://tinyurl.com/ydkmdy6 #h1n1";;;#swineflu #h1n1;"5808884822";https://twitter.com/SamSuttle/status/5808884822
SwineFluNewsORG;2009-11-17 22:45;0;0;"Novartis Lower vaccine sip sufficient http://tinyurl.com/ydh4qwf #swineflu #crisis";;;#swineflu #crisis;"5808866531";https://twitter.com/SwineFluNewsORG/status/5808866531
SwineFlu_news;2009-11-17 22:45;0;0;"This Osho season, business bleak as flats go ... http://t.love.com/271785480";;;;"5808859422";https://twitter.com/SwineFlu_news/status/5808859422
CurAbility;2009-11-17 22:43;0;0;"#H1N1 #SwineFlu #News Paid Leave Key to Slowing Spread of H1N1: http://url4.eu/mJtj";;;#H1N1 #SwineFlu #News;"5808827870";https://twitter.com/CurAbility/status/5808827870
secretbear;2009-11-17 22:43;0;0;"#Ontheway #Nightynight #Swineflu #Smileyface #Jamiefoxx #Flashmob #Worldofwarcraft #Projectlove #MrJerkie #Musicblog #Thenew #Cocacola #Us";;;#Ontheway #Nightynight #Swineflu #Smileyface #Jamiefoxx #Flashmob #Worldofwarcraft #Projectlove #MrJerkie #Musicblog #Thenew #Cocacola #Us;"5808817357";https://twitter.com/secretbear/status/5808817357
SunnySkyHere;2009-11-17 22:42;0;0;"Safety advocate on H1N1 vaccine http://wp.me/pr6De-EQ #swineflu";;;#swineflu;"5808790547";https://twitter.com/SunnySkyHere/status/5808790547
sennadog;2009-11-17 22:42;0;0;"Pig ears, raw cow's stomach, biscuits, sausage or breed nutrition dry rations - nothing works for me today. Maybe it's a case of #swineflu !";;;#swineflu;"5808786817";https://twitter.com/sennadog/status/5808786817
SwineFluDoctors;2009-11-17 22:42;0;0;"#SwineFlu Dallas-area pharmacies to get swine flu vaccine 3:43 PM CT - Dallas Morning News http://ow.ly/162prJ";;;#SwineFlu;"5808782445";https://twitter.com/SwineFluDoctors/status/5808782445
live_h1n1;2009-11-17 22:40;0;0;"Schumer: Feds to crack down on phony #swineflu gimmicks that could discourage ... - Gaea Times : http://bit.ly/4EZs07";;;#swineflu;"5808722555";https://twitter.com/live_h1n1/status/5808722555
bronxze;2009-11-17 22:39;0;0;"Daily Express | UK News :: Alert as mutant flu virus defies drug treatment: http://bit.ly/38hcse / #swineflu";;;#swineflu;"5808711468";https://twitter.com/bronxze/status/5808711468
H1N1swineflu;2009-11-17 22:38;0;0;"#swineflu A TIME'S MEMORY: Hong Kong: CHP keeps close watch on Ukraine ...: "According to the.. http://bit.ly/2iaZx1";;;#swineflu;"5808676688";https://twitter.com/H1N1swineflu/status/5808676688
swineflu2;2009-11-17 22:36;0;0;"#swineflu Swine flu death toll spikes in Canada - AFP: Globe and MailSwine flu death toll spikes in Ca.. http://bit.ly/3JCNly";;;#swineflu;"5808640526";https://twitter.com/swineflu2/status/5808640526
SwineFluNewsCIS;2009-11-17 22:36;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/ya3asz6 #swineflu";;;#swineflu;"5808639967";https://twitter.com/SwineFluNewsCIS/status/5808639967
swineflumania;2009-11-17 22:36;0;0;"PIG AIDS! #swineflu Swine flu death toll spikes in Canada - AFP: Globe and MailSwine flu dea.. http://bit.ly/3JCNly";;;#swineflu;"5808638912";https://twitter.com/swineflumania/status/5808638912
swinefluh1n1;2009-11-17 22:36;0;0;""Dallas-area pharmacies to get swine flu vaccine 3:43 PM CT" http://tinyurl.com/yd5mdly #swineflu #H1N1";;;#swineflu #H1N1;"5808618693";https://twitter.com/swinefluh1n1/status/5808618693
live_h1n1;2009-11-17 22:35;0;0;"#Swineflu #vaccination campaign begins - Jordan Times : http://bit.ly/32I2oh";;;#Swineflu #vaccination;"5808587376";https://twitter.com/live_h1n1/status/5808587376
ZeusPhoto;2009-11-17 22:34;0;0;"http://www.jpgmag.com/photos/2076772 #art #photography #photo #swineflu #swine #flu";;;#art #photography #photo #swineflu #swine #flu;"5808583001";https://twitter.com/ZeusPhoto/status/5808583001
swineflu_news_;2009-11-17 22:33;0;0;"Dallas-area pharmacies to get swine flu vaccine 3:43 PM CT: By JEFFREY WEISS / The Dallas Morning News The swin.. http://bit.ly/3NLdPe";;;;"5808556465";https://twitter.com/swineflu_news_/status/5808556465
swineflu_news_;2009-11-17 22:33;0;0;"Hands-free holy water dispenser - a blessing for swine flu prevention?: "After all the news that some chur.. http://bit.ly/14vKdM";;;;"5808554613";https://twitter.com/swineflu_news_/status/5808554613
SwineFluNewsIE;2009-11-17 22:32;0;0;"Face masks are flying off drugstore shelves as the swine flu outbreak widens in the US. http://tinyurl.com/ye7yc9w #swineflu ✓";;;#swineflu;"5808512613";https://twitter.com/SwineFluNewsIE/status/5808512613
SwineFluNewsUSA;2009-11-17 22:31;0;0;"Flu consult shows diseased tyro flu interest concern http://tinyurl.com/yebvmaj #swineflu #va #richmond";;;#swineflu #va #richmond;"5808492431";https://twitter.com/SwineFluNewsUSA/status/5808492431
