username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
frawgz_dezignz;2009-11-09 23:56;0;0;"oh besides bad jokes i guess I should post here - the doc office results - town #for positive swineflu is about 110 it was 28 last thurs";;;#for;"5573364023";https://twitter.com/frawgz_dezignz/status/5573364023
SwineFluNewsORG;2009-11-09 23:56;0;0;"ND Flu Clinics Making Strides http://tinyurl.com/yz98ajj #swineflu #virus";;;#swineflu #virus;"5573363850";https://twitter.com/SwineFluNewsORG/status/5573363850
SwineFluNewsORG;2009-11-09 23:53;0;0;"Coverage for H1N1 flu vaccine available http://tinyurl.com/ybayyq2 #swineflu #h1n1";;;#swineflu #h1n1;"5573269783";https://twitter.com/SwineFluNewsORG/status/5573269783
CurAbility;2009-11-09 23:53;0;0;"#H1N1 #SwineFlu #News Douglas County Details Restrictions on H1N1 Clinic: http://url4.eu/itAN";;;#H1N1 #SwineFlu #News;"5573265317";https://twitter.com/CurAbility/status/5573265317
CurAbility;2009-11-09 23:53;0;0;"#H1N1 #SwineFlu #News Cumberland Valley announces H1N1 vaccination schedule: http://url4.eu/itAM";;;#H1N1 #SwineFlu #News;"5573265261";https://twitter.com/CurAbility/status/5573265261
bondalex;2009-11-09 23:49;0;0;"So. 6 h sind vergangen und ich lebe noch. Keine Schmerzen, keine Müdigkeit, kein Fieber. LEUTE, LASST EUCH IMPFEN! #schweinegrippe #swineflu";;;#schweinegrippe #swineflu;"5573166636";https://twitter.com/bondalex/status/5573166636
SwineFlu_news;2009-11-09 23:45;0;0;"Miss. health agency offers free swine flu medicine http://t.love.com/269109113";;;;"5573057116";https://twitter.com/SwineFlu_news/status/5573057116
swinefluh1n1;2009-11-09 23:41;0;0;""Swine Flu Death Toll Rises" http://tinyurl.com/ye5cr9g #swineflu #H1N1";;;#swineflu #H1N1;"5572972870";https://twitter.com/swinefluh1n1/status/5572972870
swinefluh1n1;2009-11-09 23:41;0;0;""Morristown to hold swine flu vaccination clinic" http://tinyurl.com/yd9p6yt #swineflu #H1N1";;;#swineflu #H1N1;"5572972527";https://twitter.com/swinefluh1n1/status/5572972527
swinefluh1n1;2009-11-09 23:41;0;0;""Afghanistan ill-prepared for swine flu" http://tinyurl.com/ybc3bnn #swineflu #H1N1";;;#swineflu #H1N1;"5572972145";https://twitter.com/swinefluh1n1/status/5572972145
swineflu2;2009-11-09 23:35;0;0;"#swineflu Afghanistan ill-prepared for swine flu - Los Angeles Times: Afghanistan ill-prepared for swi.. http://bit.ly/2ZXbSy";;;#swineflu;"5572802143";https://twitter.com/swineflu2/status/5572802143
swineflu2;2009-11-09 23:35;0;0;"#swineflu Morristown to hold swine flu vaccination clinic - The Star-Ledger - NJ.com: Boston GlobeMorr.. http://bit.ly/4kPmHv";;;#swineflu;"5572800734";https://twitter.com/swineflu2/status/5572800734
live_h1n1;2009-11-09 23:35;0;0;"Third N.Ky. #SwineFlu Death Reported - kypost.com : http://bit.ly/3zCgRI";;;#SwineFlu;"5572790552";https://twitter.com/live_h1n1/status/5572790552
robertmcmc;2009-11-09 23:33;0;0;"14 DAYS Strait of Chemtrails in Southern California : ( http://bit.ly/2KjAE6 #Flukraine #Swineflu #H1N1 #Abaddon #Nwo";;;#Flukraine #Swineflu #H1N1 #Abaddon #Nwo;"5572748243";https://twitter.com/robertmcmc/status/5572748243
AHZimmerman;2009-11-09 23:32;0;0;"RT: @mybrainshark Featured Content: United Healthcare posted a comprehensive Brainshark pres on #H1N1 #swineflu http://bit.ly/3VgVrr";;@mybrainshark;#H1N1 #swineflu;"5572730010";https://twitter.com/AHZimmerman/status/5572730010
SwineFluDoctors;2009-11-09 23:32;0;0;"#SwineFlu Swine flu death toll rises in Afghanistan - Radio Australia News http://ow.ly/160z27";;;#SwineFlu;"5572720406";https://twitter.com/SwineFluDoctors/status/5572720406
