username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
H1N1swineflu;2009-05-27 23:57;0;0;"#swineflu Welsh Assembly Government | Ministerial update on Swine Influenza ...: Ministerial update on .. http://tinyurl.com/q7y7vc";;;#swineflu;"1941159847";https://twitter.com/H1N1swineflu/status/1941159847
jhoggie;2009-05-27 23:57;0;0;"@schachin Not sure how true the video was but it was amusing nonetheless. #swineflu YouTube Video: http://xrl.in/27ms Ms Piggy can dance. :)";;@schachin;#swineflu;"1941155715";https://twitter.com/jhoggie/status/1941155715
News_SwineFlu;2009-05-27 23:57;0;0;"#swineflu Australia Confirms Rise in Swine Flu Cases to 67 (Update1) (Bloomberg) http://bit.ly/vFv3x";;;#swineflu;"1941152423";https://twitter.com/News_SwineFlu/status/1941152423
News_SwineFlu;2009-05-27 23:57;0;0;"#swineflu Second person dies of swine flu in Illinois (Chicago Tribune) http://bit.ly/zryuM";;;#swineflu;"1941152017";https://twitter.com/News_SwineFlu/status/1941152017
itsEmilie;2009-05-27 23:56;0;0;"Overheard in the kitchen at work: Marketing/Call Centre heads mumbling about swine flu contingency if quarantine happens #swineflu";;;#swineflu;"1941147240";https://twitter.com/itsEmilie/status/1941147240
st_swineflu;2009-05-27 23:51;0;0;"~ Swine Flue Confirmed on Pacific Dawn~ (joebat1@CruiseCritic) #swineflu http://p.boardtracker.com/1539848288";;@CruiseCritic;#swineflu;"1941100226";https://twitter.com/st_swineflu/status/1941100226
jhoggie;2009-05-27 23:47;0;0;"RT @PJA64X : Creative #swineflu Song "Pigs didn't start Swine Flu" watch Miss Piggy & Friends explain who's to blame. http://xrl.in/27ms lol";;@PJA64X;#swineflu;"1941062020";https://twitter.com/jhoggie/status/1941062020
SwineFluNewsIE;2009-05-27 23:47;0;0;"Third case of swineflu confirmed http://tinyurl.com/p34ufn";;;;"1941060918";https://twitter.com/SwineFluNewsIE/status/1941060918
FrancMex;2009-05-27 23:46;0;0;"85 people have died in Mexico from the #H1N1 flu virus. 4,806 are confirmed to have the virus, according the the Health Ministry. #swineflu";;;#H1N1 #swineflu;"1941052219";https://twitter.com/FrancMex/status/1941052219
Colgo;2009-05-27 23:44;0;0;"There are a total of 67 swine flu infections nationwide. Each year between 1 and 2million people catch a flu in Australia. #swineflu";;;#swineflu;"1941038758";https://twitter.com/Colgo/status/1941038758
funkineering;2009-05-27 23:36;0;0;"#melbourne #swineflu got some ham? Skip the tram!";;;#melbourne #swineflu;"1940966823";https://twitter.com/funkineering/status/1940966823
Fla_Medic;2009-05-27 23:31;0;0;"Blogging `Branswell:Seed Strains Sent To Vaccine Manufacturers' @CP_Branswell #swineflu #H1N109 http://tinyurl.com/olqcr6";;@CP_Branswell;#swineflu #H1N109;"1940918169";https://twitter.com/Fla_Medic/status/1940918169
biocaster;2009-05-27 23:30;0;0;"Greece, Thessaloniki: 3rd case confirmed in student returned from UK - setimes.com #swineflu #h1n1 http://tinyurl.com/re7jju";;;#swineflu #h1n1;"1940909881";https://twitter.com/biocaster/status/1940909881
michaelow;2009-05-27 23:28;0;0;"Sydney Swineflu Patient One is quarantined in apartment block next to where I work - ground zero!!??";;;;"1940890686";https://twitter.com/michaelow/status/1940890686
loooaded;2009-05-27 23:27;0;0;"RT @tungns RT: @CDC_heath CDC has changed the term #swineflu to #h1n1flu :... http://u2s.me/4QKB";;@tungns @CDC_heath;#swineflu #h1n1flu;"1940879694";https://twitter.com/loooaded/status/1940879694
swinefluh1n1;2009-05-27 23:24;0;0;""ReliefWeb » Document » Update influenza A (H1N1) Regional report ..." http://tinyurl.com/ptwevh #swineflu #H1N1";;;#swineflu #H1N1;"1940856101";https://twitter.com/swinefluh1n1/status/1940856101
swinefluh1n1;2009-05-27 23:23;0;0;""Update on Novel Influenza A (H1N1) Infection in Humans" http://tinyurl.com/q7qt7l #swineflu #H1N1";;;#swineflu #H1N1;"1940852078";https://twitter.com/swinefluh1n1/status/1940852078
biocaster;2009-05-27 23:23;0;0;"Spain,Madrid: A(H1N1) cases at military academy reach 25, country total now 140 - etaiwannews.com #swineflu #h1n1 http://tinyurl.com/qc5ves";;;#swineflu #h1n1;"1940851144";https://twitter.com/biocaster/status/1940851144
adzap;2009-05-27 23:21;0;0;"buzz not getting swineflu !";;;;"1940835125";https://twitter.com/adzap/status/1940835125
swinefluh1n1;2009-05-27 23:20;0;0;""New Delhi condemns attacks on Indian students in Australia ..." http://tinyurl.com/o64tnu #swineflu #H1N1";;;#swineflu #H1N1;"1940826348";https://twitter.com/swinefluh1n1/status/1940826348
swinefluh1n1;2009-05-27 23:20;0;0;""Pandemic Information News: WHO May Alter Pandemic Alert System ..." http://tinyurl.com/pxmxfm #swineflu #H1N1";;;#swineflu #H1N1;"1940822863";https://twitter.com/swinefluh1n1/status/1940822863
swineflu_news_;2009-05-27 23:17;0;0;"Sky News: Swine flu cases pass 13000 mark: Swine flu cases pass 13000 mark. Updated: 04:49, Thursday May 28, 200.. http://bit.ly/146kgd";;;;"1940794438";https://twitter.com/swineflu_news_/status/1940794438
swineflu_news_;2009-05-27 23:17;0;0;"Type 1 diabetes to double in European kids under five: CHICAGO (Reuters) - The number of European children under.. http://tinyurl.com/ow5jw4";;;;"1940793706";https://twitter.com/swineflu_news_/status/1940793706
swineflu_news_;2009-05-27 23:17;0;0;"FDA staff questions J&J sedation device data: WASHINGTON (Reuters) - A study of Ethicon Endo-Surgery Inc's compu.. http://tinyurl.com/ocz72l";;;;"1940793365";https://twitter.com/swineflu_news_/status/1940793365
biocaster;2009-05-27 23:14;0;0;"Japan: total cases rise to 364 in 10 prefectures - japantimes.co.jp #swineflu #h1n1 http://tinyurl.com/r7e3r6";;;#swineflu #h1n1;"1940767224";https://twitter.com/biocaster/status/1940767224
varkens_griep;2009-05-27 23:11;0;0;"Engelse post / RT @fatticus *cough* *cough* *sneeze* #swineflu // me to http://tinyurl.com/q3zopk";;@fatticus;#swineflu;"1940743244";https://twitter.com/varkens_griep/status/1940743244
varkens_griep;2009-05-27 23:11;0;0;"Engelse post / #swineflu Two new swine flu cases confirmed in New Jersey - The Star-Ledger... http://tinyurl.com/p6gmsj";;;#swineflu;"1940742944";https://twitter.com/varkens_griep/status/1940742944
biocaster;2009-05-27 23:10;0;0;"Germany, Dusseldorf: 2 cases A(H1N1) confirmed, country total now 20 - etaiwannews.com #swineflu #h1n1 http://tinyurl.com/orwfb7";;;#swineflu #h1n1;"1940738744";https://twitter.com/biocaster/status/1940738744
biocaster;2009-05-27 23:05;0;0;"Australia: tightened control measures on cruise ships msn.com #swineflu #h1n1 http://bit.ly/fjMxo";;;#swineflu #h1n1;"1940693362";https://twitter.com/biocaster/status/1940693362
cheeseslice;2009-05-27 23:04;0;0;"Daughter has #swineflu . Poor thing.";;;#swineflu;"1940683485";https://twitter.com/cheeseslice/status/1940683485
HelenBranswell;2009-05-27 23:01;0;0;"H1N1 vax: And they're off! Or at least Sanofi is. 2 #swineflu seed strains ready and enroute. http://tiny.cc/IlubZ";;;#swineflu;"1940655791";https://twitter.com/HelenBranswell/status/1940655791
SchneiderK;2009-05-27 22:58;0;0;"Jetstar will cancel a third of its flights to Japan from next month due to #swineflu fears http://cli.gs/YMNtUm #travel";;;#swineflu #travel;"1940624853";https://twitter.com/SchneiderK/status/1940624853
sophiec;2009-05-27 22:57;0;0;"Should we stock up on cat food? The thought of being quarantined at home without enough to keep cats happy is most daunting. #swineflu";;;#swineflu;"1940618974";https://twitter.com/sophiec/status/1940618974
joshuatanjh;2009-05-27 22:57;0;0;"can't help but feel a bit paranoid when you hear people cough, see them sneeze. Alert! potential #swineflu";;;#swineflu;"1940615886";https://twitter.com/joshuatanjh/status/1940615886
swineflu2;2009-05-27 22:53;0;0;"#swineflu Australia Confirms 67 Swine Flu Cases; Total Cases to Rise - Bloomberg: WA todayAustralia Con.. http://tinyurl.com/qz2qa2";;;#swineflu;"1940584168";https://twitter.com/swineflu2/status/1940584168
swineflu2;2009-05-27 22:53;0;0;"#swineflu Deaths linked to swine flu hit 101 worldwide - The Associated Press: Deaths linked to swine f.. http://tinyurl.com/qquj3c";;;#swineflu;"1940583642";https://twitter.com/swineflu2/status/1940583642
ahzing;2009-05-27 22:48;0;0;"RT @tungns RT: @CDC_heath CDC has changed the term #swineflu to #h1n1flu :... http://u2s.me/D29A";;@tungns @CDC_heath;#swineflu #h1n1flu;"1940533092";https://twitter.com/ahzing/status/1940533092
urbancreature;2009-05-27 22:45;0;0;"thinks that the govt #swineflu awareness campaign should feature Babe singing Ben Lee's song "Catch my disease"!";;;#swineflu;"1940509215";https://twitter.com/urbancreature/status/1940509215
swinefluh1n1;2009-05-27 22:43;0;0;""Possible Return of Swine Flu in Fall Has U.S. Health Officials on ..." http://tinyurl.com/pq6uq3 #swineflu #H1N1";;;#swineflu #H1N1;"1940493368";https://twitter.com/swinefluh1n1/status/1940493368
swinefluh1n1;2009-05-27 22:43;0;0;""31 New Swine Flu Cases Reported In Nevada - Las Vegas News Story ..." http://tinyurl.com/p9sxnf #swineflu #H1N1";;;#swineflu #H1N1;"1940489362";https://twitter.com/swinefluh1n1/status/1940489362
swinefluh1n1;2009-05-27 22:43;0;0;""13 new swine-flu cases on O'ahu | HonoluluAdvertiser.com | The ..." http://tinyurl.com/o2gt49 #swineflu #H1N1";;;#swineflu #H1N1;"1940488411";https://twitter.com/swinefluh1n1/status/1940488411
News_SwineFlu;2009-05-27 22:42;0;0;"#swineflu Australia Confirms 67 Swine Flu Cases; Total Cases to Rise (Bloomberg) http://bit.ly/WGncx";;;#swineflu;"1940482578";https://twitter.com/News_SwineFlu/status/1940482578
News_SwineFlu;2009-05-27 22:42;0;0;"#swineflu Deaths linked to swine flu hit 101 worldwide (AP via Yahoo! News) http://bit.ly/JMobJ";;;#swineflu;"1940481876";https://twitter.com/News_SwineFlu/status/1940481876
News_SwineFlu;2009-05-27 22:42;0;0;"#swineflu Adult swine flu case is confirmed (BBC News) http://bit.ly/18lgjS";;;#swineflu;"1940481457";https://twitter.com/News_SwineFlu/status/1940481457
SwineFluNewsUK;2009-05-27 22:40;0;0;"#swineflu Gloabl swine flu deaths top 100: CHICAGO (AFP) - The global swine flu death toll marched past.. http://tinyurl.com/qnd33g";;;#swineflu;"1940466096";https://twitter.com/SwineFluNewsUK/status/1940466096
StevieEnglish;2009-05-27 22:37;0;0;"Like creapy picture of man in back of my last post, #swineflu think he is watching me http://tumblr.com/xpv1vutct";;;#swineflu;"1940440691";https://twitter.com/StevieEnglish/status/1940440691
StevieEnglish;2009-05-27 22:36;0;0;"Photo: swineflu in coogee http://tumblr.com/xpv1vusyb";;;;"1940429516";https://twitter.com/StevieEnglish/status/1940429516
A_Healthy_bliss;2009-05-27 22:30;0;0;"#swineFlu #H1N1 make sure you Join our newsletter today http://snipr.com/houha";;;#swineFlu #H1N1;"1940386618";https://twitter.com/A_Healthy_bliss/status/1940386618
DickKnox;2009-05-27 22:24;0;0;"Online NEJM piece on @swineflu sez more uncertainty ahead as govts face decisions on vax.Also: Revising WHO phases will hyperconfuse.";;@swineflu;;"1940335029";https://twitter.com/DickKnox/status/1940335029
autumn_meadows;2009-05-27 22:21;0;0;"@dmataconis But I highly recommend you have 2 weeks of emergency supplies for this coming Winter due to #swineflu . Just in case";;@dmataconis;#swineflu;"1940308687";https://twitter.com/autumn_meadows/status/1940308687
autumn_meadows;2009-05-27 22:19;0;0;"@dmataconis I would NOT panic but I would underestimate this thing and I would take it very very seriuosly this #swineflu";;@dmataconis;#swineflu;"1940294401";https://twitter.com/autumn_meadows/status/1940294401
profvrr;2009-05-27 22:15;0;0;"Influenza hemagglutination inhibition assay explained at virology blog http://bit.ly/3seRTe #swineflu #h1n1";;;#swineflu #h1n1;"1940257703";https://twitter.com/profvrr/status/1940257703
casspa;2009-05-27 22:04;0;0;"CDC Recommending Tamiflu to Combat Swineflu http://digg.com/d1sGV6 #digg #health #swineflu";;;#digg #health #swineflu;"1940169748";https://twitter.com/casspa/status/1940169748
HereIsTrev;2009-05-27 22:04;0;0;"#Swineflu update... 50,000 mancs in Italy are pigsick!";;;#Swineflu;"1940166059";https://twitter.com/HereIsTrev/status/1940166059
mountainash;2009-05-27 22:02;0;0;"was very sick yesterday, like a mini #swineflu . Think I'll dub it #pigletflu";;;#swineflu #pigletflu;"1940149058";https://twitter.com/mountainash/status/1940149058
contwext;2009-05-27 22:00;0;0;"Top tags from public stream - #followfriday , #tcot , #jobs , #php , #job , #marryme , #tweetmyjobs , #hiring , #news , #quote , #swineflu , ...";;;#followfriday #tcot #jobs #php #job #marryme #tweetmyjobs #hiring #news #quote #swineflu;"1940133094";https://twitter.com/contwext/status/1940133094
logiclust;2009-05-27 21:59;0;0;"RT @fatticus *cough* *cough* *sneeze* #swineflu // me to";;@fatticus;#swineflu;"1940129808";https://twitter.com/logiclust/status/1940129808
News_SwineFlu;2009-05-27 21:58;0;0;"#swineflu Kansas confirms four new swine flu cases in children - Kansas City Star http://bit.ly/lDxUR";;;#swineflu;"1940122625";https://twitter.com/News_SwineFlu/status/1940122625
News_SwineFlu;2009-05-27 21:58;0;0;"#swineflu Swine Flu and the Paradox of Intention - Huffington Post http://bit.ly/V1QiB";;;#swineflu;"1940122106";https://twitter.com/News_SwineFlu/status/1940122106
swineflu_news_;2009-05-27 21:58;0;0;"Two new swine flu cases confirmed in New Jersey: The Star-Ledger - NJ.com by Carly Rothman/The Star-Ledger Leon .. http://bit.ly/co3fg";;;;"1940120303";https://twitter.com/swineflu_news_/status/1940120303
swineflu_news_;2009-05-27 21:58;0;0;"Radio waves kill potential esophageal cancer cells: BOSTON (Reuters) - In a study that could dramatically reduce.. http://tinyurl.com/qvohku";;;;"1940119462";https://twitter.com/swineflu_news_/status/1940119462
MarkApplin;2009-05-27 21:58;0;0;"am pleased that in the midst of #swineflu , i'm now watching #28dayslater on #film4 - a film about an extremely contagious flu. kind of.";;;#swineflu #28dayslater #film4;"1940117187";https://twitter.com/MarkApplin/status/1940117187
marksmithers;2009-05-27 21:44;0;0;"@hopeinhell hate to brag but I got a seat this am plus noone opposite so leg room. I think ppl hve stpped using Epping line cos of #swineflu";;@hopeinhell;#swineflu;"1940010152";https://twitter.com/marksmithers/status/1940010152
H1N1swineflu;2009-05-27 21:42;0;0;"#swineflu Third swine flu case confirmed in Finland: Finland's health officials said Wednesday that.. http://tinyurl.com/ph7z2v";;;#swineflu;"1939991511";https://twitter.com/H1N1swineflu/status/1939991511
pillscribe;2009-05-27 21:40;0;0;"#swineflu H1N1 strain from California recommended to consider in any vaccine http://tinyurl.com/o43ehm";;;#swineflu;"1939980732";https://twitter.com/pillscribe/status/1939980732
swinefluh1n1;2009-05-27 21:39;0;0;""Managing and Reducing Uncertainty in an Emerging Influenza Pandemic" http://tinyurl.com/pjsqc6 #swineflu #H1N1";;;#swineflu #H1N1;"1939971808";https://twitter.com/swinefluh1n1/status/1939971808
