username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MrJamieHarris;2009-07-04 23:57;0;0;"Coming down with a cold. Maybe swine flu. If it is i'm going to go to davina Mcall's house and just go nut's #swineflu";;;#swineflu;"2475791379";https://twitter.com/MrJamieHarris/status/2475791379
stuartjosborne;2009-07-04 23:49;0;0;"Line of the night (via my wife): "Ron Weasley has SWINE FLU!" #harrypotter #swineflu";;;#harrypotter #swineflu;"2475716763";https://twitter.com/stuartjosborne/status/2475716763
Swineflu_wires;2009-07-04 23:45;0;0;"New post: WHO investigates claim swine flu escaped (http://cli.gs/JtutH)";;;;"2475676671";https://twitter.com/Swineflu_wires/status/2475676671
SwineFlu_news;2009-07-04 23:45;0;0;"Miss Spain 2009 to be held in Mexico http://t.love.com/229049379";;;;"2475673188";https://twitter.com/SwineFlu_news/status/2475673188
SteveUccello;2009-07-04 23:37;0;0;"-would it be way too insensitive to point out the 'Hogwarts'-' Swineflu ' connection? -but seriously: Get Well Smoothly Mr. Grint!";;;;"2475599794";https://twitter.com/SteveUccello/status/2475599794
SwineFlu_news;2009-07-04 23:30;0;0;"Britons 'ignoring advice on swine flu' http://t.love.com/229049696";;;;"2475527277";https://twitter.com/SwineFlu_news/status/2475527277
SwineFlu_news;2009-07-04 23:15;0;0;"Tunisia suspends pilgrimages http://t.love.com/229047035";;;;"2475380486";https://twitter.com/SwineFlu_news/status/2475380486
st_swineflu;2009-07-04 23:11;0;0;"... Mild Bout of Swine Flu ... (LeakyNews.com@The Leaky Lounge) #swineflu http://p.boardtracker.com/1613358582";;@The;#swineflu;"2475342017";https://twitter.com/st_swineflu/status/2475342017
varkens_griep;2009-07-04 23:10;0;0;"Engelse post / First 2 cases in Macedonia on 4 july http://tiny.cc/XSi4J #h1n1 #Swineflu http://tinyurl.com/lczs5a";;;#h1n1 #Swineflu;"2475335917";https://twitter.com/varkens_griep/status/2475335917
bunkershill;2009-07-04 23:05;0;0;"I feel fluish - have I got Swineflu . Visited my cousin a few days ago whose son recently returned from honeymoon in MEXICO!!!";;;;"2475286525";https://twitter.com/bunkershill/status/2475286525
News_SwineFlu;2009-07-04 23:02;0;0;"#swineflu 'Harry Potter' star Rupert Grint has swine flu - Entertainment Weekly http://bit.ly/tQako";;;#swineflu;"2475257484";https://twitter.com/News_SwineFlu/status/2475257484
News_SwineFlu;2009-07-04 23:02;0;0;"#swineflu Swine flu has arrived in Westminster too - but who'll be claiming ... - Daily Mail http://bit.ly/ISG4n";;;#swineflu;"2475256862";https://twitter.com/News_SwineFlu/status/2475256862
News_SwineFlu;2009-07-04 23:02;0;0;"#swineflu Swine Flu Confirmed in Syria - Voice of America http://bit.ly/D2qVk";;;#swineflu;"2475256181";https://twitter.com/News_SwineFlu/status/2475256181
H1N1swineflu;2009-07-04 22:53;0;0;"#swineflu Swine Flu Confirmed in Syria: On Friday, Japan and Hong Kong each identified more cases of th.. http://tinyurl.com/mqy3ll";;;#swineflu;"2475169540";https://twitter.com/H1N1swineflu/status/2475169540
benpop;2009-07-04 22:53;0;0;"RON WEASLEY GOT SWINE FLU http://news.bbc.co.uk/2/hi/entertainment/8134632.stm #swineflu #harrypotter";;;#swineflu #harrypotter;"2475163471";https://twitter.com/benpop/status/2475163471
st_swineflu;2009-07-04 22:50;0;0;"Ron Weasley has swine flu. (newcriminal@Democratic Underground) #swineflu http://p.boardtracker.com/1613332402";;@Democratic;#swineflu;"2475135686";https://twitter.com/st_swineflu/status/2475135686
swineflu_news_;2009-07-04 22:41;0;0;"Swine Flu Confirmed in Syria: The World Health Organization said Friday nearly 90000 cases of swine flu have now.. http://bit.ly/UNNX1";;;;"2475041006";https://twitter.com/swineflu_news_/status/2475041006
