username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EthanJaynes;2009-06-29 23:58;0;0;"Drug-resistant swine flu seen in Danish patient http://digg.com/d1vENB #Digg #DiggUser #SwineFlu";;;#Digg #DiggUser #SwineFlu;"2395633724";https://twitter.com/EthanJaynes/status/2395633724
swineflu_virus;2009-06-29 23:53;0;0;"Study charts swine flu's spread through air travel http://tinyurl.com/mpkkm9";;;;"2395575725";https://twitter.com/swineflu_virus/status/2395575725
swineflu2;2009-06-29 23:52;0;0;"#swineflu Swine Flu kills first Southern Nevadan - KTNV Las Vegas: Swine Flu kills first Southern Nevad.. http://tinyurl.com/mw6l32";;;#swineflu;"2395563895";https://twitter.com/swineflu2/status/2395563895
swineflu2;2009-06-29 23:52;0;0;"#swineflu Seven with swine flu in remote community - The West Australian: AFPSeven with swine flu in re.. http://tinyurl.com/lk3z7h";;;#swineflu;"2395563593";https://twitter.com/swineflu2/status/2395563593
swineflu_news_;2009-06-29 23:47;0;0;"Only a flight away? Swine flu followed route map: WASHINGTON (Reuters) - Health experts are fond of saying any n.. http://tinyurl.com/nuwpmz";;;;"2395499920";https://twitter.com/swineflu_news_/status/2395499920
swineflu_news_;2009-06-29 23:47;0;0;"Recurrent month ulcers suggest celiac disease: NEW YORK (Reuters Health) - A minority of patients with recurrent.. http://tinyurl.com/mvqgrs";;;;"2395499104";https://twitter.com/swineflu_news_/status/2395499104
KQEDhealth;2009-06-29 23:45;0;0;"In the U.S., swine flu cases have reached one million http://ow.ly/fXzG #swineflu #h1n1";;;#swineflu #h1n1;"2395476123";https://twitter.com/KQEDhealth/status/2395476123
SwineFlu_news;2009-06-29 23:45;0;0;"Sabah DCM and family are fine http://t.love.com/227543580";;;;"2395474674";https://twitter.com/SwineFlu_news/status/2395474674
MattSoleyn;2009-06-29 23:43;0;0;"#MA has 2nd death due to #H1N1 #SwineFlu ... http://bit.ly/J0hXB";;;#MA #H1N1 #SwineFlu;"2395458592";https://twitter.com/MattSoleyn/status/2395458592
febca;2009-06-29 23:33;0;0;"RT @CBCNews Deadly pneumonia in swine-flu outbreak hit young hard http://tinyurl.com/ms8hsf #H1N1 #swineflu";;@CBCNews;#H1N1 #swineflu;"2395329215";https://twitter.com/febca/status/2395329215
xafifx;2009-06-29 23:23;0;0;"Maybe i should start staying at home like "status - grounded" #swineflu";;;#swineflu;"2395207781";https://twitter.com/xafifx/status/2395207781
News_SwineFlu;2009-06-29 23:21;0;0;"#swineflu Roche, CDC Say Tamiflu Still Works On Swine Flu - Wall Street Journal http://bit.ly/vBsVU";;;#swineflu;"2395177648";https://twitter.com/News_SwineFlu/status/2395177648
News_SwineFlu;2009-06-29 23:21;0;0;"#swineflu YMCA Reopens After Swine Flu Outbreak - WOWK http://bit.ly/nw2NM";;;#swineflu;"2395177233";https://twitter.com/News_SwineFlu/status/2395177233
SwineFlu_news;2009-06-29 23:15;0;0;"Sacha Goes Down Under In Style http://t.love.com/227538402";;;;"2395099618";https://twitter.com/SwineFlu_news/status/2395099618
H1N1swineflu;2009-06-29 23:08;0;0;"#swineflu The Persistent Legacy of the 1918 Influenza Virus: Genetic Relationships among Human and Rele.. http://tinyurl.com/km8rav";;;#swineflu;"2395019261";https://twitter.com/H1N1swineflu/status/2395019261
swineflu_virus;2009-06-29 23:08;0;0;"Mexican swine flu victims were young, some healthy http://tinyurl.com/lh3vyd";;;;"2395016930";https://twitter.com/swineflu_virus/status/2395016930
mcdemarco;2009-06-29 23:07;0;0;"RT @healthmap : Denmark: first case of drug-resistant H1N1 identified http://bit.ly/2rPOo #h1n1 #swineflu";;@healthmap;#h1n1 #swineflu;"2395001662";https://twitter.com/mcdemarco/status/2395001662
SwineFlu_news;2009-06-29 23:00;0;0;"Jackson's death unleashes barrage of online scams http://t.love.com/227534281";;;;"2394910348";https://twitter.com/SwineFlu_news/status/2394910348
swineflu2;2009-06-29 22:51;0;0;"#swineflu Agencies Discussed Swine Flu Plans For Dona Ana County - KFOXtv.com: Agencies Discussed Swine.. http://tinyurl.com/mnknvv";;;#swineflu;"2394808808";https://twitter.com/swineflu2/status/2394808808
Jesszuber;2009-06-29 22:46;0;0;"No class for me tomorrow. Doc says to stay home but don't worry @cmhill80 No swineflu ... Take good notes for me and have fun";;@cmhill80;;"2394743356";https://twitter.com/Jesszuber/status/2394743356
SwineFlu_news;2009-06-29 22:45;0;0;"618 people under home quarantine http://t.love.com/227526666";;;;"2394724351";https://twitter.com/SwineFlu_news/status/2394724351
UBCIC;2009-06-29 22:38;0;0;"Dreading your flu shot? Get ready for a triple dose http://ow.ly/g7kI #H1N1 #swineflu";;;#H1N1 #swineflu;"2394644598";https://twitter.com/UBCIC/status/2394644598
JonHutson;2009-06-29 22:38;0;0;"NEJM study charts swine flu's spread via air travel (AP) http://tinyurl.com/nwwjqz #h1n1 #swineflu #globalhealth #Mexico #health";;;#h1n1 #swineflu #globalhealth #Mexico #health;"2394641872";https://twitter.com/JonHutson/status/2394641872
swinefluh1n1;2009-06-29 22:37;0;0;""Child with swine flu dies" http://tinyurl.com/l4a8et #swineflu #H1N1";;;#swineflu #H1N1;"2394633387";https://twitter.com/swinefluh1n1/status/2394633387
SwineFlu_Expert;2009-06-29 22:32;0;0;"Check it out >> H1N1 case confirmed at Goodfellow: 6/29/2009 - GOODFELLOW AIR FORCE BASE, T.. http://bit.ly/t8neH";;;;"2394571838";https://twitter.com/SwineFlu_Expert/status/2394571838
Swineflu_wires;2009-06-29 22:29;0;0;"New post: News Break!! Is swine flu a bioterrorist virus? - Swine Flu Man made Virus? (http://cli.gs/84q8m)";;;;"2394530704";https://twitter.com/Swineflu_wires/status/2394530704
Beauty_Of_Music;2009-06-29 22:28;0;0;"Man the doctor told me I may have SwineFlu I broke down and cried and said my last goodbye Then he said naw just playin...Lol";;;;"2394513935";https://twitter.com/Beauty_Of_Music/status/2394513935
marinamonaco;2009-06-29 22:23;0;0;"SwineFlu Info (SWINE_FLU_INFO1) is now following your updates on Twitter. HAHAHAHAHA RI PARA SEMPRE!!!";;;;"2394450229";https://twitter.com/marinamonaco/status/2394450229
swineflu2;2009-06-29 22:23;0;0;"#swineflu Suffolk County reports 3rd swine flu death - WTEN: Suffolk County reports 3rd swine flu death.. http://tinyurl.com/mkkoam";;;#swineflu;"2394446631";https://twitter.com/swineflu2/status/2394446631
SwineFlu_news;2009-06-29 22:15;0;0;"Don’t seek treatment if you’re not sick–DoH http://t.love.com/227523318";;;;"2394341957";https://twitter.com/SwineFlu_news/status/2394341957
DauneOBrien;2009-06-29 22:10;0;0;"now the " swineflu forum" is FOLLOWING me on twitter because I made a reference (jokingly) to it during my last twitt. PERFECT.";;;;"2394286869";https://twitter.com/DauneOBrien/status/2394286869
swinefluh1n1;2009-06-29 22:09;0;0;""CDC Telebriefing on Investigation of Human Cases of Novel ..." http://tinyurl.com/mk2dn6 #swineflu #H1N1";;;#swineflu #H1N1;"2394272698";https://twitter.com/swinefluh1n1/status/2394272698
varkens_griep;2009-06-29 22:05;0;0;"Engelse post / A nine-year-old girl has died after contracting #swineflu ... http://tinyurl.com/n6l6uw";;;#swineflu;"2394221499";https://twitter.com/varkens_griep/status/2394221499
