username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swineflu_news_;2009-06-10 23:59;0;0;"Hormone progesterone no help in twin pregnancy: study: LONDON (Reuters) - Giving women pregnant with twins the h.. http://tinyurl.com/nbncq3";;;;"2110251133";https://twitter.com/swineflu_news_/status/2110251133
swineflu_news_;2009-06-10 23:59;0;0;"Study highlights new drug risk in pregnancy: LONDON (Reuters) - Pregnant women who use cocaine or heroin while t.. http://tinyurl.com/l8og5o";;;;"2110250800";https://twitter.com/swineflu_news_/status/2110250800
H1N1swineflu;2009-06-10 23:51;0;0;"#swineflu Evidence of swine flu risk to pregnant women rises; experts urge ...: "If we base it on .. http://tinyurl.com/lpavcv";;;#swineflu;"2110165093";https://twitter.com/H1N1swineflu/status/2110165093
A_Healthy_bliss;2009-06-10 23:48;0;0;"Visit http://www.swineflu911.com for more information on swineflu and H1N1";;;;"2110134914";https://twitter.com/A_Healthy_bliss/status/2110134914
SwineFlu_news;2009-06-10 23:45;0;0;"50-yr-old at GMSH with swine flu-like symptom... http://t.love.com/221844810";;;;"2110100523";https://twitter.com/SwineFlu_news/status/2110100523
swinefluh1n1;2009-06-10 23:38;0;0;""Death toll hits 140 as swine flu goes global" http://tinyurl.com/kmy5e4 #swineflu #H1N1";;;#swineflu #H1N1;"2110035429";https://twitter.com/swinefluh1n1/status/2110035429
swinefluh1n1;2009-06-10 23:38;0;0;""Pekanbaru, Riau ::: H1N1 flu patient returns home Bird Flu ..." http://tinyurl.com/mpt7uh #swineflu #H1N1";;;#swineflu #H1N1;"2110034768";https://twitter.com/swinefluh1n1/status/2110034768
swinefluh1n1;2009-06-10 23:38;0;0;""The Argentimes | Psychosomatic Flu Cases Putting Pressure on Hospitals" http://tinyurl.com/mo3t5f #swineflu #H1N1";;;#swineflu #H1N1;"2110034542";https://twitter.com/swinefluh1n1/status/2110034542
mynameisjanah;2009-06-10 23:36;0;0;"ugh. ppl with existing conditions exacerbated by #swineflu in ICU. i don't see any proof of the fear yet. regular flu does the sme thing";;;#swineflu;"2110006220";https://twitter.com/mynameisjanah/status/2110006220
st_swineflu;2009-06-10 23:34;0;0;"swine flu why don't people care? (chiunit@Gaia Online) #swineflu http://p.boardtracker.com/1564333130";;@Gaia;#swineflu;"2109991336";https://twitter.com/st_swineflu/status/2109991336
612brisbane;2009-06-10 23:32;0;0;"Re closure of Centenary Child Care & Early Education Centre Mt Ommaney. It's only one of the three buildings that's closed. #swineflu";;;#swineflu;"2109963733";https://twitter.com/612brisbane/status/2109963733
PHAC_GC;2009-06-10 23:26;0;0;"Notice to the media http://bit.ly/gNA4R #swineflu";;;#swineflu;"2109905663";https://twitter.com/PHAC_GC/status/2109905663
