username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluReports;2009-05-15 23:58;0;0;"#SwineFlu Report: H1N1 Incidents 17:22 EDT 15 May 2009 http://tinyurl.com/o9r5tz";;;#SwineFlu;"1811645463";https://twitter.com/SwineFluReports/status/1811645463
Lissarankin;2009-05-15 23:56;0;0;"Update 5/15/09: 4714 total cases of novel H1N1 flu, 4 deaths, 47 states affected: http://bit.ly/Y0WOZ #swineflu";;;#swineflu;"1811632862";https://twitter.com/Lissarankin/status/1811632862
pattidigh;2009-05-15 23:56;0;0;"Wearing face masks as precaution against eating fast food seems a better bet for saving your life than a mask against #swineflu . Just sayin.";;;#swineflu;"1811628760";https://twitter.com/pattidigh/status/1811628760
gerbick;2009-05-15 23:52;0;1;"My son asked if Kermit would get swine flu from Ms. Piggy. #swineflu";;;#swineflu;"1811598864";https://twitter.com/gerbick/status/1811598864
kewiki;2009-05-15 23:52;0;0;"praying that my #beefstroganoff tag makes it big someday. bigger than #swineflu #followfriday and even #hunkalert";;;#beefstroganoff #swineflu #followfriday #hunkalert;"1811596457";https://twitter.com/kewiki/status/1811596457
doodle_bug88;2009-05-15 23:50;0;0;"At the doctors waiting for a shot. And my boyfriend doesn't have #swineflu !!! Hahaha";;;#swineflu;"1811581327";https://twitter.com/doodle_bug88/status/1811581327
tenspider;2009-05-15 23:47;0;0;"Health: RT @BreakingNews Reuters: U.S. Health officials say that 100,000 Americans are likely infected with swine flu. #h1n1 #swineflu";;@BreakingNews;#h1n1 #swineflu;"1811563608";https://twitter.com/tenspider/status/1811563608
Baconfeed;2009-05-15 23:47;0;0;"time to make a pizza, should I still be worried about #swineflu ? Nah, Canadian #bacon & Pepperoni it is http://tinyurl.com/rbrtlt";;;#swineflu #bacon;"1811562085";https://twitter.com/Baconfeed/status/1811562085
KobieT;2009-05-15 23:47;0;0;"RT "CDC : Crisis & Emergency Risk Communication Course (CERC)" http://hub.tm/?JdgkF thanks @jnwilliams76 for the link #swineflu #h1n1";;@jnwilliams76;#swineflu #h1n1;"1811559427";https://twitter.com/KobieT/status/1811559427
SwineFlu_news;2009-05-15 23:45;0;0;"Swine flu virus retrieved from pigs on Alta farm closely matches human virus http://t.love.com/214101567";;;;"1811541575";https://twitter.com/SwineFlu_news/status/1811541575
TheHumanFlu;2009-05-15 23:43;0;0;"theHumanFlu.com:Panama: One New Influenza A (H1N1) Case Reported; Cumulative Total Reaches 40 Cases Nationwide. #swineflu http://ow.ly/7bpO";;;#swineflu;"1811527650";https://twitter.com/TheHumanFlu/status/1811527650
