username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
benjamincohen;2009-12-05 23:59;0;0;"On cue 12 hours after #swineflu jab my left arm feels like its on fire :( but managed to stand in rain through great play #Dogging";;;#swineflu #Dogging;"6383949655";https://twitter.com/benjamincohen/status/6383949655
swinefluh1n1;2009-12-05 23:46;0;0;""H5N1: WHO confirms first case of swine influenza in South Sudan" http://tinyurl.com/yam3rq9 #swineflu #H1N1";;;#swineflu #H1N1;"6383619757";https://twitter.com/swinefluh1n1/status/6383619757
SwineFlu_news;2009-12-05 23:45;0;0;"BISD bond projects done, on budget; but some revenues may fall short http://t.love.com/277598238";;;;"6383598049";https://twitter.com/SwineFlu_news/status/6383598049
swinefluh1n1;2009-12-05 23:44;0;0;""Swine flu shot given to all 65 ' under" http://tinyurl.com/yej36sr #swineflu #H1N1";;;#swineflu #H1N1;"6383570038";https://twitter.com/swinefluh1n1/status/6383570038
TND_Crisis;2009-12-05 23:40;0;0;"New: Caring for Someone Sick at Home (http://cli.gs/eNRWq) #swineflu #H1N1";;;#swineflu #H1N1;"6383475353";https://twitter.com/TND_Crisis/status/6383475353
TND_Crisis;2009-12-05 23:40;0;0;"CDC: Swine flu is widespread only in 25 states - Washington Post (http://cli.gs/7egzL) #swineflu #H1N1";;;#swineflu #H1N1;"6383474813";https://twitter.com/TND_Crisis/status/6383474813
TND_Crisis;2009-12-05 23:40;0;0;"CDC: Few serious reactions to swine flu vaccine - Food Consumer (http://cli.gs/dLHWS) #swineflu #H1N1";;;#swineflu #H1N1;"6383474020";https://twitter.com/TND_Crisis/status/6383474020
SwineFluNewsORG;2009-12-05 23:38;0;0;"New fright over H1N1 vaccine: Glaxo vaccine competence satisfy heat in immature children http://tinyurl.com/yg8u4hm #swineflu #flu";;;#swineflu #flu;"6383436651";https://twitter.com/SwineFluNewsORG/status/6383436651
SwineFluNewsCA;2009-12-05 23:37;0;0;"Students tide to campus H1N1 clinics http://tinyurl.com/y8ov8ec #swineflu #princeedwardisland";;;#swineflu #princeedwardisland;"6383397972";https://twitter.com/SwineFluNewsCA/status/6383397972
rd4liberty;2009-12-05 23:32;0;0;"(yep-I have quicker draw) RT @lizarddawg If govt official hlds gun 2 ur head&says tke SwineFlu shot r I will imprison you theres a problem";;@lizarddawg;;"6383282175";https://twitter.com/rd4liberty/status/6383282175
SwineFluNews007;2009-12-05 23:30;0;0;"Drop in H1N1 vaccine demand spurs warning from Hunterdon County - MyCentralJersey.com: However, the 2.. http://bit.ly/725Rbj #swineflu";;;#swineflu;"6383235906";https://twitter.com/SwineFluNews007/status/6383235906
SwineFlu_news;2009-12-05 23:30;0;0;"Another Delay in Federal Agency's Report on Intel Air Pollution http://t.love.com/277596128";;;;"6383232164";https://twitter.com/SwineFlu_news/status/6383232164
CurAbility;2009-12-05 23:30;0;0;"#H1N1 #SwineFlu #News Shorter Lines, Less Waiting At Latest H1N1 Clinic: http://url4.eu/sirV";;;#H1N1 #SwineFlu #News;"6383228765";https://twitter.com/CurAbility/status/6383228765
CurAbility;2009-12-05 23:30;0;0;"#H1N1 #SwineFlu #News Flu virus cases slowing down: http://url4.eu/sirU";;;#H1N1 #SwineFlu #News;"6383228372";https://twitter.com/CurAbility/status/6383228372
CurAbility;2009-12-05 23:30;0;0;"#H1N1 #SwineFlu #News H1N1 vaccine available for more groups: http://url4.eu/sirS";;;#H1N1 #SwineFlu #News;"6383228003";https://twitter.com/CurAbility/status/6383228003
SwineFluDoctors;2009-12-05 23:29;0;0;"#SwineFlu H1N1 vaccine safety results in from CDC show swine flu shot twice as likely to ... - Examiner.com http://ow.ly/166Yzf";;;#SwineFlu;"6383213137";https://twitter.com/SwineFluDoctors/status/6383213137
Conunderground;2009-12-05 23:26;0;0;"Corrupt Congressional Black Caucus http://bit.ly/2dGUaJ #swineflu #tlot #tcot #teaparty , #ttparty , #dems #cp #hhrs #sgp #libertarian #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #cp #hhrs #sgp #libertarian #FBO;"6383124193";https://twitter.com/Conunderground/status/6383124193
SwineFluNewsORG;2009-12-05 23:24;0;0;"Swine Flu Cape Verde News http://tinyurl.com/yfgchnw #swineflu #capeverde";;;#swineflu #capeverde;"6383090052";https://twitter.com/SwineFluNewsORG/status/6383090052
SwineFlu_Expert;2009-12-05 23:19;0;0;"Check it out >> New fear over H1N1 vaccine: Glaxo vaccine may induce fever in young children ...: Examiner.com AP p... http://bit.ly/8JGxn8";;;;"6382973902";https://twitter.com/SwineFlu_Expert/status/6382973902
SwineFluNewsORG;2009-12-05 23:17;0;0;"CDHD Expands Groups for H1N1 Shots http://tinyurl.com/yc58b6n #swineflu #flu";;;#swineflu #flu;"6382909501";https://twitter.com/SwineFluNewsORG/status/6382909501
swinefluupdated;2009-12-05 23:15;0;0;"Influenza pandemic (H1N1) 2009 (120): Canada, Haiti, Italy, USA #swineflu http://bit.ly/522Btj";;;#swineflu;"6382881844";https://twitter.com/swinefluupdated/status/6382881844
swinefluupdated;2009-12-05 23:15;0;0;"Influenza pandemic (H1N1) 2009 (122): Canada, China, France, WHO #swineflu http://bit.ly/5Ewe9b";;;#swineflu;"6382880754";https://twitter.com/swinefluupdated/status/6382880754
thbonk;2009-12-05 23:15;0;0;"@luislanz are there many cases of swineflu in spain? in our hometown there are many cases in elementary schools.";;@luislanz;;"6382877847";https://twitter.com/thbonk/status/6382877847
SwineFlu_news;2009-12-05 23:15;0;0;"Swine flu declines in U.S. http://t.love.com/277592218";;;;"6382868443";https://twitter.com/SwineFlu_news/status/6382868443
SwineFluNews007;2009-12-05 23:00;0;0;"H1N1 vaccination clinics set in Forsyth Co. - Access North GA: CUMMING - Health officials in Forsyth .. http://bit.ly/5VqbZZ #swineflu";;;#swineflu;"6382503480";https://twitter.com/SwineFluNews007/status/6382503480
SwineFlu_news;2009-12-05 23:00;0;0;"Editor's Picks 2009 http://t.love.com/277590986";;;;"6382493583";https://twitter.com/SwineFlu_news/status/6382493583
KungFluFighter;2009-12-05 22:49;0;0;"RT @1grippe RT @Dutchy123 Macedonia threeandahalfyearold girl frm Skopje dies frm swine flu http://oa.flu.0sp.in #swineflu #H1N1 #grip";;@1grippe @Dutchy123;#swineflu #H1N1 #grip;"6382244578";https://twitter.com/KungFluFighter/status/6382244578
SwineFluNewsORG;2009-12-05 22:47;0;0;"Swine flu hospital in Dry Ridge http://tinyurl.com/y9x3fgm #swineflu #flu";;;#swineflu #flu;"6382180508";https://twitter.com/SwineFluNewsORG/status/6382180508
SwineFlu_news;2009-12-05 22:45;0;0;"Out There: Discoveries in America http://t.love.com/277588806";;;;"6382128754";https://twitter.com/SwineFlu_news/status/6382128754
ClynsBrands;2009-12-05 22:44;0;0;"#h1n1 #swineflu New: Caring for Someone Sick at Home: Will you know what to do if someone in your home gets the flu... http://bit.ly/5R1725";;;#h1n1 #swineflu;"6382121311";https://twitter.com/ClynsBrands/status/6382121311
News_SwineFlu;2009-12-05 22:44;0;0;"#swineflu New: Caring for Someone Sick at Home http://bit.ly/5R1725";;;#swineflu;"6382121268";https://twitter.com/News_SwineFlu/status/6382121268
SwineFluNewsORG;2009-12-05 22:40;0;0;"New fright over H1N1 vaccine: Glaxo vaccine might satisfy heat in immature children http://tinyurl.com/yg8u4hm #swineflu #flu";;;#swineflu #flu;"6382003336";https://twitter.com/SwineFluNewsORG/status/6382003336
swinefluh1n1;2009-12-05 22:36;0;0;""India's swine flu toll reaches 606, over 19000 affected" http://tinyurl.com/ydrz7ze #swineflu #H1N1";;;#swineflu #H1N1;"6381903868";https://twitter.com/swinefluh1n1/status/6381903868
swinefluh1n1;2009-12-05 22:36;0;0;""World News Australia - Idle pet owners could be prosecuted" http://tinyurl.com/y88l5j4 #swineflu #H1N1";;;#swineflu #H1N1;"6381903471";https://twitter.com/swinefluh1n1/status/6381903471
amvr2medwriter;2009-12-05 22:29;0;0;"#GSK 's #SwineFlu Shot May Give Kids Fever http://www.pharmalive.com/News/index.cfm?articleid=671213 #H1N1";;;#GSK #SwineFlu #H1N1;"6381736613";https://twitter.com/amvr2medwriter/status/6381736613
flu_sg;2009-12-05 22:28;0;0;"#Singapore ArticlePlugin.com » Singapore To Keep Property Market Under ...: With the local economy... http://bit.ly/4ouNVP #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6381713264";https://twitter.com/flu_sg/status/6381713264
flu_sg;2009-12-05 22:28;0;0;"#Singapore Low Greasy Diets Review and Low-Fat Weight Privation Plans - Oily ...: With the local ec... http://bit.ly/5rokvF #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6381712972";https://twitter.com/flu_sg/status/6381712972
CurAbility;2009-12-05 22:24;0;0;"#H1N1 #SwineFlu #News rivco Dept. of Public Health holds first H1N1 clinic today in Riverside: http://url4.eu/shf2";;;#H1N1 #SwineFlu #News;"6381615798";https://twitter.com/CurAbility/status/6381615798
CurAbility;2009-12-05 22:24;0;0;"#H1N1 #SwineFlu #News Nearly 40 percent of Collier students received H1N1 vaccine: http://url4.eu/shez";;;#H1N1 #SwineFlu #News;"6381615622";https://twitter.com/CurAbility/status/6381615622
CurAbility;2009-12-05 22:24;0;0;"#H1N1 #SwineFlu #News New fear over H1N1 vaccine: Glaxo vaccine may induce fever in young children ...: http://url4.eu/shf0";;;#H1N1 #SwineFlu #News;"6381615555";https://twitter.com/CurAbility/status/6381615555
swinefluh1n1;2009-12-05 22:18;0;0;""Pregnant:Swine flu jab - Pet Forums Community" http://tinyurl.com/yjft2dj #swineflu #H1N1";;;#swineflu #H1N1;"6381470746";https://twitter.com/swinefluh1n1/status/6381470746
SwineFlu_news;2009-12-05 22:15;0;0;"Two students test A(H1N1) positive http://t.love.com/277586143";;;;"6381384594";https://twitter.com/SwineFlu_news/status/6381384594
SwineFluNewsORG;2009-12-05 22:11;0;0;"H1N1 vaccination clinics set in Forsyth Co. http://tinyurl.com/yk3dz92 #swineflu #crisis";;;#swineflu #crisis;"6381290807";https://twitter.com/SwineFluNewsORG/status/6381290807
H1N1_TWEETS;2009-12-05 22:06;0;0;"CDC: Few serious reactions to swine flu vaccine - Food Consumer: Washington PostCDC: Few serious reac.. http://bit.ly/6YCue5 #SWINEFLU";;;#SWINEFLU;"6381161360";https://twitter.com/H1N1_TWEETS/status/6381161360
SwineFluNewsUSA;2009-12-05 22:05;0;0;"Knox’s family upset Pyrotechnics might have caused fire Swine flu abates http://tinyurl.com/yell8q7 #swineflu #ny #albany";;;#swineflu #ny #albany;"6381157408";https://twitter.com/SwineFluNewsUSA/status/6381157408
swinefluh1n1;2009-12-05 22:02;0;0;""Anti Christian Liberties Union (ACLU) at work at Desert Conservative" http://tinyurl.com/ybj9nnc #swineflu #H1N1";;;#swineflu #H1N1;"6381076634";https://twitter.com/swinefluh1n1/status/6381076634
swinefluh1n1;2009-12-05 22:02;0;0;""Right on the Left Coast: Views From a Conservative Teacher: I Feel ..." http://tinyurl.com/yfsohtg #swineflu #H1N1";;;#swineflu #H1N1;"6381076178";https://twitter.com/swinefluh1n1/status/6381076178
SwineFluNews007;2009-12-05 22:00;0;0;"Auburn FarmHouse Fraternity Placed on Suspension for Hazing Pledges - Auburn Plainsman: The Alpha Zet.. http://bit.ly/7W6DhM #swineflu";;;#swineflu;"6381017026";https://twitter.com/SwineFluNews007/status/6381017026
SwineFluNewsORG;2009-12-05 21:56;0;0;"Airports stop H1N1 screening http://tinyurl.com/yjreez5 #swineflu #virus";;;#swineflu #virus;"6380911621";https://twitter.com/SwineFluNewsORG/status/6380911621
lovergld;2009-12-05 21:52;0;0;"omg i so overreacted ove the swineflu shot it barley hurt bet i was crying for a 1/2 hour before i got the stat and my sister was like w/e.";;;;"6380817419";https://twitter.com/lovergld/status/6380817419
br1mcg;2009-12-05 21:50;0;0;"IT'S OFFICIAL!! I have a tamiflu number #swineflu #dratandtripledrat";;;#swineflu #dratandtripledrat;"6380784833";https://twitter.com/br1mcg/status/6380784833
GertvanderHoek;2009-12-05 21:50;1;0;"Macedonia - three-and-a-half-year-old girl from Skopje dies from swine flu http://tinyurl.com/ylmmvyw #swineflu #H1N1 #grippe #influenza";;;#swineflu #H1N1 #grippe #influenza;"6380770706";https://twitter.com/GertvanderHoek/status/6380770706
SwineFluNewsORG;2009-12-05 21:49;0;0;"H1N1 pandemic might have peaked, group says http://tinyurl.com/yjrh5r2 #swineflu #influenza";;;#swineflu #influenza;"6380748356";https://twitter.com/SwineFluNewsORG/status/6380748356
h1n1vaccine;2009-12-05 21:39;0;0;"Swine flu vaccine now available to everyone http://bit.ly/6dijQo #swineflu #vaccine";;;#swineflu #vaccine;"6380515469";https://twitter.com/h1n1vaccine/status/6380515469
SwineFluDoctors;2009-12-05 21:38;0;0;"#SwineFlu CDC: Few serious reactions to swine flu vaccine - Food Consumer http://ow.ly/166XH7";;;#SwineFlu;"6380483852";https://twitter.com/SwineFluDoctors/status/6380483852
BoreyBills;2009-12-05 21:38;0;0;"Rt @MARV_MILLY A FREE GIFT 2 ALL MY FOLLOWERS #MARVMILLY SWINEFLU FIXTAPE >>> http://tinyurl.com/yzsbqc2 <<< FREE Download FIRE !!!! Downloa";;@MARV_MILLY;#MARVMILLY;"6380482710";https://twitter.com/BoreyBills/status/6380482710
H1N1swineflu;2009-12-05 21:32;0;0;"#swineflu A H1N1: The number of cases is far higher than that announced by the Ministry: The latter was astonished ... http://bit.ly/8sTtQd";;;#swineflu;"6380336731";https://twitter.com/H1N1swineflu/status/6380336731
SwineFlu_Expert;2009-12-05 21:32;0;0;"Check it out >> Nearly 40 percent of Collier students received H1N1 vaccine: By KATHERINE ALBERS Nancy Crafton, lef... http://bit.ly/4WeYI4";;;;"6380329294";https://twitter.com/SwineFlu_Expert/status/6380329294
