username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swineflu_news_;2009-10-30 23:58;0;0;"People will fear flu vaccine "adverse events": study: WASHINGTON (Reuters) - Fear of adverse events such as miscarri... http://bit.ly/1ivio1";;;;"5301545864";https://twitter.com/swineflu_news_/status/5301545864
SwineFluNewsUSA;2009-10-30 23:57;0;0;"NH DHHS Announces Activation of H1N1 Flu Public Inquiry Line http://tinyurl.com/ycjstlm #swineflu #manchester #nh";;;#swineflu #manchester #nh;"5301525296";https://twitter.com/SwineFluNewsUSA/status/5301525296
Martha_Koenig;2009-10-30 23:56;0;0;"Hamthrax #InfoGraphic . http://bit.ly/1Yt0AV | PS - You're probably not going to die from H1N1. [v @I_Brontosaurus @bigelliot ] #swineflu";;@I_Brontosaurus @bigelliot;#InfoGraphic #swineflu;"5301500013";https://twitter.com/Martha_Koenig/status/5301500013
Conunderground;2009-10-30 23:55;0;0;"Libits Throw First Abortion Party http://bit.ly/xS4R5 #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"5301475518";https://twitter.com/Conunderground/status/5301475518
SwineFluNewsNZ;2009-10-30 23:54;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"5301461321";https://twitter.com/SwineFluNewsNZ/status/5301461321
swinefluh1n1;2009-10-30 23:51;0;0;""Parents afraid of swine flu on Halloween" http://tinyurl.com/ylkmfj2 #swineflu #H1N1";;;#swineflu #H1N1;"5301392354";https://twitter.com/swinefluh1n1/status/5301392354
live_h1n1;2009-10-30 23:50;0;0;"NB struggles with #swineflu #vaccine shortage - CBC.ca : http://bit.ly/1PdLlR";;;#swineflu #vaccine;"5301367950";https://twitter.com/live_h1n1/status/5301367950
Conunderground;2009-10-30 23:50;0;0;"Question For Libs On the Obama’s Nobel Prize http://bit.ly/PZwXn #swineflu , #tlot , #tcot , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"5301367127";https://twitter.com/Conunderground/status/5301367127
SwineFluNewsORG;2009-10-30 23:47;0;0;"Swine flu risk low trick-or-treating: illness official http://tinyurl.com/y9q7zu9 #swineflu #crisis";;;#swineflu #crisis;"5301324696";https://twitter.com/SwineFluNewsORG/status/5301324696
janelasky;2009-10-30 23:46;0;0;"RT @roritravel #SwineFlu & protecting UR business legally http://ow.ly/xKxu #chicago #swineflu #business #marketing #xmnrtrvl";;@roritravel;#SwineFlu #chicago #swineflu #business #marketing #xmnrtrvl;"5301295606";https://twitter.com/janelasky/status/5301295606
b_wize;2009-10-30 23:45;0;0;"http://twitpic.com/nlct4 - The cure for swineflu , or any flu do that matter";;;;"5301278054";https://twitter.com/b_wize/status/5301278054
SwineFlu_news;2009-10-30 23:45;0;0;"Local businesses help control spread of H1N1 http://t.love.com/266137302";;;;"5301262013";https://twitter.com/SwineFlu_news/status/5301262013
