username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsNZ;2009-10-15 23:57;0;0;"Swine Flu Kentucky News http://tinyurl.com/n6kgor #swineflu #h1n1";;;#swineflu #h1n1;"4902092860";https://twitter.com/SwineFluNewsNZ/status/4902092860
mikebwalker;2009-10-15 23:55;0;0;"RT @Conunderground : Do u live up 2 Obama's moral standards? #sgp , #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;@Conunderground;#sgp #swineflu #tlot #tcot #teaparty #ttparty #dems;"4902058640";https://twitter.com/mikebwalker/status/4902058640
live_h1n1;2009-10-15 23:54;0;0;"Post Falls man may have died from #swineflu - The Spokesman Review : http://bit.ly/1R7bIg";;;#swineflu;"4902037080";https://twitter.com/live_h1n1/status/4902037080
swinefluh1n1;2009-10-15 23:51;0;0;""Cox Hospital H1N1 Flu Vaccine Policy Gives Priority to Certain Patients" http://tinyurl.com/yhtm7hb #swineflu #H1N1";;;#swineflu #H1N1;"4901949501";https://twitter.com/swinefluh1n1/status/4901949501
swinefluh1n1;2009-10-15 23:51;0;0;""Norman hospital cancels drive-through flu shots" http://tinyurl.com/yfwxd65 #swineflu #H1N1";;;#swineflu #H1N1;"4901949154";https://twitter.com/swinefluh1n1/status/4901949154
live_h1n1;2009-10-15 23:49;0;0;"#Swineflu #vaccine programme begins as deaths pass 100 mark - Independent : http://bit.ly/H0lv8";;;#Swineflu #vaccine;"4901925038";https://twitter.com/live_h1n1/status/4901925038
SwineFluNewsHK;2009-10-15 23:49;0;0;"Young and aged urged to stick upon poke drive http://tinyurl.com/yld7n9u #swineflu #h1n1";;;#swineflu #h1n1;"4901916352";https://twitter.com/SwineFluNewsHK/status/4901916352
h1n1vaccine;2009-10-15 23:49;0;0;"Waukesha County Health Care, EMS Workers Get Swine Flu Vaccine http://bit.ly/16UQed #swineflu #vaccine";;;#swineflu #vaccine;"4901904915";https://twitter.com/h1n1vaccine/status/4901904915
secretbear;2009-10-15 23:48;0;0;"#Ontheway #Bouncyball #Swineflu #Kingsofleon #Slimdusty #Demilovato #30rock #FranciscoChronicle #Onetime #Birdfeeder #Sevensins #Liverock";;;#Ontheway #Bouncyball #Swineflu #Kingsofleon #Slimdusty #Demilovato #30rock #FranciscoChronicle #Onetime #Birdfeeder #Sevensins #Liverock;"4901883958";https://twitter.com/secretbear/status/4901883958
FluTrackers;2009-10-15 23:47;0;0;"FluTrackers Daily Summary - Evening Edition http://bit.ly/ybt9J #swineflu #h1n1 #pandemic";;;#swineflu #h1n1 #pandemic;"4901865306";https://twitter.com/FluTrackers/status/4901865306
