username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-10-02 23:57;0;0;"Swine flu up 50% - with full of health young kids underneath 5 strike hardest http://tinyurl.com/ycpyejo #swineflu #h1n1";;;#swineflu #h1n1;"4566789733";https://twitter.com/SwineFluNewsAU/status/4566789733
SwineFluDoctors;2009-10-02 23:54;0;0;"#SwineFlu Iowa orders 18000 doses of swine flu vaccine - Chicago Tribune http://ow.ly/15SzPs";;;#SwineFlu;"4566734393";https://twitter.com/SwineFluDoctors/status/4566734393
SwineFluNewsORG;2009-10-02 23:53;0;0;"Goodell offers register exemptions for swine flu http://tinyurl.com/y89ugwx #swineflu #h1n1";;;#swineflu #h1n1;"4566724477";https://twitter.com/SwineFluNewsORG/status/4566724477
swinefluh1n1;2009-10-02 23:53;0;0;""CDC H1N1 Flu | 2009 H1N1 Influenza Vaccine and Pregnant Women ..." http://tinyurl.com/yj2dpem #swineflu #H1N1";;;#swineflu #H1N1;"4566713494";https://twitter.com/swinefluh1n1/status/4566713494
swinefluh1n1;2009-10-02 23:52;0;0;""Johnson County Law Enforcement Center flu free; ER visits up" http://tinyurl.com/ye443v7 #swineflu #H1N1";;;#swineflu #H1N1;"4566700539";https://twitter.com/swinefluh1n1/status/4566700539
swinefluh1n1;2009-10-02 23:52;0;0;""Pandemic flu, viral infections hit students" http://tinyurl.com/ydookkq #swineflu #H1N1";;;#swineflu #H1N1;"4566697193";https://twitter.com/swinefluh1n1/status/4566697193
SwineFluNewsNZ;2009-10-02 23:52;0;0;"Only sufficient flu vaccine for half a planet: WHO http://tinyurl.com/ydfu5o8 #swineflu #h1n1";;;#swineflu #h1n1;"4566696322";https://twitter.com/SwineFluNewsNZ/status/4566696322
SwineFluNewsEU;2009-10-02 23:51;0;0;"How a pandemic swine flu pathogen came to be http://tinyurl.com/y8lw26q #swineflu #h1n1";;;#swineflu #h1n1;"4566679047";https://twitter.com/SwineFluNewsEU/status/4566679047
sfoflu;2009-10-02 23:51;0;0;"2009-2010 Influenza Season Triage Algorithm for Adults (>18 Years) With Influenza-Like Illne.. http://bit.ly/ZjoHD #h1n1 #swineflu";;;#h1n1 #swineflu;"4566670027";https://twitter.com/sfoflu/status/4566670027
londonflu;2009-10-02 23:49;0;0;"#London New survey suggests Americans keen for H1N1 vaccine: WASHINGTON (Reuters) - Days.. http://bit.ly/Kcxlg #h1n1 #swineflu";;;#London #h1n1 #swineflu;"4566631591";https://twitter.com/londonflu/status/4566631591
chelekell;2009-10-02 23:49;0;0;"rt @flu_realtime Diabetes and the Flu: 6 Things You Should Know - U.S. News & World Report : http://bit.ly/266XTr #H1N1 #SwineFlu";;@flu_realtime;#H1N1 #SwineFlu;"4566630174";https://twitter.com/chelekell/status/4566630174
SwineFluNewsSG;2009-10-02 23:48;0;0;"Swine Flu Missouri News http://tinyurl.com/qnv85r #swineflu #h1n1";;;#swineflu #h1n1;"4566602228";https://twitter.com/SwineFluNewsSG/status/4566602228
endrunlv;2009-10-02 23:47;0;0;"@swineflu _news_ 2012: America in the new Global Order: New Endrunlv Post Healing A Nation-The World as We Know It http://bit.ly/UKGSN RT";;@swineflu;;"4566591613";https://twitter.com/endrunlv/status/4566591613
SwineFluNewsCA;2009-10-02 23:46;0;0;"Are we formulation to go to a U.S. to get yours? Share your story http://tinyurl.com/y8qgoto #swineflu #h1n1";;;#swineflu #h1n1;"4566563944";https://twitter.com/SwineFluNewsCA/status/4566563944
swineflumania;2009-10-02 23:45;0;0;"PIG AIDS! #swineflu Fulton to inoculate kids first for swine flu - Atlanta Journal Constitut.. http://bit.ly/1XJci";;;#swineflu;"4566548164";https://twitter.com/swineflumania/status/4566548164
flu_realtime;2009-10-02 23:45;0;0;"Almost 50 Pr. George's Employees Laid Off - Washington Post : http://bit.ly/4oaRff #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4566545779";https://twitter.com/flu_realtime/status/4566545779
SwineFluNewsSG;2009-10-02 23:45;0;0;"Swine flu fee passes 52,000: WHO http://tinyurl.com/n7j7le #swineflu #h1n1";;;#swineflu #h1n1;"4566545246";https://twitter.com/SwineFluNewsSG/status/4566545246
SwineFlu_news;2009-10-02 23:45;0;0;"Youth dies of influenza A http://t.love.com/257187455";;;;"4566541250";https://twitter.com/SwineFlu_news/status/4566541250
swineflu2;2009-10-02 23:44;0;0;"#swineflu Fulton to inoculate kids first for swine flu - Atlanta Journal Constitution: KY3Fulton to in.. http://bit.ly/1XJci";;;#swineflu;"4566535497";https://twitter.com/swineflu2/status/4566535497
SwineFluNewsUSA;2009-10-02 23:44;0;0;"Military Approves H1N1 Testing with Idaho Technology JBAIDS http://tinyurl.com/yexgjzs #swineflu #h1n1";;;#swineflu #h1n1;"4566530096";https://twitter.com/SwineFluNewsUSA/status/4566530096
H1N1SwineFluNuz;2009-10-02 23:44;0;0;"ProBiotics Can Help Deter Swineflu by Boosting Your Immune System - Free Trial http://is.gd/1yQJG";;;;"4566526206";https://twitter.com/H1N1SwineFluNuz/status/4566526206
SwineFluNewsORG;2009-10-02 23:43;0;0;"Texans TE Hill hospitalized with swine flu, NFL's initial reliable case; rest of group OK http://tinyurl.com/ybq6947 #swineflu #h1n1";;;#swineflu #h1n1;"4566514371";https://twitter.com/SwineFluNewsORG/status/4566514371
SwineFluNewsIN;2009-10-02 23:43;0;0;"How HIV Spread In Central And East Africa: Genetic, Geographic Data... http://tinyurl.com/yc5hm6y #swineflu #h1n1";;;#swineflu #h1n1;"4566513658";https://twitter.com/SwineFluNewsIN/status/4566513658
flu_realtime;2009-10-02 23:43;0;0;"Diabetes and the Flu: 6 Things You Should Know - U.S. News & World Report : http://bit.ly/266XTr #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4566511217";https://twitter.com/flu_realtime/status/4566511217
varkens_griep;2009-10-02 23:43;0;0;"Engelse post / dominiquerdr: RT @fahimn : SwineFlu Death Toll in Iran Rises to 6 (Fars)... http://bit.ly/Kpcxz";;@fahimn;;"4566505671";https://twitter.com/varkens_griep/status/4566505671
varkens_griep;2009-10-02 23:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Hospitals see surge in swine flu concerns -... http://bit.ly/QlkAV";;;#swineflu #h1n1;"4566504731";https://twitter.com/varkens_griep/status/4566504731
sports506;2009-10-02 23:41;0;0;"Rookie TE Hill believed to be only #Texans player with #swineflu http://bit.ly/vAglV #nfl #sports #football";;;#Texans #swineflu #nfl #sports #football;"4566460603";https://twitter.com/sports506/status/4566460603
4Encouragers;2009-10-02 23:40;0;0;"#Swineflu Iowa orders 18000 doses of swine flu vaccine: AP DES MOINES, Iowa - Iowa public health offic.. http://bit.ly/2thSWc";;;#Swineflu;"4566446636";https://twitter.com/4Encouragers/status/4566446636
SwineFluNewsAU;2009-10-02 23:40;0;0;"First Swine Flu Death Of Fall In Mass. http://tinyurl.com/ydsj6gd #swineflu #h1n1";;;#swineflu #h1n1;"4566444670";https://twitter.com/SwineFluNewsAU/status/4566444670
chicagoflu;2009-10-02 23:35;0;0;"2009-2010 Influenza Season Triage Algorithm for Adults (>18 Years) With Influenza-Like Illne.. http://bit.ly/ZjoHD #h1n1 #swineflu";;;#h1n1 #swineflu;"4566351195";https://twitter.com/chicagoflu/status/4566351195
