username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MuchSwag;2009-12-26 23:59;0;0;"RT @1JayBrown : RT @MuchSwag : What's da Symptoms of SwineFlu /H1N1 ask WhatchamacalliiT <<< Idk look it up I don't have..pray to #God I don't.";;@1JayBrown @MuchSwag;#God;"7074002231";https://twitter.com/MuchSwag/status/7074002231
SwineFluNewsORG;2009-12-26 23:56;0;0;"Gallery: 2010 Acura ZDX http://tinyurl.com/y9ybunv #swineflu #pandemic";;;#swineflu #pandemic;"7073935463";https://twitter.com/SwineFluNewsORG/status/7073935463
thareal_jbrown;2009-12-26 23:55;0;0;"RT @MuchSwag : What's da Symptoms of SwineFlu /H1N1 ask WhatchamacalliiT";;@MuchSwag;;"7073917211";https://twitter.com/thareal_jbrown/status/7073917211
swineflu_news_;2009-12-26 23:52;0;0;"Global Voices Online » Palestine: Swine Flu Arrives In Gaza: Following the global pandemic known as Swine Flu (H1N... http://bit.ly/70nEVf";;;;"7073852674";https://twitter.com/swineflu_news_/status/7073852674
swineflu_news_;2009-12-26 23:52;0;0;"Six swine flu deaths in Chandigarh: "Six patients - four men and two women - died here today (Saturday) of swine fl... http://bit.ly/8IAWBG";;;;"7073852169";https://twitter.com/swineflu_news_/status/7073852169
SwineFluNewsORG;2009-12-26 23:41;0;0;"Man succumbs to swine flu http://tinyurl.com/y8bph57 #swineflu #crisis";;;#swineflu #crisis;"7073622508";https://twitter.com/SwineFluNewsORG/status/7073622508
live_h1n1;2009-12-26 23:40;0;0;"Palestine: #SwineFlu Arrives In Gaza - Global Voices Online (blog) : http://bit.ly/8sTraN";;;#SwineFlu;"7073583167";https://twitter.com/live_h1n1/status/7073583167
SwineFlu_Expert;2009-12-26 23:32;0;0;"Check it out >> North Royalton City Schools will give students a chance to receive H1N1 vaccine: By Sara Macho, Sun... http://bit.ly/8DM51U";;;;"7073415008";https://twitter.com/SwineFlu_Expert/status/7073415008
SwineFluNews007;2009-12-26 23:30;0;0;"Shia faithful pour into Karbala amid fears of violence - France 24: ... up their presence in the cent.. http://bit.ly/8DbYPz #swineflu";;;#swineflu;"7073367921";https://twitter.com/SwineFluNews007/status/7073367921
SwineFlu_news;2009-12-26 23:30;0;0;"Year in review http://t.love.com/283770783";;;;"7073361586";https://twitter.com/SwineFlu_news/status/7073361586
SwineFluNewsORG;2009-12-26 23:24;0;0;"Swine Flu Nevada News http://tinyurl.com/r344ff #swineflu #nevada #nv";;;#swineflu #nevada #nv;"7073247626";https://twitter.com/SwineFluNewsORG/status/7073247626
RSS_Buzztracker;2009-12-26 23:22;0;0;"Between #wave #swineflu 2009 As Seen Through Twitter Hashtags,... http://bit.ly/7GcPfL";;;#wave #swineflu;"7073207674";https://twitter.com/RSS_Buzztracker/status/7073207674
SwineFlu_news;2009-12-26 23:15;0;0;"RCR crewman dies from H1N1 complications http://t.love.com/283772814";;;;"7073033045";https://twitter.com/SwineFlu_news/status/7073033045
flu_sg;2009-12-26 23:14;0;0;"#Singapore SpankyStokes - Art, Vinyl Toys, Culture, & Everything Inbetween ...: ... GWIN (9), H1N1 ... http://bit.ly/5KB4B1 #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7073013274";https://twitter.com/flu_sg/status/7073013274
UKSwineFluNews;2009-12-26 23:07;0;0;"Swine flu found in Northern Ireland pig herd http://tinyurl.com/ydvm45o #swineflu #uk #nir";;;#swineflu #uk #nir;"7072865340";https://twitter.com/UKSwineFluNews/status/7072865340
secretbear;2009-12-26 23:04;0;0;"#Swineflu #20thcenturyAmericanpeople #21stcenturyAmericanpeople #Featuredarticles #Americanpopsingers #Americanchildsingers #Supernintendo";;;#Swineflu #20thcenturyAmericanpeople #21stcenturyAmericanpeople #Featuredarticles #Americanpopsingers #Americanchildsingers #Supernintendo;"7072811330";https://twitter.com/secretbear/status/7072811330
secretbear;2009-12-26 23:00;0;0;"#Swineflu #GabrielTarde #Jurassicpark #QuandoQuandoQuando #Christmasdinner #Christmaspresent #Indianfood #Foodcoma #NeeliHayat #Paulisto";;;#Swineflu #GabrielTarde #Jurassicpark #QuandoQuandoQuando #Christmasdinner #Christmaspresent #Indianfood #Foodcoma #NeeliHayat #Paulisto;"7072713550";https://twitter.com/secretbear/status/7072713550
SwineFlu_news;2009-12-26 23:00;0;0;"What's the word of the year? Lexicographers to decide soon http://t.love.com/283771324";;;;"7072702180";https://twitter.com/SwineFlu_news/status/7072702180
BillDyszel;2009-12-26 22:55;0;0;"63 sec video out -- The Swine Flu Christmas Song http://www.youtube.com/watch?v=LGef4D0KM0g #swineflu";;;#swineflu;"7072604144";https://twitter.com/BillDyszel/status/7072604144
jsimoes;2009-12-26 22:50;1;0;"Também lava as dos outros? RT @discursovazio: Eu lavo as minhas mãos! #gripesuina #swineflu #pasteur";;@discursovazio;#gripesuina #swineflu #pasteur;"7072505155";https://twitter.com/jsimoes/status/7072505155
KEMEDAVIS;2009-12-26 22:42;0;0;"bitch #icouldmakeyobedrock wit da swineflu in me";;;#icouldmakeyobedrock;"7072327929";https://twitter.com/KEMEDAVIS/status/7072327929
jenvargas;2009-12-26 22:34;0;0;"RT @bph : Between #wave #swineflu 09 As Seen Through Hashtags #nasatweetup mentioned in @mashable Yr Review http://bit.ly/6Vhqq5 -- COOL!!!";;@bph @mashable;#wave #swineflu #nasatweetup;"7072158763";https://twitter.com/jenvargas/status/7072158763
brogrimes;2009-12-26 22:21;0;0;"RT Conunderground: Do u live up 2 Obama's moral standards? #sgp , #swineflu , #ocra , #tcot , , #teaparty , #ttparty , #dems";;;#sgp #swineflu #ocra #tcot #teaparty #ttparty #dems;"7071865501";https://twitter.com/brogrimes/status/7071865501
x_SMILEsoPRETTY;2009-12-26 22:16;0;0;"; #ihateitwhen people sneeze over back ! Eww get away from me w. that #swineflu !";;;#ihateitwhen #swineflu;"7071771226";https://twitter.com/x_SMILEsoPRETTY/status/7071771226
SwineFlu_news;2009-12-26 22:15;0;0;"Aiming to end 09 in style http://t.love.com/283765238";;;;"7071731281";https://twitter.com/SwineFlu_news/status/7071731281
JonKeel;2009-12-26 22:14;0;0;"21 swine flu deaths take India's toll to 852 - Sify (http://cli.gs/6eDa8) #swineflu #H1N1 : 21 swine flu deaths take... http://bit.ly/600kcL";;;#swineflu #H1N1;"7071711784";https://twitter.com/JonKeel/status/7071711784
flu_sg;2009-12-26 22:13;0;0;"#Singapore Epidemiology of Travel-associated Pandemic (H1N1) 2009 Infection ...: In June 2009, duri... http://bit.ly/8RjNma #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7071691896";https://twitter.com/flu_sg/status/7071691896
flu_sg;2009-12-26 22:13;0;0;"#Singapore Pandemic (H1N1) 2009 Surveillance and Prevalence of Seasonal ...: On April 25, 2009, Sin... http://bit.ly/5hM8ZV #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7071691683";https://twitter.com/flu_sg/status/7071691683
CurAbility;2009-12-26 22:10;0;0;"#H1N1 #SwineFlu #News North Royalton City Schools will give students a chance to receive H1N1 vaccine: http://url4.eu/zMBt";;;#H1N1 #SwineFlu #News;"7071623903";https://twitter.com/CurAbility/status/7071623903
