username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2009-06-08 23:58;0;0;""FijneFeitjes: lentedagblog juni 1-8" http://tinyurl.com/mhw993 #swineflu #H1N1";;;#swineflu #H1N1;"2083070844";https://twitter.com/swinefluh1n1/status/2083070844
vanessarama;2009-06-08 23:54;0;0;"Beginning to see people in face masks on the streets of Melbourne as #swineflu takes hold of public fears.";;;#swineflu;"2083037067";https://twitter.com/vanessarama/status/2083037067
swineflu2;2009-06-08 23:54;0;0;"#swineflu Top CDC official: Swine flu likely to stick around - Newsday: KATUTop CDC official: Swine flu.. http://tinyurl.com/mg4l9k";;;#swineflu;"2083032787";https://twitter.com/swineflu2/status/2083032787
swinefluh1n1;2009-06-08 23:53;0;0;""Wareham Class of 2009 looks to the future" http://tinyurl.com/m3gy2g #swineflu #H1N1";;;#swineflu #H1N1;"2083018448";https://twitter.com/swinefluh1n1/status/2083018448
swinefluh1n1;2009-06-08 23:52;0;0;""Update: India Confirms One More Case Of Swine Flu, Total 11" http://tinyurl.com/n3ygju #swineflu #H1N1";;;#swineflu #H1N1;"2083014679";https://twitter.com/swinefluh1n1/status/2083014679
philsuh;2009-06-08 23:48;0;0;"#swineflu updates: 2 elderly pt influenza A positive today; grandkids sick, out of school all last wk - flu still around our community";;;#swineflu;"2082970042";https://twitter.com/philsuh/status/2082970042
A_Healthy_bliss;2009-06-08 23:47;0;0;"Visit http://www.swineflu911.com for more information on swineflu and H1N1";;;;"2082965732";https://twitter.com/A_Healthy_bliss/status/2082965732
SwineFlu_news;2009-06-08 23:45;0;0;"South Plainfield's Grant school temporarily closed after 100 students report flu-like symptoms http://t.love.com/221127065";;;;"2082938358";https://twitter.com/SwineFlu_news/status/2082938358
seancurtis;2009-06-08 23:40;0;0;"wife got sent to hospital to check for #swineflu - it's less than 7 days from returning from o'seas so they have to confirm it's not.";;;#swineflu;"2082892698";https://twitter.com/seancurtis/status/2082892698
fuTuRe_sHOcK;2009-06-08 23:37;0;0;"Swine Flu cases increase to 38 in Ohio http://snurl.com/jqa6o [www_ swineflu _nu]";;;;"2082859022";https://twitter.com/fuTuRe_sHOcK/status/2082859022
H1N1swineflu;2009-06-08 23:36;0;0;"#swineflu Flu researchers call for enhanced swine surveillance: The closest homologous proteins for the.. http://tinyurl.com/kw6s6w";;;#swineflu;"2082853763";https://twitter.com/H1N1swineflu/status/2082853763
SwineFlu_news;2009-06-08 23:30;0;0;"Five on cruiser test positive for swine flu http://t.love.com/221123741";;;;"2082783988";https://twitter.com/SwineFlu_news/status/2082783988
sipey;2009-06-08 23:29;0;0;"Still flying to Melbourne tomorrow, even with it being the #swineflu epicenter. Best find a USA facemask pronto. http://tinyurl.com/n99zxy";;;#swineflu;"2082774829";https://twitter.com/sipey/status/2082774829
FelicityMoore;2009-06-08 23:29;0;0;"RT @612brisbane #swineflu closed childcare centre Hamilton Road, W/Chermside >> http://tinyurl.com/lzkx8p";;@612brisbane;#swineflu;"2082773589";https://twitter.com/FelicityMoore/status/2082773589
KQEDhealth;2009-06-08 23:28;0;0;"Orange County, CA see 4th case of Swine Flu related death #swineflu #h1n1 http://ow.ly/d0Ib";;;#swineflu #h1n1;"2082772269";https://twitter.com/KQEDhealth/status/2082772269
SwineFluReports;2009-06-08 23:20;0;0;"#SwineFlu Report: H1N1 Incidents 14:41 EDT 08 June 2009 http://tinyurl.com/nlt3gw";;;#SwineFlu;"2082683670";https://twitter.com/SwineFluReports/status/2082683670
SwineFlu_news;2009-06-08 23:15;0;0;"NRL round 13 review http://t.love.com/221124489";;;;"2082630138";https://twitter.com/SwineFlu_news/status/2082630138
globeizer;2009-06-08 23:14;0;0;"#swineflu #travel China quarantines New Orleans Mayor Nagin over flu - The Associated Press http://tinyurl.com/nzcste";;;#swineflu #travel;"2082628625";https://twitter.com/globeizer/status/2082628625
swineflualerts;2009-06-08 23:08;0;0;""Orange County man dies of swine flu" http://tinyurl.com/my5ss8 #swineflu";;;#swineflu;"2082558689";https://twitter.com/swineflualerts/status/2082558689
swineflualerts;2009-06-08 23:08;0;0;""Mass. reports 86 new swine flu cases" http://tinyurl.com/lawsbm #swineflu";;;#swineflu;"2082558469";https://twitter.com/swineflualerts/status/2082558469
swineflu_virus;2009-06-08 23:05;0;0;"Egypt Quarantines Dormitory After US Students Contract Swine Flu http://tinyurl.com/m7tent";;;;"2082534636";https://twitter.com/swineflu_virus/status/2082534636
swineflu_news_;2009-06-08 23:00;0;0;"Orange County man dies of swine flu: An Orange County man has died of swine flu, making him the fourth swine-flu.. http://bit.ly/IBP6n";;;;"2082477410";https://twitter.com/swineflu_news_/status/2082477410
swineflu_news_;2009-06-08 23:00;0;0;"Two Cases Of Swine Flu Confirmed At Camp Lejeune: There are two more cases of swine flu confirmed in Onslow Coun.. http://bit.ly/txEzW";;;;"2082477000";https://twitter.com/swineflu_news_/status/2082477000
SwineFlu_news;2009-06-08 23:00;0;0;"China quarantines New Orleans Mayor Nagin over flu http://t.love.com/221125285";;;;"2082472230";https://twitter.com/SwineFlu_news/status/2082472230
swineflu2;2009-06-08 22:53;0;0;"#swineflu NYC records 9th swine flu death - Newsday: NYC records 9th swine flu deathNewsday, NYHea.. http://tinyurl.com/lwfd56";;;#swineflu;"2082400556";https://twitter.com/swineflu2/status/2082400556
SwineFluNews;2009-06-08 22:48;0;0;"#swineflu #h1n1 Orange County has 4th Calif. swine flu death: SANTA ANA— Health officials h.. http://tinyurl.com/lctcd5";;;#swineflu #h1n1;"2082356469";https://twitter.com/SwineFluNews/status/2082356469
swinefluh1n1;2009-06-08 22:48;0;0;""H1N1 swine flu kills Oregon woman" http://tinyurl.com/lj8336 #swineflu #H1N1";;;#swineflu #H1N1;"2082346523";https://twitter.com/swinefluh1n1/status/2082346523
