username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-10-06 23:59;0;0;"China Reports 1st Swine Flu Death http://tinyurl.com/yewbo6o #swineflu #h1n1";;;#swineflu #h1n1;"4668592651";https://twitter.com/SwineFluNewsORG/status/4668592651
leftthisbye;2009-10-06 23:58;0;0;"RT @TND_Crisis Swine flu mild for now, but could worsen - Reuters (http://cli.gs/8btSD) #swineflu #H1N1";;@TND_Crisis;#swineflu #H1N1;"4668576068";https://twitter.com/leftthisbye/status/4668576068
SwineFluNewsAU;2009-10-06 23:57;0;0;"As U.S. starts swine flu vaccination, vaccine proponents watch with concern http://tinyurl.com/yegcvlh #swineflu #h1n1";;;#swineflu #h1n1;"4668548535";https://twitter.com/SwineFluNewsAU/status/4668548535
koqoo;2009-10-06 23:56;0;0;"The Swine Flu Mutation http://ow.ly/t3AE #swineflu #parody";;;#swineflu #parody;"4668534166";https://twitter.com/koqoo/status/4668534166
SwineFluNewsNZ;2009-10-06 23:52;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu: Update 153 http://tinyurl.com/ykurl4p #swineflu #h1n1";;;#swineflu #h1n1;"4668452617";https://twitter.com/SwineFluNewsNZ/status/4668452617
SwineFluNewsEU;2009-10-06 23:51;0;0;"U.S. Flu Vaccination Off To Slow Start, CDC Says http://tinyurl.com/ycqjoge #swineflu #h1n1";;;#swineflu #h1n1;"4668428087";https://twitter.com/SwineFluNewsEU/status/4668428087
SwineFluNewsHK;2009-10-06 23:51;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"4668408726";https://twitter.com/SwineFluNewsHK/status/4668408726
SwineFluNewsHK;2009-10-06 23:49;0;0;"Report warns H1N1 flu could fill sanatorium beds http://tinyurl.com/yb9lna5 #swineflu #h1n1";;;#swineflu #h1n1;"4668362203";https://twitter.com/SwineFluNewsHK/status/4668362203
SwineFluNewsORG;2009-10-06 23:47;0;0;"Local School Districts Apply For Permission To Give Swine Flu Vaccine 51 min ago http://tinyurl.com/y8kbf7z #swineflu #h1n1";;;#swineflu #h1n1;"4668318253";https://twitter.com/SwineFluNewsORG/status/4668318253
SwineFluNewsCA;2009-10-06 23:47;0;0;"'Swine flu' hits attention hard http://tinyurl.com/y9fzvw6 #swineflu #h1n1";;;#swineflu #h1n1;"4668317995";https://twitter.com/SwineFluNewsCA/status/4668317995
SwineFluNewsIE;2009-10-06 23:47;0;0;"Baxter swine-flu vaccine moves step closer to make use of in Europe http://tinyurl.com/y9tptx3 #swineflu #h1n1";;;#swineflu #h1n1;"4668317567";https://twitter.com/SwineFluNewsIE/status/4668317567
SwineFlu_news;2009-10-06 23:45;0;0;"Decision reversed: Medical assistants can give shots http://t.love.com/258265070";;;;"4668275463";https://twitter.com/SwineFlu_news/status/4668275463
SwineFluNewsSG;2009-10-06 23:45;0;0;"Third Global Vaccine Congress In Singapore To Also Feature Virtual Component http://tinyurl.com/lhamk5 #swineflu #h1n1";;;#swineflu #h1n1;"4668268513";https://twitter.com/SwineFluNewsSG/status/4668268513
SwineFluNewsUSA;2009-10-06 23:44;0;0;"Vaccines not imperative at hospital http://tinyurl.com/y9sddvh #swineflu #h1n1";;;#swineflu #h1n1;"4668266834";https://twitter.com/SwineFluNewsUSA/status/4668266834
varkens_griep;2009-10-06 23:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Government teams with company to track swine... http://bit.ly/AspQp";;;#swineflu #h1n1;"4668227834";https://twitter.com/varkens_griep/status/4668227834
varkens_griep;2009-10-06 23:43;0;0;"Engelse post / ivanoransky: RT @maggiemfox If if you have questions about #swineflu , check... http://bit.ly/2kvJoc";;@maggiemfox;#swineflu;"4668227122";https://twitter.com/varkens_griep/status/4668227122
varkens_griep;2009-10-06 23:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Swine flu mild for now, but could worsen -... http://bit.ly/Ql0eF";;;#swineflu #h1n1;"4668226492";https://twitter.com/varkens_griep/status/4668226492
SwineFluNewsIN;2009-10-06 23:42;0;0;"No shutdowns, though Delhi schools rapt upon swine flu http://tinyurl.com/yed4z8m #swineflu #h1n1";;;#swineflu #h1n1;"4668213748";https://twitter.com/SwineFluNewsIN/status/4668213748
Mobwoof;2009-10-06 23:42;0;0;"@hollyrpeete In the age of Swineflu -http://bit.ly/ohv7B";;@hollyrpeete;;"4668205220";https://twitter.com/Mobwoof/status/4668205220
CuffCakes;2009-10-06 23:42;0;0;"#fuckyou H1N1, Swineflu ....whatever the fuck this shit is....IM TIRED OF BEING SICK";;;#fuckyou;"4668205050";https://twitter.com/CuffCakes/status/4668205050
h1n1vaccine;2009-10-06 23:41;0;0;"Doctor answers questions about swine flu vaccine http://bit.ly/fE6DM #swineflu #vaccine";;;#swineflu #vaccine;"4668192678";https://twitter.com/h1n1vaccine/status/4668192678
safety_alertss;2009-10-06 23:41;0;0;"#Swineflu #H1N1 #New Updated: H1N1 Clinicians Questions and Answers http://bit.ly/15jqVu";;;#Swineflu #H1N1 #New;"4668190458";https://twitter.com/safety_alertss/status/4668190458
4Encouragers;2009-10-06 23:41;0;0;"#Swineflu Swine flu takes a local life: By FRANK SCHULTZ ( Contact ) Tuesday, Oct. 6, 2009 Photo by AP.. http://bit.ly/3D7CR";;;#Swineflu;"4668186954";https://twitter.com/4Encouragers/status/4668186954
JereeSaidSo;2009-10-06 23:41;0;0;"LMAOOOOO my neighbors little boy just scared the daylights out of me!! Ol boogerbutt swineflu infested kid!!!!";;;;"4668186562";https://twitter.com/JereeSaidSo/status/4668186562
SwineFluNewsAU;2009-10-06 23:40;0;0;"U.S. counters H1N1 vaccine concerns http://tinyurl.com/y8vfugb #swineflu #h1n1";;;#swineflu #h1n1;"4668172612";https://twitter.com/SwineFluNewsAU/status/4668172612
Mykelogan;2009-10-06 23:40;0;0;"Anyone know how David Boreanaz is doing? #Bones #Swineflu";;;#Bones #Swineflu;"4668170252";https://twitter.com/Mykelogan/status/4668170252
SwineFluNewsEU;2009-10-06 23:35;0;0;"Swine flu mist direct outstripping supply http://tinyurl.com/ydemyys #swineflu #h1n1";;;#swineflu #h1n1;"4668061674";https://twitter.com/SwineFluNewsEU/status/4668061674
swinefluh1n1;2009-10-06 23:32;0;0;""World's Governments Order 440 Million Doses Of Swine Flu Vaccine" http://tinyurl.com/yaszrfd #swineflu #H1N1";;;#swineflu #H1N1;"4667983715";https://twitter.com/swinefluh1n1/status/4667983715
secretbear;2009-10-06 23:32;0;0;"#Swineflu #Happymeal #Lacasa #Scoobydoo #Camprock #GavinNewsom #WillianBomn #JohnMoftakhar #Drcula #LoveShelbi #rvore #Dst #Ste #Ser #Luck";;;#Swineflu #Happymeal #Lacasa #Scoobydoo #Camprock #GavinNewsom #WillianBomn #JohnMoftakhar #Drcula #LoveShelbi #rvore #Dst #Ste #Ser #Luck;"4667981096";https://twitter.com/secretbear/status/4667981096
jeda18;2009-10-06 23:32;0;0;"RT @WAHospitals : Nat'l poll: 87% support mandatory H1N1 vaccine for health workers http://tinyurl.com/y8ptvrn #H1N1 #flu #swineflu";;@WAHospitals;#H1N1 #flu #swineflu;"4667974328";https://twitter.com/jeda18/status/4667974328
AIDigest;2009-10-06 23:31;0;0;"Slowly But Surely, U.S. #SwineFlu Vaccination Begins : ScienceInsider - http://shar.es/1CNdz";;;#SwineFlu;"4667966858";https://twitter.com/AIDigest/status/4667966858
shrinkingjes;2009-10-06 23:30;0;0;"RT @BUSYME Cold vs Flu vs SwineFlu : http://bit.ly/Pjslj (at FitSugar) Very helpful thanks!";;@BUSYME;;"4667933246";https://twitter.com/shrinkingjes/status/4667933246
SwineFlu_news;2009-10-06 23:30;0;0;"GlaxoSmithKline sees a step-up in orders for swine flu drug http://t.love.com/258263149";;;;"4667924277";https://twitter.com/SwineFlu_news/status/4667924277
SwineFluNewsCA;2009-10-06 23:30;0;0;"Deficits, swine flu, taxes and fraud http://tinyurl.com/y8pkrvx #swineflu #h1n1";;;#swineflu #h1n1;"4667922040";https://twitter.com/SwineFluNewsCA/status/4667922040
SwineFlu_Expert;2009-10-06 23:28;0;0;"Check it out >> Littrell Struck Down With Swine Flu: San Francisco Chronicle The singer ha.. http://bit.ly/r8olf";;;;"4667896954";https://twitter.com/SwineFlu_Expert/status/4667896954
SwineFluNewsUSA;2009-10-06 23:28;0;0;"WHO says H1N1 vaccine safe, urges mass take-up http://tinyurl.com/yeabejb #swineflu #h1n1";;;#swineflu #h1n1;"4667880544";https://twitter.com/SwineFluNewsUSA/status/4667880544
SwineFluNewsHK;2009-10-06 23:24;0;0;"Face masks, palm hygiene delayed widespread of flu: study http://tinyurl.com/nhk8yo #swineflu #h1n1";;;#swineflu #h1n1;"4667808019";https://twitter.com/SwineFluNewsHK/status/4667808019
SwineFluNewsORG;2009-10-06 23:24;0;0;"Tulsa County To Receive 3,400 Swine Flu Doses http://tinyurl.com/ya7a9wb #swineflu #h1n1";;;#swineflu #h1n1;"4667807780";https://twitter.com/SwineFluNewsORG/status/4667807780
SwineFluNewsORG;2009-10-06 23:24;0;0;"Swine Flu Brazil News http://tinyurl.com/rcxbe4 #swineflu #h1n1";;;#swineflu #h1n1;"4667807440";https://twitter.com/SwineFluNewsORG/status/4667807440
SwineFluNewsAU;2009-10-06 23:24;0;0;"Deficits, swine flu, taxes and fraud http://tinyurl.com/ydkf8g7 #swineflu #h1n1";;;#swineflu #h1n1;"4667807168";https://twitter.com/SwineFluNewsAU/status/4667807168
MontyHallProblm;2009-10-06 23:23;0;0;"XOMA to Develop Therapeutic Antibody for H1N1 and H5N1 Influenza Viruses Under ... -... http://bit.ly/bgRCM #swineflu";;;#swineflu;"4667763209";https://twitter.com/MontyHallProblm/status/4667763209
swinefluh1n1;2009-10-06 23:22;0;0;""A New Question Emerges About Thimerosal: Is It Safe for Adults?" http://tinyurl.com/yas799g #swineflu #H1N1";;;#swineflu #H1N1;"4667750610";https://twitter.com/swinefluh1n1/status/4667750610
