username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
secretbear;2009-12-20 23:55;0;0;"#Ontheblog #Andysamberg #Swineflu #Kraftdinner #Simpleplan #ProEuropeanism #Spanishpronouns #Fantstico #Vehicledoor #KickAss #Ahmadinejad";;;#Ontheblog #Andysamberg #Swineflu #Kraftdinner #Simpleplan #ProEuropeanism #Spanishpronouns #Fantstico #Vehicledoor #KickAss #Ahmadinejad;"6875395532";https://twitter.com/secretbear/status/6875395532
SwineFlu_news;2009-12-20 23:45;0;0;"A sense of economic gloom dampens the holiday season http://t.love.com/282210602";;;;"6875133053";https://twitter.com/SwineFlu_news/status/6875133053
SwineFluNewsORG;2009-12-20 23:43;0;0;"Kids Offered Pizza For Taking Swine Flu Shot http://tinyurl.com/ydpnrts #swineflu #virus";;;#swineflu #virus;"6875085218";https://twitter.com/SwineFluNewsORG/status/6875085218
SwineFluDoctors;2009-12-20 23:37;0;0;"#SwineFlu WHO reports H1N1 symptoms caused 10000+ swine flu deaths worldwide, CDC says ... - Examiner.com http://ow.ly/16bHUs";;;#SwineFlu;"6874939692";https://twitter.com/SwineFluDoctors/status/6874939692
h1n1_news_org;2009-12-20 23:35;0;0;"8-Year-Old Boy Dies of Swine Flu in Bulgaria's Blagoevgrad (Novinite.com) http://bit.ly/5UaQJj #swineflu";;;#swineflu;"6874871834";https://twitter.com/h1n1_news_org/status/6874871834
SwineFluNews007;2009-12-20 23:30;0;0;"Texans beat Rams 16-13, remain in playoff hunt - Houston Chronicle: The Rams (1-13) lost their 12th i.. http://bit.ly/6wzWOa #swineflu";;;#swineflu;"6874742425";https://twitter.com/SwineFluNews007/status/6874742425
SwineFlu_news;2009-12-20 23:30;0;0;"Patriots get separation in AFC East: NFL http://t.love.com/282211348";;;;"6874739834";https://twitter.com/SwineFlu_news/status/6874739834
SwineFluNewsORG;2009-12-20 23:27;0;0;"County illness personality says some-more need H1N1 flu vaccine http://tinyurl.com/yexzbdp #swineflu #crisis";;;#swineflu #crisis;"6874681522";https://twitter.com/SwineFluNewsORG/status/6874681522
SwineFluNewsORG;2009-12-20 23:24;0;0;"Dedicated Swine Flu Saint Vincent News http://tinyurl.com/yffbsms #swineflu #saintvincent";;;#swineflu #saintvincent;"6874597658";https://twitter.com/SwineFluNewsORG/status/6874597658
TND_Crisis;2009-12-20 23:20;0;0;"Swine flu: Five focal centres to be created - Times of India (http://cli.gs/hAmyR) #swineflu #H1N1";;;#swineflu #H1N1;"6874482269";https://twitter.com/TND_Crisis/status/6874482269
TND_Crisis;2009-12-20 23:20;0;0;"Can We Stop Worrying About The H1N1 Swine Flu? - SmartAboutHealth (http://cli.gs/rYenH) #swineflu #H1N1";;;#swineflu #H1N1;"6874481637";https://twitter.com/TND_Crisis/status/6874481637
SwineFlu_news;2009-12-20 23:15;0;0;"A year we'll never forget http://t.love.com/282205738";;;;"6874347279";https://twitter.com/SwineFlu_news/status/6874347279
rightwingwit;2009-12-20 23:06;0;0;"U.S. may end up discarding unused #swineflu vaccine http://tinyurl.com/yk9b97b #tcot #tlot";;;#swineflu #tcot #tlot;"6874127902";https://twitter.com/rightwingwit/status/6874127902
ptry;2009-12-20 23:04;0;0;"http://twitpic.com/ue9bb - I'm sorry to hear that Walgreens. But hey it could be worse--at least it's not SARS. #swineflu #h1n1";;;#swineflu #h1n1;"6874070416";https://twitter.com/ptry/status/6874070416
familymoms;2009-12-20 22:57;0;0;"RT @mightyminimoose -Is it a cold or the flu? http://is.gd/5pTfC #health #wellness #parents #moms #H1N1 #swineflu http://bit.ly/7afSrG";;@mightyminimoose;#health #wellness #parents #moms #H1N1 #swineflu;"6873894537";https://twitter.com/familymoms/status/6873894537
SwineFluNewsHK;2009-12-20 22:56;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/y8qfx2u #swineflu";;;#swineflu;"6873855954";https://twitter.com/SwineFluNewsHK/status/6873855954
AntonioDevon;2009-12-20 22:52;0;0;"Dont go there #swineflu is an epidemic like AIDS RT @HelloKammie @AntonioDevon Bros b4 #coughs ... U have swine flu?? ByeKammie";;@HelloKammie @AntonioDevon;#swineflu #coughs;"6873759148";https://twitter.com/AntonioDevon/status/6873759148
SwineFlu_Expert;2009-12-20 22:46;0;0;"Check it out >> H1N1 vaccines at Purdue: WLFI.com WEST LAFAYETTE, Ind. (WLFI) - More people associated with Purdue ... http://bit.ly/7IWX7T";;;;"6873613280";https://twitter.com/SwineFlu_Expert/status/6873613280
SwineFlu_news;2009-12-20 22:45;0;0;"Escalator fire hits NYC's flagship Macy's store http://t.love.com/282199334";;;;"6873572554";https://twitter.com/SwineFlu_news/status/6873572554
SwineFluNewsCIS;2009-12-20 22:37;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/y8tq3fx #swineflu ☒";;;#swineflu;"6873371523";https://twitter.com/SwineFluNewsCIS/status/6873371523
SwineFluNews007;2009-12-20 22:30;0;0;"Schaub-Johnson connection lifts Texans over 1-13 Rams - CBS Sports: The Rams (1-13) lost their 12th i.. http://bit.ly/4NUBNy #swineflu";;;#swineflu;"6873194257";https://twitter.com/SwineFluNews007/status/6873194257
SwineFlu_news;2009-12-20 22:30;0;0;"Johnson, Schaub lead Texans past Rams 16-13 http://t.love.com/282201788";;;;"6873189545";https://twitter.com/SwineFlu_news/status/6873189545
mightyminimoose;2009-12-20 22:26;1;0;"Is it a cold or the flu? http://is.gd/5pTfC #health #wellness #parents #moms #H1N1 #swineflu";;;#health #wellness #parents #moms #H1N1 #swineflu;"6873101843";https://twitter.com/mightyminimoose/status/6873101843
swineflu_news_;2009-12-20 22:24;0;0;"WHO reports H1N1 symptoms caused 10000+ swine flu deaths worldwide, CDC says ...: The latest World Health Organizat... http://bit.ly/7v9KKC";;;;"6873046363";https://twitter.com/swineflu_news_/status/6873046363
swineflu_news_;2009-12-20 22:24;0;0;"Sarah Jessica Parker's Swine Flu Worries - Starpulse Entertainment ...: Sarah Jessica Parker is terrified her baby ... http://bit.ly/6W4x3e";;;;"6873045931";https://twitter.com/swineflu_news_/status/6873045931
SwineFlu_news;2009-12-20 22:15;0;0;"Trying to hold on: More Maury County residents depend on charities http://t.love.com/282199846";;;;"6872810044";https://twitter.com/SwineFlu_news/status/6872810044
SwineFluNewsUSA;2009-12-20 22:01;0;0;"St Louis Rams’ Kyle Boller Steven Jackson absent with flu symptoms http://tinyurl.com/ycne8db #swineflu #tn #nashville";;;#swineflu #tn #nashville;"6872469248";https://twitter.com/SwineFluNewsUSA/status/6872469248
tugeez;2009-12-20 21:59;0;0;"@DjSolarbaby I'd love them more if they wore clothes. Its winter and swineflu is afoot! Spread the word: clothes encouraged!";;@DjSolarbaby;;"6872403063";https://twitter.com/tugeez/status/6872403063
JonKeel;2009-12-20 21:54;0;0;"Egypt - 5 new swine flu deaths in a single day lift the number to 89 http://tinyurl.com/yjq339l #swineflu #H1N1 #gr ... http://bit.ly/4RK4gP";;;#swineflu #H1N1 #gr;"6872283242";https://twitter.com/JonKeel/status/6872283242
H1N1swineflu;2009-12-20 21:47;0;0;"#swineflu MD Consult: H1N1 (swine) influenza vaccine: Patient Education: You are here: Home > Patient Education > H... http://bit.ly/7ufSOq";;;#swineflu;"6872118504";https://twitter.com/H1N1swineflu/status/6872118504
SwineFluNewsORG;2009-12-20 21:46;0;0;"Happy Spirits by out Auburn a http://tinyurl.com/yc7qsy7 #swineflu #influenza";;;#swineflu #influenza;"6872088683";https://twitter.com/SwineFluNewsORG/status/6872088683
SwineFluDoctors;2009-12-20 21:44;0;0;"#SwineFlu H1N1 Swine Flu Death Toll Reaches 86 - Examiner.com http://ow.ly/16bGCf";;;#SwineFlu;"6872032602";https://twitter.com/SwineFluDoctors/status/6872032602
SwineFluNewsORG;2009-12-20 21:38;0;0;"Govt wants PSUs to have H1N1 drug http://tinyurl.com/ye29rxt #swineflu #flu";;;#swineflu #flu;"6871889292";https://twitter.com/SwineFluNewsORG/status/6871889292
piastrom;2009-12-20 21:31;0;0;"@nicecap *trøster* Er det smågodtet som gjør det, eller har du fått #swineflu ?";;@nicecap;#swineflu;"6871712127";https://twitter.com/piastrom/status/6871712127
varkens_griep;2009-12-20 21:31;0;0;"Engelse post / UKSwineFluNews: Swine Flu Hawaii News http://tinyurl.com/yjfnh94 #swineflu ... http://bit.ly/87C2ws";;;#swineflu;"6871704931";https://twitter.com/varkens_griep/status/6871704931
SwineFluNews007;2009-12-20 21:30;0;0;"Big games from Johnson, Schaub, help Texans hold off Rams 16-13 - Chicago Tribune: ST. LOUIS (AP) — B.. http://bit.ly/7bh1A9 #swineflu";;;#swineflu;"6871688450";https://twitter.com/SwineFluNews007/status/6871688450
SwineFlu_news;2009-12-20 21:30;0;0;"Swine flu vaccine now plentiful in half the states http://t.love.com/282191351";;;;"6871681669";https://twitter.com/SwineFlu_news/status/6871681669
GertvanderHoek;2009-12-20 21:27;1;0;"Egypt - 5 new swine flu deaths in a single day lift the number to 89 http://tinyurl.com/yjq339l #swineflu #H1N1 #grippe #influenza #news";;;#swineflu #H1N1 #grippe #influenza #news;"6871605671";https://twitter.com/GertvanderHoek/status/6871605671
SwineFluNewsORG;2009-12-20 21:23;0;0;"H1N1 Swine Flu Death Toll Reaches 86 http://tinyurl.com/yd33rjg #swineflu #pandemic";;;#swineflu #pandemic;"6871514493";https://twitter.com/SwineFluNewsORG/status/6871514493
SwineFluNewsORG;2009-12-20 21:15;0;0;"Parker worries twins will get swine flu http://tinyurl.com/yduaw7l #swineflu #crisis";;;#swineflu #crisis;"6871323364";https://twitter.com/SwineFluNewsORG/status/6871323364
