username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CamdenWeather;2009-05-10 23:59;0;0;"Feel free to follow me for Camden County GA weather updates (severe weather alerts!) #tcot #tlot #swineflu #jacksonville #jax #georgia";;;#tcot #tlot #swineflu #jacksonville #jax #georgia;"1758476742";https://twitter.com/CamdenWeather/status/1758476742
mentalwards;2009-05-10 23:58;0;0;"#swineflubot and don't forget that SwineFlu is the cure for giant asteroids! U Can Quote Me! http://Doom2036.com #youareallgoingtodie";;;#swineflubot #youareallgoingtodie;"1758466859";https://twitter.com/mentalwards/status/1758466859
swineflu2;2009-05-10 23:57;0;0;"#swineflu Tulsa Schools Take Extra Precautions After Swine Flu - KTUL: Tulsa Schools Take Extra Precaut.. http://tinyurl.com/ojvmkc";;;#swineflu;"1758462550";https://twitter.com/swineflu2/status/1758462550
typemark;2009-05-10 23:55;0;0;"@CherylBernstein oooh that sounds good, better than getting swineflu";;@CherylBernstein;;"1758449589";https://twitter.com/typemark/status/1758449589
accesshealing;2009-05-10 23:53;0;0;"http://www.flusolution.net/ for #Swineflu Information with #Homeopathy to help you.";;;#Swineflu #Homeopathy;"1758435753";https://twitter.com/accesshealing/status/1758435753
erikwill;2009-05-10 23:52;0;0;"U.S. has more than 2,500 H1N1 flu cases http://r.reuters.com/hat35c #swineflu";;;#swineflu;"1758431520";https://twitter.com/erikwill/status/1758431520
vjack;2009-05-10 23:48;0;0;"As popular as this #swineflu thing is, maybe we should start an #atheist flu meme. Think of the media coverage!";;;#swineflu #atheist;"1758405092";https://twitter.com/vjack/status/1758405092
swinefluh1n1;2009-05-10 23:47;0;0;""Global Voices Online » Global Health: Swine Flu In Images" http://tinyurl.com/omaw8x #swineflu #H1N1";;;#swineflu #H1N1;"1758396818";https://twitter.com/swinefluh1n1/status/1758396818
Lyne_Robichaud;2009-05-10 23:45;0;0;"A Royal Caribbean ship traveling through Alaska is recovering from 1st suspected case of A(H1N1), via @mpoppel #swineflu";;@mpoppel;#swineflu;"1758386280";https://twitter.com/Lyne_Robichaud/status/1758386280
SwineFlu_news;2009-05-10 23:45;0;0;"Golea Pumas a Rayados y va con todo http://t.love.com/212265891";;;;"1758380623";https://twitter.com/SwineFlu_news/status/1758380623
CrisisSocMedia;2009-05-10 23:44;0;0;"Swine flu spreads through Illinois [466 confirmed cases] http://tinyurl.com/qazrfw #h1n1 #swineflu";;;#h1n1 #swineflu;"1758376030";https://twitter.com/CrisisSocMedia/status/1758376030
CrisisSocMedia;2009-05-10 23:42;0;0;"7 further UK swine flu cases http://tinyurl.com/ouvmky #h1n1 #swineflu";;;#h1n1 #swineflu;"1758365471";https://twitter.com/CrisisSocMedia/status/1758365471
CrisisSocMedia;2009-05-10 23:40;0;0;"3rd U.S. Swine Flu Death Reported http://tinyurl.com/phl7xq #h1n1 #swineflu";;;#h1n1 #swineflu;"1758348924";https://twitter.com/CrisisSocMedia/status/1758348924
jnsbarganstores;2009-05-10 23:39;0;0;"What 1918 pandemic survivors have in common and how it might help fight swine flu: http://is.gd/wFYH #swineflu";;;#swineflu;"1758346892";https://twitter.com/jnsbarganstores/status/1758346892
_WholeSoul;2009-05-10 23:38;0;0;"At my sisters omg baby pigs! #swineflu http://twitpic.com/4y97m";;;#swineflu;"1758334470";https://twitter.com/_WholeSoul/status/1758334470
swinefluh1n1;2009-05-10 23:36;0;0;""Thailand reports suspected influenza A H1N1 case : e Yugoslavia" http://tinyurl.com/pjcx9v #swineflu #H1N1";;;#swineflu #H1N1;"1758326800";https://twitter.com/swinefluh1n1/status/1758326800
jnsbarganstores;2009-05-10 23:35;0;0;"How Fast Could a Swine Flu Vaccine Be Produced? http://is.gd/vpa7 from @time #swineflu";;@time;#swineflu;"1758315148";https://twitter.com/jnsbarganstores/status/1758315148
swinefluupdated;2009-05-10 23:32;0;0;"Influenza A (H1N1) - worldwide (18): case counts #swineflu http://tinyurl.com/po7v63";;;#swineflu;"1758300344";https://twitter.com/swinefluupdated/status/1758300344
swinefluupdated;2009-05-10 23:32;0;0;"Influenza A (H1N1) - worldwide (20): case counts #swineflu http://tinyurl.com/pr3phv";;;#swineflu;"1758300099";https://twitter.com/swinefluupdated/status/1758300099
