username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-12-17 23:58;0;0;"More vaccine has US propelling swine flu shots for all http://tinyurl.com/yep47t2 #swineflu #flu";;;#swineflu #flu;"6778936445";https://twitter.com/SwineFluNewsORG/status/6778936445
varkens_griep;2009-12-17 23:56;0;0;"Engelse post / carinayeyy: I took the swineflu vaccination today , creepy things.... and... http://bit.ly/5w8TtF";;;;"6778878228";https://twitter.com/varkens_griep/status/6778878228
DreamySim1;2009-12-17 23:50;0;0;"@FakerParis gossip? cool! you can write about how Rob's thumb stuck in the nose of a fan with swineflu";;@FakerParis;;"6778710070";https://twitter.com/DreamySim1/status/6778710070
live_h1n1;2009-12-17 23:50;0;0;"#SwineFlu : One More Hardship for Gazans - Islam Online : http://bit.ly/6eJ2bb";;;#SwineFlu;"6778704145";https://twitter.com/live_h1n1/status/6778704145
SwineFluDoctors;2009-12-17 23:48;0;0;"#SwineFlu Franklin, Oak Creek schedule swine flu clinics - Milwaukee Journal Sentinel http://ow.ly/16aNYx";;;#SwineFlu;"6778673578";https://twitter.com/SwineFluDoctors/status/6778673578
SwineFluDoctors;2009-12-17 23:48;0;0;"#SwineFlu Fighting Swine Flu With Pepperoni - WXYZ http://ow.ly/16aNYs";;;#SwineFlu;"6778671895";https://twitter.com/SwineFluDoctors/status/6778671895
SwineFluDoctors;2009-12-17 23:48;0;0;"#SwineFlu 3 more swine flu deaths confirmed - News On 6 http://ow.ly/16aNYn";;;#SwineFlu;"6778669570";https://twitter.com/SwineFluDoctors/status/6778669570
SwineFlu_news;2009-12-17 23:45;0;0;"Pattinson goes crazy at kissing fan http://t.love.com/281453169";;;;"6778568014";https://twitter.com/SwineFlu_news/status/6778568014
SwineFluNewsORG;2009-12-17 23:43;1;0;"Rams Cancel Practice Due to Swine Flu http://tinyurl.com/y8wpyc3 #swineflu #influenza";;;#swineflu #influenza;"6778521105";https://twitter.com/SwineFluNewsORG/status/6778521105
TND_Crisis;2009-12-17 23:40;0;0;"NEW: Updated Interim Recommendations: Special Considerations for Clinicians Regarding 2009 H1... (http://cli.gs/vAJp3) #swineflu #H1N1";;;#swineflu #H1N1;"6778436653";https://twitter.com/TND_Crisis/status/6778436653
TND_Crisis;2009-12-17 23:40;0;0;"Will Swine Flu 'Crowd Out' Seasonal Flu This Year? - ABC News (http://cli.gs/YHPMm) #swineflu #H1N1";;;#swineflu #H1N1;"6778435666";https://twitter.com/TND_Crisis/status/6778435666
CurAbility;2009-12-17 23:40;0;0;"#H1N1 #SwineFlu #News Sanofi aims to double vaccine sales by 2013: http://url4.eu/x2p9";;;#H1N1 #SwineFlu #News;"6778434803";https://twitter.com/CurAbility/status/6778434803
TND_Crisis;2009-12-17 23:40;0;0;"Rams cancel practice due to outbreak of swine flu - Sports Network (http://cli.gs/1LTza) #swineflu #H1N1";;;#swineflu #H1N1;"6778434780";https://twitter.com/TND_Crisis/status/6778434780
CurAbility;2009-12-17 23:40;0;0;"#H1N1 #SwineFlu #News Hundreds get vaccinated at H1N1 clinic in Eau Claire: http://url4.eu/x2p8";;;#H1N1 #SwineFlu #News;"6778434746";https://twitter.com/CurAbility/status/6778434746
TND_Crisis;2009-12-17 23:40;0;0;"Talk of Swine Flu Parties Goes Viral - Voice of America (http://cli.gs/AY7B8) #swineflu #H1N1";;;#swineflu #H1N1;"6778433604";https://twitter.com/TND_Crisis/status/6778433604
live_h1n1;2009-12-17 23:40;0;0;"Germany and Spain to return unused #swineflu #vaccines - Global Crisis News : http://bit.ly/51PQ2j";;;#swineflu #vaccines;"6778430001";https://twitter.com/live_h1n1/status/6778430001
swinefluh1n1;2009-12-17 23:39;0;0;""Fighting Swine Flu With Pepperoni" http://tinyurl.com/y9jplzl #swineflu #H1N1";;;#swineflu #H1N1;"6778403719";https://twitter.com/swinefluh1n1/status/6778403719
swinefluh1n1;2009-12-17 23:39;0;0;""Concern grows in Gaza as 10 die from swine flu; 10000 doses of vaccine l..." http://tinyurl.com/y8ab3b6 #swineflu #H1N1";;;#swineflu #H1N1;"6778403125";https://twitter.com/swinefluh1n1/status/6778403125
swinefluh1n1;2009-12-17 23:39;0;0;""Franklin, Oak Creek schedule swine flu clinics" http://tinyurl.com/y995hx9 #swineflu #H1N1";;;#swineflu #H1N1;"6778402735";https://twitter.com/swinefluh1n1/status/6778402735
truthBEtold101;2009-12-17 23:31;0;0;"Large Recall of Children’s Swine Flu Vaccine http://tinyurl.com/yeshf25 #swineflu #novacs";;;#swineflu #novacs;"6778189845";https://twitter.com/truthBEtold101/status/6778189845
SwineFluNews007;2009-12-17 23:30;0;0;"Too early to declare end to swine flu pandemic: WHO - Vancouver Sun: GENEVA - Senior World Health Org.. http://bit.ly/5L2xog #swineflu";;;#swineflu;"6778164147";https://twitter.com/SwineFluNews007/status/6778164147
SwineFlu_news;2009-12-17 23:30;0;0;"Pattinson goes crazy at kissing fan http://t.love.com/281447213";;;;"6778160266";https://twitter.com/SwineFlu_news/status/6778160266
SwineFluNewsORG;2009-12-17 23:28;0;0;"Will Swine Flu ‘Crowd Out’ Seasonal Flu This Year http://tinyurl.com/y8j4qdb #swineflu #influenza";;;#swineflu #influenza;"6778119087";https://twitter.com/SwineFluNewsORG/status/6778119087
SwineFlu_Expert;2009-12-17 23:27;0;0;"Check it out >> H1N1 readiness report: The trust for America's health report found the H1N1 flu outbreak has expose... http://bit.ly/5NrTKP";;;;"6778080242";https://twitter.com/SwineFlu_Expert/status/6778080242
secretbear;2009-12-17 23:25;0;0;"#Swineflu #Californialove #Kingsofleon #Cocacola #Ipodtouch #Zacefron #MyAllTime #Christmasandholidayseason #LasVegasweddings #Tmobile #B2";;;#Swineflu #Californialove #Kingsofleon #Cocacola #Ipodtouch #Zacefron #MyAllTime #Christmasandholidayseason #LasVegasweddings #Tmobile #B2;"6778028282";https://twitter.com/secretbear/status/6778028282
SwineFluNewsORG;2009-12-17 23:24;0;0;"Swine Flu Germany News http://tinyurl.com/yfhglge #swineflu #germany";;;#swineflu #germany;"6778015523";https://twitter.com/SwineFluNewsORG/status/6778015523
SwineFluNewsEU;2009-12-17 23:22;0;0;"Discover how Swine Flu spreads from person to person, and take every necessary action to avoid it. http://tinyurl.com/ye4u9uq #swineflu";;;#swineflu;"6777958011";https://twitter.com/SwineFluNewsEU/status/6777958011
buddchick;2009-12-17 23:20;0;0;"RT @mightyminimoose Is it a cold or the flu? http://is.gd/5pTfC #health #wellness #colds #flu #h1n1 #swineflu #moms #parents";;@mightyminimoose;#health #wellness #colds #flu #h1n1 #swineflu #moms #parents;"6777916597";https://twitter.com/buddchick/status/6777916597
H1N1swineflu;2009-12-17 23:17;0;0;"#swineflu Report slams supervision preparedness for Swine Flu pandemic Swine ...: Report slams supervision prepared... http://bit.ly/8PdxGS";;;#swineflu;"6777819029";https://twitter.com/H1N1swineflu/status/6777819029
karennbear;2009-12-17 23:17;0;0;"Getting the #swineflu shot today . T^T I'm scared . Haha .";;;#swineflu;"6777815585";https://twitter.com/karennbear/status/6777815585
swinefluupdated;2009-12-17 23:15;0;0;"Influenza pandemic (H1N1) 2009 (130): indigenous peoples #swineflu http://bit.ly/4Z8XSO";;;#swineflu;"6777772022";https://twitter.com/swinefluupdated/status/6777772022
swinefluupdated;2009-12-17 23:15;0;0;"Influenza pandemic (H1N1) 2009 (131): Middle East #swineflu http://bit.ly/8h1dmf";;;#swineflu;"6777771200";https://twitter.com/swinefluupdated/status/6777771200
swinefluupdated;2009-12-17 23:15;0;0;"Influenza pandemic (H1N1) 2009 (132): Tamiflu efficacy #swineflu http://bit.ly/81w4Zb";;;#swineflu;"6777770262";https://twitter.com/swinefluupdated/status/6777770262
SwineFlu_news;2009-12-17 23:15;0;0;"Few takers for voluntary swine flu vaccination program http://t.love.com/281444629";;;;"6777757737";https://twitter.com/SwineFlu_news/status/6777757737
SwineFluNewsEU;2009-12-17 23:14;0;0;"Cuts in flu vaccine orders competence strike profits http://tinyurl.com/ybg9fhd #swineflu #madrid #es";;;#swineflu #madrid #es;"6777731225";https://twitter.com/SwineFluNewsEU/status/6777731225
swinefluh1n1;2009-12-17 23:14;0;0;""Walgreens Expands H1N1 Vaccine Offerings" http://tinyurl.com/ychard2 #swineflu #H1N1";;;#swineflu #H1N1;"6777726611";https://twitter.com/swinefluh1n1/status/6777726611
swinefluh1n1;2009-12-17 23:13;0;0;""H1N1 vaccine to be available to everyone" http://tinyurl.com/y9bwqjg #swineflu #H1N1";;;#swineflu #H1N1;"6777726116";https://twitter.com/swinefluh1n1/status/6777726116
swineflu_news_;2009-12-17 23:13;0;0;"Talk of Swine Flu Parties Goes Viral: But talk in the news and on the Internet suggests some people might actually ... http://bit.ly/5VfISs";;;;"6777725903";https://twitter.com/swineflu_news_/status/6777725903
SwineFluNewsORG;2009-12-17 23:07;0;0;"Swine-flu shots accessible to everybody now http://tinyurl.com/yd28jqd #swineflu #flu";;;#swineflu #flu;"6777558091";https://twitter.com/SwineFluNewsORG/status/6777558091
GiordanoChala;2009-12-17 23:05;0;0;"UN GRAN DOCUMENTO FOTOGRÁFICO. FALTO ALGO DE SWINEFLU . reading from @time http://bit.ly/7OnxwM";;@time;;"6777513681";https://twitter.com/GiordanoChala/status/6777513681
swinefluh1n1;2009-12-17 23:02;0;0;""Penn bomb threat raises police questions" http://tinyurl.com/yd2oas4 #swineflu #H1N1";;;#swineflu #H1N1;"6777412235";https://twitter.com/swinefluh1n1/status/6777412235
SwineFluNews007;2009-12-17 23:00;0;0;"The year in science - MSNBC Cosmiclog: swine flu) , naturally. Breakdown of the year: The economic do.. http://bit.ly/5ADk5J #swineflu";;;#swineflu;"6777367987";https://twitter.com/SwineFluNews007/status/6777367987
SwineFlu_news;2009-12-17 23:00;0;0;"2009's top Twitter topics http://t.love.com/281437456";;;;"6777366902";https://twitter.com/SwineFlu_news/status/6777366902
News_SwineFlu;2009-12-17 22:58;0;0;"#swineflu NEW: Updated Interim Recommendations: Special Considerations for Clinicians Regarding 2009 H1N1 Influenza... http://bit.ly/64x7Af";;;#swineflu;"6777331777";https://twitter.com/News_SwineFlu/status/6777331777
alicekap;2009-12-17 22:53;0;0;"H1NI pandemic not over - WHO: News24: World: SwineFlu http://ff.im/-d49yj";;;;"6777204046";https://twitter.com/alicekap/status/6777204046
live_h1n1;2009-12-17 22:50;0;0;"Talk of #SwineFlu Parties Goes Viral - Voice of America : http://bit.ly/5EiFmE";;;#SwineFlu;"6777127156";https://twitter.com/live_h1n1/status/6777127156
mightyminimoose;2009-12-17 22:48;2;0;"Is it a cold or the flu? http://is.gd/5pTfC #health #wellness #colds #flu #h1n1 #swineflu #moms #parents";;;#health #wellness #colds #flu #h1n1 #swineflu #moms #parents;"6777081035";https://twitter.com/mightyminimoose/status/6777081035
SwineFlu_news;2009-12-17 22:45;0;0;"Erie County offers vaccine at Galleria http://t.love.com/281437489";;;;"6777006571";https://twitter.com/SwineFlu_news/status/6777006571
live_h1n1;2009-12-17 22:40;0;0;"#Swineflu school closure touches off panic in Armenia - Hurriyet Daily News : http://bit.ly/6OJCt3";;;#Swineflu;"6776884987";https://twitter.com/live_h1n1/status/6776884987
SwineFluNewsUSA;2009-12-17 22:38;0;0;"Manufacturer recalls 800 000 doses of H1N1 flu vaccine for immature kids due to diseased.. http://tinyurl.com/ya3p4gn #swineflu #mi #lansing";;;#swineflu #mi #lansing;"6776854199";https://twitter.com/SwineFluNewsUSA/status/6776854199
JulieTCouret;2009-12-17 22:38;0;0;"I am thinking I may need to get a #swineflu shot afterall based off the most recent CDC stats.";;;#swineflu;"6776844338";https://twitter.com/JulieTCouret/status/6776844338
SwineFluNews007;2009-12-17 22:30;0;0;"Circus World Museum closes for winter - Milwaukee Journal Sentinel: The museum board decided earlier .. http://bit.ly/6dEqB7 #swineflu";;;#swineflu;"6776638932";https://twitter.com/SwineFluNews007/status/6776638932
SwineFlu_news;2009-12-17 22:30;0;0;"3 more swine flu deaths confirmed http://t.love.com/281434061";;;;"6776631999";https://twitter.com/SwineFlu_news/status/6776631999
SwineFluNewsEU;2009-12-17 22:30;0;0;"H1NI pandemic not over - WHO http://tinyurl.com/yebcz7j #swineflu #eu";;;#swineflu #eu;"6776629793";https://twitter.com/SwineFluNewsEU/status/6776629793
swineflu_virus;2009-12-17 22:28;0;0;"Alameda police dog bites cop, is shot to death http://bit.ly/8yNwLL";;;;"6776590962";https://twitter.com/swineflu_virus/status/6776590962
toledonews;2009-12-17 22:24;0;0;"2 men die of influenza in Lucas County, one from #H1N1 http://bit.ly/4wi7U1 #Toledo #swineflu";;;#H1N1 #Toledo #swineflu;"6776498831";https://twitter.com/toledonews/status/6776498831
swineflu_virus;2009-12-17 22:24;0;0;"Sexting and Your Kids: Strategies for Parents to Reduce the Risk http://bit.ly/4PfZuD";;;;"6776484242";https://twitter.com/swineflu_virus/status/6776484242
swineflu_virus;2009-12-17 22:24;0;0;"Statins May Soon Be Given to Those With Excess Inflammation http://bit.ly/87xMR9";;;;"6776483585";https://twitter.com/swineflu_virus/status/6776483585
H1N1swineflu;2009-12-17 22:22;0;0;"#swineflu Preparing for animal influenza in Asia-Pacific | Home Of Health ...: ... focusing on strengthening region... http://bit.ly/547aMU";;;#swineflu;"6776434656";https://twitter.com/H1N1swineflu/status/6776434656
swinefluh1n1;2009-12-17 22:19;0;0;""Talk of Swine Flu Parties Goes Viral" http://tinyurl.com/yczqydb #swineflu #H1N1";;;#swineflu #H1N1;"6776344575";https://twitter.com/swinefluh1n1/status/6776344575
SwineFluNewsORG;2009-12-17 22:15;0;0;"Rams terminate use due to reliable cases of swine flu http://tinyurl.com/y8k7unp #swineflu #h1n1";;;#swineflu #h1n1;"6776238761";https://twitter.com/SwineFluNewsORG/status/6776238761
smoke1playa;2009-12-17 22:15;0;0;"@BEVERLYJ0Y I'm ok I thnk I've got the swineflu though";;@BEVERLYJ0Y;;"6776235873";https://twitter.com/smoke1playa/status/6776235873
SwineFlu_news;2009-12-17 22:15;0;0;"2 B or not 2 B (Sayeth my friend Bill) http://t.love.com/281413061";;;;"6776234450";https://twitter.com/SwineFlu_news/status/6776234450
swinefluh1n1;2009-12-17 22:12;0;0;""Providers: FAQs on use of influenza A(H1N1) 2009 monovalent ..." http://tinyurl.com/yab4cxc #swineflu #H1N1";;;#swineflu #H1N1;"6776157060";https://twitter.com/swinefluh1n1/status/6776157060
swinefluh1n1;2009-12-17 22:12;0;0;""Influenza A (H1N1) update - The numbers are decreasing" http://tinyurl.com/ycd72on #swineflu #H1N1";;;#swineflu #H1N1;"6776156537";https://twitter.com/swinefluh1n1/status/6776156537
SwineFluDoctors;2009-12-17 22:09;0;0;"#SwineFlu Rams cancel practice due to outbreak of swine flu - Sports Network http://ow.ly/16aLZS";;;#SwineFlu;"6776071676";https://twitter.com/SwineFluDoctors/status/6776071676
