username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
papamartin55;2009-11-15 23:59;0;0;"@SwineFlu _news Currently reading 'Medimmune H1N1 Swine Flu Virus - PATENT - 2008' : http://scribd.com/doc/19660910";;@SwineFlu;;"5750023221";https://twitter.com/papamartin55/status/5750023221
swinefluh1n1;2009-11-15 23:55;0;0;""AGE OF AUTISM: H1N1: Fact or Fiction By Barbara Loe Fisher" http://tinyurl.com/ybrsje8 #swineflu #H1N1";;;#swineflu #H1N1;"5749934483";https://twitter.com/swinefluh1n1/status/5749934483
swinefluh1n1;2009-11-15 23:55;0;0;""h1n1_swine_flu_and_your" http://tinyurl.com/yggklt5 #swineflu #H1N1";;;#swineflu #H1N1;"5749934461";https://twitter.com/swinefluh1n1/status/5749934461
SwineFluNewsCIS;2009-11-15 23:52;0;0;"Latest Swine Flu Norway News http://tinyurl.com/qf3p4r #swineflu #norway";;;#swineflu #norway;"5749864756";https://twitter.com/SwineFluNewsCIS/status/5749864756
Swineflu_wires;2009-11-15 23:50;0;0;"Swine Flu Maximise protection 1 Flu H1N1 Influenza Pandemic flu face mask and safety glasses - http://tgps.ch/kg";;;;"5749812490";https://twitter.com/Swineflu_wires/status/5749812490
swinefluh1n1;2009-11-15 23:50;0;0;""H1N1 Clinic Scheduled in Waukon" http://tinyurl.com/ydktya2 #swineflu #H1N1";;;#swineflu #H1N1;"5749796513";https://twitter.com/swinefluh1n1/status/5749796513
SwineFluNews007;2009-11-15 23:46;0;0;"Mercy of the government - Sun-Journal: Mercy of the government - Sun-Journal http://bit.ly/1o9C1Y #swineflu";;;#swineflu;"5749709549";https://twitter.com/SwineFluNews007/status/5749709549
SwineFlu_news;2009-11-15 23:45;0;0;"Blood Donations Down Nationwide, OBI Asking For Donors http://t.love.com/271065725";;;;"5749673211";https://twitter.com/SwineFlu_news/status/5749673211
Swineflu_wires;2009-11-15 23:41;0;0;"How to Protect of Swine Flu - http://tgps.ch/kf";;;;"5749579665";https://twitter.com/Swineflu_wires/status/5749579665
TND_Crisis;2009-11-15 23:40;0;0;"Swine Flu Spreading Faster Globally Than Expected (NPR) (http://cli.gs/J6NTj) #swineflu #H1N1";;;#swineflu #H1N1;"5749553422";https://twitter.com/TND_Crisis/status/5749553422
TND_Crisis;2009-11-15 23:40;0;0;"Pharmacists to get swine flu jab (BBC News) (http://cli.gs/vQvhj) #swineflu #H1N1";;;#swineflu #H1N1;"5749552715";https://twitter.com/TND_Crisis/status/5749552715
TND_Crisis;2009-11-15 23:40;0;0;"Swine flu means higher profile for health director (Boston Globe) (http://cli.gs/128q8) #swineflu #H1N1";;;#swineflu #H1N1;"5749551072";https://twitter.com/TND_Crisis/status/5749551072
umarket;2009-11-15 23:37;0;0;"@legalnomads LOL re: Anti-Handshake wristband. Vineyards in Bolivia haven't changed w/ swineflu -1 glass passed around for group tasting.";;@legalnomads;;"5749483824";https://twitter.com/umarket/status/5749483824
swineflu2;2009-11-15 23:35;0;0;"#swineflu Coroner: Bauxite man dies after contracting swine flu - KFSM: Coroner: Bauxite man dies afte.. http://bit.ly/MQAe6";;;#swineflu;"5749440507";https://twitter.com/swineflu2/status/5749440507
Chinchilla73;2009-11-15 23:35;0;0;"haven't been on here for a while----DID take the swineflu shot and happy with our decision!";;;;"5749423206";https://twitter.com/Chinchilla73/status/5749423206
suineflu;2009-11-15 23:34;0;0;"#swineflu Swine flu death toll reaches 12 in Catalonia - SpanishNews.es: Swine flu death toll reaches .. http://bit.ly/Lrmsk";;;#swineflu;"5749410909";https://twitter.com/suineflu/status/5749410909
varkens_griep;2009-11-15 23:33;0;0;"Engelse post / Halibutron: RT @mparent77772 #China Investigates Deaths After #SwineFlu ... http://bit.ly/2oMas4";;@mparent77772;#China #SwineFlu;"5749387840";https://twitter.com/varkens_griep/status/5749387840
BrophyMarcus;2009-11-15 23:32;0;0;"Is H1N1 in your hood? FREE flu-finder APP and more...http://healthmap.org/iphone/ and www.healthmap.org #swineflu #H1N1";;;#swineflu #H1N1;"5749347057";https://twitter.com/BrophyMarcus/status/5749347057
swinefluh1n1;2009-11-15 23:31;0;0;""Swine Flu claims more lives in Cataluñhttp://tinyurl.com/yk4nczu #swineflu #H1N1";;;#swineflu #H1N1;"5749333999";https://twitter.com/swinefluh1n1/status/5749333999
swinefluh1n1;2009-11-15 23:31;0;0;""H1N1 Swine Flu and IBS" http://tinyurl.com/ykrxg48 #swineflu #H1N1";;;#swineflu #H1N1;"5749333664";https://twitter.com/swinefluh1n1/status/5749333664
swinefluh1n1;2009-11-15 23:31;0;0;""Israpundit » Blog Archive » Swine flu vaccine is bioweapon ??????" http://tinyurl.com/yg3d49u #swineflu #H1N1";;;#swineflu #H1N1;"5749333078";https://twitter.com/swinefluh1n1/status/5749333078
RickGalan;2009-11-15 23:31;0;0;"@CoreyHammond shook a lot of hands out there.. #swineflu #aporkalypse";;@CoreyHammond;#swineflu #aporkalypse;"5749324896";https://twitter.com/RickGalan/status/5749324896
