username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFlu_Expert;2009-06-06 23:53;0;0;"Check it out >> Panama Guide - Now 179 Confirmed Cases of H1N1 Influenza in Panama: Panama .. http://bit.ly/16MZaB";;;;"2059417144";https://twitter.com/SwineFlu_Expert/status/2059417144
swineflu_news_;2009-06-06 23:53;0;0;"Global Health - Change.org: What Happened to Swine Flu?: Normal 0 false false false EN-US X-NONE X-NONE Microsof.. http://bit.ly/12xaaZ";;;;"2059417078";https://twitter.com/swineflu_news_/status/2059417078
swineflu_news_;2009-06-06 23:53;0;0;"Scottish swine flu cases top 150 | Scotland | STV News: Thirteen new cases have been confirmed, while it emerges.. http://bit.ly/1XLYV";;;;"2059416867";https://twitter.com/swineflu_news_/status/2059416867
swineflu_news_;2009-06-06 23:53;0;0;"Sky News: US soldiers test positive to swine flu: US soldiers test positive to swine flu. Updated: 07:42, Sunday.. http://bit.ly/KP6Id";;;;"2059416657";https://twitter.com/swineflu_news_/status/2059416657
swinefluh1n1;2009-06-06 23:52;0;0;""Update. Influenza A (H1N1) Regional Report (June 6 2009)" http://tinyurl.com/oqmqdd #swineflu #H1N1";;;#swineflu #H1N1;"2059407975";https://twitter.com/swinefluh1n1/status/2059407975
SwineFlu_news;2009-06-06 23:45;0;0;"CHED moves college opening to June 15 http://t.love.com/220614200";;;;"2059348038";https://twitter.com/SwineFlu_news/status/2059348038
nika7k;2009-06-06 23:39;0;0;"If your pregnant PLEASE use extra precaution to not get #swineflu , its proving esp virulent/deadly to preg moms - msscarriage death #h1n1";;;#swineflu #h1n1;"2059298909";https://twitter.com/nika7k/status/2059298909
swinefluh1n1;2009-06-06 23:34;0;0;""Ami's Anti-School Zone!" http://tinyurl.com/q7fq5d #swineflu #H1N1";;;#swineflu #H1N1;"2059262278";https://twitter.com/swinefluh1n1/status/2059262278
SwineFlu_news;2009-06-06 23:30;0;0;"Adequate screening at Johor CIQ http://t.love.com/220613051";;;;"2059225072";https://twitter.com/SwineFlu_news/status/2059225072
swineflu2;2009-06-06 23:23;0;0;"#swineflu Westfield school closed due to possible swine flu outbreak - The Star-Ledger - NJ.com: The St.. http://tinyurl.com/qprugx";;;#swineflu;"2059171993";https://twitter.com/swineflu2/status/2059171993
News_SwineFlu;2009-06-06 23:22;0;0;"#swineflu 1000 Aussies now have swine flu (BigPond News) http://bit.ly/VfdE5";;;#swineflu;"2059160564";https://twitter.com/News_SwineFlu/status/2059160564
SwineFlu_news;2009-06-06 23:15;0;0;"What is causing all the flus, coughs and infections around this time? http://t.love.com/220610839";;;;"2059102449";https://twitter.com/SwineFlu_news/status/2059102449
globeizer;2009-06-06 23:06;0;0;"#swineflu #travel Today's Swine Flu:How Dangerous Is It: There Are Many Strains Of … http://tinyurl.com/pcmcsp";;;#swineflu #travel;"2059033127";https://twitter.com/globeizer/status/2059033127
st_swineflu;2009-06-06 22:53;0;0;"Where is swine flu and Conficker? (somedude21@Project Ego) #swineflu http://p.boardtracker.com/1556080836";;@Project;#swineflu;"2058919402";https://twitter.com/st_swineflu/status/2058919402
StevePerich;2009-06-06 22:50;0;0;"#swineflu jumps to >1000 cases in VIC, singapore warns ppl not to travel here :( http://bit.ly/12Yrha";;;#swineflu;"2058895988";https://twitter.com/StevePerich/status/2058895988
rlanzara;2009-06-06 22:26;0;0;"Swine Flu Cases Still Rising - http://tinyurl.com/nt6mue #swineflu #flu #H1N1 #health #publichealth #global";;;#swineflu #flu #H1N1 #health #publichealth #global;"2058695066";https://twitter.com/rlanzara/status/2058695066
TND_Crisis;2009-06-06 22:00;0;0;"More Swine Flu Cases in RI Schools - WLNE-TV (ABC6) (http://cli.gs/6sEWs5) #swineflu #H1N1";;;#swineflu #H1N1;"2058467627";https://twitter.com/TND_Crisis/status/2058467627
TND_Crisis;2009-06-06 22:00;0;0;"Swine flu cases top 500 - AFP (http://cli.gs/1SLsvj) #swineflu #H1N1";;;#swineflu #H1N1;"2058467391";https://twitter.com/TND_Crisis/status/2058467391
TND_Crisis;2009-06-06 22:00;0;0;"Russia watchdog says no progress on US meat bans - Reuters (http://cli.gs/R8yeZW) #swineflu #H1N1";;;#swineflu #H1N1;"2058467156";https://twitter.com/TND_Crisis/status/2058467156
TND_Crisis;2009-06-06 22:00;0;0;"NY school shuttered by swine flu holds graduation - The Associated Press (http://cli.gs/YSDdhu) #swineflu #H1N1";;;#swineflu #H1N1;"2058466832";https://twitter.com/TND_Crisis/status/2058466832
TND_Crisis;2009-06-06 22:00;0;0;"WA officials: 2nd person with swine flu dies - The Associated Press (http://cli.gs/9jGBz4) #swineflu #H1N1";;;#swineflu #H1N1;"2058466451";https://twitter.com/TND_Crisis/status/2058466451
3dstuffed;2009-06-06 21:51;0;0;"New post: healthmap: First H1N1 death in Dominican Republic: http://bit.ly/ujnPN #H1N1 #swineflu (http://cli.gs/d5BE1d)";;;#H1N1 #swineflu;"2058394122";https://twitter.com/3dstuffed/status/2058394122
